Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.470,-10.0,-2.4,-2.4,10.6
18.480,-10.0,-2.5,-2.7,10.7
18.490,-10.0,-2.5,-2.7,10.7
18.500,-10.0,-2.5,-2.7,10.7
18.510,-10.0,-2.5,-2.7,10.7
18.520,-10.0,-2.5,-2.7,10.7
18.530,-10.1,-2.1,-2.4,10.6
18.540,-10.1,-2.1,-2.4,10.6
18.550,-10.1,-2.1,-2.4,10.6
18.560,-10.1,-2.1,-2.4,10.6
18.570,-10.1,-2.1,-2.4,10.6
18.580,-7.6,-3.8,-3.1,9.0
18.590,-7.6,-3.8,-3.1,9.0
18.600,-7.6,-3.8,-3.1,9.0
18.610,-7.6,-3.8,-3.1,9.0
18.620,-7.6,-3.8,-3.1,9.0
18.630,-9.8,-4.8,-3.1,11.4
18.640,-9.8,-4.8,-3.1,11.4
18.650,-9.8,-4.8,-3.1,11.4
18.660,-9.8,-2.9,-3.2,10.7
18.670,-9.8,-2.9,-3.2,10.7
18.680,-7.9,-3.0,-2.4,8.8
18.690,-7.9,-3.0,-2.4,8.8
18.700,-7.9,-3.0,-2.4,8.8
18.710,-9.1,-4.1,-2.2,10.2
18.720,-9.1,-4.1,-2.2,10.2
18.730,-9.1,-4.1,-2.2,10.2
18.740,-9.1,-4.1,-2.2,10.2
18.750,-9.1,-4.1,-2.2,10.2
18.760,-7.8,-2.8,-2.2,8.5
18.770,-7.8,-2.8,-2.2,8.5
18.780,-7.8,-2.8,-2.2,8.5
18.790,-7.8,-2.8,-2.2,8.5
18.800,-7.8,-2.8,-2.2,8.5
18.810,-8.5,-4.3,-2.5,9.8
18.820,-8.5,-4.3,-2.5,9.8
18.830,-8.5,-4.3,-2.5,9.8
18.840,-8.5,-4.3,-2.5,9.8
18.850,-8.5,-4.3,-2.5,9.8
18.860,-8.0,-4.2,-2.1,9.3
18.870,-8.0,-4.2,-2.1,9.3
18.880,-8.0,-4.2,-2.1,9.3
18.890,-8.0,-4.2,-2.1,9.3
18.900,-9.0,-4.4,-4.1,10.8
18.910,-9.0,-4.4,-4.1,10.8
18.920,-9.0,-4.4,-4.1,10.8
18.930,-9.0,-4.4,-4.1,10.8
18.940,-7.9,-4.3,-4.2,9.9
18.950,-7.9,-4.3,-4.2,9.9
18.960,-7.9,-4.3,-4.2,9.9
18.970,-8.8,-5.5,-5.0,11.5
18.980,-8.8,-5.5,-5.0,11.5
18.990,-8.8,-5.5,-5.0,11.5
19.000,-8.8,-5.5,-5.0,11.5
19.010,-7.6,-3.0,-5.0,9.6
19.020,-7.6,-3.0,-5.0,9.6
19.030,-7.6,-3.0,-5.0,9.6
19.040,-7.6,-3.0,-5.0,9.6
19.050,-7.6,-3.0,-5.0,9.6
19.060,-8.5,-3.6,-4.1,10.1
19.070,-8.5,-3.6,-4.1,10.1
19.080,-8.5,-3.6,-4.1,10.1
19.090,-8.5,-3.6,-4.1,10.1
19.100,-8.5,-3.6,-4.1,10.1
19.110,-7.0,-2.9,-2.0,7.8
19.120,-7.0,-2.9,-2.0,7.8
19.130,-7.0,-2.9,-2.0,7.8
19.140,-7.0,-2.9,-2.0,7.8
19.150,-7.0,-2.9,-2.0,7.8
19.160,-6.4,-2.0,-3.6,7.6
19.170,-6.4,-2.0,-3.6,7.6
19.180,-6.4,-2.0,-3.6,7.6
19.190,-6.4,-2.0,-3.6,7.6
19.200,-6.4,-2.0,-3.6,7.6
19.210,-7.5,-2.6,-4.9,9.3
19.220,-7.5,-2.6,-4.9,9.3
19.230,-7.5,-2.6,-4.9,9.3
19.240,-7.5,-2.6,-4.9,9.3
19.250,-7.4,-1.4,-5.5,9.3
19.260,-7.4,-1.4,-5.5,9.3
19.270,-7.4,-1.4,-5.5,9.3
19.280,-7.4,-1.4,-5.5,9.3
19.290,-7.4,-1.4,-5.5,9.3
19.300,-7.4,-1.4,-5.5,9.3
19.310,-8.1,-2.3,-4.2,9.4
19.320,-8.1,-2.3,-4.2,9.4
19.330,-8.1,-2.3,-4.2,9.4
19.340,-8.1,-2.3,-4.2,9.4
19.350,-7.0,-1.9,-4.5,8.5
19.360,-7.0,-1.9,-4.5,8.5
19.370,-7.0,-1.9,-4.5,8.5
19.380,-6.7,-2.9,-5.6,9.2
19.390,-6.7,-2.9,-5.6,9.2
19.400,-6.7,-2.9,-5.6,9.2
19.410,-7.6,-2.7,-5.2,9.6
19.420,-7.6,-2.7,-5.2,9.6
19.430,-7.6,-2.7,-5.2,9.6
19.440,-7.6,-2.7,-5.2,9.6
19.450,-7.6,-2.7,-5.2,9.6
19.460,-8.0,-2.7,-6.1,10.4
19.470,-8.0,-2.7,-6.1,10.4
19.480,-8.0,-2.7,-6.1,10.4
19.490,-8.0,-2.7,-6.1,10.4
19.500,-8.0,-2.7,-6.1,10.4
19.510,-7.9,-2.7,-6.5,10.6
19.520,-7.9,-2.7,-6.5,10.6
19.530,-7.9,-2.7,-6.5,10.6
19.540,-7.9,-2.7,-6.5,10.6
19.550,-7.9,-2.7,-6.5,10.6
19.560,-7.9,-2.7,-6.5,10.6
19.570,-5.6,-2.9,-4.9,8.0
19.580,-5.6,-2.9,-4.9,8.0
19.590,-5.6,-2.9,-4.9,8.0
19.600,-5.6,-2.9,-4.9,8.0
19.610,-6.4,-1.5,-4.9,8.2
19.620,-6.4,-1.5,-4.9,8.2
19.630,-6.4,-1.5,-4.9,8.2
19.640,-6.4,-1.5,-4.9,8.2
19.650,-6.4,-1.5,-4.9,8.2
19.660,-6.6,-1.9,-5.5,8.8
19.670,-6.6,-1.9,-5.5,8.8
19.680,-7.6,-2.4,-5.1,9.4
19.690,-7.6,-2.4,-5.1,9.4
19.700,-10.0,-2.1,-6.0,11.8
19.710,-10.0,-2.1,-6.0,11.8
19.720,-10.0,-2.1,-6.0,11.8
19.730,-10.0,-2.1,-6.0,11.8
19.740,-10.0,-2.1,-6.0,11.8
19.750,-9.7,-1.6,-6.0,11.5
19.760,-9.7,-1.6,-6.0,11.5
19.770,-9.7,-1.6,-6.0,11.5
19.780,-9.7,-1.6,-6.0,11.5
19.790,-9.7,-1.6,-6.0,11.5
19.800,-10.1,-1.8,-5.7,11.7
19.810,-10.1,-1.8,-5.7,11.7
19.820,-10.1,-1.8,-5.7,11.7
19.830,-10.1,-1.8,-5.7,11.7
19.840,-9.8,-2.0,-6.0,11.7
19.850,-9.8,-2.0,-6.0,11.7
19.860,-10.0,-1.5,-4.8,11.2
19.870,-10.0,-1.5,-4.8,11.2
19.880,-10.0,-1.5,-4.8,11.2
19.890,-10.0,-1.5,-4.8,11.2
19.900,-9.0,-1.1,-4.0,9.9
19.910,-9.0,-1.1,-4.0,9.9
19.920,-9.0,-1.1,-4.0,9.9
19.930,-9.1,-1.4,-3.5,9.9
19.940,-9.1,-1.4,-3.5,9.9
19.950,-9.1,-1.4,-3.5,9.9
19.960,-9.1,-1.4,-3.5,9.9
19.970,-9.1,-1.4,-3.5,9.9
19.980,-8.8,-1.4,-3.8,9.7
19.990,-8.8,-1.4,-3.8,9.7
20.000,-8.8,-1.4,-3.8,9.7
20.010,-8.8,-1.4,-3.8,9.7
20.020,-8.8,-1.4,-3.8,9.7
20.030,-8.8,-1.8,-3.7,9.7
20.040,-8.8,-1.8,-3.7,9.7
20.050,-8.8,-1.8,-3.7,9.7
20.060,-8.8,-1.8,-3.7,9.7
20.070,-8.8,-1.8,-3.7,9.7
20.080,-8.8,-2.2,-4.8,10.2
20.090,-8.8,-2.2,-4.8,10.2
20.100,-8.8,-2.2,-4.8,10.2
20.110,-8.8,-2.2,-4.8,10.2
20.120,-8.5,-2.6,-4.6,10.0
20.130,-8.5,-2.6,-4.6,10.0
20.140,-8.5,-2.6,-4.6,10.0
20.150,-8.5,-2.6,-4.6,10.0
20.160,-8.5,-2.6,-4.6,10.0
20.170,-8.7,-1.3,-4.1,9.7
20.180,-8.7,-1.3,-4.1,9.7
20.190,-8.7,-1.3,-4.1,9.7
20.200,-8.7,-1.3,-4.1,9.7
20.210,-9.2,-2.0,-4.3,10.4
20.220,-9.2,-2.0,-4.3,10.4
20.230,-9.2,-2.0,-4.3,10.4
20.240,-9.2,-2.0,-4.3,10.4
20.250,-9.0,-1.9,-3.6,9.9
20.260,-9.0,-1.9,-3.6,9.9
20.270,-9.0,-1.9,-3.6,9.9
20.280,-9.0,-1.9,-3.6,9.9
20.290,-9.2,-1.7,-4.1,10.3
20.300,-9.2,-1.7,-4.1,10.3
20.310,-9.2,-1.7,-4.1,10.3
20.320,-9.2,-1.7,-4.1,10.3
20.330,-9.2,-1.7,-4.1,10.3
20.340,-9.0,-2.1,-3.7,9.9
20.350,-9.3,-1.9,-3.7,10.1
20.360,-9.3,-1.9,-3.7,10.1
20.370,-9.3,-1.9,-3.7,10.1
20.380,-9.3,-1.9,-3.7,10.1
20.390,-10.7,-1.7,-4.0,11.5
20.400,-10.7,-1.7,-4.0,11.5
20.410,-10.7,-1.7,-4.0,11.5
20.420,-10.7,-1.7,-4.0,11.5
20.430,-10.7,-1.7,-4.0,11.5
20.440,-10.7,-1.7,-4.0,11.5
20.450,-9.2,-2.0,-5.2,10.8
20.460,-9.2,-2.0,-5.2,10.8
20.470,-9.2,-2.0,-5.2,10.8
20.480,-9.2,-2.0,-5.2,10.8
20.490,-9.2,-2.0,-5.2,10.8
20.500,-9.2,-2.1,-4.7,10.5
20.510,-9.2,-2.1,-4.7,10.5
20.520,-9.2,-2.1,-4.7,10.5
20.530,-9.2,-2.1,-4.7,10.5
20.540,-9.0,-1.1,-5.9,10.8
20.550,-9.0,-1.1,-5.9,10.8
20.560,-9.0,-1.1,-5.9,10.8
20.570,-9.0,-1.1,-5.9,10.8
20.580,-9.0,-1.1,-5.9,10.8
20.590,-8.3,-0.8,-5.7,10.1
20.600,-8.3,-0.8,-5.7,10.1
20.610,-8.3,-0.8,-5.7,10.1
20.620,-8.3,-0.8,-5.7,10.1
20.630,-8.0,-2.7,-5.9,10.3
20.640,-8.0,-2.7,-5.9,10.3
20.650,-8.0,-2.7,-5.9,10.3
20.660,-8.0,-2.7,-5.9,10.3
20.670,-8.0,-2.7,-5.9,10.3
20.680,-9.6,-1.4,-6.5,11.7
20.690,-9.6,-1.4,-6.5,11.7
20.700,-9.6,-1.4,-6.5,11.7
20.710,-9.6,-1.4,-6.5,11.7
20.720,-9.6,-1.4,-6.5,11.7
20.730,-7.9,-2.7,-7.1,11.0
20.740,-7.9,-2.7,-7.1,11.0
20.750,-8.1,-2.4,-6.7,10.7
20.760,-8.1,-2.4,-6.7,10.7
20.770,-8.1,-2.4,-6.7,10.7
20.780,-8.1,-2.4,-6.7,10.7
20.790,-8.1,-2.4,-6.7,10.7
20.800,-7.7,-2.7,-7.3,11.0
20.810,-7.7,-2.7,-7.3,11.0
20.820,-7.7,-2.7,-7.3,11.0
20.830,-7.2,-3.8,-7.0,10.8
20.840,-7.2,-3.8,-7.0,10.8
20.850,-7.2,-3.8,-7.0,10.8
20.860,-7.2,-3.8,-7.0,10.8
20.870,-7.2,-3.8,-7.0,10.8
20.880,-7.6,-2.3,-7.4,10.8
20.890,-7.6,-2.3,-7.4,10.8
20.900,-7.6,-2.3,-7.4,10.8
20.910,-7.6,-2.3,-7.4,10.8
20.920,-7.6,-2.3,-7.4,10.8
20.930,-6.1,-3.1,-6.6,9.5
20.940,-6.1,-3.1,-6.6,9.5
20.950,-6.1,-3.1,-6.6,9.5
20.960,-6.5,-1.1,-7.8,10.2
20.970,-6.5,-1.1,-7.8,10.2
20.980,-6.5,-1.1,-7.8,10.2
20.990,-6.5,-1.1,-7.8,10.2
21.000,-6.5,-1.1,-7.8,10.2
21.010,-5.1,-1.4,-7.3,9.0
21.020,-5.1,-1.4,-7.3,9.0
21.030,-5.1,-1.4,-7.3,9.0
21.040,-5.1,-1.4,-7.3,9.0
21.050,-5.1,-1.4,-7.3,9.0
21.060,-4.3,-1.7,-7.7,9.0
21.070,-4.3,-1.7,-7.7,9.0
21.080,-4.3,-1.7,-7.7,9.0
21.090,-4.3,-1.7,-7.7,9.0
21.100,-4.3,-1.7,-7.7,9.0
21.110,-3.4,-0.6,-7.7,8.4
21.120,-3.4,-0.6,-7.7,8.4
21.130,-3.4,-0.6,-7.7,8.4
21.140,-3.4,-0.6,-7.7,8.4
21.150,-3.4,-0.6,-7.7,8.4
21.160,-2.8,-2.4,-7.2,8.1
21.170,-2.8,-2.4,-7.2,8.1
21.180,-2.8,-2.4,-7.2,8.1
21.190,-2.8,-2.4,-7.2,8.1
21.200,-2.5,-2.0,-6.4,7.2
21.210,-2.9,0.4,-6.4,7.0
21.220,-2.9,0.4,-6.4,7.0
21.230,-2.9,0.4,-6.4,7.0
21.240,-2.9,0.4,-6.4,7.0
21.250,-2.9,0.4,-6.4,7.0
21.260,-2.7,-0.6,-5.5,6.2
21.270,-2.7,-0.6,-5.5,6.2
21.280,-2.7,-0.6,-5.5,6.2
21.290,-2.7,-0.6,-5.5,6.2
21.300,-2.7,-0.6,-5.5,6.2
21.310,-3.3,0.6,-5.9,6.8
21.320,-3.3,0.6,-5.9,6.8
21.330,-3.6,1.2,-7.2,8.1
21.340,-3.6,1.2,-7.2,8.1
21.350,-3.6,1.2,-7.2,8.1
21.360,-3.6,1.2,-7.2,8.1
21.370,-3.6,1.2,-7.2,8.1
21.380,-4.6,2.6,-8.9,10.4
21.390,-4.6,2.6,-8.9,10.4
21.400,-4.6,2.6,-8.9,10.4
21.410,-4.6,2.6,-8.9,10.4
21.420,-4.6,2.6,-8.9,10.4
21.430,-3.7,2.8,-9.9,10.9
21.440,-3.7,2.8,-9.9,10.9
21.450,-3.7,2.8,-9.9,10.9
21.460,-3.7,2.8,-9.9,10.9
21.470,-3.7,2.8,-9.9,10.9
21.480,-5.1,2.1,-9.9,11.4
21.490,-5.1,2.1,-9.9,11.4
21.500,-5.1,2.1,-9.9,11.4
21.510,-5.1,2.1,-9.9,11.4
21.520,-5.1,2.1,-9.9,11.4
21.530,-4.6,3.7,-9.2,10.9
21.540,-4.6,3.7,-9.2,10.9
21.550,-4.6,3.7,-9.2,10.9
21.560,-4.6,3.7,-9.2,10.9
21.570,-4.6,3.7,-9.2,10.9
21.580,-5.1,2.5,-8.7,10.4
21.590,-5.1,2.5,-8.7,10.4
21.600,-5.1,2.5,-8.7,10.4
21.610,-4.7,3.0,-8.5,10.2
21.620,-4.7,3.0,-8.5,10.2
21.630,-4.7,3.0,-8.5,10.2
21.640,-4.7,3.0,-8.5,10.2
21.650,-4.8,2.3,-7.7,9.3
21.660,-4.8,2.3,-7.7,9.3
21.670,-4.8,2.3,-7.7,9.3
21.680,-4.8,2.3,-7.7,9.3
21.690,-5.2,2.1,-7.8,9.6
21.700,-5.2,2.1,-7.8,9.6
21.710,-5.2,2.1,-7.8,9.6
21.720,-4.6,2.9,-8.0,9.7
21.730,-4.6,2.9,-8.0,9.7
21.740,-4.6,2.9,-8.0,9.7
21.750,-4.6,2.9,-8.0,9.7
21.760,-4.6,2.9,-8.0,9.7
21.770,-4.9,3.2,-8.1,10.0
21.780,-4.9,3.2,-8.1,10.0
21.790,-5.3,3.4,-7.7,9.9
21.800,-5.3,3.4,-7.7,9.9
21.810,-5.3,3.4,-7.7,9.9
21.820,-5.3,3.4,-7.7,9.9
21.830,-5.3,3.4,-7.7,9.9
21.840,-5.6,3.0,-7.8,10.1
21.850,-5.6,3.0,-7.8,10.1
21.860,-5.6,3.0,-7.8,10.1
21.870,-5.6,3.0,-7.8,10.1
21.880,-5.6,3.0,-7.8,10.1
21.890,-5.6,3.0,-8.2,10.4
21.900,-5.6,3.0,-8.2,10.4
21.910,-5.6,3.0,-8.2,10.4
21.920,-5.6,3.0,-8.2,10.4
21.930,-5.6,3.0,-7.8,10.0
21.940,-5.6,3.0,-7.8,10.0
21.950,-5.9,2.4,-8.0,10.2
21.960,-5.9,2.4,-8.0,10.2
21.970,-5.9,2.4,-8.0,10.2
21.980,-5.9,2.4,-8.0,10.2
21.990,-5.9,2.4,-8.0,10.2
22.000,-5.4,1.2,-7.7,9.5
22.010,-5.4,1.2,-7.7,9.5
22.020,-5.4,1.2,-7.7,9.5
22.030,-5.4,1.2,-7.7,9.5
22.040,-5.4,1.2,-7.7,9.5
22.050,-5.7,1.3,-7.9,9.8
22.060,-5.7,1.3,-7.9,9.8
22.070,-5.7,1.3,-7.9,9.8
22.080,-5.7,1.3,-7.9,9.8
22.090,-5.6,0.8,-7.9,9.7
22.100,-5.6,0.8,-7.9,9.7
22.110,-5.6,0.8,-7.9,9.7
22.120,-5.6,0.8,-7.9,9.7
22.130,-5.6,0.8,-7.9,9.7
22.140,-6.1,1.4,-7.5,9.8
22.150,-6.1,1.4,-7.5,9.8
22.160,-6.1,1.4,-7.5,9.8
22.170,-6.1,1.4,-7.5,9.8
22.180,-6.1,1.4,-7.5,9.8
22.190,-5.8,1.5,-7.7,9.8
22.200,-5.8,1.5,-7.7,9.8
22.210,-5.8,1.5,-7.7,9.8
22.220,-5.8,1.5,-7.7,9.8
22.230,-6.3,1.0,-7.9,10.2
22.240,-6.3,1.0,-7.9,10.2
22.250,-6.3,1.0,-7.9,10.2
22.260,-6.3,1.0,-7.9,10.2
22.270,-6.3,1.0,-7.9,10.2
22.280,-6.7,0.8,-7.7,10.2
22.290,-6.7,0.8,-7.7,10.2
22.300,-6.7,0.8,-7.7,10.2
22.310,-6.7,0.8,-7.7,10.2
22.320,-6.7,0.8,-7.7,10.2
22.330,-6.8,0.6,-7.7,10.3
22.340,-6.8,0.6,-7.7,10.3
22.350,-6.8,0.6,-7.7,10.3
22.360,-6.8,0.6,-7.7,10.3
22.370,-6.8,0.6,-7.7,10.3
22.380,-6.6,0.4,-7.7,10.1
22.390,-6.6,0.4,-7.7,10.1
22.400,-6.6,0.4,-7.7,10.1
22.410,-6.6,0.4,-7.7,10.1
22.420,-6.5,0.6,-7.3,9.8
22.430,-6.5,0.6,-7.3,9.8
22.440,-6.5,0.6,-7.3,9.8
22.450,-6.5,0.6,-7.3,9.8
22.460,-6.5,0.6,-7.3,9.8
22.470,-6.9,0.4,-7.1,9.9
22.480,-6.9,0.4,-7.1,9.9
22.490,-6.9,0.4,-7.1,9.9
22.500,-6.9,0.4,-7.1,9.9
22.510,-6.9,0.4,-7.1,9.9
22.520,-6.7,0.2,-6.9,9.6
22.530,-6.7,0.2,-6.9,9.6
22.540,-6.7,0.2,-6.9,9.6
22.550,-6.7,0.2,-6.9,9.6
22.560,-6.7,0.2,-6.9,9.6
22.570,-6.8,0.1,-6.8,9.6
22.580,-6.4,-0.1,-6.3,9.0
22.590,-6.4,-0.1,-6.3,9.0
22.600,-6.4,-0.1,-6.3,9.0
22.610,-6.4,-0.1,-6.3,9.0
22.620,-6.4,-0.1,-6.3,9.0
22.630,-6.8,-0.4,-6.6,9.5
22.640,-6.8,-0.4,-6.6,9.5
22.650,-6.8,-0.4,-6.6,9.5
22.660,-6.8,-0.4,-6.6,9.5
22.670,-6.8,-0.8,-6.8,9.7
22.680,-6.8,-0.8,-6.8,9.7
22.690,-6.8,-0.8,-6.8,9.7
22.700,-6.8,-0.8,-6.8,9.7
22.710,-6.8,-0.8,-6.8,9.7
22.720,-7.4,-0.9,-7.0,10.2
22.730,-7.4,-0.9,-7.0,10.2
22.740,-7.4,-0.9,-7.0,10.2
22.750,-7.4,-0.9,-7.0,10.2
22.760,-7.4,-0.9,-7.0,10.2
22.770,-7.5,-0.7,-7.4,10.6
22.780,-7.5,-0.7,-7.4,10.6
22.790,-7.5,-0.7,-7.4,10.6
22.800,-7.5,-0.7,-7.4,10.6
22.810,-7.2,-1.5,-7.1,10.2
22.820,-7.2,-1.5,-7.1,10.2
22.830,-7.2,-1.5,-7.1,10.2
22.840,-7.2,-1.5,-7.1,10.2
22.850,-7.2,-1.5,-7.1,10.2
22.860,-6.1,-1.3,-7.0,9.3
22.870,-6.1,-1.3,-7.0,9.3
22.880,-6.1,-1.3,-7.0,9.3
22.890,-6.1,-1.3,-7.0,9.3
22.900,-6.1,-1.3,-7.0,9.3
22.910,-6.3,-1.9,-7.1,9.7
22.920,-6.3,-1.9,-7.1,9.7
22.930,-6.3,-1.5,-7.3,9.7
22.940,-6.3,-1.5,-7.3,9.7
22.950,-6.3,-1.5,-7.3,9.7
22.960,-6.3,-1.5,-7.3,9.7
22.970,-6.3,-1.5,-7.3,9.7
22.980,-6.2,-1.4,-8.0,10.2
22.990,-6.2,-1.4,-8.0,10.2
23.000,-6.2,-1.4,-8.0,10.2
23.010,-6.2,-1.4,-8.0,10.2
23.020,-6.2,-1.4,-8.0,10.2
23.030,-5.1,-1.3,-8.2,9.7
23.040,-5.1,-1.3,-8.2,9.7
23.050,-5.1,-1.3,-8.2,9.7
23.060,-5.1,-1.3,-8.2,9.7
23.070,-5.1,-1.3,-8.2,9.7
23.080,-4.8,-1.6,-8.1,9.5
23.090,-4.8,-1.6,-8.1,9.5
23.100,-4.8,-1.6,-8.1,9.5
23.110,-4.8,-1.6,-8.1,9.5
23.120,-4.8,-1.6,-8.1,9.5
23.130,-5.2,-1.2,-7.8,9.5
23.140,-5.2,-1.2,-7.8,9.5
23.150,-5.2,-1.2,-7.8,9.5
23.160,-5.6,-1.6,-8.5,10.3
23.170,-5.6,-1.6,-8.5,10.3
23.180,-5.6,-1.6,-8.5,10.3
23.190,-5.6,-1.6,-8.5,10.3
23.200,-5.6,-1.6,-8.5,10.3
23.210,-5.0,-1.5,-8.6,10.0
23.220,-5.0,-1.5,-8.6,10.0
23.230,-5.0,-1.5,-8.6,10.0
23.240,-5.0,-1.5,-8.6,10.0
23.250,-5.0,-1.5,-8.6,10.0
23.260,-5.0,-0.2,-9.1,10.4
23.270,-5.0,-0.2,-9.1,10.4
23.280,-5.0,-0.2,-9.1,10.4
23.290,-5.0,-0.2,-9.1,10.4
23.300,-5.3,-0.7,-8.8,10.3
23.310,-5.3,-0.7,-8.8,10.3
23.320,-5.3,-0.7,-8.8,10.3
23.330,-5.3,-0.7,-8.8,10.3
23.340,-5.3,-0.7,-8.8,10.3
23.350,-4.7,-0.8,-9.0,10.1
23.360,-4.7,-0.8,-9.0,10.1
23.370,-4.7,-0.8,-9.0,10.1
23.380,-4.4,-0.6,-8.5,9.5
23.390,-4.4,-0.6,-8.5,9.5
23.400,-4.4,-0.6,-8.5,9.5
23.410,-4.4,-0.6,-8.5,9.5
23.420,-4.4,-0.6,-8.5,9.5
23.430,-4.2,-0.3,-8.0,9.0
23.440,-4.2,-0.3,-8.0,9.0
23.450,-4.2,-0.3,-8.0,9.0
23.460,-4.2,-0.3,-8.0,9.0
23.470,-4.2,-0.3,-8.0,9.0
23.480,-3.9,0.0,-8.1,9.0
23.490,-3.9,0.0,-8.1,9.0
23.500,-3.9,0.0,-8.1,9.0
23.510,-3.9,0.0,-8.1,9.0
23.520,-3.9,0.0,-8.1,9.0
23.530,-4.0,0.2,-8.5,9.4
23.540,-4.0,0.2,-8.5,9.4
23.550,-4.0,0.2,-8.5,9.4
23.560,-4.3,0.5,-8.5,9.5
23.570,-4.3,0.5,-8.5,9.5
23.580,-4.3,0.5,-8.5,9.5
23.590,-4.3,0.5,-8.5,9.5
23.600,-4.3,0.5,-8.5,9.5
23.610,-4.1,1.2,-9.4,10.3
23.620,-4.1,1.2,-9.4,10.3
23.630,-4.1,1.2,-9.4,10.3
23.640,-4.1,1.2,-9.4,10.3
23.650,-4.1,1.2,-9.4,10.3
23.660,-4.3,1.0,-9.7,10.7
23.670,-4.3,1.0,-9.7,10.7
23.680,-4.3,1.0,-9.7,10.7
23.690,-4.3,1.0,-9.7,10.7
23.700,-4.3,1.0,-9.7,10.7
23.710,-4.3,1.9,-9.2,10.3
23.720,-4.3,1.9,-9.2,10.3
23.730,-4.3,1.9,-9.2,10.3
23.740,-4.3,1.9,-9.2,10.3
23.750,-4.4,0.1,-9.6,10.6
23.760,-4.4,0.1,-9.6,10.6
23.770,-4.4,0.1,-9.6,10.6
23.780,-4.4,0.1,-9.6,10.6
23.790,-4.4,0.1,-9.6,10.6
23.800,-4.7,0.1,-8.7,9.9
23.810,-4.7,0.1,-8.7,9.9
23.820,-4.7,0.1,-8.7,9.9
23.830,-4.7,0.1,-8.7,9.9
23.840,-3.9,0.2,-9.2,10.0
23.850,-3.9,0.2,-9.2,10.0
23.860,-3.9,0.2,-9.2,10.0
23.870,-3.9,0.2,-9.2,10.0
23.880,-3.9,0.2,-9.2,10.0
23.890,-4.2,1.2,-8.8,9.9
23.900,-4.2,1.2,-8.8,9.9
23.910,-4.2,1.2,-8.8,9.9
23.920,-4.2,1.2,-8.8,9.9
23.930,-4.2,1.2,-8.8,9.9
23.940,-3.9,0.6,-9.2,10.0
23.950,-3.9,0.6,-9.2,10.0
23.960,-3.9,0.6,-9.2,10.0
23.970,-4.2,0.2,-8.9,9.8
23.980,-4.2,0.2,-8.9,9.8
23.990,-4.2,0.2,-8.9,9.8
24.000,-4.2,0.2,-8.9,9.8
24.010,-4.2,0.2,-8.9,9.8
24.020,-3.5,0.8,-9.5,10.1
24.030,-3.5,0.8,-9.5,10.1
24.040,-3.5,0.8,-9.5,10.1
24.050,-3.5,0.8,-9.5,10.1
24.060,-3.0,0.6,-9.5,10.0
24.070,-3.0,0.6,-9.5,10.0
24.080,-3.0,0.6,-9.5,10.0
24.090,-3.0,0.6,-9.5,10.0
24.100,-3.0,0.1,-9.2,9.7
24.110,-3.0,0.1,-9.2,9.7
24.120,-3.0,0.1,-9.2,9.7
24.130,-3.0,0.1,-9.2,9.7
24.140,-2.2,0.8,-9.9,10.2
24.150,-2.2,0.8,-9.9,10.2
24.160,-2.2,0.8,-9.9,10.2
24.170,-2.2,0.8,-9.9,10.2
24.180,-2.2,0.3,-9.9,10.1
24.190,-2.2,0.3,-9.9,10.1
24.200,-2.2,0.3,-9.9,10.1
24.210,-2.2,0.3,-9.9,10.1
24.220,-1.4,0.6,-9.9,10.0
24.230,-1.4,0.6,-9.9,10.0
24.240,-1.4,0.6,-9.9,10.0
24.250,-1.4,0.6,-9.9,10.0
24.260,-1.9,0.5,-9.6,9.8
24.270,-1.9,0.5,-9.6,9.8
24.280,-1.9,0.5,-9.6,9.8
24.290,-1.9,0.5,-9.6,9.8
24.300,-2.0,0.4,-9.5,9.7
24.310,-2.0,0.4,-9.5,9.7
24.320,-2.0,0.4,-9.5,9.7
24.330,-2.0,0.4,-9.5,9.7
24.340,-2.3,0.1,-9.8,10.0
24.350,-2.3,0.1,-9.8,10.0
24.360,-2.3,0.1,-9.8,10.0
24.370,-2.3,0.1,-9.8,10.0
24.380,-2.0,-0.6,-9.8,10.0
24.390,-2.0,-0.6,-9.8,10.0
24.400,-2.0,-0.6,-9.8,10.0
24.410,-2.0,-0.6,-9.8,10.0
24.420,-2.0,-0.6,-9.8,10.0
24.430,-2.0,-0.6,-9.8,10.0
24.440,-2.5,-0.5,-9.4,9.8
24.450,-2.5,-0.5,-9.4,9.8
24.460,-2.5,-0.5,-9.4,9.8
24.470,-2.5,-0.5,-9.4,9.8
24.480,-2.5,-0.5,-9.4,9.8
24.490,-2.4,-0.3,-9.5,9.8
24.500,-2.3,0.2,-9.2,9.5
24.510,-2.3,0.2,-9.2,9.5
24.520,-2.3,0.2,-9.2,9.5
24.530,-2.3,0.2,-9.2,9.5
24.540,-2.0,0.6,-9.1,9.3
24.550,-2.0,0.6,-9.1,9.3
24.560,-2.0,0.6,-9.1,9.3
24.570,-2.0,0.6,-9.1,9.3
24.580,-1.6,1.5,-9.4,9.6
24.590,-1.6,1.5,-9.4,9.6
24.600,-1.6,1.5,-9.4,9.6
24.610,-1.6,1.5,-9.4,9.6
