Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.430,-9.5,3.4,-4.9,11.2
12.440,-9.5,3.4,-4.9,11.2
12.450,-9.5,3.4,-4.9,11.2
12.460,2.0,0.9,-1.6,2.7
12.470,2.0,0.9,-1.6,2.7
12.480,2.0,0.9,-1.6,2.7
12.490,2.0,0.9,-1.6,2.7
12.500,2.0,0.9,-1.6,2.7
12.510,4.3,-2.3,3.3,5.9
12.520,4.3,-2.3,3.3,5.9
12.530,4.3,-2.3,3.3,5.9
12.540,3.0,-5.6,-11.2,12.9
12.550,3.0,-5.6,-11.2,12.9
12.560,3.0,-5.6,-11.2,12.9
12.570,3.0,-5.6,-11.2,12.9
12.580,3.0,-5.6,-11.2,12.9
12.590,-40.4,18.1,2.0,44.3
12.600,-40.4,18.1,2.0,44.3
12.610,-40.4,18.1,2.0,44.3
12.620,-40.4,18.1,2.0,44.3
12.630,-4.0,3.8,-15.4,16.3
12.640,-4.0,3.8,-15.4,16.3
12.650,-4.0,3.8,-15.4,16.3
12.660,-17.8,0.7,-4.7,18.5
12.670,-17.8,0.7,-4.7,18.5
12.680,-17.8,0.7,-4.7,18.5
12.690,-17.8,0.7,-4.7,18.5
12.700,-12.1,-2.2,-4.8,13.2
12.710,-12.1,-2.2,-4.8,13.2
12.720,-12.1,-2.2,-4.8,13.2
12.730,-12.1,-2.2,-4.8,13.2
12.740,-12.1,-2.2,-4.8,13.2
12.750,-4.9,-0.6,-4.1,6.4
12.760,-4.9,-0.6,-4.1,6.4
12.770,-4.9,-0.6,-4.1,6.4
12.780,-4.9,-0.6,-4.1,6.4
12.790,-4.9,-0.6,-4.1,6.4
12.800,4.9,-0.5,-1.3,5.1
12.810,4.9,-0.5,-1.3,5.1
12.820,4.9,-0.5,-1.3,5.1
12.830,3.9,-4.1,-2.1,6.0
12.840,3.9,-4.1,-2.1,6.0
12.850,3.9,-4.1,-2.1,6.0
12.860,3.9,-4.1,-2.1,6.0
12.870,3.9,-4.1,-2.1,6.0
12.880,-41.8,11.7,-2.9,43.5
12.890,-41.8,11.7,-2.9,43.5
12.900,-41.8,11.7,-2.9,43.5
12.910,-41.8,11.7,-2.9,43.5
12.920,-41.8,11.7,-2.9,43.5
12.930,-9.8,-6.4,-3.8,12.3
12.940,-9.8,-6.4,-3.8,12.3
12.950,-9.8,-6.4,-3.8,12.3
12.960,-18.9,-1.9,-4.0,19.4
12.970,-18.9,-1.9,-4.0,19.4
12.980,-18.9,-1.9,-4.0,19.4
12.990,-11.0,2.1,-4.5,12.1
13.000,-11.0,2.1,-4.5,12.1
13.010,-11.0,2.1,-4.5,12.1
13.020,-11.0,2.1,-4.5,12.1
13.030,-11.0,2.1,-4.5,12.1
13.040,-6.7,4.4,-4.1,8.9
13.050,-6.7,4.4,-4.1,8.9
13.060,-6.7,4.4,-4.1,8.9
13.070,-6.7,4.4,-4.1,8.9
13.080,-1.1,4.9,-3.6,6.2
13.090,-1.1,4.9,-3.6,6.2
13.100,-1.1,4.9,-3.6,6.2
13.110,1.7,2.1,-2.8,3.9
13.120,1.7,2.1,-2.8,3.9
13.130,1.7,2.1,-2.8,3.9
13.140,4.7,-2.6,1.3,5.5
13.150,4.7,-2.6,1.3,5.5
13.160,2.3,-9.8,-4.5,11.0
13.170,2.3,-9.8,-4.5,11.0
13.180,2.3,-9.8,-4.5,11.0
13.190,2.3,-9.8,-4.5,11.0
13.200,-24.1,19.5,10.6,32.7
13.210,-24.1,19.5,10.6,32.7
13.220,-24.1,19.5,10.6,32.7
13.230,-24.1,19.5,10.6,32.7
13.240,-24.1,19.5,10.6,32.7
13.250,-17.6,0.9,-3.3,17.9
13.260,-17.6,0.9,-3.3,17.9
13.270,-17.6,0.9,-3.3,17.9
13.280,-17.6,0.9,-3.3,17.9
13.290,-17.6,0.9,-3.3,17.9
13.300,-11.4,-1.4,-5.7,12.8
13.310,-11.4,-1.4,-5.7,12.8
13.320,-11.4,-1.4,-5.7,12.8
13.330,-11.4,-1.4,-5.7,12.8
13.340,-11.4,-1.4,-5.7,12.8
13.350,-9.5,-2.0,-2.5,10.0
13.360,-9.5,-2.0,-2.5,10.0
13.370,-9.5,-2.0,-2.5,10.0
13.380,1.0,-2.6,-3.6,4.6
13.390,1.0,-2.6,-3.6,4.6
13.400,1.0,-2.6,-3.6,4.6
13.410,1.0,-2.6,-3.6,4.6
13.420,1.0,-2.6,-3.6,4.6
13.430,7.4,2.9,1.5,8.1
13.440,7.4,2.9,1.5,8.1
13.450,7.4,2.9,1.5,8.1
13.460,7.4,2.9,1.5,8.1
13.470,7.4,2.9,1.5,8.1
13.480,4.2,0.3,-18.0,18.5
13.490,4.2,0.3,-18.0,18.5
13.500,4.2,0.3,-18.0,18.5
13.510,4.2,0.3,-18.0,18.5
13.520,-23.4,-22.1,4.9,32.6
13.530,-23.4,-22.1,4.9,32.6
13.540,-23.4,-22.1,4.9,32.6
13.550,-23.4,-22.1,4.9,32.6
13.560,-17.7,-1.5,-3.0,18.0
13.570,-17.7,-1.5,-3.0,18.0
13.580,-17.7,-1.5,-3.0,18.0
13.590,-17.7,-1.5,-3.0,18.0
13.600,-17.7,-1.5,-3.0,18.0
13.610,-10.0,2.0,-4.1,11.0
13.620,-10.0,2.0,-4.1,11.0
13.630,-10.0,2.0,-4.1,11.0
13.640,-10.0,2.0,-4.1,11.0
13.650,-10.0,2.0,-4.1,11.0
13.660,-4.1,5.2,-4.4,7.9
13.670,-4.1,5.2,-4.4,7.9
13.680,-4.1,5.2,-4.4,7.9
13.690,-4.1,5.2,-4.4,7.9
13.700,2.7,3.1,-1.9,4.6
13.710,2.7,3.1,-1.9,4.6
13.720,2.7,3.1,-1.9,4.6
13.730,2.7,3.1,-1.9,4.6
13.740,9.4,-0.8,-5.4,10.9
13.750,9.4,-0.8,-5.4,10.9
13.760,9.4,-0.8,-5.4,10.9
13.770,9.4,-0.8,-5.4,10.9
13.780,9.4,-0.8,-5.4,10.9
13.790,-42.1,-9.6,-12.5,44.9
13.800,-42.1,-9.6,-12.5,44.9
13.810,-42.1,-9.6,-12.5,44.9
13.820,-42.1,-9.6,-12.5,44.9
13.830,-42.1,-9.6,-12.5,44.9
13.840,-1.4,0.8,-17.9,18.0
13.850,-1.4,0.8,-17.9,18.0
13.860,-1.4,0.8,-17.9,18.0
13.870,-1.4,0.8,-17.9,18.0
13.880,-16.7,-1.8,-3.0,17.0
13.890,-16.7,-1.8,-3.0,17.0
13.900,-16.7,-1.8,-3.0,17.0
13.910,-16.7,-1.8,-3.0,17.0
13.920,-16.7,-1.8,-3.0,17.0
13.930,-16.7,-1.8,-3.0,17.0
13.940,-9.8,-1.3,-2.8,10.3
13.950,-9.8,-1.3,-2.8,10.3
13.960,-9.8,-1.3,-2.8,10.3
13.970,-9.8,-1.3,-2.8,10.3
13.980,-2.1,-3.1,-4.1,5.6
13.990,-2.1,-3.1,-4.1,5.6
14.000,-2.1,-3.1,-4.1,5.6
14.010,-2.1,-3.1,-4.1,5.6
14.020,-2.1,-3.1,-4.1,5.6
14.030,3.6,2.9,-0.5,4.6
14.040,3.6,2.9,-0.5,4.6
14.050,3.6,2.9,-0.5,4.6
14.060,3.6,2.9,-0.5,4.6
14.070,4.8,1.0,-12.6,13.5
14.080,4.8,1.0,-12.6,13.5
14.090,4.8,1.0,-12.6,13.5
14.100,4.8,1.0,-12.6,13.5
14.110,4.8,1.0,-12.6,13.5
14.120,-23.5,-14.1,4.4,27.8
14.130,-23.5,-14.1,4.4,27.8
14.140,-23.5,-14.1,4.4,27.8
14.150,-23.5,-14.1,4.4,27.8
14.160,-23.5,-14.1,4.4,27.8
14.170,-12.0,-3.2,-7.9,14.7
14.180,-12.0,-3.2,-7.9,14.7
14.190,-12.0,-3.2,-7.9,14.7
14.200,-12.2,0.7,-3.5,12.7
14.210,-12.2,0.7,-3.5,12.7
14.220,-12.2,0.7,-3.5,12.7
14.230,-12.2,0.7,-3.5,12.7
14.240,-12.2,0.7,-3.5,12.7
14.250,-7.3,3.1,-3.9,8.9
14.260,-7.3,3.1,-3.9,8.9
14.270,-7.3,3.1,-3.9,8.9
14.280,-7.3,3.1,-3.9,8.9
14.290,-7.3,3.1,-3.9,8.9
14.300,0.8,3.1,-3.3,4.6
14.310,0.8,3.1,-3.3,4.6
14.320,0.8,3.1,-3.3,4.6
14.330,0.8,3.1,-3.3,4.6
14.340,0.8,3.1,-3.3,4.6
14.350,4.6,-2.7,0.1,5.3
14.360,4.6,-2.7,0.1,5.3
14.370,4.6,-2.7,0.1,5.3
14.380,4.6,-2.7,0.1,5.3
14.390,4.6,-2.7,0.1,5.3
14.400,4.8,-3.6,-6.3,8.7
14.410,4.8,-3.6,-6.3,8.7
14.420,-35.4,14.4,-3.6,38.4
14.430,-35.4,14.4,-3.6,38.4
14.440,-35.4,14.4,-3.6,38.4
14.450,-35.4,14.4,-3.6,38.4
14.460,-35.4,14.4,-3.6,38.4
14.470,-10.6,2.1,-11.0,15.4
14.480,-10.6,2.1,-11.0,15.4
14.490,-10.6,2.1,-11.0,15.4
14.500,-10.6,2.1,-11.0,15.4
14.510,-10.6,2.1,-11.0,15.4
14.520,-13.1,-0.9,-5.4,14.2
14.530,-13.1,-0.9,-5.4,14.2
14.540,-13.1,-0.9,-5.4,14.2
14.550,-13.1,-0.9,-5.4,14.2
14.560,-13.1,-0.9,-5.4,14.2
14.570,-9.4,-3.1,-3.6,10.5
14.580,-9.4,-3.1,-3.6,10.5
14.590,-9.4,-3.1,-3.6,10.5
14.600,-9.4,-3.1,-3.6,10.5
14.610,-9.4,-3.1,-3.6,10.5
14.620,1.6,-2.4,-3.5,4.5
14.630,1.6,-2.4,-3.5,4.5
14.640,1.6,-2.4,-3.5,4.5
14.650,1.6,-2.4,-3.5,4.5
14.660,1.6,-2.4,-3.5,4.5
14.670,6.0,2.3,1.8,6.7
14.680,6.0,2.3,1.8,6.7
14.690,6.0,2.3,1.8,6.7
14.700,6.0,2.3,1.8,6.7
14.710,2.7,5.2,-12.4,13.7
14.720,2.7,5.2,-12.4,13.7
14.730,2.7,5.2,-12.4,13.7
14.740,2.7,5.2,-12.4,13.7
14.750,-14.4,-10.7,3.1,18.2
14.760,-14.4,-10.7,3.1,18.2
14.770,-14.4,-10.7,3.1,18.2
14.780,-14.4,-10.7,3.1,18.2
14.790,-14.4,-10.7,3.1,18.2
14.800,-19.0,0.2,-2.0,19.1
14.810,-19.0,0.2,-2.0,19.1
14.820,-19.0,0.2,-2.0,19.1
14.830,-19.0,0.2,-2.0,19.1
14.840,-19.0,0.2,-2.0,19.1
14.850,-10.2,2.0,-4.5,11.4
14.860,-10.2,2.0,-4.5,11.4
14.870,-10.2,2.0,-4.5,11.4
14.880,-10.2,2.0,-4.5,11.4
14.890,-6.7,2.3,-3.8,8.0
14.900,-6.7,2.3,-3.8,8.0
14.910,-6.7,2.3,-3.8,8.0
14.920,-6.7,2.3,-3.8,8.0
14.930,-6.7,2.3,-3.8,8.0
14.940,0.2,3.2,-3.3,4.6
14.950,0.2,3.2,-3.3,4.6
14.960,0.2,3.2,-3.3,4.6
14.970,0.2,3.2,-3.3,4.6
14.980,5.9,-3.1,-0.1,6.7
14.990,5.9,-3.1,-0.1,6.7
15.000,5.9,-3.1,-0.1,6.7
15.010,5.9,-3.1,-0.1,6.7
15.020,5.9,-3.1,-0.1,6.7
15.030,-10.3,-18.0,-13.6,24.8
15.040,-10.3,-18.0,-13.6,24.8
15.050,-10.3,-18.0,-13.6,24.8
15.060,-10.3,-18.0,-13.6,24.8
15.070,-12.8,10.9,3.2,17.1
15.080,-12.8,10.9,3.2,17.1
15.090,-12.8,10.9,3.2,17.1
15.100,-12.8,10.9,3.2,17.1
15.110,-12.8,10.9,3.2,17.1
15.120,-17.2,2.2,-3.7,17.7
15.130,-17.2,2.2,-3.7,17.7
15.140,-17.2,2.2,-3.7,17.7
15.150,-17.2,2.2,-3.7,17.7
15.160,-11.5,-0.8,-5.1,12.6
15.170,-11.5,-0.8,-5.1,12.6
15.180,-11.5,-0.8,-5.1,12.6
15.190,-11.5,-0.8,-5.1,12.6
15.200,-11.5,-0.8,-5.1,12.6
15.210,-9.2,-2.3,-3.1,10.0
15.220,-9.2,-2.3,-3.1,10.0
15.230,-9.2,-2.3,-3.1,10.0
15.240,-0.2,-2.4,-3.4,4.2
15.250,-0.2,-2.4,-3.4,4.2
15.260,-0.2,-2.4,-3.4,4.2
15.270,-0.2,-2.4,-3.4,4.2
15.280,-0.2,-2.4,-3.4,4.2
15.290,2.3,-0.7,-2.2,3.3
15.300,5.4,0.6,-0.5,5.5
15.310,5.4,0.6,-0.5,5.5
15.320,5.4,0.6,-0.5,5.5
15.330,5.4,0.6,-0.5,5.5
15.340,-6.8,19.1,-17.7,27.0
15.350,-6.8,19.1,-17.7,27.0
15.360,-6.8,19.1,-17.7,27.0
15.370,-6.8,19.1,-17.7,27.0
15.380,-10.2,-7.8,-8.4,15.3
15.390,-10.2,-7.8,-8.4,15.3
15.400,-10.2,-7.8,-8.4,15.3
15.410,-10.2,-7.8,-8.4,15.3
15.420,-10.2,-7.8,-8.4,15.3
15.430,-17.1,1.0,-4.3,17.7
15.440,-17.1,1.0,-4.3,17.7
15.450,-17.1,1.0,-4.3,17.7
15.460,-17.1,1.0,-4.3,17.7
15.470,-10.1,1.1,-4.2,11.0
15.480,-10.1,1.1,-4.2,11.0
15.490,-10.1,1.1,-4.2,11.0
15.500,-10.1,1.1,-4.2,11.0
15.510,-10.1,1.1,-4.2,11.0
15.520,-6.7,1.1,-4.0,7.9
15.530,-6.7,1.1,-4.0,7.9
15.540,-6.7,1.1,-4.0,7.9
15.550,-6.7,1.1,-4.0,7.9
15.560,-6.7,1.1,-4.0,7.9
15.570,0.1,4.2,-4.3,6.0
15.580,0.1,4.2,-4.3,6.0
15.590,0.1,4.2,-4.3,6.0
15.600,4.5,-1.8,1.7,5.1
15.610,4.5,-1.8,1.7,5.1
15.620,4.5,-1.8,1.7,5.1
15.630,4.5,-1.8,1.7,5.1
15.640,4.5,-1.8,1.7,5.1
15.650,7.2,-1.7,-9.2,11.8
15.660,7.2,-1.7,-9.2,11.8
15.670,7.2,-1.7,-9.2,11.8
15.680,-47.8,7.0,-8.3,49.0
15.690,-47.8,7.0,-8.3,49.0
15.700,-47.8,7.0,-8.3,49.0
15.710,-47.8,7.0,-8.3,49.0
15.720,-47.8,7.0,-8.3,49.0
15.730,-5.4,1.3,-17.5,18.4
15.740,-5.4,1.3,-17.5,18.4
15.750,-5.4,1.3,-17.5,18.4
15.760,-5.4,1.3,-17.5,18.4
15.770,-16.3,-1.6,-3.5,16.7
15.780,-16.3,-1.6,-3.5,16.7
15.790,-16.3,-1.6,-3.5,16.7
15.800,-16.3,-1.6,-3.5,16.7
15.810,-16.3,-1.6,-3.5,16.7
15.820,-10.7,-0.7,-3.2,11.2
15.830,-10.7,-0.7,-3.2,11.2
15.840,-10.7,-0.7,-3.2,11.2
15.850,-10.7,-0.7,-3.2,11.2
15.860,-10.7,-0.7,-3.2,11.2
15.870,-4.1,-4.6,-4.5,7.6
15.880,-4.1,-4.6,-4.5,7.6
15.890,-4.1,-4.6,-4.5,7.6
15.900,-4.1,-4.6,-4.5,7.6
15.910,-4.1,-4.6,-4.5,7.6
15.920,2.8,2.4,-0.7,3.7
15.930,2.8,2.4,-0.7,3.7
15.940,2.8,2.4,-0.7,3.7
15.950,2.8,2.4,-0.7,3.7
15.960,2.8,2.4,-0.7,3.7
15.970,4.6,-1.4,-9.6,10.7
15.980,4.6,-1.4,-9.6,10.7
15.990,4.6,-1.4,-9.6,10.7
16.000,-24.7,-6.1,-0.1,25.4
16.010,-24.7,-6.1,-0.1,25.4
16.020,-24.7,-6.1,-0.1,25.4
16.030,-24.7,-6.1,-0.1,25.4
16.040,-24.7,-6.1,-0.1,25.4
16.050,-11.1,-3.4,-7.6,13.9
16.060,-11.1,-3.4,-7.6,13.9
16.070,-11.1,-3.4,-7.6,13.9
16.080,-11.1,-3.4,-7.6,13.9
16.090,-17.4,-1.1,-4.1,17.9
16.100,-17.4,-1.1,-4.1,17.9
16.110,-17.4,-1.1,-4.1,17.9
16.120,-17.4,-1.1,-4.1,17.9
16.130,-10.4,0.1,-3.9,11.1
16.140,-10.4,0.1,-3.9,11.1
16.150,-10.4,0.1,-3.9,11.1
16.160,-10.4,0.1,-3.9,11.1
16.170,-5.2,1.1,-3.9,6.6
16.180,-5.2,1.1,-3.9,6.6
16.190,-5.2,1.1,-3.9,6.6
16.200,-5.2,1.1,-3.9,6.6
16.210,-5.2,1.1,-3.9,6.6
16.220,-1.2,3.2,-4.4,5.6
16.230,-1.2,3.2,-4.4,5.6
16.240,-1.2,3.2,-4.4,5.6
16.250,2.5,-1.7,-1.1,3.2
16.260,2.5,-1.7,-1.1,3.2
16.270,2.5,-1.7,-1.1,3.2
16.280,2.5,-1.7,-1.1,3.2
16.290,2.5,-1.7,-1.1,3.2
16.300,3.1,-4.2,-8.2,9.7
16.310,3.1,-4.2,-8.2,9.7
16.320,3.1,-4.2,-8.2,9.7
16.330,3.1,-4.2,-8.2,9.7
16.340,3.1,-4.2,-8.2,9.7
16.350,-31.8,25.7,0.4,40.9
16.360,-31.8,25.7,0.4,40.9
16.370,-31.8,25.7,0.4,40.9
16.380,-31.8,25.7,0.4,40.9
16.390,-14.7,-2.9,-5.6,16.0
16.400,-14.7,-2.9,-5.6,16.0
16.410,-14.7,-2.9,-5.6,16.0
16.420,-14.7,-2.9,-5.6,16.0
16.430,-14.7,-2.9,-5.6,16.0
16.440,-14.3,-0.7,-3.5,14.7
16.450,-14.3,-0.7,-3.5,14.7
16.460,-14.3,-0.7,-3.5,14.7
16.470,-14.3,-0.7,-3.5,14.7
16.480,-14.3,-0.7,-3.5,14.7
16.490,-9.6,-1.1,-1.6,9.8
16.500,-9.6,-1.1,-1.6,9.8
16.510,-9.6,-1.1,-1.6,9.8
16.520,-9.6,-1.1,-1.6,9.8
16.530,-3.1,-3.3,-4.4,6.3
16.540,-3.1,-3.3,-4.4,6.3
16.550,-3.1,-3.3,-4.4,6.3
16.560,-3.1,-3.3,-4.4,6.3
16.570,-3.1,-3.3,-4.4,6.3
16.580,1.6,0.7,-7.1,7.3
16.590,1.6,0.7,-7.1,7.3
16.600,1.6,0.7,-7.1,7.3
16.610,1.6,0.7,-7.1,7.3
16.620,1.6,0.7,-7.1,7.3
16.630,-13.7,7.5,-8.9,18.0
16.640,-13.7,7.5,-8.9,18.0
16.650,-13.7,7.5,-8.9,18.0
16.660,-13.7,7.5,-8.9,18.0
16.670,-8.5,-3.6,-7.3,11.8
16.680,-8.5,-3.6,-7.3,11.8
16.690,-8.5,-3.6,-7.3,11.8
16.700,-8.5,-3.6,-7.3,11.8
16.710,-8.5,-3.6,-7.3,11.8
16.720,-10.5,2.8,-5.4,12.1
16.730,-10.5,2.8,-5.4,12.1
16.740,-10.5,2.8,-5.4,12.1
16.750,-10.5,2.8,-5.4,12.1
16.760,-10.5,2.8,-5.4,12.1
16.770,-8.8,0.2,-2.5,9.1
16.780,-8.8,0.2,-2.5,9.1
16.790,-8.8,0.2,-2.5,9.1
16.800,-8.8,0.2,-2.5,9.1
16.810,-2.7,1.9,-2.5,4.1
16.820,-2.7,1.9,-2.5,4.1
16.830,-2.7,1.9,-2.5,4.1
16.840,-2.7,1.9,-2.5,4.1
16.850,-2.7,1.9,-2.5,4.1
16.860,2.1,2.5,-2.3,3.9
16.870,2.1,2.5,-2.3,3.9
16.880,2.1,2.5,-2.3,3.9
16.890,2.1,2.5,-2.3,3.9
16.900,2.1,2.5,-2.3,3.9
16.910,-19.1,-3.5,-13.4,23.5
16.920,-19.1,-3.5,-13.4,23.5
16.930,-19.1,-3.5,-13.4,23.5
16.940,-19.1,-3.5,-13.4,23.5
16.950,-19.1,-3.5,-13.4,23.5
16.960,-14.2,-1.4,-0.3,14.2
16.970,-14.2,-1.4,-0.3,14.2
16.980,-14.2,-1.4,-0.3,14.2
16.990,-14.2,-1.4,-0.3,14.2
17.000,-17.0,-0.5,-4.6,17.6
17.010,-17.0,-0.5,-4.6,17.6
17.020,-17.0,-0.5,-4.6,17.6
17.030,-17.0,-0.5,-4.6,17.6
17.040,-13.5,-4.0,-3.7,14.6
17.050,-13.5,-4.0,-3.7,14.6
17.060,-13.5,-4.0,-3.7,14.6
17.070,-13.5,-4.0,-3.7,14.6
17.080,-13.5,-4.0,-3.7,14.6
17.090,-8.6,-2.3,-1.6,9.1
17.100,-8.6,-2.3,-1.6,9.1
17.110,-8.6,-2.3,-1.6,9.1
17.120,-8.6,-2.3,-1.6,9.1
17.130,-8.6,-2.3,-1.6,9.1
17.140,-3.3,-1.2,-2.8,4.5
17.150,-3.3,-1.2,-2.8,4.5
17.160,-3.3,-1.2,-2.8,4.5
17.170,-3.3,-1.2,-2.8,4.5
17.180,-3.3,-1.2,-2.8,4.5
17.190,-1.6,0.4,-0.5,1.7
17.200,-1.6,0.4,-0.5,1.7
17.210,-1.6,0.4,-0.5,1.7
17.220,-1.6,0.4,-0.5,1.7
17.230,-1.9,5.9,-4.9,7.9
17.240,-1.9,5.9,-4.9,7.9
17.250,-1.9,5.9,-4.9,7.9
17.260,-1.9,5.9,-4.9,7.9
17.270,-1.9,5.9,-4.9,7.9
17.280,-14.9,-2.3,-6.4,16.4
17.290,-14.9,-2.3,-6.4,16.4
17.300,-14.9,-2.3,-6.4,16.4
17.310,-14.9,-2.3,-6.4,16.4
17.320,-14.9,-2.3,-6.4,16.4
17.330,-12.6,-3.0,-7.0,14.7
17.340,-12.6,-3.0,-7.0,14.7
17.350,-12.6,-3.0,-7.0,14.7
17.360,-12.6,-3.0,-7.0,14.7
17.370,-12.6,-3.0,-7.0,14.7
17.380,-15.7,-1.3,-6.0,16.8
17.390,-15.7,-1.3,-6.0,16.8
17.400,-15.7,-1.3,-6.0,16.8
17.410,-15.7,-1.3,-6.0,16.8
17.420,-10.0,-2.6,-3.9,11.0
17.430,-10.0,-2.6,-3.9,11.0
17.440,-10.0,-2.6,-3.9,11.0
17.450,-10.0,-2.6,-3.9,11.0
17.460,-10.0,-2.6,-3.9,11.0
17.470,-6.3,1.4,-4.2,7.8
17.480,-6.3,1.4,-4.2,7.8
17.490,-6.3,1.4,-4.2,7.8
17.500,-6.3,1.4,-4.2,7.8
17.510,-3.1,3.6,-5.4,7.2
17.520,-3.1,3.6,-5.4,7.2
17.530,-3.1,3.6,-5.4,7.2
17.540,-3.1,3.6,-5.4,7.2
17.550,-3.1,3.6,-5.4,7.2
17.560,-0.3,-2.0,-1.5,2.6
17.570,-0.3,-2.0,-1.5,2.6
17.580,-0.3,-2.0,-1.5,2.6
17.590,-0.3,-2.0,-1.5,2.6
17.600,-0.3,-2.0,-1.5,2.6
17.610,-3.4,-7.0,-7.6,10.9
17.620,-3.4,-7.0,-7.6,10.9
17.630,-3.4,-7.0,-7.6,10.9
17.640,-3.4,-7.0,-7.6,10.9
17.650,-25.2,11.3,-7.2,28.5
17.660,-25.2,11.3,-7.2,28.5
17.670,-25.2,11.3,-7.2,28.5
17.680,-25.2,11.3,-7.2,28.5
17.690,-25.2,11.3,-7.2,28.5
17.700,-13.3,1.1,-7.9,15.5
17.710,-13.3,1.1,-7.9,15.5
17.720,-13.3,1.1,-7.9,15.5
17.730,-13.3,1.1,-7.9,15.5
17.740,-14.1,-0.7,-6.3,15.5
17.750,-14.1,-0.7,-6.3,15.5
17.760,-14.1,-0.7,-6.3,15.5
17.770,-14.1,-0.7,-6.3,15.5
17.780,-14.1,-0.7,-6.3,15.5
17.790,-10.8,-1.5,-4.1,11.6
17.800,-10.8,-1.5,-4.1,11.6
17.810,-10.8,-1.5,-4.1,11.6
17.820,-10.8,-1.5,-4.1,11.6
17.830,-10.8,-1.5,-4.1,11.6
17.840,-4.4,-2.6,-2.4,5.6
17.850,-4.4,-2.6,-2.4,5.6
17.860,-4.4,-2.6,-2.4,5.6
17.870,-4.4,-2.6,-2.4,5.6
17.880,-4.4,-2.6,-2.4,5.6
17.890,3.2,-0.5,0.8,3.3
17.900,3.2,-0.5,0.8,3.3
17.910,3.2,-0.5,0.8,3.3
17.920,3.2,-0.5,0.8,3.3
17.930,10.5,-2.5,-10.2,14.8
17.940,10.5,-2.5,-10.2,14.8
17.950,10.5,-2.5,-10.2,14.8
17.960,10.5,-2.5,-10.2,14.8
17.970,-31.9,8.2,-5.8,33.4
17.980,-31.9,8.2,-5.8,33.4
17.990,-31.9,8.2,-5.8,33.4
18.000,-31.9,8.2,-5.8,33.4
18.010,-31.9,8.2,-5.8,33.4
18.020,-4.9,-1.6,-14.5,15.4
18.030,-4.9,-1.6,-14.5,15.4
18.040,-4.9,-1.6,-14.5,15.4
18.050,-4.9,-1.6,-14.5,15.4
18.060,-15.9,0.0,-5.3,16.8
18.070,-15.9,0.0,-5.3,16.8
18.080,-15.9,0.0,-5.3,16.8
18.090,-15.9,0.0,-5.3,16.8
18.100,-15.9,0.0,-5.3,16.8
18.110,-8.8,-2.4,-2.5,9.4
18.120,-8.8,-2.4,-2.5,9.4
18.130,-8.8,-2.4,-2.5,9.4
18.140,-8.8,-2.4,-2.5,9.4
18.150,-8.8,-2.4,-2.5,9.4
18.160,-4.7,6.8,-5.2,9.7
18.170,-4.7,6.8,-5.2,9.7
18.180,-4.7,6.8,-5.2,9.7
18.190,-4.7,6.8,-5.2,9.7
18.200,-4.7,6.8,-5.2,9.7
18.210,-2.1,6.9,-5.0,8.8
18.220,-2.1,6.9,-5.0,8.8
18.230,4.2,-1.6,1.2,4.7
18.240,4.2,-1.6,1.2,4.7
18.250,4.2,-1.6,1.2,4.7
18.260,4.2,-1.6,1.2,4.7
18.270,4.2,-1.6,1.2,4.7
18.280,-4.4,-19.2,-8.2,21.3
18.290,-4.4,-19.2,-8.2,21.3
18.300,-4.4,-19.2,-8.2,21.3
18.310,-4.4,-19.2,-8.2,21.3
18.320,-4.4,-19.2,-8.2,21.3
18.330,-25.1,10.7,-3.2,27.5
18.340,-25.1,10.7,-3.2,27.5
18.350,-25.1,10.7,-3.2,27.5
18.360,-25.1,10.7,-3.2,27.5
18.370,-15.3,2.1,-6.1,16.7
18.380,-15.3,2.1,-6.1,16.7
18.390,-15.3,2.1,-6.1,16.7
18.400,-15.3,2.1,-6.1,16.7
18.410,-15.3,2.1,-6.1,16.7
18.420,-13.8,-0.2,-5.1,14.7
18.430,-13.8,-0.2,-5.1,14.7
18.440,-13.8,-0.2,-5.1,14.7
18.450,-13.8,-0.2,-5.1,14.7
18.460,-9.4,-1.1,-3.0,9.9
18.470,-9.4,-1.1,-3.0,9.9
18.480,-9.4,-1.1,-3.0,9.9
18.490,-9.4,-1.1,-3.0,9.9
18.500,-9.4,-1.1,-3.0,9.9
18.510,-3.1,-5.5,-4.1,7.5
18.520,-3.1,-5.5,-4.1,7.5
18.530,-3.1,-5.5,-4.1,7.5
18.540,-3.1,-5.5,-4.1,7.5
18.550,3.8,1.7,-0.4,4.2
18.560,3.8,1.7,-0.4,4.2
18.570,3.8,1.7,-0.4,4.2
18.580,3.8,1.7,-0.4,4.2
18.590,3.8,1.7,-0.4,4.2
18.600,3.8,1.7,-0.4,4.2
18.610,-0.2,12.1,-11.5,16.8
18.620,-0.2,12.1,-11.5,16.8
18.630,-0.2,12.1,-11.5,16.8
18.640,-0.2,12.1,-11.5,16.8
18.650,-23.3,-21.6,0.1,31.7
18.660,-23.3,-21.6,0.1,31.7
18.670,-23.3,-21.6,0.1,31.7
18.680,-23.3,-21.6,0.1,31.7
18.690,-23.3,-21.6,0.1,31.7
