Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.480,-0.5,2.6,9.5,9.9
12.490,-0.5,2.7,9.3,9.7
12.500,-0.5,2.7,9.3,9.7
12.510,-0.5,2.7,9.3,9.7
12.520,-0.5,2.7,9.3,9.7
12.530,-0.5,2.7,9.3,9.7
12.540,-0.5,2.9,9.3,9.7
12.550,-0.5,2.9,9.3,9.7
12.560,-0.5,2.9,9.3,9.7
12.570,-0.5,2.9,9.3,9.7
12.580,-0.5,2.9,9.3,9.7
12.590,-0.5,3.0,9.3,9.8
12.600,-0.5,3.0,9.3,9.8
12.610,-0.5,3.0,9.3,9.8
12.620,-0.5,3.0,9.3,9.8
12.630,-0.5,3.0,9.3,9.8
12.640,-0.5,3.1,9.1,9.7
12.650,-0.5,3.1,9.1,9.7
12.660,-0.5,3.1,9.1,9.7
12.670,-0.5,3.1,9.1,9.7
12.680,-0.5,3.1,9.1,9.7
12.690,-0.5,3.1,9.1,9.7
12.700,-0.5,3.1,9.1,9.7
12.710,-0.5,3.1,9.1,9.7
12.720,-0.5,3.1,9.1,9.7
12.730,-0.5,3.1,9.1,9.7
12.740,-0.5,3.1,9.1,9.6
12.750,-0.5,3.1,9.1,9.6
12.760,-0.5,3.2,9.1,9.7
12.770,-0.5,3.2,9.1,9.7
12.780,-0.5,3.2,9.1,9.7
12.790,-0.5,3.2,9.1,9.7
12.800,-0.5,3.2,9.1,9.7
12.810,-0.5,3.1,9.1,9.7
12.820,-0.5,3.1,9.1,9.6
12.830,-0.5,3.1,9.1,9.6
12.840,-0.5,3.1,9.1,9.6
12.850,-0.5,3.1,9.1,9.6
12.860,-0.5,3.1,9.3,9.8
12.870,-0.5,3.1,9.3,9.8
12.880,-0.5,3.1,9.3,9.8
12.890,-0.5,3.1,9.3,9.8
12.900,-0.5,3.0,9.3,9.8
12.910,-0.5,3.0,9.3,9.8
12.920,-0.5,3.0,9.3,9.8
12.930,-0.5,3.0,9.3,9.8
12.940,-0.5,3.0,9.3,9.8
12.950,-0.4,3.0,9.3,9.7
12.960,-0.4,3.0,9.3,9.7
12.970,-0.4,3.0,9.3,9.7
12.980,-0.4,3.0,9.3,9.7
12.990,-0.4,3.0,9.3,9.7
13.000,-0.5,3.0,9.2,9.6
13.010,-0.5,3.0,9.2,9.6
13.020,-0.5,3.0,9.2,9.6
13.030,-0.5,3.0,9.2,9.6
13.040,-0.4,2.9,9.2,9.7
13.050,-0.4,2.9,9.2,9.7
13.060,-0.4,2.9,9.2,9.7
13.070,-0.4,2.9,9.2,9.7
13.080,-0.4,2.9,9.2,9.7
13.090,-0.4,2.8,9.4,9.8
13.100,-0.4,2.8,9.4,9.8
13.110,-0.4,2.8,9.4,9.8
13.120,-0.4,2.8,9.4,9.8
13.130,-0.4,2.7,9.4,9.8
13.140,-0.4,2.7,9.4,9.8
13.150,-0.4,2.7,9.4,9.8
13.160,-0.5,2.6,9.5,9.9
13.170,-0.5,2.6,9.5,9.9
13.180,-0.5,2.6,9.5,9.9
13.190,-0.5,2.6,9.5,9.9
13.200,-0.5,2.6,9.5,9.9
13.210,-0.4,2.5,9.5,9.8
13.220,-0.4,2.5,9.5,9.8
13.230,-0.4,2.5,9.5,9.8
13.240,-0.4,2.5,9.5,9.8
13.250,-0.4,2.4,9.5,9.8
13.260,-0.4,2.4,9.5,9.8
13.270,-0.4,2.4,9.5,9.8
13.280,-0.4,2.4,9.5,9.8
13.290,-0.4,2.4,9.5,9.8
13.300,-0.4,2.4,9.4,9.7
13.310,-0.4,2.4,9.4,9.7
13.320,-0.4,2.4,9.4,9.7
13.330,-0.4,2.4,9.4,9.7
13.340,-0.4,2.4,9.4,9.7
13.350,-0.4,2.3,9.8,10.1
13.360,-0.4,2.3,9.8,10.1
13.370,-0.4,2.3,9.8,10.1
13.380,-0.4,2.3,9.8,10.1
13.390,-0.4,2.3,9.8,10.1
13.400,-0.4,2.3,9.6,9.8
13.410,-0.4,2.3,9.6,9.8
13.420,-0.4,2.3,9.5,9.8
13.430,-0.4,2.3,9.5,9.8
13.440,-0.4,2.3,9.5,9.8
13.450,-0.4,2.3,9.5,9.8
13.460,-0.4,2.3,9.5,9.8
13.470,-0.5,2.3,9.2,9.5
13.480,-0.5,2.3,9.2,9.5
13.490,-0.5,2.3,9.2,9.5
13.500,-0.5,2.3,9.2,9.5
13.510,-0.5,2.4,9.4,9.7
13.520,-0.5,2.4,9.4,9.7
13.530,-0.5,2.4,9.4,9.7
13.540,-0.5,2.4,9.4,9.7
13.550,-0.5,2.4,9.4,9.7
13.560,-0.5,2.3,9.4,9.7
13.570,-0.5,2.3,9.4,9.7
13.580,-0.5,2.3,9.4,9.7
13.590,-0.5,2.3,9.4,9.7
13.600,-0.5,2.3,9.4,9.7
13.610,-0.4,2.2,9.4,9.7
13.620,-0.4,2.2,9.4,9.7
13.630,-0.4,2.2,9.4,9.7
13.640,-0.4,2.2,9.4,9.7
13.650,-0.4,2.2,9.4,9.7
13.660,-0.4,2.0,9.6,9.8
13.670,-0.4,2.0,9.6,9.8
13.680,-0.4,2.0,9.6,9.8
13.690,-0.4,2.0,9.6,9.8
13.700,-0.4,2.0,9.6,9.8
13.710,-0.5,2.0,9.6,9.9
13.720,-0.4,2.0,9.5,9.7
13.730,-0.4,2.0,9.5,9.7
13.740,-0.4,2.0,9.5,9.7
13.750,-0.4,2.0,9.5,9.7
13.760,-0.4,2.0,9.5,9.7
13.770,-0.5,1.8,9.5,9.7
13.780,-0.5,1.8,9.5,9.7
13.790,-0.5,1.8,9.5,9.7
13.800,-0.5,1.8,9.5,9.7
13.810,-0.5,1.8,9.5,9.7
13.820,-0.4,1.8,9.6,9.8
13.830,-0.4,1.8,9.6,9.8
13.840,-0.4,1.7,9.7,9.9
13.850,-0.4,1.7,9.7,9.9
13.860,-0.4,1.7,9.7,9.9
13.870,-0.4,1.7,9.7,9.9
13.880,-0.4,1.7,9.7,9.9
13.890,-0.5,1.7,9.7,9.8
13.900,-0.5,1.7,9.7,9.8
13.910,-0.5,1.7,9.7,9.8
13.920,-0.5,1.7,9.7,9.8
13.930,-0.5,1.7,9.7,9.8
13.940,-0.4,1.6,9.6,9.8
13.950,-0.4,1.6,9.6,9.8
13.960,-0.4,1.6,9.6,9.8
13.970,-0.4,1.6,9.6,9.8
13.980,-0.6,1.5,9.7,9.9
13.990,-0.6,1.5,9.7,9.9
14.000,-0.6,1.5,9.7,9.9
14.010,-0.6,1.5,9.7,9.9
14.020,-0.6,1.5,9.7,9.9
14.030,-0.5,1.6,9.5,9.7
14.040,-0.5,1.6,9.5,9.7
14.050,-0.5,1.6,9.5,9.7
14.060,-0.5,1.5,9.6,9.7
14.070,-0.5,1.5,9.6,9.7
14.080,-0.5,1.5,9.6,9.7
14.090,-0.5,1.5,9.6,9.7
14.100,-0.5,1.5,9.6,9.8
14.110,-0.5,1.5,9.6,9.8
14.120,-0.5,1.5,9.6,9.8
14.130,-0.6,1.5,9.8,9.9
14.140,-0.6,1.5,9.8,9.9
14.150,-0.6,1.5,9.8,9.9
14.160,-0.6,1.5,9.8,9.9
14.170,-0.6,1.5,9.8,9.9
14.180,-0.5,1.4,9.7,9.8
14.190,-0.5,1.4,9.7,9.8
14.200,-0.5,1.4,9.7,9.8
14.210,-0.5,1.4,9.7,9.8
14.220,-0.5,1.4,9.7,9.8
14.230,-0.5,1.5,9.5,9.6
14.240,-0.5,1.5,9.5,9.6
14.250,-0.5,1.5,9.5,9.6
14.260,-0.5,1.5,9.5,9.6
14.270,-0.5,1.4,9.5,9.6
14.280,-0.5,1.4,9.5,9.6
14.290,-0.5,1.4,9.5,9.6
14.300,-0.5,1.4,9.5,9.6
14.310,-0.5,1.4,9.5,9.6
14.320,-0.4,1.4,9.6,9.7
14.330,-0.6,1.3,9.7,9.8
14.340,-0.6,1.3,9.7,9.8
14.350,-0.6,1.3,9.7,9.8
14.360,-0.6,1.3,9.7,9.8
14.370,-0.6,1.3,9.7,9.8
14.380,-0.5,1.2,10.0,10.1
14.390,-0.5,1.2,10.0,10.1
14.400,-0.5,1.2,10.0,10.1
14.410,-0.5,1.2,10.0,10.1
14.420,-0.5,1.2,10.0,10.1
14.430,-0.6,1.2,9.9,10.0
14.440,-0.6,1.2,9.9,10.0
14.450,-0.6,1.2,9.9,10.0
14.460,-0.6,1.2,9.9,10.0
14.470,-0.6,1.2,9.9,10.0
14.480,-0.5,1.1,9.6,9.7
14.490,-0.5,1.1,9.6,9.7
14.500,-0.5,1.1,9.6,9.7
14.510,-0.5,1.1,9.6,9.7
14.520,-0.5,1.1,9.6,9.7
14.530,-0.5,1.1,9.4,9.5
14.540,-0.5,1.1,9.4,9.5
14.550,-0.5,1.1,9.4,9.5
14.560,-0.5,1.1,9.4,9.5
14.570,-0.7,1.1,9.8,9.9
14.580,-0.7,1.1,9.8,9.9
14.590,-0.7,1.1,9.8,9.9
14.600,-0.7,1.1,9.8,9.9
14.610,-0.7,1.1,9.8,9.9
14.620,-0.7,0.9,9.7,9.8
14.630,-0.7,0.9,9.7,9.8
14.640,-0.7,0.9,9.7,9.8
14.650,-0.7,0.9,9.7,9.8
14.660,-0.7,0.9,9.7,9.8
14.670,-0.7,0.9,9.7,9.8
14.680,-0.7,0.9,9.7,9.8
14.690,-0.7,0.9,9.7,9.8
14.700,-0.7,0.9,9.7,9.8
14.710,-0.9,0.8,9.4,9.5
14.720,-0.9,0.8,9.4,9.5
14.730,-0.9,0.8,9.4,9.5
14.740,-0.7,0.6,9.8,9.9
14.750,-0.7,0.6,9.8,9.9
14.760,-0.7,0.6,9.8,9.9
14.770,-0.7,0.6,9.8,9.9
14.780,-0.7,0.6,9.8,9.9
14.790,-0.7,0.5,9.9,9.9
14.800,-0.7,0.5,9.9,9.9
14.810,-0.7,0.5,9.9,9.9
14.820,-0.7,0.5,9.9,9.9
14.830,-0.7,0.6,9.8,9.9
14.840,-0.7,0.6,9.8,9.9
14.850,-0.7,0.4,9.8,9.8
14.860,-0.7,0.4,9.8,9.8
14.870,-0.7,0.4,9.8,9.8
14.880,-0.7,0.4,9.8,9.8
14.890,-0.7,0.4,9.8,9.8
14.900,-0.6,0.5,9.7,9.7
14.910,-0.6,0.5,9.7,9.7
14.920,-0.6,0.5,9.7,9.7
14.930,-0.6,0.5,9.7,9.7
14.940,-0.6,0.5,9.7,9.7
14.950,-0.7,0.5,9.7,9.8
14.960,-0.7,0.5,9.7,9.8
14.970,-0.7,0.5,9.7,9.8
14.980,-0.7,0.5,9.7,9.8
14.990,-0.8,0.5,9.7,9.8
15.000,-0.8,0.5,9.7,9.8
15.010,-0.8,0.5,9.7,9.8
15.020,-0.8,0.5,9.7,9.8
15.030,-0.8,0.5,9.8,9.8
15.040,-0.8,0.5,9.8,9.8
15.050,-0.8,0.5,9.8,9.8
15.060,-0.8,0.5,9.8,9.8
15.070,-0.8,0.5,9.8,9.8
15.080,-0.7,0.5,9.9,9.9
15.090,-0.7,0.5,9.9,9.9
15.100,-0.7,0.5,9.9,9.9
15.110,-0.7,0.5,9.9,9.9
15.120,-0.7,0.5,9.9,9.9
15.130,-0.8,0.4,9.8,9.8
15.140,-0.8,0.4,9.8,9.8
15.150,-0.8,0.4,9.8,9.8
15.160,-0.8,0.4,9.8,9.8
15.170,-0.9,0.2,9.6,9.7
15.180,-0.9,0.2,9.6,9.7
15.190,-0.9,0.2,9.6,9.7
15.200,-0.9,0.2,9.6,9.7
15.210,-0.9,0.2,9.6,9.7
15.220,-0.9,0.7,9.5,9.6
15.230,-0.9,0.7,9.5,9.6
15.240,-0.9,0.7,9.5,9.6
15.250,-1.1,0.8,9.7,9.8
15.260,-1.1,0.8,9.7,9.8
15.270,-1.1,0.8,9.7,9.8
15.280,-1.1,0.8,9.7,9.8
15.290,-0.9,0.2,9.8,9.8
15.300,-0.9,0.2,9.8,9.8
15.310,-0.9,0.2,9.8,9.8
15.320,-0.9,0.2,9.8,9.8
15.330,-0.9,0.2,9.8,9.8
15.340,-0.9,0.4,9.8,9.8
15.350,-0.9,0.4,9.8,9.8
15.360,-1.0,0.4,9.7,9.7
15.370,-1.0,0.4,9.7,9.7
15.380,-1.0,0.4,9.7,9.7
15.390,-1.0,0.4,9.7,9.7
15.400,-1.0,0.4,9.7,9.7
15.410,-1.2,0.6,9.6,9.7
15.420,-1.2,0.6,9.6,9.7
15.430,-1.2,0.6,9.6,9.7
15.440,-1.1,0.2,9.6,9.7
15.450,-1.1,0.2,9.6,9.7
15.460,-1.1,0.2,9.6,9.7
15.470,-1.1,0.2,9.6,9.7
15.480,-1.1,0.2,9.8,9.9
15.490,-1.1,0.2,9.8,9.9
15.500,-1.1,0.2,9.8,9.9
15.510,-1.1,0.2,9.8,9.9
15.520,-1.1,0.2,9.8,9.9
15.530,-1.1,0.1,9.7,9.7
15.540,-1.1,0.1,9.7,9.7
15.550,-1.1,0.1,9.7,9.7
15.560,-1.1,0.1,9.7,9.7
15.570,-1.1,0.1,9.7,9.7
15.580,-1.1,0.2,9.8,9.9
15.590,-1.1,0.2,9.8,9.9
15.600,-1.1,0.2,9.8,9.9
15.610,-1.1,-0.2,9.7,9.8
15.620,-1.1,-0.2,9.7,9.8
15.630,-1.1,-0.2,9.7,9.8
15.640,-1.1,-0.2,9.7,9.8
15.650,-1.1,-0.2,9.7,9.8
15.660,-1.1,-0.3,9.3,9.4
15.670,-1.1,-0.3,9.3,9.4
15.680,-1.1,-0.3,9.3,9.4
15.690,-1.1,-0.3,9.3,9.4
15.700,-1.1,-0.3,9.6,9.7
15.710,-1.1,-0.3,9.6,9.7
15.720,-1.1,-0.3,9.6,9.7
15.730,-1.1,-0.3,9.6,9.7
15.740,-1.1,-0.4,9.6,9.7
15.750,-1.1,-0.4,9.6,9.7
15.760,-1.1,-0.4,9.6,9.7
15.770,-1.1,-0.4,9.6,9.7
15.780,-1.1,-0.4,9.6,9.7
15.790,-1.1,-0.5,9.6,9.7
15.800,-1.1,-0.5,9.6,9.7
15.810,-1.1,-0.5,9.6,9.7
15.820,-1.1,-0.5,9.9,9.9
15.830,-1.1,-0.5,9.9,9.9
15.840,-1.1,-0.5,9.9,9.9
15.850,-1.1,-0.5,9.9,9.9
15.860,-1.1,-0.5,9.9,9.9
15.870,-1.1,-0.6,10.0,10.0
15.880,-1.1,-0.6,10.0,10.0
15.890,-1.1,-0.6,10.0,10.0
15.900,-1.1,-0.6,10.0,10.0
15.910,-1.1,-0.8,9.8,9.9
15.920,-1.1,-0.8,9.8,9.9
15.930,-1.1,-0.8,9.8,9.9
15.940,-1.1,-0.8,9.8,9.9
15.950,-1.1,-0.8,9.8,9.9
15.960,-1.2,-1.0,9.5,9.6
15.970,-1.2,-1.0,9.5,9.6
15.980,-1.2,-1.0,9.5,9.6
15.990,-1.1,-1.0,9.5,9.6
16.000,-1.1,-1.0,9.5,9.6
16.010,-1.1,-1.0,9.5,9.6
16.020,-1.1,-1.0,9.5,9.6
16.030,-1.1,-1.1,9.7,9.8
16.040,-1.1,-1.1,9.7,9.8
16.050,-1.1,-1.1,9.7,9.8
16.060,-1.1,-1.1,9.7,9.8
16.070,-1.1,-1.1,9.7,9.8
16.080,-1.2,-1.1,9.6,9.8
16.090,-1.2,-1.1,9.6,9.8
16.100,-1.2,-1.1,9.6,9.8
16.110,-1.2,-1.1,9.6,9.8
16.120,-1.2,-1.1,9.6,9.8
16.130,-1.2,-1.4,9.4,9.6
16.140,-1.2,-1.4,9.4,9.6
16.150,-1.2,-1.4,9.4,9.6
16.160,-1.2,-1.4,9.4,9.6
16.170,-1.2,-1.4,9.4,9.6
16.180,-1.2,-1.4,9.5,9.7
16.190,-1.3,-1.3,9.7,9.8
16.200,-1.3,-1.3,9.7,9.8
16.210,-1.3,-1.3,9.7,9.8
16.220,-1.3,-1.3,9.7,9.8
16.230,-1.3,-1.3,9.7,9.8
16.240,-1.2,-1.6,9.3,9.6
16.250,-1.2,-1.6,9.3,9.6
16.260,-1.2,-1.6,9.3,9.6
16.270,-1.2,-1.6,9.3,9.6
16.280,-1.2,-1.6,9.3,9.6
16.290,-1.3,-1.5,9.4,9.6
16.300,-1.3,-1.5,9.4,9.6
16.310,-1.3,-1.5,9.4,9.6
16.320,-1.3,-1.5,9.4,9.6
16.330,-1.3,-1.5,9.4,9.6
16.340,-1.3,-1.3,9.7,9.8
16.350,-1.3,-1.3,9.7,9.8
16.360,-1.3,-1.3,9.7,9.8
16.370,-1.3,-1.3,9.7,9.8
16.380,-1.3,-1.3,9.7,9.8
16.390,-1.3,-1.4,9.7,9.9
16.400,-1.3,-1.4,9.7,9.9
16.410,-1.3,-1.4,9.7,9.9
16.420,-1.3,-1.4,9.7,9.9
16.430,-1.2,-1.5,9.5,9.7
16.440,-1.2,-1.5,9.5,9.7
16.450,-1.2,-1.5,9.5,9.7
16.460,-1.2,-1.5,9.5,9.7
16.470,-1.2,-1.5,9.5,9.7
16.480,-1.2,-1.4,9.4,9.5
16.490,-1.2,-1.4,9.4,9.5
16.500,-1.2,-1.4,9.4,9.5
16.510,-1.2,-1.4,9.4,9.5
16.520,-1.2,-1.4,9.5,9.7
16.530,-1.2,-1.4,9.5,9.7
16.540,-1.2,-1.4,9.5,9.7
16.550,-1.2,-1.4,9.5,9.7
16.560,-1.3,-1.1,9.7,9.9
16.570,-1.3,-1.1,9.7,9.9
16.580,-1.3,-1.1,9.7,9.9
16.590,-1.4,-0.9,9.7,9.9
16.600,-1.4,-0.9,9.7,9.9
16.610,-1.4,-0.9,9.7,9.9
16.620,-1.4,-0.9,9.7,9.9
16.630,-1.4,-0.9,9.7,9.9
16.640,-1.3,-1.1,9.7,9.9
16.650,-1.3,-1.1,9.7,9.9
16.660,-1.3,-1.1,9.7,9.9
16.670,-1.3,-1.1,9.7,9.9
16.680,-1.3,-1.1,9.6,9.8
16.690,-1.3,-1.1,9.6,9.8
16.700,-1.3,-1.1,9.6,9.8
16.710,-1.3,-1.1,9.6,9.8
16.720,-1.3,-1.1,9.6,9.8
16.730,-1.3,-0.6,9.6,9.7
16.740,-1.3,-0.6,9.6,9.7
16.750,-1.3,-0.6,9.6,9.7
16.760,-1.3,-0.6,9.6,9.7
16.770,-1.3,-0.6,9.6,9.7
16.780,-1.4,-0.8,9.7,9.8
16.790,-1.4,-0.8,9.7,9.8
16.800,-1.4,-0.8,9.7,9.8
16.810,-1.4,-0.8,9.7,9.8
16.820,-1.3,-0.7,9.8,9.9
16.830,-1.3,-0.7,9.8,9.9
16.840,-1.3,-0.7,9.8,9.9
16.850,-1.3,-0.7,9.8,9.9
16.860,-1.3,-0.7,9.8,9.9
16.870,-1.3,-0.7,9.8,9.9
16.880,-1.3,-0.7,9.8,9.9
16.890,-1.3,-0.7,9.8,9.9
16.900,-1.3,-0.7,9.8,9.9
16.910,-1.2,-0.6,9.7,9.8
16.920,-1.2,-0.6,9.7,9.8
16.930,-1.2,-0.6,9.7,9.8
16.940,-1.2,-0.6,9.7,9.8
16.950,-1.2,-0.6,9.7,9.8
16.960,-1.2,-0.7,9.7,9.8
16.970,-1.2,-0.7,9.7,9.8
16.980,-1.2,-0.7,9.7,9.8
16.990,-1.2,-0.7,9.7,9.8
17.000,-1.2,-0.7,9.7,9.8
17.010,-1.2,-1.0,9.5,9.6
17.020,-1.2,-1.0,9.5,9.6
17.030,-1.2,-1.0,9.5,9.6
17.040,-1.3,-0.6,9.6,9.7
17.050,-1.3,-0.6,9.6,9.7
17.060,-1.3,-0.6,9.6,9.7
17.070,-1.3,-0.6,9.6,9.7
17.080,-1.3,-0.6,9.6,9.7
17.090,-1.3,-0.5,9.7,9.8
17.100,-1.3,-0.5,9.7,9.8
17.110,-1.3,-0.5,9.7,9.8
17.120,-1.3,-0.5,9.7,9.8
17.130,-1.3,-0.5,9.7,9.8
17.140,-1.4,-0.3,9.7,9.8
17.150,-1.4,-0.3,9.7,9.8
17.160,-1.4,-0.3,9.7,9.8
17.170,-1.4,-0.3,9.7,9.8
17.180,-1.4,-0.3,9.7,9.8
17.190,-1.4,0.0,9.8,9.9
17.200,-1.4,0.0,9.8,9.9
17.210,-1.4,0.0,9.8,9.9
17.220,-1.4,0.0,9.8,9.9
17.230,-1.4,-0.2,9.6,9.7
17.240,-1.4,-0.2,9.6,9.7
17.250,-1.4,-0.2,9.6,9.7
17.260,-1.4,-0.2,9.6,9.7
17.270,-1.4,-0.2,9.6,9.7
17.280,-1.3,-0.3,9.8,9.8
17.290,-1.3,-0.3,9.8,9.8
17.300,-1.3,-0.3,9.8,9.8
17.310,-1.3,-0.3,9.8,9.8
17.320,-1.3,-0.3,9.8,9.8
17.330,-1.2,-0.2,9.8,9.9
17.340,-1.2,-0.2,9.8,9.9
17.350,-1.2,-0.2,9.8,9.9
17.360,-1.2,-0.2,9.8,9.9
17.370,-1.2,-0.2,9.8,9.9
17.380,-1.3,-0.1,9.6,9.7
17.390,-1.3,-0.1,9.6,9.7
17.400,-1.3,-0.1,9.6,9.7
17.410,-1.3,-0.1,9.6,9.7
17.420,-1.3,-0.1,9.6,9.7
17.430,-1.2,-0.1,9.7,9.7
17.440,-1.2,-0.1,9.7,9.7
17.450,-1.2,-0.1,9.7,9.7
17.460,-1.2,-0.1,9.7,9.7
17.470,-1.3,0.0,9.8,9.9
17.480,-1.3,0.0,9.8,9.9
17.490,-1.3,0.0,9.8,9.9
17.500,-1.3,0.0,9.8,9.9
17.510,-1.3,0.0,9.8,9.9
17.520,-1.3,0.0,9.7,9.8
17.530,-1.3,0.0,9.7,9.8
17.540,-1.3,0.0,9.7,9.8
17.550,-1.3,0.0,9.7,9.8
17.560,-1.3,0.1,9.8,9.9
17.570,-1.3,0.1,9.8,9.9
17.580,-1.3,0.1,9.8,9.9
17.590,-1.3,0.1,9.8,9.9
17.600,-1.3,0.1,9.8,9.9
17.610,-1.2,0.0,9.6,9.7
17.620,-1.2,0.0,9.6,9.7
17.630,-1.2,0.0,9.6,9.7
17.640,-1.2,0.0,9.6,9.7
17.650,-1.2,0.0,9.6,9.7
17.660,-1.2,0.1,9.7,9.7
17.670,-1.2,0.1,9.7,9.7
17.680,-1.2,0.1,9.7,9.7
17.690,-1.2,0.1,9.7,9.7
17.700,-1.3,0.0,9.8,9.9
17.710,-1.3,0.0,9.8,9.9
17.720,-1.3,0.0,9.8,9.9
17.730,-1.3,0.0,9.8,9.9
17.740,-1.3,0.0,9.8,9.9
17.750,-1.3,0.1,9.6,9.7
17.760,-1.3,0.1,9.6,9.7
17.770,-1.3,0.1,9.6,9.7
17.780,-1.3,0.1,9.6,9.7
17.790,-1.3,0.1,9.6,9.7
17.800,-1.3,0.1,9.6,9.6
17.810,-1.2,0.1,9.7,9.7
17.820,-1.2,0.1,9.7,9.7
17.830,-1.2,0.1,9.7,9.7
17.840,-1.2,0.1,9.7,9.7
17.850,-1.2,0.1,9.7,9.7
17.860,-1.3,0.0,9.7,9.8
17.870,-1.3,0.0,9.7,9.8
17.880,-1.3,0.0,9.7,9.8
17.890,-1.3,0.0,9.7,9.8
17.900,-1.3,0.0,9.7,9.8
17.910,-1.3,0.1,9.7,9.8
17.920,-1.3,0.1,9.7,9.8
17.930,-1.3,0.1,9.7,9.8
17.940,-1.3,0.1,9.7,9.8
17.950,-1.3,0.1,9.7,9.8
17.960,-1.3,0.2,9.7,9.8
17.970,-1.3,0.2,9.7,9.8
17.980,-1.3,0.2,9.7,9.8
17.990,-1.3,0.2,9.7,9.8
18.000,-1.3,0.2,9.7,9.8
18.010,-1.3,0.1,9.7,9.8
18.020,-1.3,0.1,9.7,9.8
18.030,-1.3,0.1,9.7,9.8
18.040,-1.3,0.1,9.7,9.8
18.050,-1.3,0.1,9.7,9.8
18.060,-1.3,0.2,9.6,9.7
18.070,-1.3,0.2,9.6,9.7
18.080,-1.3,0.2,9.6,9.7
18.090,-1.3,0.2,9.6,9.7
18.100,-1.3,0.2,9.6,9.7
18.110,-1.3,0.2,9.7,9.8
18.120,-1.3,0.2,9.7,9.8
18.130,-1.3,0.2,9.7,9.8
18.140,-1.3,0.2,9.7,9.8
18.150,-1.3,0.2,9.7,9.8
18.160,-1.3,0.2,9.7,9.8
18.170,-1.3,0.2,9.8,9.9
18.180,-1.3,0.2,9.8,9.9
18.190,-1.3,0.2,9.8,9.9
18.200,-1.3,0.2,9.8,9.9
18.210,-1.3,0.2,9.8,9.9
18.220,-1.3,0.2,9.7,9.8
18.230,-1.3,0.2,9.7,9.8
18.240,-1.3,0.2,9.7,9.8
18.250,-1.3,0.2,9.7,9.8
18.260,-1.3,0.2,9.7,9.8
18.270,-1.3,0.2,9.7,9.8
18.280,-1.3,0.2,9.7,9.8
18.290,-1.3,0.2,9.7,9.8
18.300,-1.3,0.2,9.7,9.8
18.310,-1.3,0.2,9.7,9.8
18.320,-1.3,0.2,9.7,9.8
18.330,-1.3,0.2,9.7,9.8
18.340,-1.3,0.2,9.7,9.8
18.350,-1.3,0.2,9.7,9.8
18.360,-1.3,0.2,9.7,9.8
18.370,-1.3,0.2,9.7,9.8
18.380,-1.3,0.2,9.5,9.6
18.390,-1.3,0.2,9.5,9.6
18.400,-1.3,0.2,9.5,9.6
18.410,-1.3,0.2,9.5,9.6
18.420,-1.3,0.2,9.5,9.6
18.430,-1.4,0.3,9.9,10.0
18.440,-1.4,0.3,9.9,10.0
18.450,-1.4,0.3,9.9,10.0
18.460,-1.4,0.3,9.9,10.0
18.470,-1.4,0.3,9.9,10.0
18.480,-1.5,0.2,9.3,9.4
18.490,-1.5,0.2,9.3,9.4
18.500,-1.5,0.2,9.3,9.4
18.510,-1.5,0.2,9.3,9.4
18.520,-1.5,0.3,9.7,9.8
18.530,-1.5,0.3,9.7,9.8
18.540,-1.5,0.3,9.7,9.8
18.550,-1.5,0.3,9.7,9.8
18.560,-1.5,0.3,9.7,9.8
18.570,-1.4,0.2,9.7,9.8
18.580,-1.4,0.2,9.7,9.8
18.590,-1.4,0.2,9.7,9.8
18.600,-1.4,0.2,9.7,9.8
18.610,-1.4,0.2,9.7,9.8
18.620,-1.5,0.2,9.7,9.8
18.630,-1.5,0.2,9.7,9.8
18.640,-1.5,0.2,9.7,9.8
18.650,-1.5,0.2,9.7,9.8
18.660,-1.5,0.2,9.7,9.8
18.670,-1.8,0.3,9.8,9.9
18.680,-1.8,0.3,9.8,9.9
18.690,-1.8,0.3,9.8,9.9
18.700,-1.8,0.3,9.8,9.9
18.710,-1.8,0.3,9.8,9.9
18.720,-1.7,0.2,9.5,9.7
18.730,-1.7,0.2,9.5,9.7
18.740,-1.7,0.2,9.5,9.7
18.750,-1.7,0.2,9.5,9.7
18.760,-1.7,0.2,9.7,9.9
18.770,-1.7,0.2,9.7,9.9
18.780,-1.7,0.2,9.7,9.9
18.790,-1.7,0.2,9.7,9.9
18.800,-1.7,0.2,9.7,9.9
18.810,-1.6,0.3,9.7,9.9
18.820,-1.6,0.3,9.7,9.9
18.830,-1.6,0.3,9.7,9.9
18.840,-1.6,0.3,9.7,9.9
18.850,-1.6,0.3,9.7,9.9
18.860,-1.6,0.2,9.7,9.8
18.870,-1.6,0.2,9.7,9.8
18.880,-1.6,0.2,9.7,9.8
18.890,-1.6,0.2,9.7,9.8
18.900,-1.6,0.2,9.7,9.8
18.910,-1.7,0.2,9.5,9.7
18.920,-1.7,0.2,9.5,9.7
18.930,-1.7,0.2,9.5,9.7
18.940,-1.7,0.2,9.5,9.7
18.950,-1.7,0.2,9.5,9.7
18.960,-1.7,0.2,9.7,9.9
18.970,-1.7,0.2,9.7,9.9
18.980,-1.7,0.2,9.7,9.9
18.990,-1.7,0.2,9.7,9.9
19.000,-1.7,0.2,9.7,9.9
