Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
19.440,-8.8,-4.9,1.1,10.1
19.450,-8.8,-4.9,1.1,10.1
19.460,-8.7,-4.6,0.3,9.9
19.470,-8.7,-4.6,0.3,9.9
19.480,-8.7,-4.6,0.3,9.9
19.490,-8.7,-4.6,0.3,9.9
19.500,-8.7,-4.6,0.3,9.9
19.510,-8.7,-5.0,0.2,10.0
19.520,-8.7,-5.0,0.2,10.0
19.530,-8.7,-5.0,0.2,10.0
19.540,-8.7,-5.0,0.2,10.0
19.550,-8.3,-5.0,0.1,9.7
19.560,-8.3,-5.0,0.1,9.7
19.570,-8.3,-5.0,0.1,9.7
19.580,-8.3,-5.0,0.1,9.7
19.590,-8.3,-5.0,0.1,9.7
19.600,-8.1,-5.0,0.1,9.6
19.610,-8.1,-5.0,0.1,9.6
19.620,-8.1,-5.0,0.1,9.6
19.630,-8.1,-5.0,0.1,9.6
19.640,-8.1,-5.0,0.1,9.6
19.650,-8.2,-5.5,0.2,9.9
19.660,-8.2,-5.5,0.2,9.9
19.670,-8.2,-5.5,0.2,9.9
19.680,-8.0,-5.6,-0.1,9.8
19.690,-8.0,-5.6,-0.1,9.8
19.700,-8.0,-5.6,-0.1,9.8
19.710,-8.0,-5.6,-0.1,9.8
19.720,-8.0,-5.6,-0.1,9.8
19.730,-8.0,-5.8,0.0,9.9
19.740,-8.0,-5.8,0.0,9.9
19.750,-8.0,-5.8,0.0,9.9
19.760,-8.0,-5.8,0.0,9.9
19.770,-8.0,-5.8,0.0,9.9
19.780,-7.8,-5.8,0.0,9.7
19.790,-8.0,-5.7,0.1,9.8
19.800,-8.0,-5.7,0.1,9.8
19.810,-8.0,-5.7,0.1,9.8
19.820,-8.0,-5.7,0.1,9.8
19.830,-8.0,-5.7,0.1,9.8
19.840,-7.9,-6.1,0.2,10.0
19.850,-7.9,-6.1,0.2,10.0
19.860,-7.9,-6.1,0.2,10.0
19.870,-7.9,-6.1,0.2,10.0
19.880,-7.9,-6.1,0.2,10.0
19.890,-7.5,-5.7,0.0,9.4
19.900,-7.5,-5.7,0.0,9.4
19.910,-7.9,-6.2,0.0,10.1
19.920,-7.9,-6.2,0.0,10.1
19.930,-7.9,-6.2,0.0,10.1
19.940,-7.9,-6.2,0.0,10.1
19.950,-7.9,-6.2,0.0,10.1
19.960,-7.7,-6.2,0.1,9.9
19.970,-7.7,-6.2,0.1,9.9
19.980,-7.7,-6.2,0.1,9.9
19.990,-7.7,-6.2,0.1,9.9
20.000,-7.7,-6.2,0.1,9.9
20.010,-7.8,-6.2,0.3,9.9
20.020,-7.8,-6.2,0.3,9.9
20.030,-7.8,-6.2,0.3,9.9
20.040,-7.7,-6.0,0.2,9.7
20.050,-7.7,-6.0,0.2,9.7
20.060,-7.7,-6.0,0.2,9.7
20.070,-7.7,-6.0,0.2,9.7
20.080,-7.7,-5.8,0.2,9.7
20.090,-7.7,-5.8,0.2,9.7
20.100,-7.7,-5.8,0.2,9.7
20.110,-7.7,-5.8,0.2,9.7
20.120,-7.7,-5.8,0.2,9.7
20.130,-8.4,-6.4,0.2,10.5
20.140,-8.4,-6.4,0.2,10.5
20.150,-8.4,-6.4,0.2,10.5
20.160,-8.4,-6.4,0.2,10.5
20.170,-8.4,-6.4,0.2,10.5
20.180,-8.2,-5.6,0.1,9.9
20.190,-8.2,-5.6,0.1,9.9
20.200,-8.2,-5.6,0.1,9.9
20.210,-8.2,-5.6,0.1,9.9
20.220,-8.2,-5.6,0.1,9.9
20.230,-7.9,-5.7,0.1,9.7
20.240,-7.9,-5.7,0.1,9.7
20.250,-7.9,-5.7,0.1,9.7
20.260,-7.9,-5.7,0.1,9.7
20.270,-7.9,-5.7,0.1,9.7
20.280,-7.9,-5.6,0.4,9.7
20.290,-7.9,-5.6,0.4,9.7
20.300,-7.9,-5.6,0.4,9.7
20.310,-7.9,-5.6,0.4,9.7
20.320,-7.9,-5.6,0.4,9.7
20.330,-7.9,-5.5,0.4,9.7
20.340,-7.9,-5.5,0.4,9.7
20.350,-7.9,-5.5,0.4,9.7
20.360,-7.9,-5.5,0.4,9.7
20.370,-7.9,-5.9,1.0,9.9
20.380,-7.9,-5.9,1.0,9.9
20.390,-7.9,-5.9,1.0,9.9
20.400,-7.9,-5.9,1.0,9.9
20.410,-7.9,-5.9,1.0,9.9
20.420,-8.1,-5.9,0.8,10.1
20.430,-8.1,-5.9,0.8,10.1
20.440,-8.1,-5.9,0.8,10.1
20.450,-8.1,-5.9,0.8,10.1
20.460,-8.4,-5.6,0.9,10.2
20.470,-8.4,-5.6,0.9,10.2
20.480,-8.4,-5.6,0.9,10.2
20.490,-8.4,-5.6,0.9,10.2
20.500,-8.4,-5.6,0.9,10.2
20.510,-8.3,-5.5,1.0,10.0
20.520,-8.3,-5.5,1.0,10.0
20.530,-8.3,-5.5,1.0,10.0
20.540,-8.3,-5.5,1.0,10.0
20.550,-8.3,-5.5,1.0,10.0
20.560,-8.3,-5.3,1.1,9.9
20.570,-8.3,-5.3,1.1,9.9
20.580,-8.3,-5.3,1.1,9.9
20.590,-8.3,-5.3,1.1,9.9
20.600,-8.2,-5.5,1.3,10.0
20.610,-8.2,-5.5,1.3,10.0
20.620,-8.2,-5.5,1.3,10.0
20.630,-8.2,-5.5,1.3,10.0
20.640,-8.2,-5.4,1.4,9.9
20.650,-8.2,-5.4,1.4,9.9
20.660,-8.2,-5.4,1.4,9.9
20.670,-8.2,-5.4,1.4,9.9
20.680,-8.2,-5.4,1.4,9.9
20.690,-8.2,-5.4,1.3,9.9
20.700,-8.4,-5.2,1.1,9.9
20.710,-8.4,-5.2,1.1,9.9
20.720,-8.4,-5.2,1.1,9.9
20.730,-8.4,-5.2,1.1,9.9
20.740,-8.4,-5.2,1.1,9.9
20.750,-8.4,-5.2,1.2,9.9
20.760,-8.4,-5.2,1.2,9.9
20.770,-8.4,-5.2,1.2,9.9
20.780,-8.4,-5.2,1.2,9.9
20.790,-8.3,-5.2,1.2,9.9
20.800,-8.3,-5.2,1.2,9.9
20.810,-8.3,-5.2,1.2,9.9
20.820,-8.3,-5.2,1.2,9.9
20.830,-8.4,-5.1,1.3,9.9
20.840,-8.4,-5.1,1.3,9.9
20.850,-8.4,-5.1,1.3,9.9
20.860,-8.4,-5.1,1.3,9.9
20.870,-8.4,-5.1,1.3,9.9
20.880,-8.3,-5.1,1.4,9.8
20.890,-8.3,-5.1,1.4,9.8
20.900,-8.3,-5.1,1.4,9.8
20.910,-8.3,-5.1,1.4,9.8
20.920,-8.3,-4.9,1.6,9.8
20.930,-8.3,-4.9,1.6,9.8
20.940,-8.3,-4.9,1.6,9.8
20.950,-8.3,-4.9,1.6,9.8
20.960,-8.3,-4.9,1.6,9.8
20.970,-8.4,-5.0,1.5,9.9
20.980,-8.4,-5.0,1.5,9.9
20.990,-8.4,-5.0,1.5,9.9
21.000,-8.4,-5.0,1.5,9.9
21.010,-8.4,-5.0,1.5,9.9
21.020,-8.3,-4.6,1.7,9.6
21.030,-8.3,-4.6,1.7,9.6
21.040,-8.3,-4.6,1.7,9.6
21.050,-8.3,-4.6,1.7,9.6
21.060,-8.3,-4.6,1.7,9.6
21.070,-8.2,-4.5,1.7,9.5
21.080,-8.2,-4.5,1.7,9.5
21.090,-8.2,-4.5,1.7,9.5
21.100,-8.2,-4.5,1.7,9.5
21.110,-8.3,-4.0,1.8,9.4
21.120,-8.3,-4.0,1.8,9.4
21.130,-8.3,-4.0,1.8,9.4
21.140,-8.3,-4.0,1.8,9.4
21.150,-8.3,-4.0,1.8,9.4
21.160,-8.8,-4.2,2.2,10.0
21.170,-8.8,-4.2,2.2,10.0
21.180,-8.8,-4.2,2.2,10.0
21.190,-8.8,-4.2,2.2,10.0
21.200,-8.8,-4.2,2.2,10.0
21.210,-8.6,-3.6,2.8,9.7
21.220,-8.6,-3.6,2.8,9.7
21.230,-8.6,-3.6,2.8,9.7
21.240,-8.6,-3.6,2.8,9.7
21.250,-9.1,-3.1,3.0,10.1
21.260,-9.1,-3.1,3.0,10.1
21.270,-9.1,-3.1,3.0,10.1
21.280,-9.1,-3.1,3.0,10.1
21.290,-8.8,-3.4,2.8,9.8
21.300,-8.8,-3.4,2.8,9.8
21.310,-8.8,-3.4,2.8,9.8
21.320,-8.8,-3.4,2.8,9.8
21.330,-8.8,-3.4,2.8,9.8
21.340,-9.1,-2.9,3.5,10.2
21.350,-9.1,-2.9,3.5,10.2
21.360,-9.1,-2.9,3.5,10.2
21.370,-9.1,-2.9,3.5,10.2
21.380,-9.1,-2.3,3.5,9.9
21.390,-9.1,-2.3,3.5,9.9
21.400,-9.1,-2.3,3.5,9.9
21.410,-9.1,-2.3,3.5,9.9
21.420,-9.1,-2.3,3.5,9.9
21.430,-9.2,-2.5,3.7,10.3
21.440,-9.2,-2.5,3.7,10.3
21.450,-9.2,-2.5,3.7,10.3
21.460,-9.2,-2.5,3.7,10.3
21.470,-9.2,-2.5,3.7,10.3
21.480,-9.2,-2.2,4.0,10.3
21.490,-9.2,-2.2,4.0,10.3
21.500,-9.2,-2.2,4.0,10.3
21.510,-9.2,-2.2,4.0,10.3
21.520,-9.2,-2.2,4.0,10.3
21.530,-8.7,-1.6,3.8,9.7
21.540,-8.7,-1.6,3.8,9.7
21.550,-8.7,-1.6,3.8,9.7
21.560,-8.7,-1.6,3.8,9.7
21.570,-8.7,-1.6,3.8,9.7
21.580,-9.3,-1.8,3.6,10.1
21.590,-9.3,-1.8,3.6,10.1
21.600,-9.3,-1.8,3.6,10.1
21.610,-9.3,-1.8,3.6,10.1
21.620,-9.1,-1.6,3.4,9.8
21.630,-9.1,-1.6,3.4,9.8
21.640,-9.1,-1.6,3.4,9.8
21.650,-9.1,-1.6,3.4,9.8
21.660,-9.1,-1.6,3.4,9.8
21.670,-9.2,-1.5,3.4,9.9
21.680,-9.2,-1.5,3.4,9.9
21.690,-9.2,-1.5,3.4,9.9
21.700,-9.2,-1.5,3.4,9.9
21.710,-9.1,-1.5,3.4,9.8
21.720,-9.1,-1.5,3.4,9.8
21.730,-9.1,-1.5,3.4,9.8
21.740,-9.1,-1.5,3.4,9.8
21.750,-9.1,-1.5,3.4,9.8
21.760,-9.1,-1.4,3.5,9.8
21.770,-9.1,-1.4,3.5,9.8
21.780,-9.1,-1.4,3.5,9.8
21.790,-9.1,-1.4,3.5,9.8
21.800,-9.1,-1.4,3.5,9.8
21.810,-9.3,-1.5,3.5,10.0
21.820,-9.3,-1.5,3.5,10.0
21.830,-9.3,-1.5,3.5,10.0
21.840,-9.3,-1.5,3.5,10.0
21.850,-7.9,-0.9,4.3,9.0
21.860,-7.9,-0.9,4.3,9.0
21.870,-9.6,-2.1,4.8,11.0
21.880,-9.6,-2.1,4.8,11.0
21.890,-9.6,-2.1,4.8,11.0
21.900,-9.6,-2.1,4.8,11.0
21.910,-9.6,-2.1,4.8,11.0
21.920,-8.2,-1.0,5.0,9.6
21.930,-8.2,-1.0,5.0,9.6
21.940,-8.2,-1.0,5.0,9.6
21.950,-9.0,-1.1,4.8,10.3
21.960,-8.5,-1.0,5.0,9.9
21.970,-8.5,-1.0,5.0,9.9
21.980,-8.5,-1.0,5.0,9.9
21.990,-8.5,-1.0,5.0,9.9
22.000,-8.5,-1.0,5.0,9.9
22.010,-8.8,-1.2,4.4,9.9
22.020,-8.8,-1.2,4.4,9.9
22.030,-8.8,-1.2,4.4,9.9
22.040,-8.8,-1.2,4.4,9.9
22.050,-8.8,-1.2,4.4,9.9
22.060,-9.4,-1.2,4.5,10.5
22.070,-9.4,-1.2,4.5,10.5
22.080,-9.4,-1.2,4.5,10.5
22.090,-9.4,-1.2,4.5,10.5
22.100,-9.3,-0.8,3.9,10.1
22.110,-9.3,-0.8,3.9,10.1
22.120,-9.3,-0.8,3.9,10.1
22.130,-9.3,-0.8,3.9,10.1
22.140,-9.3,-0.8,3.9,10.1
22.150,-9.7,-1.2,3.2,10.2
22.160,-9.7,-1.2,3.2,10.2
22.170,-9.7,-1.2,3.2,10.2
22.180,-9.7,-1.2,3.2,10.2
22.190,-9.7,-1.2,3.2,10.2
22.200,-9.2,-1.4,3.0,9.8
22.210,-9.2,-1.4,3.0,9.8
22.220,-8.9,-1.2,3.3,9.5
22.230,-8.9,-1.2,3.3,9.5
22.240,-9.1,-0.1,2.7,9.5
22.250,-9.1,-0.1,2.7,9.5
22.260,-9.1,-0.1,2.7,9.5
22.270,-9.1,-0.1,2.7,9.5
22.280,-9.1,-0.1,2.7,9.5
22.290,-9.0,-0.9,2.6,9.4
22.300,-9.0,-0.9,2.6,9.4
22.310,-9.1,-7.5E-4,3.1,9.7
22.320,-9.1,-7.5E-4,3.1,9.7
22.330,-9.1,-7.5E-4,3.1,9.7
22.340,-9.1,-7.5E-4,3.1,9.7
22.350,-9.7,-0.4,3.4,10.2
22.360,-9.7,-0.4,3.4,10.2
22.370,-9.7,-0.4,3.4,10.2
22.380,-9.7,-0.4,3.4,10.2
22.390,-9.7,-0.4,3.4,10.2
22.400,-9.4,0.2,3.0,9.9
22.410,-9.4,0.2,3.0,9.9
22.420,-9.4,0.2,3.0,9.9
22.430,-9.4,0.2,3.0,9.9
22.440,-9.4,0.2,3.0,9.9
22.450,-9.4,0.1,3.7,10.1
22.460,-9.4,0.1,3.7,10.1
22.470,-9.4,0.1,3.7,10.1
22.480,-9.4,0.1,3.7,10.1
22.490,-9.4,0.1,3.7,10.1
22.500,-9.4,-0.7,3.9,10.2
22.510,-9.4,-0.7,3.9,10.2
22.520,-9.4,-0.7,3.9,10.2
22.530,-9.4,-0.7,3.9,10.2
22.540,-9.4,-0.7,3.9,10.2
22.550,-8.8,-0.2,4.2,9.7
22.560,-8.8,-0.2,4.2,9.7
22.570,-8.8,-0.2,4.2,9.7
22.580,-8.8,-0.2,4.2,9.7
22.590,-8.8,-0.2,4.2,9.7
22.600,-9.1,-1.1,4.0,10.0
22.610,-9.1,-1.1,4.0,10.0
22.620,-9.1,-1.1,4.0,10.0
22.630,-9.1,-1.1,4.0,10.0
22.640,-9.0,-0.9,4.0,9.9
22.650,-9.0,-0.9,4.0,9.9
22.660,-9.0,-0.9,4.0,9.9
22.670,-9.0,-0.9,4.0,9.9
22.680,-9.0,-0.9,4.0,9.9
22.690,-8.9,-0.8,4.3,9.9
22.700,-8.9,-0.8,4.3,9.9
22.710,-8.9,-0.8,4.3,9.9
22.720,-9.1,-1.0,4.1,10.0
22.730,-9.1,-1.0,4.1,10.0
22.740,-9.1,-1.0,4.1,10.0
22.750,-9.1,-1.0,4.1,10.0
22.760,-9.1,-1.0,4.1,10.0
22.770,-9.2,-1.0,4.0,10.0
22.780,-9.2,-0.9,3.6,9.9
22.790,-9.2,-0.9,3.6,9.9
22.800,-9.2,-0.9,3.6,9.9
22.810,-9.2,-0.9,3.6,9.9
22.820,-9.2,-0.9,3.6,9.9
22.830,-9.1,-0.8,3.6,9.8
22.840,-9.1,-0.8,3.6,9.8
22.850,-9.1,-0.8,3.6,9.8
22.860,-9.1,-0.8,3.6,9.8
22.870,-9.1,-0.8,3.6,9.8
22.880,-9.1,-0.8,3.5,9.8
22.890,-9.1,-0.8,3.5,9.8
22.900,-9.3,-0.6,3.6,10.0
22.910,-9.3,-0.6,3.6,10.0
22.920,-9.3,-0.6,3.6,10.0
22.930,-9.3,-0.6,3.6,10.0
22.940,-9.3,-0.6,3.6,10.0
22.950,-9.1,-0.9,3.7,9.9
22.960,-9.1,-0.9,3.7,9.9
22.970,-9.1,-0.9,3.7,9.9
22.980,-9.1,-0.9,3.7,9.9
22.990,-8.9,-0.8,3.9,9.8
23.000,-8.9,-0.8,3.9,9.8
23.010,-8.9,-0.8,3.9,9.8
23.020,-8.9,-0.8,3.9,9.8
23.030,-9.0,-0.9,4.0,9.9
23.040,-9.0,-0.9,4.0,9.9
23.050,-9.0,-0.9,4.0,9.9
23.060,-9.0,-0.9,4.0,9.9
23.070,-9.0,-0.9,4.0,9.9
23.080,-9.0,-0.8,4.2,10.0
23.090,-9.0,-0.8,4.2,10.0
23.100,-9.0,-0.8,4.2,10.0
23.110,-9.0,-0.8,4.2,10.0
23.120,-9.0,-0.8,4.2,10.0
23.130,-9.0,-0.9,4.4,10.0
23.140,-9.0,-0.9,4.4,10.0
23.150,-9.0,-0.9,4.4,10.0
23.160,-9.0,-0.9,4.4,10.0
23.170,-9.0,-0.8,4.1,10.0
23.180,-9.0,-0.8,4.1,10.0
23.190,-9.0,-0.8,4.1,10.0
23.200,-9.0,-0.8,4.1,10.0
23.210,-9.0,-0.8,4.1,10.0
23.220,-8.9,-0.8,4.2,9.9
23.230,-8.9,-0.8,4.2,9.9
23.240,-9.1,-0.8,3.9,9.9
23.250,-9.1,-0.8,3.9,9.9
23.260,-9.1,-0.8,3.9,9.9
23.270,-9.1,-0.8,3.9,9.9
23.280,-9.1,-0.8,3.9,9.9
23.290,-9.0,-0.8,3.9,9.9
23.300,-9.0,-0.8,3.9,9.9
23.310,-9.0,-0.8,3.9,9.9
23.320,-9.0,-0.8,3.9,9.9
23.330,-9.0,-0.8,3.9,9.9
23.340,-9.0,-0.8,3.9,9.9
23.350,-9.0,-0.8,3.9,9.9
23.360,-9.0,-0.8,4.0,9.8
23.370,-9.0,-0.8,4.0,9.8
23.380,-9.0,-0.8,4.0,9.8
23.390,-9.0,-0.8,4.0,9.8
23.400,-9.0,-0.8,4.0,9.8
23.410,-9.1,-0.7,3.9,9.9
23.420,-9.1,-0.7,3.9,9.9
23.430,-9.1,-0.7,3.9,9.9
23.440,-9.1,-0.7,3.9,9.9
23.450,-9.1,-0.7,3.9,9.9
23.460,-9.1,-0.7,3.9,9.9
23.470,-9.1,-0.7,3.9,9.9
23.480,-9.1,-0.7,3.9,9.9
23.490,-9.1,-0.7,3.9,9.9
23.500,-9.1,-0.7,3.9,9.9
23.510,-8.9,-0.6,4.1,9.8
23.520,-8.9,-0.6,4.1,9.8
23.530,-8.9,-0.6,4.1,9.8
23.540,-8.9,-0.6,4.1,9.8
23.550,-8.9,-0.6,4.1,9.8
23.560,-9.0,-0.7,4.1,9.9
23.570,-9.0,-0.7,4.1,9.9
23.580,-9.0,-0.7,4.1,9.9
23.590,-9.0,-0.7,4.1,9.9
23.600,-9.0,-0.7,4.1,9.9
23.610,-9.0,-0.8,4.2,10.0
23.620,-9.0,-0.8,4.2,10.0
23.630,-9.0,-0.8,4.2,10.0
23.640,-9.0,-0.8,4.2,10.0
23.650,-9.0,-0.8,4.2,10.0
23.660,-9.1,-0.8,4.0,10.0
23.670,-9.1,-0.8,4.0,10.0
23.680,-9.1,-0.8,4.0,10.0
23.690,-9.1,-0.8,4.0,10.0
23.700,-8.5,-0.6,4.1,9.5
23.710,-8.5,-0.6,4.1,9.5
23.720,-8.5,-0.6,4.1,9.5
23.730,-8.5,-0.6,4.1,9.5
23.740,-8.5,-0.6,4.1,9.5
23.750,-9.0,-0.7,4.2,10.0
23.760,-9.0,-0.7,4.2,10.0
23.770,-9.0,-0.7,4.2,10.0
23.780,-9.0,-0.7,4.2,10.0
23.790,-9.0,-0.7,4.2,10.0
23.800,-8.5,-0.6,4.0,9.4
23.810,-8.5,-0.6,4.0,9.4
23.820,-8.5,-0.6,4.0,9.4
23.830,-8.5,-0.6,4.0,9.4
23.840,-8.5,-0.6,4.0,9.4
23.850,-8.5,-0.8,4.0,9.4
23.860,-8.5,-0.8,4.0,9.4
23.870,-8.5,-0.8,4.0,9.4
23.880,-8.5,-0.8,4.0,9.4
23.890,-8.9,-0.9,4.2,9.9
23.900,-8.9,-0.9,4.2,9.9
23.910,-8.9,-0.9,4.2,9.9
23.920,-8.9,-0.9,4.2,9.9
23.930,-8.9,-0.9,4.2,9.9
23.940,-8.9,-1.0,4.1,9.8
23.950,-8.9,-1.0,4.1,9.8
23.960,-8.9,-1.0,4.1,9.8
23.970,-8.9,-1.0,4.1,9.8
23.980,-8.9,-1.0,4.1,9.8
23.990,-8.8,-1.1,4.0,9.7
24.000,-8.8,-1.1,4.0,9.7
24.010,-8.8,-1.1,4.0,9.7
24.020,-8.8,-1.1,4.0,9.7
24.030,-9.0,-0.9,3.7,9.8
24.040,-9.0,-0.9,3.7,9.8
24.050,-9.0,-0.9,3.7,9.8
24.060,-9.0,-0.9,3.7,9.8
24.070,-9.0,-0.9,3.7,9.8
24.080,-8.9,-0.8,4.0,9.8
24.090,-8.9,-0.8,4.0,9.8
24.100,-8.9,-0.8,4.0,9.8
24.110,-8.9,-0.8,4.0,9.8
24.120,-8.6,-1.4,4.5,9.8
24.130,-8.6,-1.4,4.5,9.8
24.140,-8.6,-1.4,4.5,9.8
24.150,-8.6,-1.4,4.5,9.8
24.160,-8.6,-1.4,4.5,9.8
24.170,-9.3,-0.1,4.2,10.3
24.180,-9.3,-0.1,4.2,10.3
24.190,-9.3,-0.1,4.2,10.3
24.200,-9.3,-0.1,4.2,10.3
24.210,-9.3,-0.1,4.2,10.3
24.220,-9.2,-1.3,4.1,10.2
24.230,-9.2,-1.3,4.1,10.2
24.240,-9.2,-1.3,4.1,10.2
24.250,-9.2,-1.3,4.1,10.2
24.260,-9.2,-1.3,4.1,10.2
24.270,-8.9,-0.4,4.1,9.8
24.280,-8.9,-0.4,4.1,9.8
24.290,-8.9,-0.4,4.1,9.8
24.300,-8.9,-0.4,4.1,9.8
24.310,-9.0,-0.8,4.0,9.9
24.320,-9.0,-0.8,4.0,9.9
24.330,-9.0,-0.8,4.0,9.9
24.340,-9.0,-0.8,4.0,9.9
24.350,-9.0,-0.8,4.0,9.9
24.360,-9.0,-0.4,3.8,9.7
24.370,-9.0,-0.4,3.8,9.7
24.380,-9.0,-0.4,3.8,9.7
24.390,-9.0,-0.4,3.8,9.7
24.400,-9.1,-0.4,3.7,9.8
24.410,-9.1,-0.4,3.7,9.8
24.420,-9.1,-0.4,3.7,9.8
24.430,-9.1,-0.4,3.7,9.8
24.440,-9.1,-0.4,3.7,9.8
24.450,-9.0,-0.5,3.6,9.7
24.460,-9.0,-0.5,3.6,9.7
24.470,-9.0,-0.5,3.6,9.7
24.480,-9.0,-0.5,3.6,9.7
24.490,-9.0,-0.5,3.6,9.7
24.500,-9.1,-0.6,3.7,9.8
24.510,-9.1,-0.6,3.7,9.8
24.520,-9.1,-0.6,3.7,9.8
24.530,-9.1,-0.6,3.7,9.8
24.540,-9.1,-0.6,3.7,9.8
24.550,-9.0,-0.7,3.9,9.8
24.560,-9.0,-0.7,3.9,9.8
24.570,-9.0,-0.7,3.9,9.8
24.580,-9.0,-0.7,3.9,9.8
24.590,-9.0,-0.7,3.9,9.8
24.600,-9.0,-0.6,4.2,10.0
24.610,-9.0,-0.6,4.2,10.0
24.620,-9.0,-0.6,4.2,10.0
24.630,-9.0,-0.6,4.2,10.0
24.640,-9.0,-0.6,4.2,10.0
24.650,-9.0,-0.7,4.3,10.0
24.660,-9.0,-0.7,4.3,10.0
24.670,-9.0,-0.7,4.3,10.0
24.680,-9.0,-0.7,4.3,10.0
24.690,-9.0,-0.7,4.3,10.0
24.700,-9.0,-0.7,4.3,10.0
24.710,-9.0,-0.7,4.3,10.0
24.720,-9.0,-0.7,4.3,10.0
24.730,-9.0,-0.6,4.2,10.0
24.740,-9.0,-0.6,4.2,10.0
24.750,-9.0,-0.6,4.2,10.0
24.760,-9.0,-0.6,4.2,10.0
24.770,-9.0,-0.6,4.2,10.0
24.780,-9.0,-0.6,4.1,10.0
24.790,-9.0,-0.6,4.1,10.0
24.800,-9.0,-0.6,4.1,10.0
24.810,-9.0,-0.6,4.1,10.0
24.820,-9.0,-0.6,4.1,10.0
24.830,-9.1,-0.5,4.0,9.9
24.840,-9.1,-0.5,4.0,9.9
24.850,-9.1,-0.5,4.0,9.9
24.860,-9.0,-0.4,3.9,9.8
24.870,-9.0,-0.4,3.9,9.8
24.880,-9.0,-0.4,3.9,9.8
24.890,-9.0,-0.4,3.9,9.8
24.900,-9.0,-0.4,3.9,9.8
24.910,-9.0,-0.4,3.7,9.8
24.920,-9.0,-0.4,3.7,9.8
24.930,-9.0,-0.4,3.7,9.8
24.940,-9.0,-0.4,3.7,9.8
24.950,-9.0,-0.4,3.7,9.8
24.960,-9.0,-0.5,3.6,9.7
24.970,-9.0,-0.5,3.6,9.7
24.980,-9.0,-0.5,3.6,9.7
24.990,-9.0,-0.5,3.6,9.7
25.000,-9.0,-0.4,3.7,9.8
25.010,-9.0,-0.4,3.7,9.8
25.020,-9.0,-0.4,3.7,9.8
25.030,-9.0,-0.4,3.7,9.8
25.040,-9.0,-0.4,3.7,9.8
25.050,-9.1,-0.5,4.0,9.9
25.060,-9.1,-0.5,4.0,9.9
25.070,-9.1,-0.5,4.0,9.9
25.080,-9.1,-0.5,4.0,9.9
25.090,-9.1,-0.5,4.0,9.9
25.100,-9.0,-0.6,4.1,9.9
25.110,-9.0,-0.6,4.1,9.9
25.120,-9.0,-0.6,4.1,9.9
25.130,-9.0,-0.6,4.1,9.9
25.140,-9.0,-0.6,4.1,9.9
25.150,-9.0,-0.4,4.2,10.0
25.160,-9.0,-0.4,4.2,10.0
25.170,-9.0,-0.4,4.2,10.0
25.180,-9.0,-0.4,4.2,10.0
25.190,-9.0,-0.7,4.2,9.9
25.200,-9.0,-0.7,4.2,9.9
25.210,-9.0,-0.7,4.2,9.9
25.220,-9.0,-0.7,4.2,9.9
25.230,-9.0,-0.7,4.2,9.9
25.240,-9.0,-0.6,4.3,9.9
25.250,-9.0,-0.6,4.3,9.9
25.260,-9.0,-0.6,4.3,9.9
25.270,-9.0,-0.6,4.3,9.9
25.280,-9.0,-0.6,4.3,9.9
25.290,-9.0,-0.7,4.2,10.0
25.300,-9.0,-0.7,4.2,10.0
25.310,-9.0,-0.7,4.2,10.0
25.320,-9.0,-0.7,4.2,10.0
25.330,-9.0,-0.5,4.2,10.0
25.340,-9.0,-0.5,4.2,10.0
25.350,-9.0,-0.5,4.2,10.0
25.360,-9.0,-0.5,4.2,10.0
25.370,-9.0,-0.5,4.2,10.0
25.380,-9.0,-0.6,4.0,9.9
25.390,-9.0,-0.6,4.0,9.9
25.400,-9.0,-0.6,3.9,9.9
25.410,-9.0,-0.6,3.9,9.9
25.420,-9.0,-0.6,3.9,9.9
25.430,-9.1,-0.6,3.8,9.9
25.440,-9.1,-0.6,3.8,9.9
25.450,-9.1,-0.6,3.8,9.9
25.460,-9.1,-0.6,3.8,9.9
25.470,-9.1,-0.6,3.8,9.9
25.480,-9.1,-0.5,3.8,9.8
25.490,-9.1,-0.5,3.8,9.8
25.500,-9.1,-0.5,3.8,9.8
25.510,-9.1,-0.5,3.8,9.8
25.520,-9.0,-0.4,3.9,9.8
25.530,-9.0,-0.4,3.9,9.8
25.540,-9.0,-0.4,3.9,9.8
25.550,-9.0,-0.4,3.9,9.8
25.560,-9.0,-0.4,3.9,9.8
25.570,-9.0,-0.5,3.9,9.8
25.580,-9.0,-0.5,3.9,9.8
25.590,-9.0,-0.5,3.9,9.8
25.600,-9.0,-0.5,3.9,9.8
25.610,-9.0,-0.5,3.9,9.8
25.620,-9.0,-0.5,4.0,9.9
25.630,-9.0,-0.5,4.0,9.9
25.640,-9.0,-0.5,4.0,9.9
25.650,-9.0,-0.5,4.0,9.9
25.660,-9.1,-0.6,4.0,9.9
25.670,-9.1,-0.6,4.0,9.9
25.680,-9.1,-0.6,4.0,9.9
25.690,-9.1,-0.6,4.0,9.9
25.700,-9.1,-0.6,4.0,9.9
25.710,-9.1,-0.6,4.0,9.9
25.720,-9.1,-0.6,4.0,9.9
25.730,-9.1,-0.6,4.0,9.9
25.740,-9.1,-0.6,4.0,9.9
25.750,-9.1,-0.6,4.0,9.9
