Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
42.730,-11.7,-2.2,-4.7,12.8
42.740,-11.7,-2.2,-4.7,12.8
42.750,-10.3,0.2,-2.7,10.6
42.760,-10.3,0.2,-2.7,10.6
42.770,-10.3,0.2,-2.7,10.6
42.780,-10.3,0.2,-2.7,10.6
42.790,-10.3,0.2,-2.7,10.6
42.800,-10.9,2.0,-3.1,11.5
42.810,-10.9,2.0,-3.1,11.5
42.820,-10.9,2.0,-3.1,11.5
42.830,-10.9,2.0,-3.1,11.5
42.840,-7.9,-1.8,-4.1,9.1
42.850,-7.9,-1.8,-4.1,9.1
42.860,-7.9,-1.8,-4.1,9.1
42.870,-7.9,-1.8,-4.1,9.1
42.880,-7.9,-1.8,-4.1,9.1
42.890,-9.2,-1.3,-4.1,10.2
42.900,-9.2,-1.3,-4.1,10.2
42.910,-9.2,-1.3,-4.1,10.2
42.920,-9.2,-1.3,-4.1,10.2
42.930,-8.8,0.5,-4.3,9.8
42.940,-8.8,0.5,-4.3,9.8
42.950,-8.8,0.5,-4.3,9.8
42.960,-8.8,0.5,-4.3,9.8
42.970,-8.8,0.5,-4.3,9.8
42.980,-8.4,1.3,-3.8,9.3
42.990,-8.4,1.3,-3.8,9.3
43.000,-8.4,1.3,-3.8,9.3
43.010,-8.4,1.3,-3.8,9.3
43.020,-8.4,1.3,-3.8,9.3
43.030,-9.4,-0.7,-3.0,9.9
43.040,-9.4,-0.7,-3.0,9.9
43.050,-9.4,-0.7,-3.0,9.9
43.060,-9.4,-0.7,-3.0,9.9
43.070,-9.4,-0.7,-3.0,9.9
43.080,-9.4,-0.7,-2.3,9.8
43.090,-9.4,-0.7,-2.3,9.8
43.100,-9.4,-0.7,-2.3,9.8
43.110,-9.4,-0.7,-2.3,9.8
43.120,-9.3,3.0E-4,-2.7,9.7
43.130,-9.3,3.0E-4,-2.7,9.7
43.140,-9.3,3.0E-4,-2.7,9.7
43.150,-9.3,3.0E-4,-2.7,9.7
43.160,-9.3,3.0E-4,-2.7,9.7
43.170,-9.7,-0.6,-2.6,10.0
43.180,-9.7,-0.6,-2.6,10.0
43.190,-9.7,-0.6,-2.6,10.0
43.200,-9.7,-0.6,-2.6,10.0
43.210,-9.7,-0.6,-2.6,10.0
43.220,-9.7,-0.8,-2.2,10.0
43.230,-9.7,-0.8,-2.2,10.0
43.240,-9.7,-0.8,-2.2,10.0
43.250,-9.7,-0.8,-2.2,10.0
43.260,-9.6,-1.1,-1.7,9.8
43.270,-9.6,-1.1,-1.7,9.8
43.280,-9.6,-1.1,-1.7,9.8
43.290,-9.6,-1.1,-1.7,9.8
43.300,-9.6,-1.1,-1.7,9.8
43.310,-9.9,-1.0,-1.4,10.1
43.320,-9.9,-1.0,-1.4,10.1
43.330,-9.9,-1.0,-1.4,10.1
43.340,-9.9,-1.0,-1.4,10.1
43.350,-10.2,-0.7,-0.7,10.3
43.360,-10.2,-0.7,-0.7,10.3
43.370,-10.2,-0.7,-0.7,10.3
43.380,-10.2,-0.7,-0.7,10.3
43.390,-10.2,-0.7,-0.7,10.3
43.400,-9.7,-1.2,-0.9,9.9
43.410,-9.7,-1.2,-0.9,9.9
43.420,-9.7,-1.2,-0.9,9.9
43.430,-9.7,-1.2,-0.9,9.9
43.440,-9.5,-1.6,-1.3,9.7
43.450,-9.5,-1.6,-1.3,9.7
43.460,-9.5,-1.6,-1.3,9.7
43.470,-9.5,-1.6,-1.3,9.7
43.480,-9.2,-1.2,-1.9,9.4
43.490,-9.2,-1.2,-1.9,9.4
43.500,-9.2,-1.2,-1.9,9.4
43.510,-9.2,-1.2,-1.9,9.4
43.520,-9.2,-1.2,-1.9,9.4
43.530,-10.5,-1.5,-0.8,10.7
43.540,-10.5,-1.5,-0.8,10.7
43.550,-10.5,-1.5,-0.8,10.7
43.560,-10.5,-1.5,-0.8,10.7
43.570,-12.7,-0.3,-0.9,12.8
43.580,-12.7,-0.3,-0.9,12.8
43.590,-12.7,-0.3,-0.9,12.8
43.600,-12.7,-0.3,-0.9,12.8
43.610,-10.8,2.1,-2.4,11.3
43.620,-10.8,2.1,-2.4,11.3
43.630,-10.8,2.1,-2.4,11.3
43.640,-10.8,2.1,-2.4,11.3
43.650,-7.0,-1.3,-1.4,7.3
43.660,-7.0,-1.3,-1.4,7.3
43.670,-7.0,-1.3,-1.4,7.3
43.680,-7.0,-1.3,-1.4,7.3
43.690,-7.0,-1.3,-1.4,7.3
43.700,-10.7,-1.9,-2.1,11.0
43.710,-10.7,-1.9,-2.1,11.0
43.720,-10.7,-1.9,-2.1,11.0
43.730,-10.7,-1.9,-2.1,11.0
43.740,-10.7,-1.9,-2.1,11.0
43.750,-10.7,-1.9,-2.1,11.0
43.760,-7.3,1.6,-3.6,8.3
43.770,-7.3,1.6,-3.6,8.3
43.780,-7.3,1.6,-3.6,8.3
43.790,-8.5,0.4,-3.6,9.3
43.800,-8.5,0.4,-3.6,9.3
43.810,-8.5,0.4,-3.6,9.3
43.820,-8.5,0.4,-3.6,9.3
43.830,-9.3,-1.0,-2.8,9.8
43.840,-9.3,-1.0,-2.8,9.8
43.850,-9.3,-1.0,-2.8,9.8
43.860,-9.3,-1.0,-2.8,9.8
43.870,-9.6,-6.0E-4,-2.9,10.0
43.880,-9.6,-6.0E-4,-2.9,10.0
43.890,-9.6,-6.0E-4,-2.9,10.0
43.900,-9.8,1.2,-3.9,10.6
43.910,-9.8,1.2,-3.9,10.6
43.920,-9.8,1.2,-3.9,10.6
43.930,-9.8,1.2,-3.9,10.6
43.940,-9.0,1.1,-3.7,9.8
43.950,-9.0,1.1,-3.7,9.8
43.960,-9.0,1.1,-3.7,9.8
43.970,-9.0,1.1,-3.7,9.8
43.980,-9.0,1.1,-3.7,9.8
43.990,-9.5,0.6,-2.3,9.8
44.000,-9.5,0.6,-2.3,9.8
44.010,-9.5,0.6,-2.3,9.8
44.020,-9.5,0.6,-2.3,9.8
44.030,-10.6,1.1,-1.9,10.9
44.040,-10.6,1.1,-1.9,10.9
44.050,-10.6,1.1,-1.9,10.9
44.060,-10.6,1.1,-1.9,10.9
44.070,-10.7,1.1,-2.0,10.9
44.080,-10.7,1.1,-2.0,10.9
44.090,-9.9,0.6,-1.6,10.1
44.100,-9.9,0.6,-1.6,10.1
44.110,-8.8,0.5,-1.3,8.9
44.120,-8.8,0.5,-1.3,8.9
44.130,-8.8,0.5,-1.3,8.9
44.140,-8.8,0.5,-1.3,8.9
44.150,-8.8,0.5,-1.3,8.9
44.160,-9.5,0.7,-1.1,9.6
44.170,-9.5,0.7,-1.1,9.6
44.180,-9.5,0.7,-1.1,9.6
44.190,-9.5,0.7,-1.1,9.6
44.200,-9.5,0.7,-1.1,9.6
44.210,-10.1,0.8,-1.4,10.2
44.220,-10.1,0.8,-1.4,10.2
44.230,-10.1,0.8,-1.4,10.2
44.240,-9.7,0.3,-1.7,9.8
44.250,-9.7,0.3,-1.7,9.8
44.260,-9.7,0.3,-1.7,9.8
44.270,-9.6,-0.3,-1.6,9.7
44.280,-9.6,-0.3,-1.6,9.7
44.290,-9.6,-0.3,-1.6,9.7
44.300,-9.6,-0.3,-1.6,9.7
44.310,-10.2,-1.5,-1.5,10.5
44.320,-10.2,-1.5,-1.5,10.5
44.330,-10.2,-1.5,-1.5,10.5
44.340,-10.2,-1.5,-1.5,10.5
44.350,-8.8,-0.2,-0.8,8.9
44.360,-8.8,-0.2,-0.8,8.9
44.370,-8.8,-0.2,-0.8,8.9
44.380,-8.8,-0.2,-0.8,8.9
44.390,-8.8,-0.2,-0.8,8.9
44.400,-9.4,0.0,-0.9,9.4
44.410,-9.4,0.0,-0.9,9.4
44.420,-9.4,0.0,-0.9,9.4
44.430,-9.4,0.0,-0.9,9.4
44.440,-9.4,0.0,-0.9,9.4
44.450,-10.1,0.4,-2.6,10.5
44.460,-10.1,0.4,-2.6,10.5
44.470,-10.1,0.4,-2.6,10.5
44.480,-10.1,0.4,-2.6,10.5
44.490,-13.1,-0.4,-5.0,14.0
44.500,-13.1,-0.4,-5.0,14.0
44.510,-13.1,-0.4,-5.0,14.0
44.520,-13.1,-0.4,-5.0,14.0
44.530,-13.1,-0.4,-5.0,14.0
44.540,-8.0,-2.1,-1.0,8.3
44.550,-8.0,-2.1,-1.0,8.3
44.560,-9.0,0.3,-2.2,9.3
44.570,-9.0,0.3,-2.2,9.3
44.580,-11.1,0.1,-2.8,11.5
44.590,-11.1,0.1,-2.8,11.5
44.600,-11.1,0.1,-2.8,11.5
44.610,-11.1,0.1,-2.8,11.5
44.620,-11.1,0.1,-2.8,11.5
44.630,-7.0,-0.4,-2.6,7.5
44.640,-7.0,-0.4,-2.6,7.5
44.650,-7.0,-0.4,-2.6,7.5
44.660,-7.0,-0.4,-2.6,7.5
44.670,-7.0,-0.4,-2.6,7.5
44.680,-8.4,-1.2,-3.1,9.0
44.690,-8.4,-1.2,-3.1,9.0
44.700,-8.4,-1.2,-3.1,9.0
44.710,-8.4,-1.2,-3.1,9.0
44.720,-8.4,-1.2,-3.1,9.0
44.730,-8.8,0.4,-3.3,9.4
44.740,-8.8,0.4,-3.3,9.4
44.750,-8.8,0.4,-3.3,9.4
44.760,-8.8,0.4,-3.3,9.4
44.770,-10.2,-0.8,-3.1,10.7
44.780,-10.2,-0.8,-3.1,10.7
44.790,-10.2,-0.8,-3.1,10.7
44.800,-10.2,-0.8,-3.1,10.7
44.810,-10.3,-1.3,-2.7,10.7
44.820,-10.3,-1.3,-2.7,10.7
44.830,-10.3,-1.3,-2.7,10.7
44.840,-10.3,-1.3,-2.7,10.7
44.850,-10.3,-1.3,-2.7,10.7
44.860,-11.4,-0.8,-2.8,11.8
44.870,-11.4,-0.8,-2.8,11.8
44.880,-11.4,-0.8,-2.8,11.8
44.890,-11.4,-0.8,-2.8,11.8
44.900,-11.4,-0.8,-2.8,11.8
44.910,-11.4,-0.8,-2.8,11.8
44.920,-9.8,-1.1,-2.4,10.2
44.930,-9.8,-1.1,-2.4,10.2
44.940,-9.8,-1.1,-2.4,10.2
44.950,-9.8,-1.1,-2.4,10.2
44.960,-9.8,-1.1,-2.4,10.2
44.970,-9.0,-1.1,-2.4,9.3
44.980,-9.0,-1.1,-2.4,9.3
44.990,-9.0,-1.1,-2.4,9.3
45.000,-9.0,-1.1,-2.4,9.3
45.010,-8.9,-1.1,-2.1,9.2
45.020,-8.9,-1.2,-2.0,9.2
45.030,-9.7,-1.8,-1.3,9.9
45.040,-9.7,-1.8,-1.3,9.9
45.050,-9.7,-1.8,-1.3,9.9
45.060,-9.7,-1.8,-1.3,9.9
45.070,-9.7,-2.1,-1.2,10.0
45.080,-9.7,-2.1,-1.2,10.0
45.090,-9.7,-2.1,-1.2,10.0
45.100,-9.7,-2.1,-1.2,10.0
45.110,-9.7,-2.1,-1.2,10.0
45.120,-8.9,-1.5,-1.9,9.3
45.130,-8.9,-1.5,-1.9,9.3
45.140,-8.9,-1.5,-1.9,9.3
45.150,-8.9,-1.5,-1.9,9.3
45.160,-8.9,-1.5,-1.9,9.3
45.170,-8.6,-0.9,-1.6,8.8
45.180,-8.6,-0.9,-1.6,8.8
45.190,-8.6,-0.9,-1.6,8.8
45.200,-8.6,-0.9,-1.6,8.8
45.210,-8.6,-0.9,-1.6,8.8
45.220,-9.0,-0.8,-1.8,9.3
45.230,-9.0,-0.8,-1.8,9.3
45.240,-8.7,-1.8,-0.9,8.9
45.250,-8.7,-1.8,-0.9,8.9
45.260,-8.7,-1.8,-0.9,8.9
45.270,-8.7,-1.8,-0.9,8.9
45.280,-8.7,-1.8,-0.9,8.9
45.290,-9.4,-2.1,-1.7,9.8
45.300,-9.4,-2.1,-1.7,9.8
45.310,-9.4,-2.1,-1.7,9.8
45.320,-9.4,-2.1,-1.7,9.8
45.330,-9.4,-2.1,-1.7,9.8
45.340,-10.4,-0.1,-3.6,11.0
45.350,-10.4,-0.1,-3.6,11.0
45.360,-10.4,-0.1,-3.6,11.0
45.370,-10.4,-0.1,-3.6,11.0
45.380,-8.9,-1.2,-2.9,9.5
45.390,-8.9,-1.2,-2.9,9.5
45.400,-8.9,-1.2,-2.9,9.5
45.410,-8.9,-1.2,-2.9,9.5
45.420,-9.9,-4.2,-2.5,11.0
45.430,-9.9,-4.2,-2.5,11.0
45.440,-9.9,-4.2,-2.5,11.0
45.450,-9.9,-4.2,-2.5,11.0
45.460,-9.9,-4.2,-2.5,11.0
45.470,-9.9,-1.0,-2.4,10.2
45.480,-9.9,-1.0,-2.4,10.2
45.490,-9.9,-1.0,-2.4,10.2
45.500,-9.9,-1.0,-2.4,10.2
45.510,-10.2,0.5,-4.1,11.0
45.520,-10.2,0.5,-4.1,11.0
45.530,-10.2,0.5,-4.1,11.0
45.540,-10.2,0.5,-4.1,11.0
45.550,-10.2,0.5,-4.1,11.0
45.560,-10.0,0.4,-4.3,10.9
45.570,-10.0,0.4,-4.3,10.9
45.580,-9.0,-1.2,-3.7,9.8
45.590,-9.0,-1.2,-3.7,9.8
45.600,-9.0,-1.2,-3.7,9.8
45.610,-9.0,-1.2,-3.7,9.8
45.620,-9.7,-1.9,-3.4,10.5
45.630,-9.7,-1.9,-3.4,10.5
45.640,-9.7,-1.9,-3.4,10.5
45.650,-9.7,-1.9,-3.4,10.5
45.660,-10.4,-1.7,-3.1,11.0
45.670,-10.4,-1.7,-3.1,11.0
45.680,-10.4,-1.7,-3.1,11.0
45.690,-10.4,-1.7,-3.1,11.0
45.700,-10.4,-1.7,-3.1,11.0
45.710,-10.0,-2.2,-2.9,10.6
45.720,-10.0,-2.2,-2.9,10.6
45.730,-10.0,-2.2,-2.9,10.6
45.740,-10.0,-2.2,-2.9,10.6
45.750,-10.0,-2.2,-2.9,10.6
45.760,-9.2,-0.7,-2.2,9.5
45.770,-9.2,-0.7,-2.2,9.5
45.780,-9.2,-0.7,-2.2,9.5
45.790,-9.2,-0.7,-2.2,9.5
45.800,-9.2,-0.7,-2.2,9.5
45.810,-10.1,0.2,-1.2,10.2
45.820,-10.1,0.2,-1.2,10.2
45.830,-10.1,0.2,-1.2,10.2
45.840,-10.1,0.2,-1.2,10.2
45.850,-9.1,0.6,-1.3,9.2
45.860,-9.1,0.6,-1.3,9.2
45.870,-9.1,0.6,-1.3,9.2
45.880,-9.1,0.6,-1.3,9.2
45.890,-9.1,0.6,-1.3,9.2
45.900,-6.6,0.1,-2.0,6.9
45.910,-6.6,0.1,-2.0,6.9
45.920,-6.6,0.1,-2.0,6.9
45.930,-6.6,0.1,-2.0,6.9
45.940,-8.6,0.0,-2.1,8.8
45.950,-8.6,0.0,-2.1,8.8
45.960,-8.6,0.0,-2.1,8.8
45.970,-8.6,0.0,-2.1,8.8
45.980,-8.6,0.0,-2.1,8.8
45.990,-13.6,-0.5,-6.0,14.9
46.000,-13.6,-0.5,-6.0,14.9
46.010,-13.6,-0.5,-6.0,14.9
46.020,-13.6,-0.5,-6.0,14.9
46.030,-10.1,0.0,-2.7,10.4
46.040,-10.1,0.0,-2.7,10.4
46.050,-10.8,1.7,-4.8,12.0
46.060,-10.8,1.7,-4.8,12.0
46.070,-10.8,1.7,-4.8,12.0
46.080,-10.8,1.7,-4.8,12.0
46.090,-10.8,1.7,-4.8,12.0
46.100,-8.4,-2.0,-4.8,9.9
46.110,-8.4,-2.0,-4.8,9.9
46.120,-8.4,-2.0,-4.8,9.9
46.130,-8.4,-2.0,-4.8,9.9
46.140,-8.7,-0.8,-3.9,9.6
46.150,-8.7,-0.8,-3.9,9.6
46.160,-8.7,-0.8,-3.9,9.6
46.170,-8.7,-0.8,-3.9,9.6
46.180,-8.7,-0.8,-3.9,9.6
46.190,-8.5,0.1,-3.8,9.3
46.200,-8.5,0.1,-3.8,9.3
46.210,-8.5,0.1,-3.8,9.3
46.220,-8.5,0.1,-3.8,9.3
46.230,-8.5,0.1,-3.8,9.3
46.240,-9.1,-1.1,-3.9,9.9
46.250,-9.1,-1.1,-3.9,9.9
46.260,-9.1,-1.1,-3.9,9.9
46.270,-9.1,-1.1,-3.9,9.9
46.280,-9.1,-1.1,-3.9,9.9
46.290,-9.1,-0.7,-3.5,9.8
46.300,-9.1,-0.7,-3.5,9.8
46.310,-9.1,-0.7,-3.5,9.8
46.320,-9.1,-0.7,-3.5,9.8
46.330,-9.1,-0.7,-3.5,9.8
46.340,-9.3,-0.8,-3.0,9.8
46.350,-9.3,-0.8,-3.0,9.8
46.360,-9.3,-0.8,-3.0,9.8
46.370,-9.3,-0.8,-3.0,9.8
46.380,-9.3,-0.8,-3.0,9.8
46.390,-9.5,-1.1,-2.5,9.9
46.400,-9.5,-1.1,-2.5,9.9
46.410,-9.5,-1.1,-2.5,9.9
46.420,-9.5,-1.1,-2.5,9.9
46.430,-9.5,-1.1,-2.5,9.9
46.440,-9.9,-1.2,-2.2,10.2
46.450,-9.9,-1.2,-2.2,10.2
46.460,-9.9,-1.2,-2.2,10.2
46.470,-9.9,-1.2,-2.2,10.2
46.480,-9.9,-1.2,-2.2,10.2
46.490,-9.7,-0.4,-1.7,9.8
46.500,-9.7,-0.4,-1.7,9.8
46.510,-9.7,-0.4,-1.7,9.8
46.520,-9.7,-0.4,-1.7,9.8
46.530,-9.5,-1.0,-1.4,9.7
46.540,-9.5,-1.0,-1.4,9.7
46.550,-9.5,-1.0,-1.4,9.7
46.560,-9.5,-1.0,-1.4,9.7
46.570,-9.5,-1.0,-1.4,9.7
46.580,-9.1,-0.4,-1.2,9.2
46.590,-9.1,-0.4,-1.2,9.2
46.600,-9.1,-0.4,-1.2,9.2
46.610,-9.1,-0.4,-1.2,9.2
46.620,-9.1,-0.4,-1.2,9.2
46.630,-8.9,-0.2,-0.8,8.9
46.640,-8.9,-0.2,-0.8,8.9
46.650,-8.9,-0.2,-0.8,8.9
46.660,-8.9,-0.2,-0.8,8.9
46.670,-8.1,-0.2,-0.6,8.1
46.680,-8.1,-0.2,-0.6,8.1
46.690,-8.1,-0.2,-0.6,8.1
46.700,-8.1,-0.2,-0.6,8.1
46.710,-8.1,-0.2,-0.6,8.1
46.720,-10.1,0.2,-1.4,10.2
46.730,-10.1,0.2,-1.4,10.2
46.740,-10.1,0.2,-1.4,10.2
46.750,-10.1,0.2,-1.4,10.2
46.760,-10.1,0.2,-1.4,10.2
46.770,-13.4,2.5,-3.9,14.2
46.780,-13.4,2.5,-3.9,14.2
46.790,-13.4,2.5,-3.9,14.2
46.800,-13.4,2.5,-3.9,14.2
46.810,-13.4,2.5,-3.9,14.2
46.820,-9.2,-2.3,-2.4,9.8
46.830,-9.2,-2.3,-2.4,9.8
46.840,-9.2,-2.3,-2.4,9.8
46.850,-9.2,-2.3,-2.4,9.8
46.860,-12.8,-1.4,-2.8,13.2
46.870,-12.8,-1.4,-2.8,13.2
46.880,-12.8,-1.4,-2.8,13.2
46.890,-12.8,-1.4,-2.8,13.2
46.900,-12.8,-1.4,-2.8,13.2
46.910,-8.6,0.2,-3.4,9.3
46.920,-8.6,0.2,-3.4,9.3
46.930,-8.6,0.2,-3.4,9.3
46.940,-8.6,0.2,-3.4,9.3
46.950,-8.6,0.2,-3.4,9.3
46.960,-8.3,-1.6,-2.7,8.9
46.970,-8.3,-1.6,-2.7,8.9
46.980,-8.3,-1.6,-2.7,8.9
46.990,-8.3,-1.6,-2.7,8.9
47.000,-9.4,-1.3,-2.6,9.8
47.010,-9.4,-1.3,-2.6,9.8
47.020,-9.4,-1.3,-2.6,9.8
47.030,-9.4,-1.3,-2.6,9.8
47.040,-9.4,-1.3,-2.6,9.8
47.050,-9.5,-0.2,-2.4,9.8
47.060,-9.5,-0.2,-2.4,9.8
47.070,-9.3,0.3,-2.3,9.6
47.080,-9.3,0.3,-2.3,9.6
47.090,-9.3,0.3,-2.3,9.6
47.100,-9.3,0.3,-2.3,9.6
47.110,-9.2,0.1,-2.0,9.5
47.120,-9.2,0.1,-2.0,9.5
47.130,-9.2,0.1,-2.0,9.5
47.140,-9.2,0.1,-2.0,9.5
47.150,-9.2,0.1,-2.0,9.5
47.160,-9.1,1.1,-1.9,9.3
47.170,-9.1,1.1,-1.9,9.3
47.180,-9.1,1.1,-1.9,9.3
47.190,-9.1,1.1,-1.9,9.3
47.200,-9.1,1.1,-1.9,9.3
47.210,-9.0,1.2,-1.7,9.2
47.220,-9.0,1.2,-1.7,9.2
47.230,-9.0,1.2,-1.7,9.2
47.240,-9.0,1.2,-1.7,9.2
47.250,-9.0,0.4,-1.7,9.2
47.260,-9.0,0.4,-1.7,9.2
47.270,-9.6,-1.1,-1.7,9.8
47.280,-9.6,-1.1,-1.7,9.8
47.290,-9.6,-1.1,-1.7,9.8
47.300,-9.6,-1.1,-1.7,9.8
47.310,-9.6,-1.1,-1.7,9.8
47.320,-9.3,0.7,-2.0,9.5
47.330,-9.3,0.7,-2.0,9.5
47.340,-9.3,0.7,-2.0,9.5
47.350,-9.3,0.7,-2.0,9.5
47.360,-9.3,0.7,-2.0,9.5
47.370,-8.9,1.1,-1.1,9.0
47.380,-8.9,1.1,-1.1,9.0
47.390,-8.9,1.1,-1.1,9.0
47.400,-8.9,1.1,-1.1,9.0
47.410,-8.9,1.1,-1.1,9.0
47.420,-9.6,-0.4,-2.8,10.0
47.430,-9.6,-0.4,-2.8,10.0
47.440,-9.6,-0.4,-2.8,10.0
47.450,-9.6,-0.4,-2.8,10.0
47.460,-12.0,-5.9,-5.4,14.4
47.470,-12.0,-5.9,-5.4,14.4
47.480,-12.0,-5.9,-5.4,14.4
47.490,-12.0,-5.9,-5.4,14.4
47.500,-12.0,-5.9,-5.4,14.4
47.510,-7.9,3.4,-4.8,9.8
47.520,-7.9,3.4,-4.8,9.8
47.530,-7.9,3.4,-4.8,9.8
47.540,-7.9,3.4,-4.8,9.8
47.550,-7.9,3.4,-4.8,9.8
47.560,-12.0,0.2,-3.4,12.5
47.570,-12.0,0.2,-3.4,12.5
47.580,-12.0,0.2,-3.4,12.5
47.590,-12.0,0.2,-3.4,12.5
47.600,-12.0,0.2,-3.4,12.5
47.610,-7.8,-5.0,-4.7,10.3
47.620,-7.8,-5.0,-4.7,10.3
47.630,-7.8,-5.0,-4.7,10.3
47.640,-7.8,-5.0,-4.7,10.3
47.650,-8.1,-3.3,-4.2,9.8
47.660,-8.1,-3.3,-4.2,9.8
47.670,-9.5,0.2,-3.2,10.0
47.680,-9.5,0.2,-3.2,10.0
47.690,-9.5,0.2,-3.2,10.0
47.700,-9.5,0.2,-3.2,10.0
47.710,-9.5,0.2,-3.2,10.0
47.720,-9.1,-1.9,-2.6,9.7
47.730,-9.1,-1.9,-2.6,9.7
47.740,-9.1,-1.9,-2.6,9.7
47.750,-9.1,-1.9,-2.6,9.7
47.760,-8.6,-2.4,-3.3,9.5
47.770,-8.6,-2.4,-3.3,9.5
47.780,-8.6,-2.4,-3.3,9.5
47.790,-8.6,-2.4,-3.3,9.5
47.800,-8.6,-2.4,-3.3,9.5
47.810,-9.0,-1.2,-2.7,9.5
47.820,-9.0,-1.2,-2.7,9.5
47.830,-9.0,-1.2,-2.7,9.5
47.840,-9.0,-1.2,-2.7,9.5
47.850,-9.0,-1.2,-2.7,9.5
47.860,-8.8,-1.5,-3.1,9.4
47.870,-8.8,-1.5,-3.1,9.4
47.880,-8.8,-1.5,-3.1,9.4
47.890,-8.8,-1.5,-3.1,9.4
47.900,-8.8,-1.5,-3.1,9.4
47.910,-9.4,-1.7,-2.9,10.0
47.920,-9.4,-1.7,-2.9,10.0
47.930,-9.4,-1.7,-2.9,10.0
47.940,-9.4,-1.7,-2.9,10.0
47.950,-9.4,-1.7,-2.9,10.0
47.960,-9.2,-1.3,-2.9,9.8
47.970,-9.2,-1.3,-2.9,9.8
47.980,-9.2,-1.3,-2.9,9.8
47.990,-9.2,-1.3,-2.9,9.8
48.000,-9.2,-1.3,-2.9,9.8
48.010,-9.2,-2.1,-2.8,9.9
48.020,-9.2,-2.1,-2.8,9.9
48.030,-9.2,-2.1,-2.8,9.9
48.040,-9.2,-2.1,-2.8,9.9
48.050,-8.9,-2.6,-2.6,9.7
48.060,-8.9,-2.6,-2.6,9.7
48.070,-8.9,-2.6,-2.6,9.7
48.080,-8.9,-2.6,-2.6,9.7
48.090,-8.9,-2.3,-2.5,9.5
48.100,-8.9,-2.3,-2.5,9.5
48.110,-8.9,-2.3,-2.5,9.5
48.120,-8.9,-2.3,-2.5,9.5
48.130,-8.9,-2.3,-2.5,9.5
48.140,-8.6,-2.2,-2.4,9.2
48.150,-8.6,-2.2,-2.4,9.2
48.160,-8.6,-2.2,-2.4,9.2
48.170,-8.6,-2.2,-2.4,9.2
48.180,-8.6,-2.2,-2.4,9.2
48.190,-8.5,-2.1,-2.4,9.1
48.200,-8.5,-2.1,-2.4,9.1
48.210,-8.5,-2.1,-2.4,9.1
48.220,-8.5,-2.1,-2.4,9.1
48.230,-8.7,-1.9,-2.2,9.2
48.240,-8.7,-1.9,-2.2,9.2
48.250,-8.7,-1.9,-2.2,9.2
48.260,-8.7,-1.9,-2.2,9.2
48.270,-8.7,-1.9,-2.2,9.2
48.280,-8.6,-1.9,-2.1,9.0
48.290,-8.6,-1.9,-2.1,9.0
48.300,-8.6,-1.9,-2.1,9.0
48.310,-8.6,-1.9,-2.1,9.0
48.320,-8.6,-1.9,-2.1,9.0
48.330,-13.4,3.2,-5.0,14.6
48.340,-13.4,3.2,-5.0,14.6
48.350,-13.4,3.2,-5.0,14.6
48.360,-13.4,3.2,-5.0,14.6
48.370,-8.2,-0.3,-2.2,8.5
48.380,-8.2,-0.3,-2.2,8.5
48.390,-8.2,-0.3,-2.2,8.5
48.400,-8.2,-0.3,-2.2,8.5
48.410,-8.2,-0.3,-2.2,8.5
48.420,-11.3,-2.7,-3.9,12.2
48.430,-11.3,-2.7,-3.9,12.2
48.440,-11.3,-2.7,-3.9,12.2
48.450,-11.3,-2.7,-3.9,12.2
48.460,-11.3,-2.7,-3.9,12.2
48.470,-8.2,1.0,-4.3,9.3
48.480,-8.2,1.0,-4.3,9.3
48.490,-8.2,1.0,-4.3,9.3
48.500,-8.2,1.0,-4.3,9.3
48.510,-8.2,1.0,-4.3,9.3
48.520,-8.6,1.4,-4.6,9.8
48.530,-8.9,-0.2,-4.5,10.0
48.540,-8.9,-0.2,-4.5,10.0
48.550,-8.9,-0.2,-4.5,10.0
48.560,-8.9,-0.2,-4.5,10.0
48.570,-8.9,-0.2,-4.5,10.0
48.580,-9.1,0.6,-3.6,9.8
48.590,-9.1,0.6,-3.6,9.8
48.600,-9.1,0.6,-3.6,9.8
48.610,-9.1,0.6,-3.6,9.8
48.620,-9.1,0.6,-3.6,9.8
48.630,-9.4,1.3,-3.8,10.2
48.640,-9.4,1.3,-3.8,10.2
48.650,-9.4,1.3,-3.8,10.2
48.660,-9.4,1.3,-3.8,10.2
48.670,-8.9,1.3,-3.5,9.7
48.680,-8.9,1.3,-3.5,9.7
48.690,-8.9,1.3,-3.5,9.7
48.700,-8.9,1.3,-3.5,9.7
48.710,-8.9,1.3,-3.5,9.7
48.720,-9.3,1.1,-2.8,9.8
48.730,-9.3,1.1,-2.8,9.8
48.740,-9.3,1.1,-2.8,9.8
48.750,-9.3,1.1,-2.8,9.8
48.760,-10.4,1.1,-2.6,10.7
48.770,-10.4,1.1,-2.6,10.7
48.780,-10.4,1.1,-2.6,10.7
48.790,-10.4,1.1,-2.6,10.7
48.800,-10.4,1.1,-2.6,10.7
48.810,-9.9,0.8,-2.5,10.2
48.820,-9.9,0.8,-2.5,10.2
48.830,-9.9,0.8,-2.5,10.2
48.840,-9.9,0.8,-2.5,10.2
48.850,-9.9,0.8,-2.5,10.2
