Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.410,-1.7,-1.1,-0.8,2.2
12.420,-1.7,-1.1,-0.8,2.2
12.430,2.5,1.1,-0.6,2.8
12.440,2.5,1.1,-0.6,2.8
12.450,2.5,1.1,-0.6,2.8
12.460,2.5,1.1,-0.6,2.8
12.470,2.5,1.1,-0.6,2.8
12.480,2.5,-1.9,-0.4,3.2
12.490,2.5,-1.9,-0.4,3.2
12.500,2.5,-1.9,-0.4,3.2
12.510,2.5,-1.9,-0.4,3.2
12.520,2.5,-1.9,-0.4,3.2
12.530,-4.3,2.9,-4.0,6.5
12.540,-4.3,2.9,-4.0,6.5
12.550,-4.3,2.9,-4.0,6.5
12.560,-4.3,2.9,-4.0,6.5
12.570,-46.5,3.7,-14.2,48.8
12.580,-46.5,3.7,-14.2,48.8
12.590,-46.5,3.7,-14.2,48.8
12.600,-46.5,3.7,-14.2,48.8
12.610,-11.0,1.5,-1.0,11.2
12.620,-11.0,1.5,-1.0,11.2
12.630,-11.0,1.5,-1.0,11.2
12.640,-11.0,1.5,-1.0,11.2
12.650,-21.7,1.4,-2.9,21.9
12.660,-21.7,1.4,-2.9,21.9
12.670,-21.7,1.4,-2.9,21.9
12.680,-21.7,1.4,-2.9,21.9
12.690,-21.7,1.4,-2.9,21.9
12.700,-9.3,4.0,-0.6,10.1
12.710,-9.3,4.0,-0.6,10.1
12.720,-9.3,4.0,-0.6,10.1
12.730,-9.3,4.0,-0.6,10.1
12.740,-9.3,4.0,-0.6,10.1
12.750,-3.0,4.8,-2.8,6.3
12.760,-3.0,4.8,-2.8,6.3
12.770,-3.0,4.8,-2.8,6.3
12.780,-3.0,4.8,-2.8,6.3
12.790,-1.5,1.4,-1.9,2.8
12.800,-1.5,1.4,-1.9,2.8
12.810,-1.5,1.4,-1.9,2.8
12.820,-1.5,1.4,-1.9,2.8
12.830,-1.5,1.4,-1.9,2.8
12.840,0.4,-2.8,-1.6,3.3
12.850,0.4,-2.8,-1.6,3.3
12.860,0.4,-2.8,-1.6,3.3
12.870,0.4,-2.8,-1.6,3.3
12.880,0.4,-2.8,-1.6,3.3
12.890,1.9,-0.1,-1.9,2.7
12.900,1.9,-0.1,-1.9,2.7
12.910,1.9,-0.1,-1.9,2.7
12.920,1.9,-0.1,-1.9,2.7
12.930,-6.4,-2.4,-8.1,10.5
12.940,-6.4,-2.4,-8.1,10.5
12.950,-6.4,-2.4,-8.1,10.5
12.960,-6.4,-2.4,-8.1,10.5
12.970,-6.4,-2.4,-8.1,10.5
12.980,-31.2,7.3,-2.4,32.1
12.990,-31.2,7.3,-2.4,32.1
13.000,-31.2,7.3,-2.4,32.1
13.010,-31.2,7.3,-2.4,32.1
13.020,-15.8,8.1,3.0,18.0
13.030,-15.8,8.1,3.0,18.0
13.040,-15.8,8.1,3.0,18.0
13.050,-15.8,8.1,3.0,18.0
13.060,-15.8,8.1,3.0,18.0
13.070,-19.8,6.1,1.7,20.8
13.080,-19.8,6.1,1.7,20.8
13.090,-19.8,6.1,1.7,20.8
13.100,-19.8,6.1,1.7,20.8
13.110,-13.3,-0.7,-0.9,13.4
13.120,-13.3,-0.7,-0.9,13.4
13.130,-13.3,-0.7,-0.9,13.4
13.140,-13.3,-0.7,-0.9,13.4
13.150,-13.3,-0.7,-0.9,13.4
13.160,-4.0,-4.8,-3.5,7.2
13.170,-4.0,-4.8,-3.5,7.2
13.180,-4.0,-4.8,-3.5,7.2
13.190,-4.0,-4.8,-3.5,7.2
13.200,-4.0,-4.8,-3.5,7.2
13.210,-1.1,-3.1,-7.0,7.7
13.220,-1.1,-3.1,-7.0,7.7
13.230,-1.1,-3.1,-7.0,7.7
13.240,-1.1,-3.1,-7.0,7.7
13.250,-1.1,-3.1,-7.0,7.7
13.260,1.3,-1.2,0.1,1.7
13.270,1.3,-1.2,0.1,1.7
13.280,1.3,-1.2,0.1,1.7
13.290,1.3,-1.2,0.1,1.7
13.300,3.4,-1.6,1.1,3.9
13.310,3.4,-1.6,1.1,3.9
13.320,3.4,-1.6,1.1,3.9
13.330,3.4,-1.6,1.1,3.9
13.340,3.4,-1.6,1.1,3.9
13.350,-14.2,6.7,-11.0,19.2
13.360,-14.2,6.7,-11.0,19.2
13.370,-14.2,6.7,-11.0,19.2
13.380,-14.2,6.7,-11.0,19.2
13.390,-14.2,6.7,-11.0,19.2
13.400,-38.3,1.9,4.2,38.6
13.410,-38.3,1.9,4.2,38.6
13.420,-38.3,1.9,4.2,38.6
13.430,-15.6,3.9,-1.1,16.1
13.440,-15.6,3.9,-1.1,16.1
13.450,-15.6,3.9,-1.1,16.1
13.460,-19.2,0.4,-2.8,19.4
13.470,-19.2,0.4,-2.8,19.4
13.480,-19.2,0.4,-2.8,19.4
13.490,-19.2,0.4,-2.8,19.4
13.500,-19.2,0.4,-2.8,19.4
13.510,-15.7,-0.2,-5.0,16.5
13.520,-15.7,-0.2,-5.0,16.5
13.530,-6.2,4.7,-0.5,7.8
13.540,-6.2,4.7,-0.5,7.8
13.550,-6.2,4.7,-0.5,7.8
13.560,-6.2,4.7,-0.5,7.8
13.570,-6.2,4.7,-0.5,7.8
13.580,-2.6,5.5,-2.1,6.4
13.590,-2.6,5.5,-2.1,6.4
13.600,-2.6,5.5,-2.1,6.4
13.610,-2.6,5.5,-2.1,6.4
13.620,-0.6,1.8,-2.3,3.0
13.630,-0.6,1.8,-2.3,3.0
13.640,-0.6,1.8,-2.3,3.0
13.650,3.3,-1.5,-1.7,4.0
13.660,3.3,-1.5,-1.7,4.0
13.670,3.3,-1.5,-1.7,4.0
13.680,3.3,-1.5,-1.7,4.0
13.690,3.3,-1.5,-1.7,4.0
13.700,0.3,-1.0,-1.0,1.5
13.710,0.3,-1.0,-1.0,1.5
13.720,0.3,-1.0,-1.0,1.5
13.730,0.3,-1.0,-1.0,1.5
13.740,-16.2,-7.3,-12.5,21.7
13.750,-16.2,-7.3,-12.5,21.7
13.760,-16.2,-7.3,-12.5,21.7
13.770,-16.2,-7.3,-12.5,21.7
13.780,-16.2,-7.3,-12.5,21.7
13.790,-21.9,8.4,2.5,23.6
13.800,-21.9,8.4,2.5,23.6
13.810,-21.9,8.4,2.5,23.6
13.820,-21.9,8.4,2.5,23.6
13.830,-21.9,8.4,2.5,23.6
13.840,-22.6,10.4,0.3,24.9
13.850,-22.6,10.4,0.3,24.9
13.860,-22.6,10.4,0.3,24.9
13.870,-22.6,10.4,0.3,24.9
13.880,-22.6,10.4,0.3,24.9
13.890,-12.5,-1.6,-1.0,12.6
13.900,-12.5,-1.6,-1.0,12.6
13.910,-12.5,-1.6,-1.0,12.6
13.920,-12.5,-1.6,-1.0,12.6
13.930,-9.5,-3.4,-1.5,10.2
13.940,-9.5,-3.4,-1.5,10.2
13.950,-9.5,-3.4,-1.5,10.2
13.960,-9.5,-3.4,-1.5,10.2
13.970,-9.5,-3.4,-1.5,10.2
13.980,-3.8,-4.7,-5.2,8.0
13.990,-3.8,-4.7,-5.2,8.0
14.000,-3.8,-4.7,-5.2,8.0
14.010,-3.8,-4.7,-5.2,8.0
14.020,-3.8,-4.7,-5.2,8.0
14.030,-2.0,-4.1,-5.8,7.4
14.040,-2.0,-4.1,-5.8,7.4
14.050,0.9,0.6,0.1,1.1
14.060,0.9,0.6,0.1,1.1
14.070,0.9,0.6,0.1,1.1
14.080,0.9,0.6,0.1,1.1
14.090,0.9,0.6,0.1,1.1
14.100,2.6,-2.3,1.6,3.9
14.110,2.6,-2.3,1.6,3.9
14.120,2.6,-2.3,1.6,3.9
14.130,2.6,-2.3,1.6,3.9
14.140,2.6,-2.3,1.6,3.9
14.150,-6.2,3.1,-4.8,8.4
14.160,-6.2,3.1,-4.8,8.4
14.170,-6.2,3.1,-4.8,8.4
14.180,-6.2,3.1,-4.8,8.4
14.190,-32.5,2.2,9.6,33.9
14.200,-32.5,2.2,9.6,33.9
14.210,-32.5,2.2,9.6,33.9
14.220,-32.5,2.2,9.6,33.9
14.230,-32.5,2.2,9.6,33.9
14.240,-17.2,2.6,-2.5,17.5
14.250,-17.2,2.6,-2.5,17.5
14.260,-17.2,2.6,-2.5,17.5
14.270,-17.2,2.6,-2.5,17.5
14.280,-17.2,2.6,-2.5,17.5
14.290,-14.0,0.9,-4.4,14.7
14.300,-14.0,0.9,-4.4,14.7
14.310,-14.0,0.9,-4.4,14.7
14.320,-14.0,0.9,-4.4,14.7
14.330,-14.0,0.9,-4.4,14.7
14.340,-5.7,5.8,-0.8,8.2
14.350,-5.7,5.8,-0.8,8.2
14.360,-5.7,5.8,-0.8,8.2
14.370,-5.7,5.8,-0.8,8.2
14.380,-5.7,5.8,-0.8,8.2
14.390,-2.0,4.3,-1.2,4.9
14.400,-2.0,4.3,-1.2,4.9
14.410,-2.0,4.3,-1.2,4.9
14.420,-2.0,4.3,-1.2,4.9
14.430,-2.0,4.3,-1.2,4.9
14.440,1.9,-1.3,-3.4,4.1
14.450,1.9,-1.3,-3.4,4.1
14.460,1.9,-1.3,-3.4,4.1
14.470,1.9,-1.3,-3.4,4.1
14.480,2.9,-1.4,-0.5,3.3
14.490,2.9,-1.4,-0.5,3.3
14.500,2.9,-1.4,-0.5,3.3
14.510,2.9,-1.4,-0.5,3.3
14.520,2.9,-1.4,-0.5,3.3
14.530,-3.8,-2.3,-7.2,8.4
14.540,-3.8,-2.3,-7.2,8.4
14.550,-3.8,-2.3,-7.2,8.4
14.560,-3.8,-2.3,-7.2,8.4
14.570,-3.8,-2.3,-7.2,8.4
14.580,-27.6,4.3,-1.0,27.9
14.590,-27.6,4.3,-1.0,27.9
14.600,-27.6,4.3,-1.0,27.9
14.610,-27.6,4.3,-1.0,27.9
14.620,-27.6,4.3,-1.0,27.9
14.630,-16.4,9.5,4.3,19.4
14.640,-16.4,9.5,4.3,19.4
14.650,-16.4,9.5,4.3,19.4
14.660,-16.4,9.5,4.3,19.4
14.670,-20.7,4.3,0.4,21.1
14.680,-20.7,4.3,0.4,21.1
14.690,-20.7,4.3,0.4,21.1
14.700,-20.7,4.3,0.4,21.1
14.710,-20.7,4.3,0.4,21.1
14.720,-12.2,-3.0,-1.7,12.7
14.730,-12.2,-3.0,-1.7,12.7
14.740,-12.2,-3.0,-1.7,12.7
14.750,-12.2,-3.0,-1.7,12.7
14.760,-12.2,-3.0,-1.7,12.7
14.770,-5.8,-3.0,-2.9,7.1
14.780,-5.8,-3.0,-2.9,7.1
14.790,-5.8,-3.0,-2.9,7.1
14.800,-5.8,-3.0,-2.9,7.1
14.810,-2.9,-2.2,-3.9,5.3
14.820,-2.9,-2.2,-3.9,5.3
14.830,-2.9,-2.2,-3.9,5.3
14.840,-2.9,-2.2,-3.9,5.3
14.850,-2.9,-2.2,-3.9,5.3
14.860,0.3,-2.2,-0.9,2.4
14.870,0.3,-2.2,-0.9,2.4
14.880,0.3,-2.2,-0.9,2.4
14.890,0.3,-2.2,-0.9,2.4
14.900,2.5,-2.0,0.5,3.2
14.910,2.5,-2.0,0.5,3.2
14.920,2.5,-2.0,0.5,3.2
14.930,2.5,-2.0,0.5,3.2
14.940,2.5,-2.0,0.5,3.2
14.950,-3.3,2.6,-4.3,6.1
14.960,-3.3,2.6,-4.3,6.1
14.970,-3.3,2.6,-4.3,6.1
14.980,-3.3,2.6,-4.3,6.1
14.990,-3.3,2.6,-4.3,6.1
15.000,-35.4,0.6,6.1,35.9
15.010,-35.4,0.6,6.1,35.9
15.020,-35.4,0.6,6.1,35.9
15.030,-35.4,0.6,6.1,35.9
15.040,-35.4,0.6,6.1,35.9
15.050,-13.4,3.6,-2.2,14.1
15.060,-13.4,3.6,-2.2,14.1
15.070,-13.4,3.6,-2.2,14.1
15.080,-13.4,3.6,-2.2,14.1
15.090,-17.3,0.5,-4.7,18.0
15.100,-17.3,0.5,-4.7,18.0
15.110,-17.3,0.5,-4.7,18.0
15.120,-17.3,0.5,-4.7,18.0
15.130,-17.3,0.5,-4.7,18.0
15.140,-8.6,3.3,-1.0,9.3
15.150,-8.6,3.3,-1.0,9.3
15.160,-8.6,3.3,-1.0,9.3
15.170,-8.6,3.3,-1.0,9.3
15.180,-8.6,3.3,-1.0,9.3
15.190,-2.9,5.6,-2.3,6.7
15.200,-2.9,5.6,-2.3,6.7
15.210,-2.9,5.6,-2.3,6.7
15.220,-2.9,5.6,-2.3,6.7
15.230,-2.9,5.6,-2.3,6.7
15.240,-0.8,1.9,-2.1,2.9
15.250,-0.8,1.9,-2.1,2.9
15.260,-0.8,1.9,-2.1,2.9
15.270,1.7,-2.5,-1.4,3.3
15.280,1.7,-2.5,-1.4,3.3
15.290,1.7,-2.5,-1.4,3.3
15.300,1.8,-0.8,-0.5,2.0
15.310,1.8,-0.8,-0.5,2.0
15.320,1.8,-0.8,-0.5,2.0
15.330,1.8,-0.8,-0.5,2.0
15.340,1.8,-0.8,-0.5,2.0
15.350,0.5,-0.4,-0.7,0.9
15.360,0.5,-0.4,-0.7,0.9
15.370,-17.1,-6.1,-15.7,24.0
15.380,-17.1,-6.1,-15.7,24.0
15.390,-17.1,-6.1,-15.7,24.0
15.400,-17.1,-6.1,-15.7,24.0
15.410,-17.1,-6.1,-15.7,24.0
15.420,-19.2,4.6,6.4,20.8
15.430,-19.2,4.6,6.4,20.8
15.440,-19.2,4.6,6.4,20.8
15.450,-19.2,4.6,6.4,20.8
15.460,-23.2,11.6,4.3,26.3
15.470,-23.2,11.6,4.3,26.3
15.480,-23.2,11.6,4.3,26.3
15.490,-23.2,11.6,4.3,26.3
15.500,-23.2,11.6,4.3,26.3
15.510,-12.6,-1.5,-1.0,12.8
15.520,-12.6,-1.5,-1.0,12.8
15.530,-12.6,-1.5,-1.0,12.8
15.540,-12.6,-1.5,-1.0,12.8
15.550,-12.6,-1.5,-1.0,12.8
15.560,-6.8,-5.1,-1.2,8.6
15.570,-6.8,-5.1,-1.2,8.6
15.580,-6.8,-5.1,-1.2,8.6
15.590,-6.8,-5.1,-1.2,8.6
15.600,-6.8,-5.1,-1.2,8.6
15.610,-1.2,-3.9,-5.1,6.5
15.620,-1.2,-3.9,-5.1,6.5
15.630,-1.2,-3.9,-5.1,6.5
15.640,-1.2,-3.9,-5.1,6.5
15.650,-1.2,-3.9,-5.1,6.5
15.660,2.1,0.6,-1.2,2.5
15.670,2.1,0.6,-1.2,2.5
15.680,2.1,0.6,-1.2,2.5
15.690,2.1,0.6,-1.2,2.5
15.700,2.1,0.6,-1.2,2.5
15.710,2.7,0.3,0.0,2.7
15.720,2.7,0.3,0.0,2.7
15.730,2.7,0.3,0.0,2.7
15.740,2.7,0.3,0.0,2.7
15.750,-4.6,2.5,-2.3,5.7
15.760,-4.6,2.5,-2.3,5.7
15.770,-4.6,2.5,-2.3,5.7
15.780,-4.6,2.5,-2.3,5.7
15.790,-4.6,2.5,-2.3,5.7
15.800,-28.2,3.6,6.1,29.0
15.810,-28.2,3.6,6.1,29.0
15.820,-28.2,3.6,6.1,29.0
15.830,-28.2,3.6,6.1,29.0
15.840,-28.2,3.6,6.1,29.0
15.850,-13.5,1.7,-1.7,13.7
15.860,-13.5,1.7,-1.7,13.7
15.870,-13.5,1.7,-1.7,13.7
15.880,-13.5,1.7,-1.7,13.7
15.890,-13.5,1.7,-1.7,13.7
15.900,-16.2,1.4,-4.1,16.8
15.910,-16.2,1.4,-4.1,16.8
15.920,-16.2,1.4,-4.1,16.8
15.930,-16.2,1.4,-4.1,16.8
15.940,-16.2,1.4,-4.1,16.8
15.950,-6.7,4.7,-0.2,8.2
15.960,-6.7,4.7,-0.2,8.2
15.970,-6.7,4.7,-0.2,8.2
15.980,-6.7,4.7,-0.2,8.2
15.990,-6.7,4.7,-0.2,8.2
16.000,-3.5,4.5,-2.5,6.2
16.010,-3.5,4.5,-2.5,6.2
16.020,-3.5,4.5,-2.5,6.2
16.030,-3.5,4.5,-2.5,6.2
16.040,-3.0,3.7,-2.8,5.6
16.050,-3.0,3.7,-2.8,5.6
16.060,1.2,-1.5,-3.2,3.7
16.070,1.2,-1.5,-3.2,3.7
16.080,1.2,-1.5,-3.2,3.7
16.090,1.2,-1.5,-3.2,3.7
16.100,2.5,-0.1,0.8,2.6
16.110,2.5,-0.1,0.8,2.6
16.120,2.5,-0.1,0.8,2.6
16.130,2.5,-0.1,0.8,2.6
16.140,2.5,-0.1,0.8,2.6
16.150,-0.4,-1.6,-1.4,2.2
16.160,-0.4,-1.6,-1.4,2.2
16.170,-0.4,-1.6,-1.4,2.2
16.180,-33.7,2.0,0.5,33.8
16.190,-33.7,2.0,0.5,33.8
16.200,-33.7,2.0,0.5,33.8
16.210,-33.7,2.0,0.5,33.8
16.220,-33.7,2.0,0.5,33.8
16.230,-17.5,10.5,3.7,20.7
16.240,-17.5,10.5,3.7,20.7
16.250,-17.5,10.5,3.7,20.7
16.260,-17.5,10.5,3.7,20.7
16.270,-17.5,10.5,3.7,20.7
16.280,-19.0,5.5,3.8,20.1
16.290,-19.0,5.5,3.8,20.1
16.300,-19.0,5.5,3.8,20.1
16.310,-19.0,5.5,3.8,20.1
16.320,-19.0,5.5,3.8,20.1
16.330,-11.0,-4.0,-1.6,11.8
16.340,-11.0,-4.0,-1.6,11.8
16.350,-11.0,-4.0,-1.6,11.8
16.360,-11.0,-4.0,-1.6,11.8
16.370,-5.5,-7.9,-4.7,10.7
16.380,-5.5,-7.9,-4.7,10.7
16.390,-5.5,-7.9,-4.7,10.7
16.400,-5.5,-7.9,-4.7,10.7
16.410,-0.8,-1.0,-2.2,2.5
16.420,-0.8,-1.0,-2.2,2.5
16.430,-0.8,-1.0,-2.2,2.5
16.440,-0.8,-1.0,-2.2,2.5
16.450,-0.8,-1.0,-2.2,2.5
16.460,1.2,-0.8,-2.3,2.7
16.470,1.2,-0.8,-2.3,2.7
16.480,3.2,0.2,0.5,3.3
16.490,3.2,0.2,0.5,3.3
16.500,3.2,0.2,0.5,3.3
16.510,3.2,0.2,0.5,3.3
16.520,3.2,0.2,0.5,3.3
16.530,-2.6,3.1,-1.6,4.4
16.540,-2.6,3.1,-1.6,4.4
16.550,-2.6,3.1,-1.6,4.4
16.560,-2.6,3.1,-1.6,4.4
16.570,-2.6,3.1,-1.6,4.4
16.580,-37.2,1.4,4.2,37.5
16.590,-37.2,1.4,4.2,37.5
16.600,-37.2,1.4,4.2,37.5
16.610,-37.2,1.4,4.2,37.5
16.620,-37.2,1.4,4.2,37.5
16.630,-14.8,1.0,-0.2,14.8
16.640,-14.8,1.0,-0.2,14.8
16.650,-14.8,1.0,-0.2,14.8
16.660,-14.8,1.0,-0.2,14.8
16.670,-14.8,1.0,-0.2,14.8
16.680,-14.3,4.5,-3.4,15.4
16.690,-14.3,4.5,-3.4,15.4
16.700,-14.3,4.5,-3.4,15.4
16.710,-14.3,4.5,-3.4,15.4
16.720,-14.3,4.5,-3.4,15.4
16.730,-4.3,6.6,-2.3,8.2
16.740,-4.3,6.6,-2.3,8.2
16.750,-4.3,6.6,-2.3,8.2
16.760,-4.3,6.6,-2.3,8.2
16.770,-4.3,6.6,-2.3,8.2
16.780,0.8,3.1,-2.2,3.8
16.790,0.8,3.1,-2.2,3.8
16.800,0.8,3.1,-2.2,3.8
16.810,0.8,3.1,-2.2,3.8
16.820,0.8,3.1,-2.2,3.8
16.830,5.7,-1.8,-0.4,6.0
16.840,5.7,-1.8,-0.4,6.0
16.850,5.7,-1.8,-0.4,6.0
16.860,5.7,-1.8,-0.4,6.0
16.870,0.7,-3.9,-0.8,4.1
16.880,0.7,-3.9,-0.8,4.1
16.890,0.7,-3.9,-0.8,4.1
16.900,0.7,-3.9,-0.8,4.1
16.910,0.7,-3.9,-0.8,4.1
16.920,-38.2,10.0,-0.7,39.5
16.930,-38.2,10.0,-0.7,39.5
16.940,-38.2,10.0,-0.7,39.5
16.950,-38.2,10.0,-0.7,39.5
16.960,-38.2,10.0,-0.7,39.5
16.970,-20.1,7.7,6.1,22.3
16.980,-20.1,7.7,6.1,22.3
16.990,-20.1,7.7,6.1,22.3
17.000,-20.1,7.7,6.1,22.3
17.010,-20.1,7.7,6.1,22.3
17.020,-16.7,4.8,2.9,17.6
17.030,-16.7,4.8,2.9,17.6
17.040,-16.7,4.8,2.9,17.6
17.050,-16.7,4.8,2.9,17.6
17.060,-11.0,-5.9,-3.3,12.9
17.070,-11.0,-5.9,-3.3,12.9
17.080,-11.0,-5.9,-3.3,12.9
17.090,-11.0,-5.9,-3.3,12.9
17.100,-11.0,-5.9,-3.3,12.9
17.110,-2.5,-4.3,-3.9,6.4
17.120,-2.5,-4.3,-3.9,6.4
17.130,-2.5,-4.3,-3.9,6.4
17.140,-2.5,-4.3,-3.9,6.4
17.150,-2.5,-4.3,-3.9,6.4
17.160,-0.1,-1.2,-3.3,3.5
17.170,-0.1,-1.2,-3.3,3.5
17.180,-0.1,-1.2,-3.3,3.5
17.190,-0.1,-1.2,-3.3,3.5
17.200,1.2,-1.0,-3.2,3.6
17.210,1.2,-1.0,-3.2,3.6
17.220,1.2,-1.0,-3.2,3.6
17.230,1.2,-1.0,-3.2,3.6
17.240,0.6,0.4,0.9,1.2
17.250,0.6,0.4,0.9,1.2
17.260,0.6,0.4,0.9,1.2
17.270,0.6,0.4,0.9,1.2
17.280,0.6,0.4,0.9,1.2
17.290,-5.7,4.2,-5.2,8.7
17.300,-5.7,4.2,-5.2,8.7
17.310,-5.7,4.2,-5.2,8.7
17.320,-5.7,4.2,-5.2,8.7
17.330,-29.3,2.3,11.4,31.5
17.340,-29.3,2.3,11.4,31.5
17.350,-29.3,2.3,11.4,31.5
17.360,-29.3,2.3,11.4,31.5
17.370,-29.3,2.3,11.4,31.5
17.380,-12.6,0.6,-1.6,12.7
17.390,-12.6,0.6,-1.6,12.7
17.400,-12.6,0.6,-1.6,12.7
17.410,-15.9,1.1,-2.7,16.2
17.420,-15.9,1.1,-2.7,16.2
17.430,-15.9,1.1,-2.7,16.2
17.440,-15.9,1.1,-2.7,16.2
17.450,-15.9,1.1,-2.7,16.2
17.460,-6.7,4.8,-0.5,8.3
17.470,-6.7,4.8,-0.5,8.3
17.480,-6.7,4.8,-0.5,8.3
17.490,-6.7,4.8,-0.5,8.3
17.500,-6.7,4.8,-0.5,8.3
17.510,-3.8,5.6,-1.8,7.0
17.520,-3.8,5.6,-1.8,7.0
17.530,-3.8,5.6,-1.8,7.0
17.540,-3.8,5.6,-1.8,7.0
17.550,-1.2,1.0,-2.8,3.2
17.560,-1.2,1.0,-2.8,3.2
17.570,-1.2,1.0,-2.8,3.2
17.580,-1.2,1.0,-2.8,3.2
17.590,3.3,-1.8,-1.5,4.1
17.600,3.3,-1.8,-1.5,4.1
17.610,3.3,-1.8,-1.5,4.1
17.620,3.3,-1.8,-1.5,4.1
17.630,3.3,-1.8,-1.5,4.1
17.640,1.7,-1.0,-0.7,2.1
17.650,1.7,-1.0,-0.7,2.1
17.660,1.7,-1.0,-0.7,2.1
17.670,1.7,-1.0,-0.7,2.1
17.680,1.7,-1.0,-0.7,2.1
17.690,-34.9,5.9,1.0,35.4
17.700,-34.9,5.9,1.0,35.4
17.710,-34.9,5.9,1.0,35.4
17.720,-34.9,5.9,1.0,35.4
17.730,-34.9,5.9,1.0,35.4
17.740,-17.4,9.3,3.2,20.0
17.750,-17.4,9.3,3.2,20.0
17.760,-17.4,9.3,3.2,20.0
17.770,-17.4,9.3,3.2,20.0
17.780,-17.9,4.1,2.3,18.5
17.790,-17.9,4.1,2.3,18.5
17.800,-17.9,4.1,2.3,18.5
17.810,-17.9,4.1,2.3,18.5
17.820,-17.9,4.1,2.3,18.5
17.830,-11.0,-4.0,-2.0,11.9
17.840,-11.0,-4.0,-2.0,11.9
17.850,-11.0,-4.0,-2.0,11.9
17.860,-11.0,-4.0,-2.0,11.9
17.870,-11.0,-4.0,-2.0,11.9
17.880,-6.3,-7.4,-3.6,10.4
17.890,-6.3,-7.4,-3.6,10.4
17.900,-6.3,-7.4,-3.6,10.4
17.910,-6.3,-7.4,-3.6,10.4
17.920,0.0,-1.9,-2.6,3.2
17.930,0.0,-1.9,-2.6,3.2
17.940,0.0,-1.9,-2.6,3.2
17.950,0.0,-1.9,-2.6,3.2
17.960,0.0,-1.9,-2.6,3.2
17.970,1.6,-1.0,-0.3,1.9
17.980,1.6,-1.0,-0.3,1.9
17.990,1.6,-1.0,-0.3,1.9
18.000,1.6,-1.0,-0.3,1.9
18.010,1.6,-1.0,-0.3,1.9
18.020,2.1,1.6,-0.3,2.7
18.030,2.1,1.6,-0.3,2.7
18.040,2.1,1.6,-0.3,2.7
18.050,2.1,1.6,-0.3,2.7
18.060,-4.4,5.1,-3.8,7.7
18.070,-4.4,5.1,-3.8,7.7
18.080,-4.4,5.1,-3.8,7.7
18.090,-4.4,5.1,-3.8,7.7
18.100,-32.0,1.4,12.9,34.5
18.110,-32.0,1.4,12.9,34.5
18.120,-32.0,1.4,12.9,34.5
18.130,-32.0,1.4,12.9,34.5
18.140,-32.0,1.4,12.9,34.5
18.150,-32.0,1.4,12.9,34.5
18.160,-18.6,1.2,-0.3,18.7
18.170,-18.6,1.2,-0.3,18.7
18.180,-18.6,1.2,-0.3,18.7
18.190,-18.6,1.2,-0.3,18.7
18.200,-18.6,1.2,-0.3,18.7
18.210,-8.8,1.1,-4.2,9.8
18.220,-8.8,1.1,-4.2,9.8
18.230,-8.8,1.1,-4.2,9.8
18.240,-8.8,1.1,-4.2,9.8
18.250,-4.8,6.4,-1.1,8.1
18.260,-4.8,6.4,-1.1,8.1
18.270,-4.8,6.4,-1.1,8.1
18.280,-4.8,6.4,-1.1,8.1
18.290,-4.8,6.4,-1.1,8.1
18.300,-1.9,4.4,-2.1,5.3
18.310,-1.9,4.4,-2.1,5.3
18.320,-1.9,4.4,-2.1,5.3
18.330,-1.9,4.4,-2.1,5.3
18.340,1.8,-1.7,-3.4,4.2
18.350,1.8,-1.7,-3.4,4.2
18.360,1.8,-1.7,-3.4,4.2
18.370,1.8,-1.7,-3.4,4.2
18.380,1.8,-1.7,-3.4,4.2
18.390,3.0,-1.8,-0.9,3.6
18.400,3.0,-1.8,-0.9,3.6
18.410,3.0,-1.8,-0.9,3.6
18.420,3.0,-1.8,-0.9,3.6
18.430,0.9,-0.9,-0.4,1.3
18.440,0.9,-0.9,-0.4,1.3
18.450,-8.9,-4.9,-10.2,14.5
18.460,-8.9,-4.9,-10.2,14.5
18.470,-8.9,-4.9,-10.2,14.5
18.480,-29.5,6.7,8.2,31.3
18.490,-29.5,6.7,8.2,31.3
18.500,-29.5,6.7,8.2,31.3
18.510,-29.5,6.7,8.2,31.3
18.520,-29.5,6.7,8.2,31.3
18.530,-17.9,12.5,1.1,21.8
18.540,-17.9,12.5,1.1,21.8
18.550,-17.9,12.5,1.1,21.8
18.560,-17.9,12.5,1.1,21.8
18.570,-17.9,12.5,1.1,21.8
18.580,-18.0,3.5,2.4,18.5
18.590,-18.0,3.5,2.4,18.5
18.600,-18.0,3.5,2.4,18.5
18.610,-18.0,3.5,2.4,18.5
18.620,-8.6,-5.4,-2.8,10.5
18.630,-8.6,-5.4,-2.8,10.5
18.640,-8.6,-5.4,-2.8,10.5
18.650,-8.6,-5.4,-2.8,10.5
18.660,-4.0,-5.6,-3.9,7.9
18.670,-4.0,-5.6,-3.9,7.9
18.680,-4.0,-5.6,-3.9,7.9
18.690,-4.0,-5.6,-3.9,7.9
18.700,-4.0,-5.6,-3.9,7.9
18.710,-0.6,-2.4,-4.8,5.4
18.720,-0.6,-2.4,-4.8,5.4
18.730,-0.6,-2.4,-4.8,5.4
18.740,-0.6,-2.4,-4.8,5.4
18.750,-0.6,-2.4,-4.8,5.4
