Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.100,-13.5,3.4,-7.2,15.6
12.110,-13.5,3.4,-7.2,15.6
12.120,-14.6,-7.9,-5.2,17.4
12.130,-14.6,-7.9,-5.2,17.4
12.140,-14.6,-7.9,-5.2,17.4
12.150,-14.6,-7.9,-5.2,17.4
12.160,-14.6,-7.9,-5.2,17.4
12.170,-15.9,-1.8,-3.4,16.4
12.180,-15.9,-1.8,-3.4,16.4
12.190,-15.9,-1.8,-3.4,16.4
12.200,-15.9,-1.8,-3.4,16.4
12.210,-11.5,-1.5,-3.0,12.0
12.220,-11.5,-1.5,-3.0,12.0
12.230,-11.5,-1.5,-3.0,12.0
12.240,-11.5,-1.5,-3.0,12.0
12.250,-11.5,-1.5,-3.0,12.0
12.260,-6.9,0.4,-3.7,7.9
12.270,-6.9,0.4,-3.7,7.9
12.280,-6.9,0.4,-3.7,7.9
12.290,-6.9,0.4,-3.7,7.9
12.300,-6.9,0.4,-3.7,7.9
12.310,-6.4,1.0,-1.8,6.7
12.320,-6.4,1.0,-1.8,6.7
12.330,-6.4,1.0,-1.8,6.7
12.340,-6.4,1.0,-1.8,6.7
12.350,-6.4,1.0,-1.8,6.7
12.360,-0.9,-0.7,-2.6,2.8
12.370,-0.9,-0.7,-2.6,2.8
12.380,-0.9,-0.7,-2.6,2.8
12.390,-0.9,-0.7,-2.6,2.8
12.400,0.4,-0.9,-2.0,2.2
12.410,0.4,-0.9,-2.0,2.2
12.420,0.4,-0.9,-2.0,2.2
12.430,0.4,-0.9,-2.0,2.2
12.440,0.4,-0.9,-2.0,2.2
12.450,-2.5,-4.7,-7.1,8.9
12.460,-2.5,-4.7,-7.1,8.9
12.470,-16.6,-3.3,-8.7,19.0
12.480,-16.6,-3.3,-8.7,19.0
12.490,-16.6,-3.3,-8.7,19.0
12.500,-16.6,-3.3,-8.7,19.0
12.510,-16.6,-3.3,-8.7,19.0
12.520,-11.0,0.2,5.2,12.2
12.530,-11.0,0.2,5.2,12.2
12.540,-11.0,0.2,5.2,12.2
12.550,-11.0,0.2,5.2,12.2
12.560,-11.0,0.2,5.2,12.2
12.570,-13.9,-1.9,-2.7,14.3
12.580,-18.1,-4.1,-7.1,19.9
12.590,-18.1,-4.1,-7.1,19.9
12.600,-18.1,-4.1,-7.1,19.9
12.610,-18.1,-4.1,-7.1,19.9
12.620,-8.2,-1.2,-3.5,9.0
12.630,-8.2,-1.2,-3.5,9.0
12.640,-8.2,-1.2,-3.5,9.0
12.650,-8.2,-1.2,-3.5,9.0
12.660,-8.2,-1.2,-3.5,9.0
12.670,-8.7,-2.3,-3.1,9.5
12.680,-8.7,-2.3,-3.1,9.5
12.690,-8.7,-2.3,-3.1,9.5
12.700,-8.7,-2.3,-3.1,9.5
12.710,-8.7,-2.3,-3.1,9.5
12.720,-6.8,-2.7,-2.5,7.7
12.730,-6.8,-2.7,-2.5,7.7
12.740,-6.8,-2.7,-2.5,7.7
12.750,-6.8,-2.7,-2.5,7.7
12.760,-3.1,0.0,-1.7,3.5
12.770,-3.1,0.0,-1.7,3.5
12.780,-3.1,0.0,-1.7,3.5
12.790,-3.1,0.0,-1.7,3.5
12.800,-3.1,0.0,-1.7,3.5
12.810,-3.8,0.2,-6.3,7.4
12.820,-3.8,0.2,-6.3,7.4
12.830,-3.8,0.2,-6.3,7.4
12.840,-3.8,0.2,-6.3,7.4
12.850,-3.8,0.2,-6.3,7.4
12.860,-14.8,2.8,-6.3,16.3
12.870,-14.8,2.8,-6.3,16.3
12.880,-14.8,2.8,-6.3,16.3
12.890,-14.8,2.8,-6.3,16.3
12.900,-15.1,-6.6,-3.2,16.8
12.910,-15.1,-6.6,-3.2,16.8
12.920,-15.1,-6.6,-3.2,16.8
12.930,-15.1,-6.6,-3.2,16.8
12.940,-13.3,-1.5,-5.4,14.5
12.950,-13.3,-1.5,-5.4,14.5
12.960,-13.3,-1.5,-5.4,14.5
12.970,-13.3,-1.5,-5.4,14.5
12.980,-13.3,-1.5,-5.4,14.5
12.990,-10.7,-1.4,-3.7,11.4
13.000,-10.7,-1.4,-3.7,11.4
13.010,-10.7,-1.4,-3.7,11.4
13.020,-10.7,-1.4,-3.7,11.4
13.030,-10.7,-1.4,-3.7,11.4
13.040,-7.6,1.3,-3.7,8.6
13.050,-7.6,1.3,-3.7,8.6
13.060,-7.6,1.3,-3.7,8.6
13.070,-7.6,1.3,-3.7,8.6
13.080,-7.4,0.5,-1.5,7.6
13.090,-7.4,0.5,-1.5,7.6
13.100,-7.4,0.5,-1.5,7.6
13.110,-7.4,0.5,-1.5,7.6
13.120,-7.4,0.5,-1.5,7.6
13.130,-4.7,-1.8,-1.3,5.2
13.140,-4.7,-1.8,-1.3,5.2
13.150,-4.7,-1.8,-1.3,5.2
13.160,-4.7,-1.8,-1.3,5.2
13.170,-0.7,-0.9,-1.2,1.7
13.180,-0.7,-0.9,-1.2,1.7
13.190,-0.7,-0.9,-1.2,1.7
13.200,-0.7,-0.9,-1.2,1.7
13.210,-0.7,-0.9,-1.2,1.7
13.220,-9.9,-3.0,-8.5,13.4
13.230,-9.9,-3.0,-8.5,13.4
13.240,-9.9,-3.0,-8.5,13.4
13.250,-9.9,-3.0,-8.5,13.4
13.260,-9.9,-3.0,-8.5,13.4
13.270,-16.3,2.5,-4.2,17.1
13.280,-16.3,2.5,-4.2,17.1
13.290,-16.3,2.5,-4.2,17.1
13.300,-16.3,2.5,-4.2,17.1
13.310,-16.3,2.5,-4.2,17.1
13.320,-13.6,-0.7,0.1,13.6
13.330,-13.6,-0.7,0.1,13.6
13.340,-13.6,-0.7,0.1,13.6
13.350,-13.6,-0.7,0.1,13.6
13.360,-16.5,-1.3,-3.5,16.9
13.370,-16.5,-1.3,-3.5,16.9
13.380,-16.5,-1.3,-3.5,16.9
13.390,-16.5,-1.3,-3.5,16.9
13.400,-7.6,-1.9,-3.8,8.7
13.410,-7.6,-1.9,-3.8,8.7
13.420,-7.6,-1.9,-3.8,8.7
13.430,-7.6,-1.9,-3.8,8.7
13.440,-7.6,-1.9,-3.8,8.7
13.450,-7.7,-1.9,-3.9,8.9
13.460,-7.7,-1.9,-3.9,8.9
13.470,-7.7,-1.9,-3.9,8.9
13.480,-7.7,-1.9,-3.9,8.9
13.490,-7.7,-1.9,-3.9,8.9
13.500,-6.2,-2.0,-2.1,6.8
13.510,-6.2,-2.0,-2.1,6.8
13.520,-6.2,-2.0,-2.1,6.8
13.530,-6.2,-2.0,-2.1,6.8
13.540,-6.2,-2.0,-2.1,6.8
13.550,-2.1,-0.3,-1.4,2.6
13.560,-2.1,-0.3,-1.4,2.6
13.570,-2.1,-0.3,-1.4,2.6
13.580,-2.1,-0.3,-1.4,2.6
13.590,-2.9,1.4,-3.0,4.5
13.600,-2.9,1.4,-3.0,4.5
13.610,-2.9,1.4,-3.0,4.5
13.620,-2.9,1.4,-3.0,4.5
13.630,-2.9,1.4,-3.0,4.5
13.640,-16.2,5.9,-5.9,18.2
13.650,-16.2,5.9,-5.9,18.2
13.660,-16.2,5.9,-5.9,18.2
13.670,-16.2,5.9,-5.9,18.2
13.680,-9.5,-5.7,-1.9,11.2
13.690,-9.5,-5.7,-1.9,11.2
13.700,-9.5,-5.7,-1.9,11.2
13.710,-9.5,-5.7,-1.9,11.2
13.720,-9.5,-5.7,-1.9,11.2
13.730,-19.7,-0.7,-4.5,20.2
13.740,-19.7,-0.7,-4.5,20.2
13.750,-19.7,-0.7,-4.5,20.2
13.760,-19.7,-0.7,-4.5,20.2
13.770,-8.5,-2.2,-4.0,9.7
13.780,-8.5,-2.2,-4.0,9.7
13.790,-8.5,-2.2,-4.0,9.7
13.800,-8.5,-2.2,-4.0,9.7
13.810,-8.5,-2.2,-4.0,9.7
13.820,-4.8,3.4,-2.0,6.2
13.830,-4.8,3.4,-2.0,6.2
13.840,-4.8,3.4,-2.0,6.2
13.850,-4.8,3.4,-2.0,6.2
13.860,-4.8,3.4,-2.0,6.2
13.870,-8.4,-0.2,-1.7,8.6
13.880,-8.4,-0.2,-1.7,8.6
13.890,-8.4,-0.2,-1.7,8.6
13.900,-8.4,-0.2,-1.7,8.6
13.910,-8.4,-0.2,-1.7,8.6
13.920,-1.8,-2.0,-1.7,3.2
13.930,-1.8,-2.0,-1.7,3.2
13.940,-1.8,-2.0,-1.7,3.2
13.950,-1.8,-2.0,-1.7,3.2
13.960,-1.8,-2.0,-1.7,3.2
13.970,-0.9,-0.8,-5.2,5.3
13.980,-0.9,-0.8,-5.2,5.3
13.990,-0.9,-0.8,-5.2,5.3
14.000,-0.9,-0.8,-5.2,5.3
14.010,-12.8,-6.1,-8.1,16.3
14.020,-12.8,-6.1,-8.1,16.3
14.030,-12.8,-6.1,-8.1,16.3
14.040,-12.8,-6.1,-8.1,16.3
14.050,-15.0,2.8,-4.7,16.0
14.060,-15.0,2.8,-4.7,16.0
14.070,-15.0,2.8,-4.7,16.0
14.080,-15.0,2.8,-4.7,16.0
14.090,-11.4,2.6,-0.1,11.7
14.100,-11.4,2.6,-0.1,11.7
14.110,-11.4,2.6,-0.1,11.7
14.120,-11.4,2.6,-0.1,11.7
14.130,-17.0,-3.2,-3.2,17.6
14.140,-17.0,-3.2,-3.2,17.6
14.150,-17.0,-3.2,-3.2,17.6
14.160,-17.0,-3.2,-3.2,17.6
14.170,-6.7,-2.0,-4.8,8.5
14.180,-6.7,-2.0,-4.8,8.5
14.190,-6.7,-2.0,-4.8,8.5
14.200,-6.7,-2.0,-4.8,8.5
14.210,-6.7,-2.0,-4.8,8.5
14.220,-6.4,-3.1,-3.5,7.9
14.230,-6.4,-3.1,-3.5,7.9
14.240,-7.5,-1.5,-2.8,8.1
14.250,-7.5,-1.5,-2.8,8.1
14.260,-7.5,-1.5,-2.8,8.1
14.270,-7.5,-1.5,-2.8,8.1
14.280,-7.5,-1.5,-2.8,8.1
14.290,-3.2,-0.3,-1.4,3.5
14.300,-3.2,-0.3,-1.4,3.5
14.310,-3.2,-0.3,-1.4,3.5
14.320,-3.2,-0.3,-1.4,3.5
14.330,-3.2,-0.3,-1.4,3.5
14.340,-2.9,2.5,-5.3,6.5
14.350,-2.9,2.5,-5.3,6.5
14.360,-2.9,2.5,-5.3,6.5
14.370,-2.9,2.5,-5.3,6.5
14.380,-17.9,3.5,-7.5,19.7
14.390,-17.9,3.5,-7.5,19.7
14.400,-17.9,3.5,-7.5,19.7
14.410,-17.9,3.5,-7.5,19.7
14.420,-10.7,-5.8,-2.9,12.6
14.430,-10.7,-5.8,-2.9,12.6
14.440,-10.7,-5.8,-2.9,12.6
14.450,-10.7,-5.8,-2.9,12.6
14.460,-10.7,-5.8,-2.9,12.6
14.470,-13.5,-2.0,-4.8,14.5
14.480,-13.5,-2.0,-4.8,14.5
14.490,-13.5,-2.0,-4.8,14.5
14.500,-13.5,-2.0,-4.8,14.5
14.510,-13.5,-2.0,-4.8,14.5
14.520,-9.6,-0.1,-3.3,10.1
14.530,-9.6,-0.1,-3.3,10.1
14.540,-9.6,-0.1,-3.3,10.1
14.550,-9.6,-0.1,-3.3,10.1
14.560,-9.6,-0.1,-3.3,10.1
14.570,-6.3,2.8,-2.8,7.4
14.580,-6.3,2.8,-2.8,7.4
14.590,-6.3,2.8,-2.8,7.4
14.600,-6.3,2.8,-2.8,7.4
14.610,-6.3,2.8,-2.8,7.4
14.620,-7.7,-0.5,-1.6,7.9
14.630,-7.7,-0.5,-1.6,7.9
14.640,-7.7,-0.5,-1.6,7.9
14.650,-7.7,-0.5,-1.6,7.9
14.660,-4.0,-1.6,-2.2,4.9
14.670,-4.0,-1.6,-2.2,4.9
14.680,-4.0,-1.6,-2.2,4.9
14.690,-4.0,-1.6,-2.2,4.9
14.700,-1.0,-0.5,-4.5,4.6
14.710,-1.0,-0.5,-4.5,4.6
14.720,-1.0,-0.5,-4.5,4.6
14.730,-1.0,-0.5,-4.5,4.6
14.740,-12.2,-6.5,-6.3,15.2
14.750,-12.2,-6.5,-6.3,15.2
14.760,-12.2,-6.5,-6.3,15.2
14.770,-12.2,-6.5,-6.3,15.2
14.780,-12.2,-6.5,-6.3,15.2
14.790,-12.8,-6.5,-6.2,15.6
14.800,-12.8,-6.5,-6.2,15.6
14.810,-12.7,1.6,0.5,12.8
14.820,-12.7,1.6,0.5,12.8
14.830,-12.7,1.6,0.5,12.8
14.840,-12.7,1.6,0.5,12.8
14.850,-12.6,-1.6,-3.8,13.2
14.860,-12.6,-1.6,-3.8,13.2
14.870,-16.0,-0.8,-2.9,16.3
14.880,-16.0,-0.8,-2.9,16.3
14.890,-16.0,-0.8,-2.9,16.3
14.900,-16.0,-0.8,-2.9,16.3
14.910,-7.9,-2.2,-4.5,9.4
14.920,-7.9,-2.2,-4.5,9.4
14.930,-7.9,-2.2,-4.5,9.4
14.940,-7.9,-2.2,-4.5,9.4
14.950,-7.9,-2.2,-4.5,9.4
14.960,-7.0,-2.3,-3.2,8.0
14.970,-7.0,-2.3,-3.2,8.0
14.980,-7.0,-2.3,-3.2,8.0
14.990,-7.0,-2.3,-3.2,8.0
15.000,-6.5,-1.4,-1.5,6.9
15.010,-6.5,-1.4,-1.5,6.9
15.020,-6.5,-1.4,-1.5,6.9
15.030,-6.5,-1.4,-1.5,6.9
15.040,-6.5,-1.4,-1.5,6.9
15.050,-1.5,-0.1,-1.0,1.9
15.060,-1.5,-0.1,-1.0,1.9
15.070,-1.5,-0.1,-1.0,1.9
15.080,-1.5,-0.1,-1.0,1.9
15.090,-1.5,-0.1,-1.0,1.9
15.100,-6.2,2.1,-9.0,11.1
15.110,-6.2,2.1,-9.0,11.1
15.120,-6.2,2.1,-9.0,11.1
15.130,-6.2,2.1,-9.0,11.1
15.140,-18.4,-4.0,-7.4,20.3
15.150,-18.4,-4.0,-7.4,20.3
15.160,-18.4,-4.0,-7.4,20.3
15.170,-18.4,-4.0,-7.4,20.3
15.180,-18.4,-4.0,-7.4,20.3
15.190,-11.5,-4.7,-2.6,12.7
15.200,-11.5,-4.7,-2.6,12.7
15.210,-11.2,-2.6,-3.3,11.9
15.220,-11.2,-2.6,-3.3,11.9
15.230,-11.2,-2.6,-3.3,11.9
15.240,-11.2,-2.6,-3.3,11.9
15.250,-11.2,-2.6,-3.3,11.9
15.260,-14.8,0.4,-4.8,15.5
15.270,-14.8,0.4,-4.8,15.5
15.280,-14.8,0.4,-4.8,15.5
15.290,-6.0,0.7,-4.1,7.3
15.300,-6.0,0.7,-4.1,7.3
15.310,-6.0,0.7,-4.1,7.3
15.320,-6.0,0.7,-4.1,7.3
15.330,-6.0,0.7,-4.1,7.3
15.340,-7.7,0.8,-2.8,8.2
15.350,-7.7,0.8,-2.8,8.2
15.360,-7.7,0.8,-2.8,8.2
15.370,-7.7,0.8,-2.8,8.2
15.380,-7.7,0.8,-2.8,8.2
15.390,-5.3,-2.3,-2.1,6.2
15.400,-5.3,-2.3,-2.1,6.2
15.410,-5.3,-2.3,-2.1,6.2
15.420,-5.3,-2.3,-2.1,6.2
15.430,-5.3,-2.3,-2.1,6.2
15.440,-2.9,-1.2,-2.7,4.2
15.450,-2.9,-1.2,-2.7,4.2
15.460,-2.9,-1.2,-2.7,4.2
15.470,-2.9,-1.2,-2.7,4.2
15.480,-2.9,-1.2,-2.7,4.2
15.490,-11.7,-4.2,-6.1,13.8
15.500,-11.7,-4.2,-6.1,13.8
15.510,-11.7,-4.2,-6.1,13.8
15.520,-11.7,-4.2,-6.1,13.8
15.530,-11.7,-4.2,-6.1,13.8
15.540,-16.2,0.2,-3.1,16.5
15.550,-16.2,0.2,-3.1,16.5
15.560,-16.2,0.2,-3.1,16.5
15.570,-16.2,0.2,-3.1,16.5
15.580,-16.2,0.2,-3.1,16.5
15.590,-13.7,-0.6,-7.3,15.5
15.600,-13.7,-0.6,-7.3,15.5
15.610,-13.7,-0.6,-7.3,15.5
15.620,-13.7,-0.6,-7.3,15.5
15.630,-10.9,-1.3,-2.8,11.3
15.640,-10.9,-1.3,-2.8,11.3
15.650,-10.9,-1.3,-2.8,11.3
15.660,-10.9,-1.3,-2.8,11.3
15.670,-10.9,-1.3,-2.8,11.3
15.680,-7.5,-2.2,-3.2,8.5
15.690,-7.5,-2.2,-3.2,8.5
15.700,-7.5,-2.2,-3.2,8.5
15.710,-7.5,-2.2,-3.2,8.5
15.720,-7.5,-2.2,-3.2,8.5
15.730,-5.4,-2.8,-3.4,6.9
15.740,-5.4,-2.8,-3.4,6.9
15.750,-5.4,-2.8,-3.4,6.9
15.760,-5.4,-2.8,-3.4,6.9
15.770,-4.5,0.2,-1.4,4.7
15.780,-4.5,0.2,-1.4,4.7
15.790,-4.5,0.2,-1.4,4.7
15.800,-4.5,0.2,-1.4,4.7
15.810,-4.5,0.2,-1.4,4.7
15.820,-1.7,1.1,-2.7,3.3
15.830,-1.7,1.1,-2.7,3.3
15.840,-1.7,1.1,-2.7,3.3
15.850,-1.7,1.1,-2.7,3.3
15.860,-1.7,1.1,-2.7,3.3
15.870,-15.0,2.6,-7.0,16.8
15.880,-15.0,2.6,-7.0,16.8
15.890,-15.0,2.6,-7.0,16.8
15.900,-15.0,2.6,-7.0,16.8
15.910,-15.0,2.6,-7.0,16.8
15.920,-18.4,-1.6,-6.1,19.5
15.930,-10.9,-4.8,-0.4,12.0
15.940,-10.9,-4.8,-0.4,12.0
15.950,-10.9,-4.8,-0.4,12.0
15.960,-10.9,-4.8,-0.4,12.0
15.970,-10.9,-4.8,-0.4,12.0
15.980,-17.2,-1.2,-3.8,17.6
15.990,-17.2,-1.2,-3.8,17.6
16.000,-17.2,-1.2,-3.8,17.6
16.010,-17.2,-1.2,-3.8,17.6
16.020,-17.2,-1.2,-3.8,17.6
16.030,-8.2,-1.0,-5.1,9.7
16.040,-8.2,-1.0,-5.1,9.7
16.050,-8.2,-1.0,-5.1,9.7
16.060,-8.2,-1.0,-5.1,9.7
16.070,-8.2,-1.0,-5.1,9.7
16.080,-6.2,1.8,-3.4,7.3
16.090,-6.2,1.8,-3.4,7.3
16.100,-6.2,1.8,-3.4,7.3
16.110,-6.2,1.8,-3.4,7.3
16.120,-7.4,1.5,-3.2,8.2
16.130,-7.1,-0.8,-2.1,7.5
16.140,-7.1,-0.8,-2.1,7.5
16.150,-7.1,-0.8,-2.1,7.5
16.160,-7.1,-0.8,-2.1,7.5
16.170,-7.1,-0.8,-2.1,7.5
16.180,-3.5,-1.5,-2.6,4.6
16.190,-3.5,-1.5,-2.6,4.6
16.200,-3.5,-1.5,-2.6,4.6
16.210,-3.5,-1.5,-2.6,4.6
16.220,-3.5,-1.5,-2.6,4.6
16.230,-2.3,-0.2,-4.9,5.4
16.240,-2.3,-0.2,-4.9,5.4
16.250,-2.3,-0.2,-4.9,5.4
16.260,-2.3,-0.2,-4.9,5.4
16.270,-8.6,-1.8,-5.8,10.6
16.280,-8.6,-1.8,-5.8,10.6
16.290,-8.6,-1.8,-5.8,10.6
16.300,-8.6,-1.8,-5.8,10.6
16.310,-19.4,1.5,-5.6,20.3
16.320,-19.4,1.5,-5.6,20.3
16.330,-19.4,1.5,-5.6,20.3
16.340,-19.4,1.5,-5.6,20.3
16.350,-12.3,-1.1,-3.1,12.7
16.360,-12.3,-1.1,-3.1,12.7
16.370,-12.3,-1.1,-3.1,12.7
16.380,-12.3,-1.1,-3.1,12.7
16.390,-12.3,-1.1,-3.1,12.7
16.400,-12.3,-1.1,-3.1,12.7
16.410,-13.5,-0.3,-1.7,13.6
16.420,-13.5,-0.3,-1.7,13.6
16.430,-13.5,-0.3,-1.7,13.6
16.440,-13.5,-0.3,-1.7,13.6
16.450,-13.5,-0.3,-1.7,13.6
16.460,-7.4,-2.2,-4.0,8.7
16.470,-7.4,-2.2,-4.0,8.7
16.480,-7.4,-2.2,-4.0,8.7
16.490,-7.4,-2.2,-4.0,8.7
16.500,-7.4,-2.2,-4.0,8.7
16.510,-5.3,-3.3,-2.3,6.6
16.520,-5.3,-3.3,-2.3,6.6
16.530,-5.3,-3.3,-2.3,6.6
16.540,-5.3,-3.3,-2.3,6.6
16.550,-5.3,-3.3,-2.3,6.6
16.560,-5.6,0.4,-0.5,5.6
16.570,-5.6,0.4,-0.5,5.6
16.580,-5.6,0.4,-0.5,5.6
16.590,-5.6,0.4,-0.5,5.6
16.600,-3.9,1.7,-2.5,4.9
16.610,-3.9,1.7,-2.5,4.9
16.620,-3.9,1.7,-2.5,4.9
16.630,-3.9,1.7,-2.5,4.9
16.640,-3.9,1.7,-2.5,4.9
16.650,-6.9,0.5,-8.3,10.8
16.660,-6.9,0.5,-8.3,10.8
16.670,-6.9,0.5,-8.3,10.8
16.680,-6.9,0.5,-8.3,10.8
16.690,-6.9,0.5,-8.3,10.8
16.700,-10.0,1.7,-7.5,12.6
16.710,-16.7,-4.7,-5.2,18.1
16.720,-16.7,-4.7,-5.2,18.1
16.730,-16.7,-4.7,-5.2,18.1
16.740,-16.7,-4.7,-5.2,18.1
16.750,-14.8,-2.9,-3.4,15.5
16.760,-14.8,-2.9,-3.4,15.5
16.770,-14.8,-2.9,-3.4,15.5
16.780,-14.8,-2.9,-3.4,15.5
16.790,-14.8,-2.9,-3.4,15.5
16.800,-15.3,-1.0,-4.0,15.9
16.810,-15.3,-1.0,-4.0,15.9
16.820,-15.3,-1.0,-4.0,15.9
16.830,-15.3,-1.0,-4.0,15.9
16.840,-8.3,-0.4,-4.5,9.4
16.850,-8.3,-0.4,-4.5,9.4
16.860,-8.3,-0.4,-4.5,9.4
16.870,-8.3,-0.4,-4.5,9.4
16.880,-8.3,-0.4,-4.5,9.4
16.890,-7.8,0.7,-2.8,8.3
16.900,-7.8,0.7,-2.8,8.3
16.910,-7.8,0.7,-2.8,8.3
16.920,-7.8,0.7,-2.8,8.3
16.930,-4.9,-1.0,-1.6,5.3
16.940,-4.9,-1.0,-1.6,5.3
16.950,-4.9,-1.0,-1.6,5.3
16.960,-4.9,-1.0,-1.6,5.3
16.970,-4.9,-1.0,-1.6,5.3
16.980,-0.3,-0.2,-1.2,1.3
16.990,-0.3,-0.2,-1.2,1.3
17.000,-0.3,-0.2,-1.2,1.3
17.010,-0.3,-0.2,-1.2,1.3
17.020,-0.3,-0.2,-1.2,1.3
17.030,-3.8,-0.2,-6.8,7.8
17.040,-3.8,-0.2,-6.8,7.8
17.050,-3.8,-0.2,-6.8,7.8
17.060,-3.8,-0.2,-6.8,7.8
17.070,-20.7,-1.4,-9.2,22.7
17.080,-20.7,-1.4,-9.2,22.7
17.090,-20.7,-1.4,-9.2,22.7
17.100,-20.7,-1.4,-9.2,22.7
17.110,-20.7,-1.4,-9.2,22.7
17.120,-10.3,0.2,1.5,10.4
17.130,-10.3,0.2,1.5,10.4
17.140,-10.3,0.2,1.5,10.4
17.150,-10.3,0.2,1.5,10.4
17.160,-10.3,0.2,1.5,10.4
17.170,-17.6,-2.1,-6.0,18.7
17.180,-17.6,-2.1,-6.0,18.7
17.190,-17.6,-2.1,-6.0,18.7
17.200,-17.6,-2.1,-6.0,18.7
17.210,-10.8,-1.4,-1.0,10.9
17.220,-10.8,-1.4,-1.0,10.9
17.230,-10.8,-1.4,-1.0,10.9
17.240,-10.8,-1.4,-1.0,10.9
17.250,-6.2,-2.1,-2.9,7.2
17.260,-6.2,-2.1,-2.9,7.2
17.270,-6.2,-2.1,-2.9,7.2
17.280,-6.2,-2.1,-2.9,7.2
17.290,-6.2,-2.1,-2.9,7.2
17.300,-6.9,-2.5,-2.3,7.7
17.310,-6.9,-2.5,-2.3,7.7
17.320,-6.9,-2.5,-2.3,7.7
17.330,-6.9,-2.5,-2.3,7.7
17.340,-3.3,0.2,-3.0,4.5
17.350,-3.3,0.2,-3.0,4.5
17.360,-3.3,0.2,-3.0,4.5
17.370,-3.3,0.2,-3.0,4.5
17.380,-3.3,0.2,-3.0,4.5
17.390,0.0,1.3,-2.6,2.9
17.400,0.0,1.3,-2.6,2.9
17.410,0.0,1.3,-2.6,2.9
17.420,-7.7,2.1,-8.3,11.5
17.430,-7.7,2.1,-8.3,11.5
17.440,-7.7,2.1,-8.3,11.5
17.450,-7.7,2.1,-8.3,11.5
17.460,-7.7,2.1,-8.3,11.5
17.470,-18.8,-6.7,-8.9,21.8
17.480,-18.8,-6.7,-8.9,21.8
17.490,-18.8,-6.7,-8.9,21.8
17.500,-18.8,-6.7,-8.9,21.8
17.510,-13.0,-7.6,1.0,15.1
17.520,-13.0,-7.6,1.0,15.1
17.530,-13.0,-7.6,1.0,15.1
17.540,-13.0,-7.6,1.0,15.1
17.550,-13.0,-7.6,1.0,15.1
17.560,-14.8,-0.2,-5.7,15.9
17.570,-14.8,-0.2,-5.7,15.9
17.580,-14.8,-0.2,-5.7,15.9
17.590,-14.8,-0.2,-5.7,15.9
17.600,-14.8,-0.2,-5.7,15.9
17.610,-6.6,0.3,-4.3,7.9
17.620,-6.6,0.3,-4.3,7.9
17.630,-6.6,0.3,-4.3,7.9
17.640,-6.6,0.3,-4.3,7.9
17.650,-8.5,1.6,-1.1,8.7
17.660,-8.5,1.6,-1.1,8.7
17.670,-8.5,1.6,-1.1,8.7
17.680,-8.5,1.6,-1.1,8.7
17.690,-8.5,1.6,-1.1,8.7
17.700,-7.4,0.2,-1.4,7.5
17.710,-7.4,0.2,-1.4,7.5
17.720,-7.4,0.2,-1.4,7.5
17.730,-2.9,-2.3,-3.1,4.9
17.740,-2.9,-2.3,-3.1,4.9
17.750,-2.9,-2.3,-3.1,4.9
17.760,0.2,0.2,-2.7,2.7
17.770,0.2,0.2,-2.7,2.7
17.780,0.2,0.2,-2.7,2.7
17.790,0.2,0.2,-2.7,2.7
17.800,0.2,0.2,-2.7,2.7
17.810,-6.9,-0.6,-7.9,10.5
17.820,-6.9,-0.6,-7.9,10.5
17.830,-6.9,-0.6,-7.9,10.5
17.840,-6.9,-0.6,-7.9,10.5
17.850,-17.5,-1.4,-6.7,18.7
17.860,-17.5,-1.4,-6.7,18.7
17.870,-17.5,-1.4,-6.7,18.7
17.880,-17.5,-1.4,-6.7,18.7
17.890,-15.0,-0.5,0.4,15.0
17.900,-15.0,-0.5,0.4,15.0
17.910,-15.0,-0.5,0.4,15.0
17.920,-15.0,-0.5,0.4,15.0
17.930,-19.8,-3.1,-4.7,20.6
17.940,-19.8,-3.1,-4.7,20.6
17.950,-19.8,-3.1,-4.7,20.6
17.960,-19.8,-3.1,-4.7,20.6
17.970,-15.4,0.9,-0.3,15.4
17.980,-15.4,0.9,-0.3,15.4
17.990,-15.4,0.9,-0.3,15.4
18.000,-15.4,0.9,-0.3,15.4
18.010,-6.0,-2.4,-4.9,8.1
18.020,-6.0,-2.4,-4.9,8.1
18.030,-6.0,-2.4,-4.9,8.1
18.040,-6.0,-2.4,-4.9,8.1
18.050,-5.1,-4.9,-3.3,7.8
18.060,-5.1,-4.9,-3.3,7.8
18.070,-5.1,-4.9,-3.3,7.8
18.080,-5.1,-4.9,-3.3,7.8
18.090,-5.0,-1.6,-2.3,5.7
18.100,-5.0,-1.6,-2.3,5.7
18.110,-5.0,-1.6,-2.3,5.7
18.120,-5.0,-1.6,-2.3,5.7
18.130,0.2,1.1,-0.5,1.3
18.140,0.2,1.1,-0.5,1.3
18.150,0.2,1.1,-0.5,1.3
18.160,0.2,1.1,-0.5,1.3
18.170,0.2,1.1,-0.5,1.3
18.180,-3.0,0.5,-9.9,10.3
18.190,-3.0,0.5,-9.9,10.3
18.200,-3.0,0.5,-9.9,10.3
18.210,-3.0,0.5,-9.9,10.3
18.220,-3.0,0.5,-9.9,10.3
18.230,-22.1,-3.1,-5.0,22.8
18.240,-22.1,-3.1,-5.0,22.8
