Run 2,Run 2,Run 2,Run 2,Run 2
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
13.32,-9.6,0.8,-0.3,9.6
13.33,-9.6,0.8,-0.3,9.6
13.34,-9.6,0.8,-0.3,9.6
13.35,-9.7,0.7,-0.3,9.7
13.36,-9.7,0.7,-0.3,9.7
13.37,-9.7,0.7,-0.3,9.7
13.38,-9.7,0.7,-0.3,9.7
13.39,-9.7,0.7,-0.3,9.7
13.4,-9.6,0.9,-0.1,9.6
13.41,-9.6,0.9,-0.1,9.6
13.42,-9.6,0.9,-0.1,9.6
13.43,-9.6,0.9,-0.1,9.6
13.44,-9.6,0.9,-0.1,9.6
13.45,-9.5,1.2,0,9.5
13.46,-9.5,1.2,0,9.5
13.47,-10.1,1.5,0.2,10.2
13.48,-10.1,1.5,0.2,10.2
13.49,-10.1,1.5,0.2,10.2
13.5,-10.1,1.5,0.2,10.2
13.51,-9.6,1,0,9.7
13.52,-9.6,1,0,9.7
13.53,-9.6,1,0,9.7
13.54,-9.6,1,0,9.7
13.55,-9.6,1,0,9.7
13.56,-9.4,0.8,0,9.4
13.57,-9.4,0.8,0,9.4
13.58,-9.4,0.8,0,9.4
13.59,-9.4,0.8,0,9.4
13.6,-9.4,0.8,0,9.4
13.61,-9.4,0.8,0,9.4
13.62,-9.4,0.8,0,9.4
13.63,-9.4,0.8,0,9.4
13.64,-9.4,0.8,0,9.4
13.65,-9.4,0.8,0,9.4
13.66,-9.3,0.5,0,9.4
13.67,-9.3,0.5,0,9.4
13.68,-9.3,0.5,0,9.4
13.69,-9.3,0.5,0,9.4
13.7,-9.5,0.3,0,9.5
13.71,-9.5,0.3,0,9.5
13.72,-9.8,0.5,0,9.8
13.73,-9.8,0.5,0,9.8
13.74,-9.8,0.5,0,9.8
13.75,-9.8,0.5,0,9.8
13.76,-9.8,0.5,0,9.8
13.77,-10.7,0.5,0.1,10.7
13.78,-10.7,0.5,0.1,10.7
13.79,-10.7,0.5,0.1,10.7
13.8,-10.7,0.5,0.1,10.7
13.81,-10.7,0.5,0.1,10.7
13.82,-10.5,0.7,0,10.5
13.83,-10.5,0.7,0,10.5
13.84,-10,1,0.2,10
13.85,-10,1,0.2,10
13.86,-10,1,0.2,10
13.87,-10,1,0.2,10
13.88,-10,1,0.2,10
13.89,-10.2,0.6,0.1,10.2
13.9,-10.2,0.6,0.1,10.2
13.91,-10.2,0.6,0.1,10.2
13.92,-10.2,0.6,0.1,10.2
13.93,-9.9,0.2,-0.2,9.9
13.94,-9.9,0.2,-0.2,9.9
13.95,-9.9,0.2,-0.2,9.9
13.96,-9.9,0.2,-0.2,9.9
13.97,-9.9,0.2,-0.2,9.9
13.98,-9.6,0.6,0,9.7
13.99,-9.6,0.6,0,9.7
14,-9.6,0.6,0,9.7
14.01,-9.6,0.6,0,9.7
14.02,-9.7,0.5,0,9.7
14.03,-9.7,0.5,0,9.7
14.04,-9.7,0.5,0,9.7
14.05,-9.7,0.5,0,9.7
14.06,-9.8,0.5,0.3,9.8
14.07,-9.8,0.5,0.3,9.8
14.08,-9.8,0.5,0.3,9.8
14.09,-9.8,0.5,0.3,9.8
14.1,-9.8,0.5,0.3,9.8
14.11,-10,0.4,0.4,10
14.12,-10,0.4,0.4,10
14.13,-10,0.4,0.4,10
14.14,-10,0.4,0.4,10
14.15,-10,0.4,0.4,10
14.16,-9.8,0.4,0.7,9.8
14.17,-9.8,0.4,0.7,9.8
14.18,-9.8,0.4,0.7,9.8
14.19,-9.8,0.4,0.7,9.8
14.2,-9.8,0.4,0.7,9.8
14.21,-9.6,0.1,0.6,9.6
14.22,-9.6,0.1,0.6,9.6
14.23,-9.6,0.1,0.6,9.6
14.24,-9.6,0.1,0.6,9.6
14.25,-9.6,0.1,0.6,9.6
14.26,-10.1,0.2,0.5,10.1
14.27,-10.1,0.2,0.5,10.1
14.28,-10.1,0.2,0.5,10.1
14.29,-10.1,0.2,0.5,10.1
14.3,-10.8,1.3,0.1,10.8
14.31,-10.8,1.3,0.1,10.8
14.32,-10.8,1.3,0.1,10.8
14.33,-10.8,1.3,0.1,10.8
14.34,-10.8,1.3,0.1,10.8
14.35,-9.8,0.7,0.5,9.8
14.36,-9.8,0.7,0.5,9.8
14.37,-9.8,0.7,0.5,9.8
14.38,-9.8,0.7,0.5,9.8
14.39,-9.8,0.7,0.5,9.8
14.4,-9.3,0.1,0.2,9.3
14.41,-9.3,0.1,0.2,9.3
14.42,-9.3,0.1,0.2,9.3
14.43,-9.3,0.1,0.2,9.3
14.44,-9.3,0.1,0.2,9.3
14.45,-9.5,0.2,0,9.5
14.46,-9.5,0.2,0,9.5
14.47,-9.5,0.2,0,9.5
14.48,-9.5,0.2,0,9.5
14.49,-9.8,1.5,0.3,9.9
14.5,-9.8,1.5,0.3,9.9
14.51,-9.8,1.5,0.3,9.9
14.52,-9.8,1.5,0.3,9.9
14.53,-9.8,1.5,0.3,9.9
14.54,-10.2,1.5,0.7,10.3
14.55,-10.2,1.5,0.7,10.3
14.56,-10.2,1.5,0.7,10.3
14.57,-10.2,1.5,0.7,10.3
14.58,-9.8,0.4,0.1,9.8
14.59,-9.8,0.4,0.1,9.8
14.6,-9.8,0.4,0.1,9.8
14.61,-9.8,0.4,0.1,9.8
14.62,-9.8,0.4,0.1,9.8
14.63,-9.6,0.4,0.2,9.6
14.64,-9.6,0.4,0.2,9.6
14.65,-9.6,0.4,0.2,9.6
14.66,-9.6,0.4,0.2,9.6
14.67,-9.6,0.4,0.2,9.6
14.68,-9.9,1.3,0.3,10
14.69,-9.9,1.3,0.3,10
14.7,-9.9,1.3,0.3,10
14.71,-9.9,1.3,0.3,10
14.72,-9.9,1.3,0.3,10
14.73,-9.8,1.2,0.3,9.9
14.74,-9.8,1.2,0.3,9.9
14.75,-9.8,1.2,0.3,9.9
14.76,-9.8,1.2,0.3,9.9
14.77,-9.9,0.8,0.1,9.9
14.78,-9.9,0.8,0.1,9.9
14.79,-9.9,0.8,0.1,9.9
14.8,-9.9,0.8,0.1,9.9
14.81,-9.9,0.8,0.1,9.9
14.82,-10,1.1,0.1,10
14.83,-10,1.1,0.1,10
14.84,-10,1.1,0.1,10
14.85,-10,1.1,0.1,10
14.86,-10.3,1,0.2,10.3
14.87,-10.3,1,0.2,10.3
14.88,-10.3,1,0.2,10.3
14.89,-10.3,1,0.2,10.3
14.9,-10.3,1,0.2,10.3
14.91,-9.3,1.4,0.1,9.4
14.92,-9.3,1.4,0.1,9.4
14.93,-9.3,1.4,0.1,9.4
14.94,-9.3,1.4,0.1,9.4
14.95,-9.3,1.4,0.1,9.4
14.96,-9.7,1.6,0.2,9.8
14.97,-9.7,1.6,0.2,9.8
14.98,-9.7,1.6,0.2,9.8
14.99,-9.7,1.6,0.2,9.8
15,-10.4,1.8,0.6,10.5
15.01,-10.4,1.8,0.6,10.5
15.02,-10.4,1.8,0.6,10.5
15.03,-10.4,1.8,0.6,10.5
15.04,-10.4,1.8,0.6,10.5
15.05,-9.8,1.4,0.1,9.9
15.06,-9.8,1.4,0.1,9.9
15.07,-9.8,1.4,0.1,9.9
15.08,-9.8,1.4,0.1,9.9
15.09,-9.8,1.4,0.1,9.9
15.1,-9.7,1.2,0.1,9.7
15.11,-9.6,1.3,0,9.7
15.12,-9.6,1.3,0,9.7
15.13,-9.6,1.3,0,9.7
15.14,-9.6,1.3,0,9.7
15.15,-9.6,1.3,0,9.7
15.16,-9.5,2.3,0.2,9.7
15.17,-9.5,2.3,0.2,9.7
15.18,-9.5,2.3,0.2,9.7
15.19,-9.5,2.3,0.2,9.7
15.2,-9.5,2.3,0.2,9.7
15.21,-9.5,2.3,0.2,9.8
15.22,-9.5,2.3,0.2,9.8
15.23,-9.8,2,0.5,10
15.24,-9.8,2,0.5,10
15.25,-9.8,2,0.5,10
15.26,-9.8,2,0.5,10
15.27,-9.8,2,0.5,10
15.28,-9.8,2,0.6,10
15.29,-9.8,2,0.6,10
15.3,-9.8,2,0.6,10
15.31,-9.8,2,0.6,10
15.32,-10.3,1.3,0.8,10.4
15.33,-10.3,1.3,0.8,10.4
15.34,-10.3,1.3,0.8,10.4
15.35,-10.3,1.3,0.8,10.4
15.36,-10.3,1.3,0.8,10.4
15.37,-9.9,0.8,0.1,9.9
15.38,-9.9,0.8,0.1,9.9
15.39,-9.9,0.8,0.1,9.9
15.4,-9.9,0.8,0.1,9.9
15.41,-9.9,0.8,0.1,9.9
15.42,-9.8,0.7,0.1,9.9
15.43,-9.8,0.7,0.1,9.9
15.44,-9.8,0.7,0.1,9.9
15.45,-9.8,0.7,0.1,9.9
15.46,-9.8,0.7,0.1,9.9
15.47,-11,0.2,0,11
15.48,-11,0.2,0,11
15.49,-11,0.2,0,11
15.5,-11,0.2,0,11
15.51,-11,0.2,0,11
15.52,-8.7,1.5,0.2,8.9
15.53,-8.7,1.5,0.2,8.9
15.54,-8.7,1.5,0.2,8.9
15.55,-8.7,1.5,0.2,8.9
15.56,-8.7,1.7,0.5,8.9
15.57,-8.7,1.7,0.5,8.9
15.58,-8.7,1.7,0.5,8.9
15.59,-8.7,1.7,0.5,8.9
15.6,-8.7,1.7,0.5,8.9
15.61,-8.7,1.7,0.5,8.9
15.62,-10.7,0.7,0.8,10.8
15.63,-10.7,0.7,0.8,10.8
15.64,-10.7,0.7,0.8,10.8
15.65,-10.7,0.7,0.8,10.8
15.66,-10.7,0.7,0.8,10.8
15.67,-10.4,1,0.9,10.5
15.68,-10.4,1,0.9,10.5
15.69,-10.4,1,0.9,10.5
15.7,-9.7,1.3,0.5,9.8
15.71,-9.7,1.3,0.5,9.8
15.72,-9.7,1.3,0.5,9.8
15.73,-9.7,1.3,0.5,9.8
15.74,-9.7,1.3,0.5,9.8
15.75,-10,1.1,0.1,10.1
15.76,-10,1.1,0.1,10.1
15.77,-10,1.1,0.1,10.1
15.78,-10,1.1,0.1,10.1
15.79,-9.6,1.4,0.2,9.7
15.8,-9.6,1.4,0.2,9.7
15.81,-9.6,1.4,0.2,9.7
15.82,-9.6,1.4,0.2,9.7
15.83,-9.6,1.4,0.2,9.7
15.84,-9.7,1.8,0.6,9.9
15.85,-9.7,1.8,0.6,9.9
15.86,-9.7,1.8,0.6,9.9
15.87,-9.7,1.8,0.6,9.9
15.88,-9.7,1.4,0.4,9.8
15.89,-9.7,1.4,0.4,9.8
15.9,-9.7,1.4,0.4,9.8
15.91,-9.7,1.4,0.4,9.8
15.92,-9.7,1.4,0.4,9.8
15.93,-9.8,1.2,0.1,9.8
15.94,-9.8,1.2,0.1,9.8
15.95,-9.8,1.2,0.1,9.8
15.96,-9.8,1.2,0.1,9.8
15.97,-9.8,1.2,0.1,9.8
15.98,-9.7,1,0.4,9.8
15.99,-9.7,1,0.4,9.8
16,-9.7,1,0.4,9.8
16.01,-9.7,1,0.4,9.8
16.02,-9.7,1,0.4,9.8
16.03,-9.7,0.7,0.1,9.8
16.04,-9.7,0.7,0.1,9.8
16.05,-9.7,0.7,0.1,9.8
16.06,-9.7,0.7,0.1,9.8
16.07,-9.7,0.7,0.1,9.8
16.08,-9.6,0.8,0,9.6
16.09,-9.6,0.8,0,9.6
16.1,-9.6,0.8,0,9.6
16.11,-9.6,0.8,0,9.6
16.12,-9.6,0.8,0,9.6
16.13,-9.8,0.4,0.2,9.8
16.14,-9.8,0.4,0.2,9.8
16.15,-9.8,0.4,0.2,9.8
16.16,-9.8,0.4,0.2,9.8
16.17,-9.8,0.4,0.2,9.8
16.18,-9.9,0.5,-0.1,10
16.19,-9.9,0.5,-0.1,10
16.2,-9.9,0.5,-0.1,10
16.21,-9.9,0.5,-0.1,10
16.22,-9.9,0.5,-0.1,10
16.23,-10,0.3,-0.2,10
16.24,-10,0.3,-0.2,10
16.25,-10,0.3,-0.2,10
16.26,-10,0.3,-0.2,10
16.27,-9.9,0.3,-0.1,9.9
16.28,-9.8,0.4,-0.2,9.8
16.29,-9.8,0.4,-0.2,9.8
16.3,-9.8,0.4,-0.2,9.8
16.31,-9.8,0.4,-0.2,9.8
16.32,-10.1,0.6,-0.2,10.1
16.33,-10.1,0.6,-0.2,10.1
16.34,-10.1,0.6,-0.2,10.1
16.35,-10.1,0.6,-0.2,10.1
16.36,-10.1,0.6,-0.2,10.1
16.37,-9.6,0.6,0,9.6
16.38,-9.6,0.6,0,9.6
16.39,-9.6,0.6,0,9.6
16.4,-9.6,0.6,0,9.6
16.41,-9.6,0.6,0,9.6
16.42,-9.9,0.5,0.1,9.9
16.43,-9.9,0.5,0.1,9.9
16.44,-9.9,0.5,0.1,9.9
16.45,-9.9,0.5,0.1,9.9
16.46,-9.9,0.5,0.1,9.9
16.47,-9.9,0.5,0,9.9
16.48,-9.9,0.5,0,9.9
16.49,-9.9,0.5,0,9.9
16.5,-9.9,0.5,0,9.9
16.51,-9.9,0.5,0,9.9
16.52,-9.9,0.2,0,9.9
16.53,-9.9,0.2,0,9.9
16.54,-9.9,0.2,0,9.9
16.55,-9.9,0.2,0,9.9
16.56,-10,0.2,0,10
16.57,-10,0.2,0,10
16.58,-10,0.2,0,10
16.59,-10,0.2,0,10
16.6,-10,0.2,0,10
16.61,-9.7,0.2,0.1,9.7
16.62,-9.7,0.2,0.1,9.7
16.63,-9.7,0.2,0.1,9.7
16.64,-9.7,0.2,0.1,9.7
16.65,-9.5,0,0.1,9.5
16.66,-9.4,0.2,0.4,9.4
16.67,-9.4,0.2,0.4,9.4
16.68,-9.4,0.2,0.4,9.4
16.69,-9.4,0.2,0.4,9.4
16.7,-9.4,0.2,0.4,9.4
16.71,-10.4,1.6,-0.6,10.6
16.72,-10.4,1.6,-0.6,10.6
16.73,-10.4,1.6,-0.6,10.6
16.74,-10.4,1.6,-0.6,10.6
16.75,-10.4,1.6,-0.6,10.6
16.76,-10.6,2.4,0.4,10.9
16.77,-10.6,2.4,0.4,10.9
16.78,-10.6,2.4,0.4,10.9
16.79,-10.6,2.4,0.4,10.9
16.8,-9.6,0.5,0.5,9.6
16.81,-9.6,0.5,0.5,9.6
16.82,-9.6,0.5,0.5,9.6
16.83,-9.6,0.5,0.5,9.6
16.84,-9.6,0.5,0.5,9.6
16.85,-9.9,0,0.4,9.9
16.86,-9.9,0,0.4,9.9
16.87,-9.9,0,0.4,9.9
16.88,-9.9,0,0.4,9.9
16.89,-9.9,0,0.4,9.9
16.9,-9.8,0.5,0.1,9.8
16.91,-9.8,0.5,0.1,9.8
16.92,-9.8,0.5,0.1,9.8
16.93,-9.8,0.5,0.1,9.8
16.94,-9.8,0.5,0.1,9.8
16.95,-9.7,0.9,0.7,9.7
16.96,-9.7,0.9,0.7,9.7
16.97,-9.7,0.9,0.7,9.7
16.98,-9.7,1.1,1,9.9
16.99,-9.7,1.1,1,9.9
17,-9.7,1.1,1,9.9
17.01,-9.7,1.1,1,9.9
17.02,-10.1,1.6,0.5,10.2
17.03,-10.1,1.6,0.5,10.2
17.04,-10.1,1.6,0.5,10.2
17.05,-10.1,1.6,0.5,10.2
17.06,-10.1,1.6,0.5,10.2
17.07,-10.1,1.4,0.2,10.2
17.08,-10.1,1.4,0.2,10.2
17.09,-10.3,1.1,0.1,10.3
17.1,-10.3,1.1,0.1,10.3
17.11,-10.3,1.1,0.1,10.3
17.12,-10.3,1.1,0.1,10.3
17.13,-10.3,1.1,0.1,10.3
17.14,-9.9,1.1,0,9.9
17.15,-9.9,1.1,0,9.9
17.16,-9.9,1.1,0,9.9
17.17,-9.9,1.1,0,9.9
17.18,-9.5,1.3,0.4,9.5
17.19,-9.5,1.3,0.4,9.5
17.2,-9.5,1.3,0.4,9.5
17.21,-9.5,1.3,0.4,9.5
17.22,-9.5,1.3,0.4,9.5
17.23,-9.3,1.3,0.9,9.4
17.24,-9.3,1.3,0.9,9.4
17.25,-9.3,1.3,0.9,9.4
17.26,-9.3,1.3,0.9,9.4
17.27,-9.3,1.3,0.9,9.4
17.28,-9.5,1.1,1.1,9.6
17.29,-9.5,1.1,1.1,9.6
17.3,-9.5,1.1,1.1,9.6
17.31,-9.5,1.1,1.1,9.6
17.32,-9.5,1.1,1.1,9.6
17.33,-9.6,1.3,0.7,9.8
17.34,-9.6,1.3,0.7,9.8
17.35,-9.6,1.3,0.7,9.8
17.36,-9.6,1.3,0.7,9.8
17.37,-9.6,1.3,0.7,9.8
17.38,-9.6,1,0.6,9.7
17.39,-9.6,1,0.6,9.7
17.4,-9.6,1,0.6,9.7
17.41,-9.6,1,0.6,9.7
17.42,-9.6,1,0.6,9.7
17.43,-9.9,0.9,0.8,9.9
17.44,-9.9,0.9,0.8,9.9
17.45,-9.9,0.9,0.8,9.9
17.46,-9.9,0.9,0.8,9.9
17.47,-9.9,0.9,0.8,9.9
17.48,-9.8,1,0.7,9.9
17.49,-9.8,1,0.7,9.9
17.5,-9.8,1,0.7,9.9
17.51,-9.8,1,0.7,9.9
17.52,-9.8,1,0.7,9.9
17.53,-10,1.1,1.2,10.1
17.54,-10,1.1,1.2,10.1
17.55,-10,1.1,1.2,10.1
17.56,-9.5,1.1,0.6,9.6
17.57,-9.5,1.1,0.6,9.6
17.58,-9.5,1.1,0.6,9.6
17.59,-9.5,1.1,0.6,9.6
17.6,-9.4,2.3,0.5,9.7
17.61,-9.4,2.3,0.5,9.7
17.62,-9.4,2.3,0.5,9.7
17.63,-9.4,2.3,0.5,9.7
17.64,-9.4,2.3,0.5,9.7
17.65,-10,1.6,0.4,10.2
17.66,-10,1.6,0.4,10.2
17.67,-10,1.6,0.4,10.2
17.68,-10,1.6,0.4,10.2
17.69,-10,1.6,0.4,10.2
17.7,-10,1.9,1,10.2
17.71,-10,1.9,1,10.2
17.72,-10,1.9,1,10.2
17.73,-10,1.9,1,10.2
17.74,-10,1.9,1,10.2
17.75,-9.9,2.3,1.1,10.2
17.76,-9.9,2.3,1.1,10.2
17.77,-9.9,2.3,1.1,10.2
17.78,-9.9,2.3,1.1,10.2
17.79,-9.9,2.3,1.1,10.2
17.8,-9.6,2.3,0.4,9.9
17.81,-9.6,2.3,0.4,9.9
17.82,-9.6,2.3,0.4,9.9
17.83,-9.6,2.3,0.4,9.9
17.84,-9.3,2,0.4,9.5
17.85,-9.3,2,0.4,9.5
17.86,-9.3,2,0.4,9.5
17.87,-9.6,2.2,1,9.9
17.88,-9.6,2.2,1,9.9
17.89,-9.6,2.2,1,9.9
17.9,-9.6,2.2,1,9.9
17.91,-9.6,2.2,1,9.9
17.92,-9.4,2.5,0.9,9.8
17.93,-9.4,2.5,0.9,9.8
17.94,-9.4,2.5,0.9,9.8
17.95,-9.4,2.5,0.9,9.8
17.96,-9.4,2.5,0.9,9.8
17.97,-9.5,2.2,0.4,9.8
17.98,-9.5,2.2,0.4,9.8
17.99,-9.5,2.2,0.4,9.8
18,-9.5,2.2,0.4,9.8
18.01,-9.5,2.2,0.4,9.8
18.02,-9.5,2,0.9,9.8
18.03,-9.5,2,0.9,9.8
18.04,-9.5,2,0.9,9.8
18.05,-9.5,2,0.9,9.8
18.06,-9.5,2,0.9,9.8
18.07,-11,1.1,1.2,11.1
18.08,-11,1.1,1.2,11.1
18.09,-11,1.1,1.2,11.1
18.1,-11,1.1,1.2,11.1
18.11,-11,1.1,1.2,11.1
18.12,-11.4,1,0.2,11.4
18.13,-11.4,1,0.2,11.4
18.14,-11.4,1,0.2,11.4
18.15,-11.4,1,0.2,11.4
18.16,-11.4,1,0.2,11.4
18.17,-8.5,0.8,-0.8,8.6
18.18,-8.5,0.8,-0.8,8.6
18.19,-8.5,0.8,-0.8,8.6
18.2,-8.5,0.8,-0.8,8.6
18.21,-8.5,0.8,-0.8,8.6
18.22,-9.1,0.2,-0.4,9.2
18.23,-9.1,0.2,-0.4,9.2
18.24,-9.1,0.2,-0.4,9.2
18.25,-9.1,0.2,-0.4,9.2
18.26,-10.7,-0.6,0,10.8
18.27,-10.7,-0.6,0,10.8
18.28,-10.7,-0.6,0,10.8
18.29,-10.7,-0.6,0,10.8
18.3,-10.7,0.2,0.9,10.7
18.31,-10.7,0.2,0.9,10.7
18.32,-10.7,0.2,0.9,10.7
18.33,-10.7,0.2,0.9,10.7
18.34,-10.7,0.2,0.9,10.7
18.35,-8.8,0.9,1.6,9
18.36,-8.8,0.9,1.6,9
18.37,-8.8,0.9,1.6,9
18.38,-8.8,0.9,1.6,9
18.39,-8.8,0.9,1.6,9
18.4,-9.5,-0.1,1.5,9.6
18.41,-9.5,-0.1,1.5,9.6
18.42,-9.5,-0.1,1.5,9.6
18.43,-9.5,-0.1,1.5,9.6
18.44,-9.5,-0.1,1.5,9.6
18.45,-9.7,-1.2,1.2,9.9
18.46,-9.7,-1.2,1.2,9.9
18.47,-9.7,-1.2,1.2,9.9
18.48,-9.7,-1.2,1.2,9.9
18.49,-9.7,-1.2,1.2,9.9
18.5,-9.5,-0.8,0.6,9.5
18.51,-9.5,-0.8,0.6,9.5
18.52,-9.5,-0.8,0.6,9.5
18.53,-9.5,-0.8,0.6,9.5
18.54,-9.6,1.2,0.6,9.7
18.55,-9.6,1.2,0.6,9.7
18.56,-9.6,1.2,0.6,9.7
18.57,-9.6,1.2,0.6,9.7
18.58,-11.2,3,1.1,11.6
18.59,-11.2,3,1.1,11.6
18.6,-11.2,3,1.1,11.6
18.61,-11.2,3,1.1,11.6
18.62,-11.2,3,1.1,11.6
18.63,-11.2,3,1.1,11.6
18.64,-11.5,2.9,0.3,11.9
18.65,-11.5,2.9,0.3,11.9
18.66,-11.5,2.9,0.3,11.9
18.67,-11.5,2.9,0.3,11.9
18.68,-11.5,2.9,0.3,11.9
18.69,-8.3,0.1,-0.1,8.3
18.7,-8.3,0.1,-0.1,8.3
18.71,-8.3,0.1,-0.1,8.3
18.72,-8.3,0.1,-0.1,8.3
18.73,-8.4,-1.1,-0.7,8.5
18.74,-8.4,-1.1,-0.7,8.5
18.75,-8.4,-1.1,-0.7,8.5
18.76,-8.4,-1.1,-0.7,8.5
18.77,-8.4,-1.1,-0.7,8.5
18.78,-10.3,1.2,0.3,10.4
18.79,-10.3,1.2,0.3,10.4
18.8,-10.3,1.2,0.3,10.4
18.81,-10.3,1.2,0.3,10.4
18.82,-10.3,1.2,0.3,10.4
18.83,-10.7,1.9,1.2,10.9
18.84,-10.7,1.9,1.2,10.9
18.85,-10.7,1.9,1.2,10.9
18.86,-10.7,1.9,1.2,10.9
18.87,-9.9,1.3,1.1,10.1
18.88,-9.9,1.3,1.1,10.1
18.89,-9.9,1.3,1.1,10.1
18.9,-9.9,1.3,1.1,10.1
18.91,-9.9,1.3,1.1,10.1
18.92,-9.9,0.4,0,9.9
18.93,-9.9,0.4,0,9.9
18.94,-9.9,0.4,0,9.9
18.95,-9.9,0.4,0,9.9
18.96,-9.9,0.4,0,9.9
18.97,-9.3,0.5,0.5,9.3
18.98,-9.3,0.5,0.5,9.3
18.99,-9.3,0.5,0.5,9.3
19,-9.3,0.5,0.5,9.3
19.01,-10,1.6,0.7,10.1
19.02,-10,1.6,0.7,10.1
19.03,-10,1.6,0.7,10.1
19.04,-10,1.6,0.7,10.1
19.05,-10,1.6,0.7,10.1
19.06,-10.4,1.5,0.2,10.5
19.07,-10.4,1.5,0.2,10.5
19.08,-10.4,1.5,0.2,10.5
19.09,-10.4,1.5,0.2,10.5
19.1,-10.4,1.5,0.2,10.5
19.11,-9.7,0.8,0,9.7
19.12,-9.7,0.8,0,9.7
19.13,-9.7,0.8,0,9.7
19.14,-9.7,0.8,0,9.7
19.15,-9.9,1.6,0.2,10
19.16,-9.9,1.6,0.2,10
19.17,-9.9,1.6,0.2,10
19.18,-9.9,1.6,0.2,10
19.19,-9.9,1.6,0.2,10
19.2,-9.8,1.9,0,9.9
19.21,-9.8,1.9,0,9.9
19.22,-9.8,1.9,0,9.9
19.23,-9.8,1.9,0,9.9
19.24,-9.1,1.7,0.4,9.2
19.25,-9.1,1.7,0.4,9.2
19.26,-9.1,1.7,0.4,9.2
19.27,-9.7,2.4,0.7,10
19.28,-9.7,2.4,0.7,10
19.29,-9.7,2.4,0.7,10
19.3,-9.7,2.4,0.7,10
19.31,-9.7,2.4,0.7,10
19.32,-11.5,2.7,0.8,11.9
19.33,-11.5,2.7,0.8,11.9
19.34,-11.5,2.7,0.8,11.9
19.35,-11.5,2.7,0.8,11.9
19.36,-9.7,1.9,0.2,9.9
19.37,-9.7,1.9,0.2,9.9
19.38,-9.7,1.9,0.2,9.9
19.39,-9.7,1.9,0.2,9.9
19.4,-9.7,1.9,0.2,9.9
19.41,-7.3,2.2,0,7.6
19.42,-7.3,2.2,0,7.6
19.43,-7.3,2.2,0,7.6
19.44,-7.3,2.2,0,7.6
19.45,-7.3,2.2,0,7.6
19.46,-8.1,2.4,0,8.5
19.47,-8.1,2.4,0,8.5
19.48,-8.1,2.4,0,8.5
19.49,-8.1,2.4,0,8.5
19.5,-8.6,3.1,0.4,9.2
19.51,-8.6,3.1,0.4,9.2
19.52,-8.6,3.1,0.4,9.2
19.53,-8.6,3.1,0.4,9.2
19.54,-8.6,3.1,0.4,9.2
19.55,-9.6,2.3,1.1,9.9
19.56,-9.6,2.3,1.1,9.9
19.57,-9.6,2.3,1.1,9.9
19.58,-9.6,2.3,1.1,9.9
19.59,-9.6,2.3,1.1,9.9
19.6,-10.4,2.1,0.5,10.6
19.61,-10.4,2.1,0.5,10.6
19.62,-10.4,2.1,0.5,10.6
19.63,-10.4,2.1,0.5,10.6
19.64,-10.4,2.1,0.5,10.6
19.65,-14,-0.1,-0.7,14
19.66,-14,-0.1,-0.7,14
19.67,-14,-0.1,-0.7,14
19.68,-10.3,0.8,-0.4,10.4
19.69,-10.3,0.8,-0.4,10.4
19.7,-10.3,0.8,-0.4,10.4
19.71,-10.3,0.8,-0.4,10.4
19.72,-10.3,0.8,-0.4,10.4
19.73,-5.7,3.8,0.1,6.8
19.74,-5.7,3.8,0.1,6.8
19.75,-5.7,3.8,0.1,6.8
19.76,-5.7,3.8,0.1,6.8
19.77,-5.7,3.8,0.1,6.8
19.78,-8.5,2.5,-0.7,8.9
19.79,-8.5,2.5,-0.7,8.9
19.8,-8.5,2.5,-0.7,8.9
19.81,-10.7,0.9,-1.7,10.9
19.82,-10.7,0.9,-1.7,10.9
19.83,-11.2,-0.3,-1.9,11.3
19.84,-11.2,-0.3,-1.9,11.3
19.85,-11.2,-0.3,-1.9,11.3
19.86,-9.2,0.2,0.4,9.2
19.87,-9.2,0.2,0.4,9.2
19.88,-9.2,0.2,0.4,9.2
19.89,-9.2,0.2,0.4,9.2
19.9,-9.2,0.2,0.4,9.2
19.91,-9.7,0.7,0.3,9.7
19.92,-9.7,0.7,0.3,9.7
19.93,-9.7,0.7,0.3,9.7
19.94,-9.7,0.7,0.3,9.7
19.95,-9.7,0.7,0.3,9.7
19.96,-10.2,0.4,0.4,10.2
19.97,-10.2,0.4,0.4,10.2
19.98,-11.7,1.1,0.9,11.7
19.99,-11.7,1.1,0.9,11.7
20,-11.7,1.1,0.9,11.7
20.01,-11.7,1.1,0.9,11.7
20.02,-11.7,1.1,0.9,11.7
20.03,-8.9,0.3,-0.2,8.9
20.04,-8.9,0.3,-0.2,8.9
20.05,-8.9,0.3,-0.2,8.9
20.06,-8.9,0.3,-0.2,8.9
20.07,-8.9,0.3,-0.2,8.9
20.08,-8.9,-0.6,0.1,8.9
20.09,-8.9,-0.6,0.1,8.9
20.1,-8.9,-0.6,0.1,8.9
20.11,-8.9,-0.6,0.1,8.9
20.12,-8.9,-0.6,0.1,8.9
20.13,-10.3,0,-0.3,10.3
20.14,-10.3,0,-0.3,10.3
20.15,-10.3,0,-0.3,10.3
20.16,-10.3,0,-0.3,10.3
20.17,-10.3,0,-0.3,10.3
20.18,-9.7,0,0.1,9.7
