Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
6.100,-10.3,0.1,-5.1,11.5
6.110,-10.4,-0.9,-5.8,12.0
6.120,-10.4,-0.9,-5.8,12.0
6.130,-10.4,-0.9,-5.8,12.0
6.140,-10.4,-0.9,-5.8,12.0
6.150,-9.7,-2.7,-8.1,12.9
6.160,-9.7,-2.7,-8.1,12.9
6.170,-8.9,-2.1,-5.0,10.4
6.180,-8.9,-2.1,-5.0,10.4
6.190,-8.9,-2.1,-5.0,10.4
6.200,-8.9,-2.1,-5.0,10.4
6.210,-8.9,-2.1,-5.0,10.4
6.220,-8.2,-3.4,-7.1,11.3
6.230,-8.2,-3.4,-7.1,11.3
6.240,-8.2,-3.4,-7.1,11.3
6.250,-8.2,-3.4,-7.1,11.3
6.260,-8.2,-3.4,-7.1,11.3
6.270,-6.7,1.6,-6.3,9.3
6.280,-6.7,1.6,-6.3,9.3
6.290,-6.7,1.6,-6.3,9.3
6.300,-6.7,1.6,-6.3,9.3
6.310,-6.7,1.6,-6.3,9.3
6.320,-7.5,0.2,-5.8,9.5
6.330,-7.5,0.2,-5.8,9.5
6.340,-7.5,0.2,-5.8,9.5
6.350,-7.5,0.2,-5.8,9.5
6.360,-6.5,-0.7,-6.2,9.0
6.370,-6.5,-0.7,-6.2,9.0
6.380,-6.5,-0.7,-6.2,9.0
6.390,-6.5,-0.7,-6.2,9.0
6.400,-6.6,-1.3,-5.9,8.9
6.410,-6.6,-1.3,-5.9,8.9
6.420,-6.4,-0.2,-4.8,8.1
6.430,-6.4,-0.2,-4.8,8.1
6.440,-6.4,-0.2,-4.8,8.1
6.450,-6.4,-0.2,-4.8,8.1
6.460,-6.4,-0.2,-4.8,8.1
6.470,-5.7,-0.7,-5.9,8.2
6.480,-5.7,-0.7,-5.9,8.2
6.490,-5.7,-0.7,-5.9,8.2
6.500,-5.7,-0.7,-5.9,8.2
6.510,-5.7,-0.7,-5.9,8.2
6.520,-7.1,-2.5,-7.0,10.3
6.530,-7.1,-2.5,-7.0,10.3
6.540,-7.1,-2.5,-7.0,10.3
6.550,-7.1,-2.5,-7.0,10.3
6.560,-7.1,-2.5,-7.0,10.3
6.570,-5.8,-0.7,-7.7,9.6
6.580,-5.8,-0.7,-7.7,9.6
6.590,-5.8,-0.7,-7.7,9.6
6.600,-5.8,-0.7,-7.7,9.6
6.610,-5.8,-0.7,-7.7,9.6
6.620,-7.4,-1.8,-8.0,11.1
6.630,-7.4,-1.8,-8.0,11.1
6.640,-7.4,-1.8,-8.0,11.1
6.650,-7.4,-1.8,-8.0,11.1
6.660,-7.4,-1.8,-8.0,11.1
6.670,-7.4,-3.0,-9.0,12.0
6.680,-7.4,-3.0,-9.0,12.0
6.690,-7.4,-3.0,-9.0,12.0
6.700,-7.4,-3.0,-9.0,12.0
6.710,-6.8,-2.7,-7.5,10.5
6.720,-6.8,-2.7,-7.5,10.5
6.730,-6.8,-2.7,-7.5,10.5
6.740,-6.8,-2.7,-7.5,10.5
6.750,-6.8,-2.7,-7.5,10.5
6.760,-6.9,-2.0,-7.7,10.5
6.770,-6.9,-2.0,-7.7,10.5
6.780,-6.9,-2.0,-7.7,10.5
6.790,-6.9,-2.0,-7.7,10.5
6.800,-6.9,-2.0,-7.7,10.5
6.810,-6.5,-2.5,-7.9,10.5
6.820,-6.5,-2.5,-7.9,10.5
6.830,-6.5,-2.5,-7.9,10.5
6.840,-6.5,-2.5,-7.9,10.5
6.850,-6.5,-2.5,-7.9,10.5
6.860,-6.2,-3.3,-8.6,11.1
6.870,-6.2,-3.3,-8.6,11.1
6.880,-6.2,-3.3,-8.6,11.1
6.890,-6.2,-3.3,-8.6,11.1
6.900,-6.2,-3.3,-8.6,11.1
6.910,-6.2,-3.3,-8.6,11.1
6.920,-5.3,-1.5,-8.1,9.8
6.930,-5.3,-1.5,-8.1,9.8
6.940,-5.3,-1.5,-8.1,9.8
6.950,-5.3,-1.5,-8.1,9.8
6.960,-5.3,-1.5,-8.1,9.8
6.970,-5.4,-1.4,-8.3,10.0
6.980,-5.4,-1.4,-8.3,10.0
6.990,-5.4,-1.4,-8.3,10.0
7.000,-5.4,-1.4,-8.3,10.0
7.010,-4.3,-1.9,-8.8,10.0
7.020,-4.3,-1.9,-8.8,10.0
7.030,-4.3,-1.9,-8.8,10.0
7.040,-4.4,-2.3,-6.9,8.5
7.050,-4.4,-2.3,-6.9,8.5
7.060,-4.4,-2.3,-6.9,8.5
7.070,-4.4,-2.3,-6.9,8.5
7.080,-4.4,-2.3,-6.9,8.5
7.090,-4.0,-2.4,-7.1,8.5
7.100,-4.0,-2.4,-7.1,8.5
7.110,-4.0,-2.4,-7.1,8.5
7.120,-4.0,-2.4,-7.1,8.5
7.130,-4.0,-2.4,-7.1,8.5
7.140,-3.9,-3.3,-8.0,9.5
7.150,-3.9,-3.3,-8.0,9.5
7.160,-3.9,-3.3,-8.0,9.5
7.170,-3.9,-3.3,-8.0,9.5
7.180,-3.9,-3.3,-8.0,9.5
7.190,-3.4,-3.8,-8.3,9.7
7.200,-3.4,-3.8,-8.3,9.7
7.210,-3.4,-3.8,-8.3,9.7
7.220,-3.4,-3.8,-8.3,9.7
7.230,-3.4,-3.8,-8.3,9.7
7.240,-4.0,-3.8,-8.3,9.9
7.250,-4.0,-3.8,-8.3,9.9
7.260,-5.6,-4.9,-10.1,12.5
7.270,-5.6,-4.9,-10.1,12.5
7.280,-5.6,-4.9,-10.1,12.5
7.290,-5.6,-4.9,-10.1,12.5
7.300,-5.6,-4.9,-10.1,12.5
7.310,-5.0,-5.0,-11.6,13.6
7.320,-5.0,-5.0,-11.6,13.6
7.330,-5.0,-5.0,-11.6,13.6
7.340,-5.0,-5.0,-11.6,13.6
7.350,-4.9,-5.1,-8.9,11.4
7.360,-4.9,-5.1,-8.9,11.4
7.370,-4.9,-5.1,-8.9,11.4
7.380,-4.9,-5.1,-8.9,11.4
7.390,-4.9,-5.1,-8.9,11.4
7.400,-1.2,-1.1,-5.9,6.1
7.410,-1.2,-1.1,-5.9,6.1
7.420,-1.2,-1.1,-5.9,6.1
7.430,-1.2,-1.1,-5.9,6.1
7.440,3.2,0.1,-6.1,6.9
7.450,3.2,0.1,-6.1,6.9
7.460,3.2,0.1,-6.1,6.9
7.470,3.2,0.1,-6.1,6.9
7.480,3.2,0.1,-6.1,6.9
7.490,2.3,-2.1,-6.0,6.8
7.500,2.3,-2.1,-6.0,6.8
7.510,2.3,-2.1,-6.0,6.8
7.520,2.3,-2.1,-6.0,6.8
7.530,1.0,-0.1,-8.1,8.1
7.540,1.0,-0.1,-8.1,8.1
7.550,1.0,-0.1,-8.1,8.1
7.560,1.0,-0.1,-8.1,8.1
7.570,1.0,-0.1,-8.1,8.1
7.580,1.0,-0.1,-8.1,8.1
7.590,-5.4,-11.0,-9.7,15.7
7.600,-5.4,-11.0,-9.7,15.7
7.610,-5.4,-11.0,-9.7,15.7
7.620,-5.4,-11.0,-9.7,15.7
7.630,-5.4,-11.0,-9.7,15.7
7.640,-3.2,-5.6,-9.8,11.7
7.650,-3.2,-5.6,-9.8,11.7
7.660,-3.2,-5.6,-9.8,11.7
7.670,-3.2,-5.6,-9.8,11.7
7.680,-3.2,-5.6,-9.8,11.7
7.690,-3.6,-5.2,-9.5,11.4
7.700,-3.6,-5.2,-9.5,11.4
7.710,-3.6,-5.2,-9.5,11.4
7.720,-3.6,-5.2,-9.5,11.4
7.730,-1.3,-6.1,-9.6,11.4
7.740,-1.3,-6.1,-9.6,11.4
7.750,-1.3,-6.1,-9.6,11.4
7.760,-1.3,-6.1,-9.6,11.4
7.770,-1.3,-6.1,-9.6,11.4
7.780,-0.1,-3.9,-7.6,8.5
7.790,-0.1,-3.9,-7.6,8.5
7.800,-0.1,-3.9,-7.6,8.5
7.810,-0.1,-3.9,-7.6,8.5
7.820,-0.1,-3.9,-7.6,8.5
7.830,-1.0,-5.8,-7.9,9.9
7.840,-1.0,-5.8,-7.9,9.9
7.850,-1.0,-5.8,-7.9,9.9
7.860,-1.0,-5.8,-7.9,9.9
7.870,-0.3,-4.2,-6.8,8.0
7.880,-0.3,-4.2,-6.8,8.0
7.890,-0.3,-4.2,-6.8,8.0
7.900,-0.3,-4.2,-6.8,8.0
7.910,-0.3,-4.2,-6.8,8.0
7.920,-3.0,-5.4,-8.3,10.4
7.930,-3.0,-5.4,-8.3,10.4
7.940,-3.0,-5.4,-8.3,10.4
7.950,-3.0,-5.4,-8.3,10.4
7.960,-3.0,-5.4,-8.3,10.4
7.970,-2.5,-5.1,-8.3,10.1
7.980,-2.5,-5.1,-8.3,10.1
7.990,-2.5,-5.1,-8.3,10.1
8.000,-2.5,-5.1,-8.3,10.1
8.010,-2.5,-5.1,-8.3,10.1
8.020,-3.5,-5.3,-7.3,9.7
8.030,-3.5,-5.3,-7.3,9.7
8.040,-3.5,-5.3,-7.3,9.7
8.050,-3.5,-5.3,-7.3,9.7
8.060,-3.5,-5.3,-7.3,9.7
8.070,-4.1,-5.2,-6.6,9.3
8.080,-4.1,-5.2,-6.6,9.3
8.090,-4.1,-5.2,-6.6,9.3
8.100,-4.1,-5.2,-6.6,9.3
8.110,-4.1,-5.2,-6.6,9.3
8.120,-4.6,-4.2,-6.1,8.7
8.130,-4.6,-4.2,-6.1,8.7
8.140,-4.6,-4.2,-6.1,8.7
8.150,-4.6,-4.2,-6.1,8.7
8.160,-4.6,-4.2,-6.1,8.7
8.170,-5.0,-2.8,-6.5,8.6
8.180,-5.0,-2.8,-6.5,8.6
8.190,-5.6,-2.3,-6.1,8.6
8.200,-5.6,-2.3,-6.1,8.6
8.210,-5.6,-2.3,-6.1,8.6
8.220,-5.6,-2.3,-6.1,8.6
8.230,-5.6,-2.3,-6.1,8.6
8.240,-5.7,-2.2,-8.0,10.1
8.250,-5.7,-2.2,-8.0,10.1
8.260,-5.7,-2.2,-8.0,10.1
8.270,-5.7,-2.2,-8.0,10.1
8.280,-5.7,-2.2,-8.0,10.1
8.290,-4.9,-1.6,-8.1,9.6
8.300,-4.9,-1.6,-8.1,9.6
8.310,-4.5,-0.6,-7.7,9.0
8.320,-4.5,-0.6,-7.7,9.0
8.330,-5.1,-1.9,-10.5,11.8
8.340,-5.1,-1.9,-10.5,11.8
8.350,-5.1,-1.9,-10.5,11.8
8.360,-5.1,-1.9,-10.5,11.8
8.370,-5.1,-1.9,-10.5,11.8
8.380,-5.0,-0.9,-9.0,10.3
8.390,-5.0,-0.9,-9.0,10.3
8.400,-5.0,-0.9,-9.0,10.3
8.410,-5.0,-0.9,-9.0,10.3
8.420,-5.0,0.1,-9.1,10.4
8.430,-5.0,0.1,-9.1,10.4
8.440,-5.0,0.1,-9.1,10.4
8.450,-5.0,0.1,-9.1,10.4
8.460,-5.0,0.1,-9.1,10.4
8.470,-4.8,-1.5,-8.6,10.0
8.480,-4.8,-1.5,-8.6,10.0
8.490,-4.8,-1.5,-8.6,10.0
8.500,-4.8,-1.5,-8.6,10.0
8.510,-4.8,-1.5,-8.6,10.0
8.520,-5.0,-1.0,-8.0,9.5
8.530,-5.0,-1.0,-8.0,9.5
8.540,-5.0,-1.0,-8.0,9.5
8.550,-5.0,-1.0,-8.0,9.5
8.560,-5.0,-1.0,-8.0,9.5
8.570,-5.5,-2.0,-8.1,10.0
8.580,-5.5,-2.0,-8.1,10.0
8.590,-5.5,-2.0,-8.1,10.0
8.600,-5.5,-2.0,-8.1,10.0
8.610,-5.8,-1.4,-9.1,10.8
8.620,-5.8,-1.4,-9.1,10.8
8.630,-5.8,-1.4,-9.1,10.8
8.640,-5.5,-0.8,-7.6,9.4
8.650,-5.5,-0.8,-7.6,9.4
8.660,-5.5,-0.8,-7.6,9.4
8.670,-5.5,-0.8,-7.6,9.4
8.680,-5.5,-0.8,-7.6,9.4
8.690,-5.5,-1.3,-7.3,9.2
8.700,-5.5,-1.3,-7.3,9.2
8.710,-5.5,-1.3,-7.3,9.2
8.720,-5.5,-1.3,-7.3,9.2
8.730,-5.5,-1.3,-7.3,9.2
8.740,-6.2,-0.9,-7.1,9.5
8.750,-6.2,-0.9,-7.1,9.5
8.760,-6.2,-0.9,-7.1,9.5
8.770,-7.1,-2.1,-7.7,10.6
8.780,-7.1,-2.1,-7.7,10.6
8.790,-7.1,-2.1,-7.7,10.6
8.800,-7.1,-2.1,-7.7,10.6
8.810,-7.1,-2.1,-7.7,10.6
8.820,-7.3,-1.3,-7.3,10.4
8.830,-7.3,-1.3,-7.3,10.4
8.840,-7.3,-1.3,-7.3,10.4
8.850,-7.3,-1.3,-7.3,10.4
8.860,-7.3,-1.3,-7.3,10.4
8.870,-7.2,-2.4,-7.4,10.6
8.880,-7.2,-2.4,-7.4,10.6
8.890,-7.2,-2.4,-7.4,10.6
8.900,-7.2,-2.4,-7.4,10.6
8.910,-7.2,-2.4,-7.4,10.6
8.920,-7.2,-1.1,-7.1,10.2
8.930,-7.2,-1.1,-7.1,10.2
8.940,-7.2,-1.1,-7.1,10.2
8.950,-7.2,-1.1,-7.1,10.2
8.960,-7.0,-0.7,-6.9,9.9
8.970,-7.0,-0.7,-6.9,9.9
8.980,-7.0,-0.7,-6.9,9.9
8.990,-7.0,-0.7,-6.9,9.9
9.000,-7.0,-0.7,-6.9,9.9
9.010,-6.9,0.0,-6.2,9.3
9.020,-6.9,0.0,-6.2,9.3
9.030,-6.9,0.0,-6.2,9.3
9.040,-6.9,0.0,-6.2,9.3
9.050,-6.9,0.0,-6.2,9.3
9.060,-7.2,-0.9,-6.5,9.8
9.070,-7.2,-0.9,-6.5,9.8
9.080,-7.2,-0.9,-6.5,9.8
9.090,-7.2,-0.9,-6.5,9.8
9.100,-7.6,-1.1,-6.3,9.9
9.110,-7.6,-1.1,-6.3,9.9
9.120,-7.6,-1.1,-6.3,9.9
9.130,-7.6,-1.1,-6.3,9.9
9.140,-7.6,-1.1,-6.3,9.9
9.150,-7.8,-1.0,-5.7,9.7
9.160,-7.8,-1.0,-5.7,9.7
9.170,-7.8,-1.0,-5.7,9.7
9.180,-7.8,-1.0,-5.7,9.7
9.190,-7.7,-0.9,-7.0,10.4
9.200,-7.7,-0.9,-7.0,10.4
9.210,-7.7,-0.9,-7.0,10.4
9.220,-7.7,-0.9,-7.0,10.4
9.230,-7.7,-0.9,-7.0,10.4
9.240,-7.3,-1.7,-6.9,10.2
9.250,-7.3,-1.7,-6.9,10.2
9.260,-7.3,-1.7,-6.9,10.2
9.270,-7.3,-1.7,-6.9,10.2
9.280,-7.3,-1.7,-6.9,10.2
9.290,-6.9,-2.0,-7.0,10.0
9.300,-6.9,-2.0,-7.0,10.0
9.310,-6.9,-2.0,-7.0,10.0
9.320,-6.9,-2.0,-7.0,10.0
9.330,-7.2,-1.8,-6.5,9.9
9.340,-7.2,-1.8,-6.5,9.9
9.350,-7.2,-1.8,-6.5,9.9
9.360,-7.2,-1.8,-6.5,9.9
9.370,-7.2,-1.8,-6.5,9.9
9.380,-7.8,-1.6,-6.6,10.3
9.390,-7.8,-1.6,-6.6,10.3
9.400,-7.8,-1.6,-6.6,10.3
9.410,-7.8,-1.6,-6.6,10.3
9.420,-7.8,-1.6,-6.6,10.3
9.430,-7.3,-1.4,-6.7,10.0
9.440,-7.3,-1.4,-6.7,10.0
9.450,-6.8,-0.1,-7.4,10.1
9.460,-6.8,-0.1,-7.4,10.1
9.470,-6.8,-0.1,-7.4,10.1
9.480,-6.8,-0.1,-7.4,10.1
9.490,-6.8,-0.1,-7.4,10.1
9.500,-6.0,-2.0,-7.1,9.5
9.510,-6.0,-2.0,-7.1,9.5
9.520,-6.0,-2.0,-7.1,9.5
9.530,-6.0,-2.0,-7.1,9.5
9.540,-6.0,-2.0,-7.1,9.5
9.550,-5.7,-2.1,-8.0,10.0
9.560,-5.7,-2.1,-8.0,10.0
9.570,-5.7,-2.1,-8.0,10.0
9.580,-5.7,-2.1,-8.0,10.0
9.590,-5.7,-2.1,-8.0,10.0
9.600,-5.6,-2.7,-8.8,10.8
9.610,-5.6,-2.7,-8.8,10.8
9.620,-5.6,-2.7,-8.8,10.8
9.630,-5.6,-2.7,-8.8,10.8
9.640,-5.8,-2.3,-8.7,10.7
9.650,-5.8,-2.3,-8.7,10.7
9.660,-5.8,-2.3,-8.7,10.7
9.670,-5.8,-2.3,-8.7,10.7
9.680,-5.8,-2.3,-8.7,10.7
9.690,-5.3,-1.2,-9.5,10.9
9.700,-5.3,-1.2,-9.5,10.9
9.710,-5.3,-1.2,-9.5,10.9
9.720,-5.3,-1.2,-9.5,10.9
9.730,-5.3,-1.2,-9.5,10.9
9.740,-5.6,-0.7,-8.9,10.6
9.750,-5.9,-1.0,-9.1,10.9
9.760,-5.9,-1.0,-9.1,10.9
9.770,-5.9,-1.0,-9.1,10.9
9.780,-5.9,-1.0,-9.1,10.9
9.790,-5.9,-1.0,-9.1,10.9
9.800,-5.0,-0.9,-8.1,9.6
9.810,-5.0,-0.9,-8.1,9.6
9.820,-5.0,-0.9,-8.1,9.6
9.830,-5.0,-0.9,-8.1,9.6
9.840,-5.4,1.4,-8.4,10.1
9.850,-5.4,1.4,-8.4,10.1
9.860,-5.4,1.4,-8.4,10.1
9.870,-5.4,1.4,-8.4,10.1
9.880,-5.4,1.4,-8.4,10.1
9.890,-5.5,3.2,-7.4,9.7
9.900,-5.5,3.2,-7.4,9.7
9.910,-5.5,3.2,-7.4,9.7
9.920,-5.5,3.2,-7.4,9.7
9.930,-5.5,3.2,-7.4,9.7
9.940,-4.9,3.6,-7.4,9.6
9.950,-4.9,3.6,-7.4,9.6
9.960,-4.9,3.6,-7.4,9.6
9.970,-4.9,3.6,-7.4,9.6
9.980,-5.0,0.8,-6.8,8.4
9.990,-5.0,0.8,-6.8,8.4
10.000,-5.0,0.8,-6.8,8.4
10.010,-5.0,0.8,-6.8,8.4
10.020,-5.0,0.8,-6.8,8.4
10.030,-5.3,1.7,-6.2,8.4
10.040,-5.3,1.7,-6.2,8.4
10.050,-5.3,1.7,-6.2,8.4
10.060,-5.3,1.7,-6.2,8.4
10.070,-6.5,2.2,-7.7,10.4
10.080,-6.5,2.2,-7.7,10.4
10.090,-6.5,2.2,-7.7,10.4
10.100,-6.5,2.2,-7.7,10.4
10.110,-6.5,2.2,-7.7,10.4
10.120,-6.6,2.8,-7.2,10.1
10.130,-6.6,2.8,-7.2,10.1
10.140,-6.5,3.2,-7.3,10.2
10.150,-6.5,3.2,-7.3,10.2
10.160,-6.5,3.2,-7.3,10.2
10.170,-6.5,3.2,-7.3,10.2
10.180,-6.5,3.2,-7.3,10.2
10.190,-6.5,1.6,-7.2,9.8
10.200,-6.5,1.6,-7.2,9.8
10.210,-6.5,1.6,-7.2,9.8
10.220,-6.5,1.6,-7.2,9.8
10.230,-6.5,1.6,-7.2,9.8
10.240,-5.4,2.6,-7.0,9.2
10.250,-5.4,2.6,-7.0,9.2
10.260,-5.4,2.6,-7.0,9.2
10.270,-5.4,2.6,-7.0,9.2
10.280,-5.4,2.6,-7.0,9.2
10.290,-4.9,1.6,-6.7,8.4
10.300,-4.9,1.6,-6.7,8.4
10.310,-4.9,1.6,-6.7,8.4
10.320,-4.9,1.6,-6.7,8.4
10.330,-4.9,1.6,-6.7,8.4
10.340,-6.6,-0.4,-7.4,9.9
10.350,-6.6,-0.4,-7.4,9.9
10.360,-6.6,-0.4,-7.4,9.9
10.370,-6.6,-0.4,-7.4,9.9
10.380,-6.6,-0.4,-7.4,9.9
10.390,-7.5,-1.2,-6.8,10.2
10.400,-7.5,-1.2,-6.8,10.2
10.410,-7.5,-1.2,-6.8,10.2
10.420,-7.5,-1.2,-6.8,10.2
10.430,-6.5,-1.8,-10.0,12.1
10.440,-6.5,-1.8,-10.0,12.1
10.450,-6.5,-1.8,-10.0,12.1
10.460,-6.5,-1.8,-10.0,12.1
10.470,-6.5,-1.8,-10.0,12.1
10.480,-5.2,-1.5,-8.5,10.1
10.490,-5.2,-1.5,-8.5,10.1
10.500,-5.2,-1.5,-8.5,10.1
10.510,-5.2,-1.5,-8.5,10.1
10.520,-5.2,-1.5,-8.5,10.1
10.530,-5.0,-1.4,-8.0,9.6
10.540,-5.0,-1.4,-8.0,9.6
10.550,-5.0,-1.4,-8.0,9.6
10.560,-5.0,-1.4,-8.0,9.6
10.570,-5.0,-1.4,-8.0,9.6
10.580,-5.8,-3.3,-7.2,9.8
10.590,-5.8,-3.3,-7.2,9.8
10.600,-5.8,-3.3,-7.2,9.8
10.610,-5.8,-3.3,-7.2,9.8
10.620,-5.8,-3.3,-7.2,9.8
10.630,-5.2,-1.7,-7.9,9.6
10.640,-5.2,-1.7,-7.9,9.6
10.650,-5.2,-1.7,-7.9,9.6
10.660,-4.6,-0.7,-6.8,8.3
10.670,-4.6,-0.7,-6.8,8.3
10.680,-4.6,-0.7,-6.8,8.3
10.690,-4.6,-0.7,-6.8,8.3
10.700,-4.6,-0.7,-6.8,8.3
10.710,-5.8,-2.6,-7.1,9.5
10.720,-5.8,-2.6,-7.1,9.5
10.730,-5.8,-2.6,-7.1,9.5
10.740,-5.8,-2.6,-7.1,9.5
10.750,-6.2,-2.3,-6.1,9.0
10.760,-6.2,-2.3,-6.1,9.0
10.770,-6.2,-2.3,-6.1,9.0
10.780,-6.2,-2.3,-6.1,9.0
10.790,-6.2,-2.3,-6.1,9.0
10.800,-6.9,0.1,-6.4,9.5
10.810,-6.9,0.1,-6.4,9.5
10.820,-6.9,0.1,-6.4,9.5
10.830,-6.9,0.1,-6.4,9.5
10.840,-7.9,2.0,-7.5,11.1
10.850,-7.9,2.0,-7.5,11.1
10.860,-7.9,2.0,-7.5,11.1
10.870,-7.9,2.0,-7.5,11.1
10.880,-8.2,1.1,-6.8,10.7
10.890,-8.2,1.1,-6.8,10.7
10.900,-8.2,1.1,-6.8,10.7
10.910,-8.2,1.1,-6.8,10.7
10.920,-8.2,1.1,-6.8,10.7
10.930,-8.7,2.2,-5.8,10.7
10.940,-8.7,2.2,-5.8,10.7
10.950,-8.7,2.2,-5.8,10.7
10.960,-8.7,2.2,-5.8,10.7
10.970,-8.6,0.5,-6.8,11.0
10.980,-8.6,0.5,-6.8,11.0
10.990,-8.6,0.5,-6.8,11.0
11.000,-8.6,0.5,-6.8,11.0
11.010,-8.6,0.5,-6.8,11.0
11.020,-8.4,0.4,-6.3,10.5
11.030,-7.2,1.8,-5.9,9.5
11.040,-7.2,1.8,-5.9,9.5
11.050,-7.2,1.8,-5.9,9.5
11.060,-7.2,1.8,-5.9,9.5
11.070,-7.2,1.8,-5.9,9.5
11.080,-8.9,1.1,-6.3,11.0
11.090,-8.9,1.1,-6.3,11.0
11.100,-8.9,1.1,-6.3,11.0
11.110,-8.9,1.1,-6.3,11.0
11.120,-8.9,1.1,-6.3,11.0
11.130,-8.0,-1.0,-6.6,10.4
11.140,-8.0,-1.0,-6.6,10.4
11.150,-8.0,-1.0,-6.6,10.4
11.160,-8.0,-1.0,-6.6,10.4
11.170,-8.0,-1.0,-6.6,10.4
11.180,-6.8,-0.9,-6.3,9.3
11.190,-6.8,-0.9,-6.3,9.3
11.200,-6.8,-0.9,-6.3,9.3
11.210,-6.8,-0.9,-6.3,9.3
11.220,-7.1,-0.6,-5.5,9.0
11.230,-7.1,-0.6,-5.5,9.0
11.240,-7.1,-0.6,-5.5,9.0
11.250,-7.1,-0.6,-5.5,9.0
11.260,-7.1,-0.6,-5.5,9.0
11.270,-7.0,-0.6,-5.5,8.9
11.280,-7.0,-0.6,-5.5,8.9
11.290,-7.0,-0.6,-5.5,8.9
11.300,-7.0,-0.6,-5.5,8.9
11.310,-7.3,-0.6,-6.5,9.8
11.320,-7.3,-0.6,-6.5,9.8
11.330,-7.3,-0.6,-6.5,9.8
11.340,-7.3,-0.6,-6.5,9.8
11.350,-7.3,-0.6,-6.5,9.8
11.360,-8.5,-0.4,-6.6,10.7
11.370,-8.5,-0.4,-6.6,10.7
11.380,-8.5,-0.4,-6.6,10.7
11.390,-8.5,-0.4,-6.6,10.7
11.400,-8.5,-0.4,-6.6,10.7
11.410,-8.3,0.1,-6.6,10.6
11.420,-8.3,0.1,-6.6,10.6
11.430,-8.3,0.1,-6.6,10.6
11.440,-8.4,0.2,-6.4,10.6
11.450,-8.4,0.2,-6.4,10.6
11.460,-8.4,0.2,-6.4,10.6
11.470,-8.4,0.2,-6.4,10.6
11.480,-8.4,0.2,-6.4,10.6
11.490,-8.1,0.4,-6.4,10.3
11.500,-8.1,0.4,-6.4,10.3
11.510,-8.1,0.4,-6.4,10.3
11.520,-8.1,0.4,-6.4,10.3
11.530,-7.5,-0.2,-6.6,10.0
11.540,-7.5,-0.2,-6.6,10.0
11.550,-7.5,-0.2,-6.6,10.0
11.560,-7.5,-0.2,-6.6,10.0
11.570,-7.2,-0.8,-6.6,9.8
11.580,-7.2,-0.8,-6.6,9.8
11.590,-7.2,-0.8,-6.6,9.8
11.600,-7.2,-0.8,-6.6,9.8
11.610,-7.2,-0.8,-6.6,9.8
11.620,-6.7,0.1,-7.1,9.8
11.630,-6.7,0.1,-7.1,9.8
11.640,-6.7,0.1,-7.1,9.8
11.650,-6.7,0.1,-7.1,9.8
11.660,-6.7,0.1,-7.1,9.8
11.670,-6.5,0.7,-7.1,9.7
11.680,-6.5,0.7,-7.1,9.7
11.690,-6.5,0.7,-7.1,9.7
11.700,-6.5,0.7,-7.1,9.7
11.710,-6.5,0.7,-7.1,9.7
11.720,-6.0,0.5,-6.9,9.1
11.730,-6.0,0.5,-6.9,9.1
11.740,-6.0,0.5,-6.9,9.1
11.750,-6.0,0.5,-6.9,9.1
11.760,-6.2,2.3,-6.9,9.6
11.770,-6.2,2.3,-6.9,9.6
11.780,-6.2,2.3,-6.9,9.6
11.790,-6.2,2.3,-6.9,9.6
11.800,-6.2,2.3,-6.9,9.6
11.810,-6.1,1.6,-7.8,10.0
11.820,-6.1,1.6,-7.8,10.0
11.830,-6.1,1.6,-7.8,10.0
11.840,-5.6,2.1,-7.9,10.0
11.850,-5.6,2.1,-7.9,10.0
11.860,-5.6,2.1,-7.9,10.0
11.870,-5.6,2.1,-7.9,10.0
11.880,-5.6,2.1,-7.9,10.0
11.890,-5.1,2.6,-7.4,9.3
11.900,-5.1,2.6,-7.4,9.3
11.910,-5.1,2.6,-7.4,9.3
11.920,-5.1,2.6,-7.4,9.3
11.930,-6.0,1.0,-7.7,9.8
11.940,-6.0,1.0,-7.7,9.8
11.950,-6.0,1.0,-7.7,9.8
11.960,-6.0,1.0,-7.7,9.8
11.970,-6.0,1.0,-7.7,9.8
11.980,-6.0,1.2,-8.1,10.2
11.990,-6.0,1.2,-8.1,10.2
12.000,-6.0,1.2,-8.1,10.2
12.010,-6.0,1.2,-8.1,10.2
12.020,-6.0,1.2,-8.1,10.2
12.030,-5.8,2.2,-8.4,10.4
12.040,-5.8,2.2,-8.4,10.4
12.050,-5.8,2.2,-8.4,10.4
12.060,-5.8,2.2,-8.4,10.4
12.070,-5.7,1.7,-7.7,9.8
12.080,-5.7,1.7,-7.7,9.8
12.090,-5.7,1.7,-7.7,9.8
12.100,-5.7,1.7,-7.7,9.8
12.110,-5.4,2.1,-6.8,8.9
12.120,-5.4,2.1,-6.8,8.9
12.130,-5.4,2.1,-6.8,8.9
12.140,-5.1,2.3,-6.8,8.8
12.150,-5.1,2.3,-6.8,8.8
12.160,-5.1,2.3,-6.8,8.8
12.170,-5.1,2.3,-6.8,8.8
12.180,-5.1,2.3,-6.8,8.8
12.190,-6.4,1.5,-7.4,9.9
12.200,-6.4,1.5,-7.4,9.9
12.210,-6.4,1.5,-7.4,9.9
12.220,-6.4,1.5,-7.4,9.9
