Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
13.040,-1.2,9.6,0.8,9.7
13.050,-1.2,9.6,0.8,9.7
13.060,-1.2,9.6,0.8,9.7
13.070,-1.2,9.6,0.8,9.7
13.080,-1.2,9.6,0.8,9.7
13.090,-1.2,9.6,0.8,9.7
13.100,-1.2,9.6,0.8,9.7
13.110,-1.2,9.6,0.8,9.7
13.120,-1.2,9.6,0.8,9.7
13.130,-1.3,9.5,0.9,9.6
13.140,-1.3,9.5,0.9,9.6
13.150,-1.3,9.5,0.9,9.6
13.160,-1.3,9.5,0.9,9.6
13.170,-1.3,9.6,0.8,9.7
13.180,-1.3,9.6,0.8,9.7
13.190,-1.3,9.6,0.8,9.7
13.200,-1.3,9.6,0.8,9.7
13.210,-1.3,9.6,0.8,9.7
13.220,-1.2,9.6,0.8,9.7
13.230,-1.2,9.6,0.8,9.7
13.240,-1.2,9.6,0.8,9.7
13.250,-1.2,9.6,0.8,9.7
13.260,-1.2,9.6,0.8,9.7
13.270,-1.2,9.6,0.9,9.7
13.280,-1.2,9.6,0.9,9.7
13.290,-1.2,9.7,0.9,9.8
13.300,-1.2,9.7,0.9,9.8
13.310,-1.2,9.7,0.9,9.8
13.320,-1.2,9.7,0.9,9.8
13.330,-1.2,9.7,0.9,9.8
13.340,-1.3,9.6,0.9,9.8
13.350,-1.3,9.6,0.9,9.8
13.360,-1.3,9.6,0.9,9.8
13.370,-1.3,9.6,0.9,9.8
13.380,-1.3,9.6,0.9,9.8
13.390,-1.3,9.7,0.9,9.8
13.400,-1.3,9.7,0.9,9.8
13.410,-1.3,9.6,0.8,9.7
13.420,-1.3,9.6,0.8,9.7
13.430,-1.3,9.6,0.8,9.7
13.440,-1.3,9.6,0.8,9.7
13.450,-1.3,9.7,0.8,9.8
13.460,-1.3,9.7,0.8,9.8
13.470,-1.3,9.6,0.9,9.7
13.480,-1.3,9.6,0.9,9.7
13.490,-1.3,9.6,0.9,9.7
13.500,-1.3,9.7,0.9,9.8
13.510,-1.3,9.7,0.9,9.8
13.520,-1.3,9.7,0.9,9.8
13.530,-1.3,9.7,0.9,9.8
13.540,-1.3,9.7,0.9,9.8
13.550,-1.2,9.7,0.9,9.8
13.560,-1.2,9.7,0.9,9.8
13.570,-1.2,9.7,0.9,9.8
13.580,-1.2,9.7,0.9,9.8
13.590,-1.2,9.6,0.9,9.7
13.600,-1.2,9.6,0.9,9.7
13.610,-1.2,9.6,0.9,9.7
13.620,-1.2,9.6,0.9,9.7
13.630,-1.3,9.6,0.9,9.8
13.640,-1.3,9.6,0.9,9.8
13.650,-1.3,9.6,0.9,9.8
13.660,-1.3,9.6,0.9,9.8
13.670,-1.3,9.6,0.9,9.8
13.680,-1.3,9.6,0.9,9.7
13.690,-1.3,9.6,0.9,9.7
13.700,-1.3,9.6,0.9,9.7
13.710,-1.3,9.6,0.9,9.7
13.720,-1.2,9.6,0.9,9.7
13.730,-1.2,9.6,0.9,9.7
13.740,-1.2,9.6,0.9,9.7
13.750,-1.2,9.6,0.9,9.7
13.760,-1.2,9.6,0.9,9.7
13.770,-1.3,9.6,0.9,9.7
13.780,-1.3,9.6,0.9,9.7
13.790,-1.3,9.6,0.9,9.7
13.800,-1.3,9.6,0.9,9.7
13.810,-1.3,9.6,0.9,9.7
13.820,-1.3,9.6,0.9,9.7
13.830,-1.3,9.6,0.9,9.7
13.840,-1.3,9.7,0.8,9.8
13.850,-1.3,9.7,0.9,9.8
13.860,-1.3,9.7,0.9,9.8
13.870,-1.3,9.7,0.9,9.8
13.880,-1.3,9.7,0.9,9.8
13.890,-1.2,9.6,0.9,9.7
13.900,-1.2,9.6,0.9,9.7
13.910,-1.2,9.6,0.9,9.7
13.920,-1.2,9.6,0.9,9.7
13.930,-1.2,9.6,0.9,9.7
13.940,-1.3,9.6,0.9,9.7
13.950,-1.3,9.6,0.9,9.7
13.960,-1.3,9.7,0.9,9.9
13.970,-1.3,9.7,0.9,9.9
13.980,-1.3,9.7,0.9,9.9
13.990,-1.3,9.7,0.9,9.9
14.000,-1.3,9.7,0.9,9.9
14.010,-1.3,9.8,0.9,9.9
14.020,-1.3,9.8,0.9,9.9
14.030,-1.3,9.8,0.9,9.9
14.040,-1.3,9.8,0.9,9.9
14.050,-1.3,9.6,0.9,9.8
14.060,-1.3,9.6,0.9,9.8
14.070,-1.3,9.5,0.9,9.7
14.080,-1.3,9.5,0.9,9.7
14.090,-1.3,9.5,0.9,9.7
14.100,-1.3,9.5,0.9,9.7
14.110,-1.3,9.5,0.9,9.7
14.120,-1.3,9.6,0.9,9.7
14.130,-1.3,9.6,0.9,9.7
14.140,-1.3,9.6,0.9,9.7
14.150,-1.3,9.6,0.9,9.7
14.160,-1.3,9.6,0.9,9.7
14.170,-1.3,9.6,0.9,9.8
14.180,-1.3,9.6,0.9,9.8
14.190,-1.3,9.6,0.9,9.8
14.200,-1.3,9.6,0.9,9.8
14.210,-1.3,9.7,0.9,9.8
14.220,-1.3,9.7,0.9,9.8
14.230,-1.3,9.7,0.9,9.8
14.240,-1.3,9.7,0.9,9.8
14.250,-1.3,9.7,0.9,9.8
14.260,-1.3,9.7,0.9,9.8
14.270,-1.3,9.7,0.9,9.8
14.280,-1.3,9.7,0.9,9.8
14.290,-1.3,9.7,0.9,9.8
14.300,-1.2,9.6,0.8,9.7
14.310,-1.2,9.6,0.8,9.7
14.320,-1.2,9.6,0.8,9.7
14.330,-1.2,9.6,0.8,9.7
14.340,-1.2,9.6,0.8,9.7
14.350,-1.2,9.6,0.9,9.7
14.360,-1.2,9.6,0.9,9.7
14.370,-1.2,9.6,0.9,9.7
14.380,-1.2,9.6,0.9,9.7
14.390,-1.2,9.6,0.9,9.7
14.400,-1.3,9.6,0.9,9.7
14.410,-1.3,9.6,0.9,9.7
14.420,-1.3,9.6,0.9,9.7
14.430,-1.3,9.6,0.9,9.7
14.440,-1.3,9.6,0.9,9.7
14.450,-1.3,9.6,0.9,9.7
14.460,-1.3,9.6,0.9,9.7
14.470,-1.3,9.6,0.9,9.7
14.480,-1.3,9.6,0.9,9.7
14.490,-1.3,9.6,0.9,9.7
14.500,-1.3,9.6,0.9,9.7
14.510,-1.3,9.6,0.9,9.8
14.520,-1.3,9.6,0.9,9.8
14.530,-1.3,9.6,0.9,9.8
14.540,-1.3,9.6,0.9,9.8
14.550,-1.3,9.6,0.9,9.7
14.560,-1.3,9.6,0.9,9.7
14.570,-1.3,9.6,0.9,9.7
14.580,-1.3,9.6,0.9,9.7
14.590,-1.3,9.6,0.9,9.7
14.600,-1.2,9.6,0.9,9.7
14.610,-1.2,9.6,0.9,9.7
14.620,-1.2,9.6,0.9,9.7
14.630,-1.3,9.6,0.9,9.8
14.640,-1.3,9.6,0.9,9.8
14.650,-1.3,9.6,0.9,9.8
14.660,-1.3,9.6,0.9,9.8
14.670,-1.3,9.6,0.9,9.8
14.680,-1.3,9.6,0.9,9.7
14.690,-1.3,9.6,0.9,9.7
14.700,-1.3,9.6,0.9,9.7
14.710,-1.3,9.6,0.9,9.7
14.720,-1.3,9.6,0.9,9.7
14.730,-1.3,9.7,0.9,9.8
14.740,-1.3,9.7,0.9,9.8
14.750,-1.3,9.7,0.9,9.8
14.760,-1.3,9.7,0.9,9.8
14.770,-1.3,9.7,0.9,9.8
14.780,-1.3,9.6,0.9,9.7
14.790,-1.3,9.6,0.9,9.7
14.800,-1.3,9.6,0.9,9.7
14.810,-1.3,9.6,0.9,9.7
14.820,-1.3,9.6,0.9,9.7
14.830,-1.2,9.6,0.9,9.7
14.840,-1.2,9.6,0.9,9.7
14.850,-1.2,9.6,0.9,9.7
14.860,-1.2,9.6,0.9,9.7
14.870,-1.3,9.7,0.9,9.8
14.880,-1.3,9.7,0.9,9.8
14.890,-1.3,9.7,0.9,9.8
14.900,-1.3,9.7,0.9,9.8
14.910,-1.3,9.7,0.9,9.8
14.920,-1.3,9.7,0.9,9.8
14.930,-1.3,9.7,0.9,9.8
14.940,-1.3,9.7,0.9,9.8
14.950,-1.3,9.7,0.9,9.8
14.960,-1.3,9.7,0.9,9.8
14.970,-1.3,9.7,0.9,9.8
14.980,-1.2,9.6,0.9,9.8
14.990,-1.2,9.6,0.9,9.8
15.000,-1.2,9.6,0.9,9.8
15.010,-1.2,9.6,0.9,9.8
15.020,-1.2,9.7,0.8,9.8
15.030,-1.2,9.7,0.8,9.8
15.040,-1.2,9.7,0.8,9.8
15.050,-1.2,9.7,0.8,9.8
15.060,-1.2,9.7,0.8,9.8
15.070,-1.3,9.6,0.8,9.7
15.080,-1.3,9.6,0.8,9.7
15.090,-1.3,9.6,0.8,9.7
15.100,-1.3,9.6,0.8,9.7
15.110,-1.3,9.6,0.8,9.7
15.120,-1.2,9.6,0.9,9.7
15.130,-1.2,9.6,0.9,9.7
15.140,-1.2,9.6,0.9,9.7
15.150,-1.2,9.6,0.9,9.7
15.160,-1.2,9.6,0.9,9.7
15.170,-1.3,9.6,0.8,9.7
15.180,-1.3,9.6,0.8,9.7
15.190,-1.3,9.6,0.8,9.7
15.200,-1.3,9.6,0.8,9.7
15.210,-1.3,9.7,0.8,9.8
15.220,-1.3,9.7,0.8,9.8
15.230,-1.3,9.7,0.8,9.8
15.240,-1.3,9.7,0.8,9.8
15.250,-1.3,9.7,0.8,9.8
15.260,-1.3,9.7,0.8,9.8
15.270,-1.3,9.7,0.8,9.8
15.280,-1.3,9.7,0.8,9.8
15.290,-1.3,9.7,0.8,9.8
15.300,-1.3,9.7,0.8,9.8
15.310,-1.2,9.6,0.8,9.7
15.320,-1.2,9.6,0.8,9.7
15.330,-1.2,9.6,0.8,9.7
15.340,-1.2,9.6,0.8,9.7
15.350,-1.2,9.6,0.8,9.7
15.360,-1.3,9.6,0.9,9.8
15.370,-1.3,9.6,0.9,9.8
15.380,-1.3,9.6,0.9,9.8
15.390,-1.3,9.6,0.9,9.8
15.400,-1.2,9.7,0.8,9.8
15.410,-1.2,9.7,0.8,9.8
15.420,-1.2,9.7,0.8,9.8
15.430,-1.2,9.7,0.8,9.8
15.440,-1.2,9.7,0.8,9.8
15.450,-1.2,9.6,0.8,9.7
15.460,-1.2,9.6,0.8,9.7
15.470,-1.2,9.6,0.8,9.7
15.480,-1.2,9.6,0.8,9.7
15.490,-1.2,9.6,0.8,9.7
15.500,-1.3,9.6,0.9,9.7
15.510,-1.3,9.6,0.9,9.7
15.520,-1.3,9.6,0.9,9.7
15.530,-1.3,9.6,0.8,9.7
15.540,-1.3,9.6,0.8,9.7
15.550,-1.3,9.6,0.8,9.7
15.560,-1.3,9.6,0.8,9.7
15.570,-1.3,9.6,0.9,9.7
15.580,-1.3,9.6,0.9,9.7
15.590,-1.3,9.6,0.9,9.7
15.600,-1.3,9.6,0.9,9.7
15.610,-1.3,9.6,0.9,9.7
15.620,-1.3,9.6,0.9,9.8
15.630,-1.3,9.6,0.9,9.8
15.640,-1.3,9.6,0.9,9.8
15.650,-1.3,9.6,0.9,9.8
15.660,-1.3,9.6,0.9,9.7
15.670,-1.3,9.6,0.9,9.7
15.680,-1.3,9.6,0.9,9.7
15.690,-1.3,9.6,0.9,9.7
15.700,-1.3,9.6,0.9,9.7
15.710,-1.3,9.6,0.9,9.7
15.720,-1.3,9.6,0.8,9.7
15.730,-1.3,9.6,0.8,9.7
15.740,-1.3,9.6,0.8,9.7
15.750,-1.3,9.6,0.8,9.7
15.760,-1.3,9.6,0.8,9.7
15.770,-1.3,9.6,0.8,9.7
15.780,-1.3,9.6,0.8,9.7
15.790,-1.3,9.6,0.8,9.7
15.800,-1.3,9.6,0.8,9.7
15.810,-1.3,9.6,0.8,9.7
15.820,-1.3,9.6,0.9,9.7
15.830,-1.3,9.6,0.9,9.7
15.840,-1.3,9.6,0.9,9.7
15.850,-1.3,9.6,0.9,9.7
15.860,-1.3,9.6,0.9,9.7
15.870,-1.2,9.6,0.9,9.7
15.880,-1.2,9.6,0.9,9.7
15.890,-1.2,9.6,0.9,9.7
15.900,-1.2,9.6,0.9,9.7
15.910,-1.3,9.6,0.9,9.7
15.920,-1.3,9.6,0.9,9.7
15.930,-1.3,9.6,0.9,9.7
15.940,-1.3,9.6,0.9,9.7
15.950,-1.3,9.6,0.9,9.7
15.960,-1.2,9.7,0.9,9.8
15.970,-1.2,9.7,0.9,9.8
15.980,-1.2,9.7,0.9,9.8
15.990,-1.2,9.6,0.9,9.7
16.000,-1.2,9.6,0.9,9.7
16.010,-1.2,9.6,0.9,9.7
16.020,-1.2,9.6,0.9,9.7
16.030,-1.2,9.6,0.9,9.7
16.040,-1.3,9.6,0.9,9.7
16.050,-1.3,9.6,0.9,9.7
16.060,-1.3,9.6,0.9,9.7
16.070,-1.3,9.6,0.9,9.8
16.080,-1.3,9.6,0.9,9.8
16.090,-1.3,9.6,0.9,9.8
16.100,-1.3,9.6,0.9,9.8
16.110,-1.3,9.6,0.9,9.8
16.120,-1.4,9.6,0.9,9.7
16.130,-1.4,9.6,0.9,9.7
16.140,-1.4,9.6,0.9,9.7
16.150,-1.4,9.6,0.9,9.7
16.160,-1.4,9.6,0.9,9.7
16.170,-1.3,9.6,0.8,9.8
16.180,-1.3,9.6,0.8,9.8
16.190,-1.3,9.6,0.8,9.8
16.200,-1.2,9.6,0.9,9.7
16.210,-1.2,9.6,0.9,9.7
16.220,-1.2,9.6,0.9,9.7
16.230,-1.2,9.6,0.9,9.7
16.240,-1.2,9.6,0.9,9.7
16.250,-1.2,9.6,0.9,9.8
16.260,-1.2,9.6,0.9,9.8
16.270,-1.2,9.6,0.9,9.8
16.280,-1.2,9.6,0.9,9.8
16.290,-1.2,9.6,0.9,9.8
16.300,-1.3,9.7,0.9,9.8
16.310,-1.3,9.7,0.9,9.8
16.320,-1.3,9.7,0.9,9.8
16.330,-1.2,9.6,0.8,9.7
16.340,-1.2,9.6,0.8,9.7
16.350,-1.3,9.6,0.9,9.8
16.360,-1.3,9.6,0.9,9.8
16.370,-1.3,9.6,0.9,9.8
16.380,-1.3,9.6,0.9,9.8
16.390,-1.3,9.6,0.9,9.8
16.400,-1.3,9.6,0.9,9.7
16.410,-1.3,9.6,0.9,9.7
16.420,-1.3,9.6,0.9,9.7
16.430,-1.3,9.6,0.9,9.7
16.440,-1.3,9.6,0.9,9.7
16.450,-1.2,9.6,0.9,9.7
16.460,-1.2,9.6,0.9,9.7
16.470,-1.2,9.6,0.9,9.7
16.480,-1.2,9.6,0.9,9.7
16.490,-1.2,9.6,0.9,9.7
16.500,-1.3,9.6,0.9,9.7
16.510,-1.3,9.6,0.9,9.7
16.520,-1.3,9.6,0.9,9.7
16.530,-1.3,9.6,0.9,9.7
16.540,-1.2,9.6,0.9,9.7
16.550,-1.2,9.6,0.9,9.7
16.560,-1.2,9.6,0.9,9.7
16.570,-1.2,9.6,0.9,9.7
16.580,-1.2,9.6,0.9,9.7
16.590,-1.3,9.6,0.9,9.7
16.600,-1.3,9.6,0.8,9.7
16.610,-1.3,9.6,0.8,9.7
16.620,-1.3,9.6,0.8,9.7
16.630,-1.3,9.6,0.8,9.7
16.640,-1.3,9.6,0.8,9.7
16.650,-1.3,9.6,0.9,9.7
16.660,-1.3,9.6,0.9,9.7
16.670,-1.3,9.6,0.9,9.7
16.680,-1.3,9.6,0.9,9.7
16.690,-1.3,9.6,0.9,9.7
16.700,-1.3,9.6,0.9,9.8
16.710,-1.3,9.6,0.9,9.8
16.720,-1.3,9.6,0.9,9.8
16.730,-1.3,9.6,0.9,9.8
16.740,-1.3,9.6,0.9,9.8
16.750,-1.3,9.6,0.9,9.7
16.760,-1.3,9.6,0.9,9.7
16.770,-1.3,9.6,0.9,9.7
16.780,-1.3,9.6,0.9,9.7
16.790,-1.2,9.6,0.9,9.8
16.800,-1.2,9.6,0.9,9.8
16.810,-1.2,9.6,0.9,9.8
16.820,-1.2,9.6,0.9,9.8
16.830,-1.2,9.6,0.9,9.8
16.840,-1.4,9.6,0.9,9.7
16.850,-1.4,9.6,0.9,9.7
16.860,-1.3,9.6,1.0,9.7
16.870,-1.3,9.6,1.0,9.7
16.880,-1.3,9.6,1.0,9.7
16.890,-1.3,9.6,1.0,9.7
16.900,-1.3,9.6,1.0,9.7
16.910,-1.3,9.6,0.9,9.8
16.920,-1.3,9.6,0.9,9.8
16.930,-1.3,9.6,0.9,9.8
16.940,-1.3,9.6,0.9,9.8
16.950,-1.3,9.6,0.9,9.8
16.960,-1.3,9.7,0.9,9.8
16.970,-1.3,9.7,0.9,9.8
16.980,-1.3,9.7,0.9,9.8
16.990,-1.3,9.7,0.9,9.8
17.000,-1.2,9.6,0.8,9.7
17.010,-1.2,9.6,0.8,9.7
17.020,-1.2,9.6,0.8,9.7
17.030,-1.2,9.6,0.8,9.7
17.040,-1.3,9.7,0.9,9.8
17.050,-1.3,9.7,0.9,9.8
17.060,-1.2,9.6,0.9,9.7
17.070,-1.2,9.6,0.9,9.7
17.080,-1.2,9.6,0.9,9.7
17.090,-1.2,9.6,0.9,9.7
17.100,-1.2,9.6,0.9,9.7
17.110,-1.3,9.6,0.9,9.8
17.120,-1.3,9.6,0.9,9.8
17.130,-1.2,9.6,0.9,9.7
17.140,-1.2,9.6,0.9,9.7
17.150,-1.2,9.6,0.9,9.7
17.160,-1.2,9.6,0.9,9.7
17.170,-1.3,9.6,0.9,9.7
17.180,-1.3,9.6,0.9,9.7
17.190,-1.3,9.6,0.9,9.7
17.200,-1.3,9.6,0.9,9.7
17.210,-1.2,9.6,0.8,9.7
17.220,-1.2,9.6,0.8,9.7
17.230,-1.2,9.6,0.8,9.7
17.240,-1.2,9.6,0.8,9.7
17.250,-1.3,9.7,0.8,9.8
17.260,-1.3,9.7,0.8,9.8
17.270,-1.3,9.7,0.8,9.8
17.280,-1.3,9.7,0.8,9.8
17.290,-1.3,9.7,0.8,9.8
17.300,-1.3,9.6,0.9,9.8
17.310,-1.3,9.6,0.9,9.8
17.320,-1.3,9.6,0.9,9.8
17.330,-1.3,9.6,0.9,9.8
17.340,-1.3,9.6,0.9,9.8
17.350,-1.3,9.6,1.0,9.8
17.360,-1.3,9.6,1.0,9.8
17.370,-1.3,9.6,1.0,9.8
17.380,-1.3,9.6,1.0,9.8
17.390,-1.3,9.6,1.0,9.8
17.400,-1.3,9.6,0.9,9.8
17.410,-1.3,9.6,0.9,9.8
17.420,-1.3,9.6,0.9,9.8
17.430,-1.3,9.6,0.9,9.8
17.440,-1.2,9.6,1.0,9.7
17.450,-1.2,9.6,1.0,9.7
17.460,-1.2,9.6,1.0,9.7
17.470,-1.4,9.6,0.9,9.7
17.480,-1.4,9.6,0.9,9.7
17.490,-1.4,9.6,0.9,9.7
17.500,-1.4,9.6,0.9,9.7
17.510,-1.4,9.6,0.9,9.7
17.520,-1.3,9.7,0.9,9.8
17.530,-1.3,9.7,0.9,9.8
17.540,-1.3,9.7,0.9,9.8
17.550,-1.3,9.7,0.9,9.8
17.560,-1.3,9.6,1.0,9.8
17.570,-1.3,9.6,1.0,9.8
17.580,-1.3,9.6,1.0,9.8
17.590,-1.3,9.6,1.0,9.8
17.600,-1.3,9.6,1.0,9.8
17.610,-1.3,9.6,1.0,9.8
17.620,-1.3,9.6,0.9,9.7
17.630,-1.3,9.6,0.9,9.7
17.640,-1.3,9.6,0.9,9.7
17.650,-1.3,9.6,0.9,9.7
17.660,-1.3,9.6,0.9,9.7
17.670,-1.2,9.6,0.9,9.7
17.680,-1.2,9.6,0.9,9.7
17.690,-1.2,9.6,0.9,9.7
17.700,-1.2,9.6,0.9,9.7
17.710,-1.2,9.6,0.9,9.7
17.720,-1.3,9.7,0.9,9.8
17.730,-1.3,9.7,0.9,9.8
17.740,-1.3,9.7,0.9,9.8
17.750,-1.3,9.7,0.9,9.8
17.760,-1.3,9.7,0.9,9.8
17.770,-1.3,9.6,0.9,9.7
17.780,-1.3,9.6,0.9,9.7
17.790,-1.3,9.6,0.9,9.7
17.800,-1.3,9.6,0.9,9.7
17.810,-1.3,9.6,0.9,9.7
17.820,-1.3,9.6,0.9,9.7
17.830,-1.3,9.6,0.9,9.7
17.840,-1.3,9.6,0.9,9.7
17.850,-1.3,9.6,0.9,9.8
17.860,-1.3,9.6,0.9,9.8
17.870,-1.3,9.6,0.9,9.8
17.880,-1.3,9.6,0.9,9.8
17.890,-1.3,9.6,0.9,9.8
17.900,-1.3,9.7,0.9,9.8
17.910,-1.3,9.7,0.9,9.8
17.920,-1.3,9.7,0.9,9.8
17.930,-1.3,9.7,0.9,9.8
17.940,-1.3,9.7,0.9,9.8
17.950,-1.3,9.7,0.9,9.8
17.960,-1.3,9.7,0.9,9.8
17.970,-1.3,9.7,0.9,9.8
17.980,-1.3,9.6,1.0,9.7
17.990,-1.3,9.6,1.0,9.7
18.000,-1.3,9.6,1.0,9.7
18.010,-1.3,9.6,1.0,9.7
18.020,-1.3,9.6,0.9,9.7
18.030,-1.3,9.6,0.9,9.7
18.040,-1.3,9.6,0.9,9.7
18.050,-1.3,9.6,0.9,9.7
18.060,-1.3,9.6,0.9,9.8
18.070,-1.3,9.6,0.9,9.8
18.080,-1.3,9.6,0.9,9.8
18.090,-1.3,9.6,0.9,9.8
18.100,-1.3,9.6,0.9,9.8
18.110,-1.3,9.6,1.0,9.7
18.120,-1.3,9.6,1.0,9.7
18.130,-1.3,9.6,1.0,9.7
18.140,-1.3,9.6,1.0,9.7
18.150,-1.3,9.7,0.9,9.8
18.160,-1.3,9.7,0.9,9.8
18.170,-1.3,9.7,0.9,9.8
18.180,-1.3,9.7,0.9,9.8
18.190,-1.3,9.6,0.9,9.8
18.200,-1.3,9.6,0.9,9.8
18.210,-1.3,9.6,0.9,9.8
18.220,-1.3,9.6,0.9,9.8
18.230,-1.3,9.6,0.9,9.8
18.240,-1.3,9.7,0.9,9.8
18.250,-1.2,9.6,0.8,9.7
18.260,-1.2,9.6,0.8,9.7
18.270,-1.2,9.6,0.8,9.7
18.280,-1.2,9.6,0.8,9.7
18.290,-1.2,9.6,0.8,9.7
18.300,-1.3,9.8,0.9,9.9
18.310,-1.3,9.8,0.9,9.9
18.320,-1.3,9.8,0.9,9.9
18.330,-1.3,9.8,0.9,9.9
18.340,-1.3,9.8,0.9,9.9
18.350,-1.3,9.7,0.9,9.8
18.360,-1.2,9.4,0.9,9.5
18.370,-1.2,9.4,0.9,9.5
18.380,-1.2,9.4,0.9,9.5
18.390,-1.2,9.4,0.9,9.5
18.400,-1.2,9.4,0.9,9.5
18.410,-1.3,9.7,0.8,9.8
18.420,-1.3,9.7,0.8,9.8
18.430,-1.3,9.7,0.8,9.8
18.440,-1.3,9.7,0.8,9.8
18.450,-1.3,9.7,0.8,9.8
18.460,-1.3,9.7,0.9,9.8
18.470,-1.3,9.7,0.9,9.8
18.480,-1.3,9.7,0.9,9.8
18.490,-1.3,9.6,0.8,9.8
18.500,-1.3,9.6,0.8,9.8
18.510,-1.3,9.6,0.8,9.8
18.520,-1.3,9.6,0.8,9.8
18.530,-1.3,9.6,0.8,9.8
18.540,-1.2,9.5,0.8,9.7
18.550,-1.2,9.5,0.8,9.7
18.560,-1.2,9.5,0.8,9.7
18.570,-1.2,9.5,0.8,9.7
18.580,-1.3,9.8,0.9,9.9
18.590,-1.3,9.8,0.9,9.9
18.600,-1.3,9.8,0.9,9.9
18.610,-1.3,9.8,0.9,9.9
18.620,-1.2,9.7,0.9,9.8
18.630,-1.2,9.7,0.9,9.8
18.640,-1.2,9.7,0.9,9.8
18.650,-1.2,9.7,0.9,9.8
18.660,-1.2,9.7,0.9,9.8
18.670,-1.2,9.5,0.8,9.7
18.680,-1.2,9.5,0.8,9.7
18.690,-1.2,9.5,0.8,9.7
18.700,-1.2,9.5,0.8,9.7
18.710,-1.2,9.5,0.8,9.7
18.720,-1.2,9.7,0.9,9.8
18.730,-1.2,9.7,0.9,9.8
18.740,-1.2,9.7,0.9,9.8
18.750,-1.2,9.7,0.9,9.8
18.760,-1.2,9.7,0.9,9.8
18.770,-1.3,9.6,0.9,9.7
18.780,-1.3,9.6,0.9,9.7
18.790,-1.3,9.6,0.9,9.7
18.800,-1.3,9.6,0.9,9.7
18.810,-1.3,9.7,0.8,9.8
18.820,-1.3,9.7,0.8,9.8
18.830,-1.3,9.7,0.8,9.8
18.840,-1.3,9.7,0.8,9.8
18.850,-1.3,9.7,0.8,9.8
18.860,-1.2,9.6,0.9,9.7
18.870,-1.2,9.6,0.9,9.7
18.880,-1.2,9.6,0.9,9.7
18.890,-1.2,9.6,0.9,9.7
18.900,-1.3,9.6,0.9,9.7
18.910,-1.3,9.6,0.9,9.7
18.920,-1.3,9.6,0.9,9.8
18.930,-1.3,9.6,0.9,9.8
18.940,-1.3,9.6,0.9,9.8
18.950,-1.3,9.6,0.9,9.8
18.960,-1.3,9.6,0.9,9.8
18.970,-1.2,9.6,0.9,9.7
18.980,-1.2,9.6,0.9,9.7
18.990,-1.2,9.6,0.9,9.7
19.000,-1.2,9.6,0.9,9.7
19.010,-1.2,9.6,0.9,9.7
19.020,-1.2,9.7,0.9,9.8
19.030,-1.2,9.7,0.9,9.8
19.040,-1.2,9.7,0.9,9.8
19.050,-1.2,9.7,0.9,9.8
19.060,-1.2,9.7,0.9,9.8
19.070,-1.3,9.6,0.8,9.7
19.080,-1.3,9.6,0.8,9.7
19.090,-1.3,9.6,0.8,9.7
19.100,-1.3,9.6,0.8,9.7
19.110,-1.3,9.6,0.8,9.7
19.120,-1.2,9.6,0.8,9.8
19.130,-1.2,9.6,0.8,9.8
19.140,-1.2,9.6,0.8,9.8
19.150,-1.2,9.6,0.8,9.8
19.160,-1.3,9.5,0.8,9.7
19.170,-1.3,9.5,0.8,9.7
19.180,-1.3,9.5,0.8,9.7
19.190,-1.3,9.5,0.8,9.7
19.200,-1.2,9.6,0.8,9.7
19.210,-1.2,9.6,0.8,9.7
19.220,-1.2,9.6,0.8,9.7
19.230,-1.2,9.6,0.8,9.7
19.240,-1.3,9.7,0.8,9.8
19.250,-1.2,9.6,0.8,9.7
19.260,-1.2,9.6,0.8,9.7
19.270,-1.2,9.6,0.8,9.7
19.280,-1.2,9.6,0.8,9.7
19.290,-1.2,9.6,0.8,9.7
19.300,-1.2,9.7,0.8,9.8
19.310,-1.2,9.7,0.8,9.8
19.320,-1.2,9.7,0.8,9.8
19.330,-1.2,9.7,0.8,9.8
19.340,-1.2,9.7,0.8,9.8
19.350,-1.2,9.7,0.7,9.8
19.360,-1.2,9.7,0.7,9.8
19.370,-1.2,9.7,0.7,9.8
19.380,-1.2,9.7,0.7,9.8
19.390,-1.2,9.6,0.8,9.7
19.400,-1.2,9.6,0.8,9.7
19.410,-1.2,9.6,0.8,9.7
19.420,-1.2,9.6,0.8,9.7
19.430,-1.2,9.6,0.8,9.7
19.440,-1.2,9.7,0.7,9.8
19.450,-1.2,9.7,0.7,9.8
19.460,-1.2,9.7,0.7,9.8
19.470,-1.2,9.7,0.7,9.8
19.480,-1.2,9.7,0.8,9.8
19.490,-1.2,9.7,0.8,9.8
19.500,-1.2,9.7,0.8,9.8
19.510,-1.2,9.7,0.8,9.8
19.520,-1.2,9.6,0.8,9.7
19.530,-1.2,9.6,0.8,9.7
19.540,-1.2,9.6,0.8,9.7
19.550,-1.2,9.6,0.8,9.7
19.560,-1.2,9.7,0.8,9.8
19.570,-1.2,9.7,0.8,9.8
19.580,-1.2,9.7,0.8,9.8
19.590,-1.2,9.7,0.8,9.8
19.600,-1.2,9.7,0.8,9.8
19.610,-1.2,9.6,0.7,9.7
19.620,-1.2,9.6,0.7,9.7
19.630,-1.2,9.6,0.7,9.7
19.640,-1.2,9.6,0.7,9.7
19.650,-1.3,9.6,0.7,9.7
