Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.830,-0.8,-6.5,4.7,8.1
18.840,-0.8,-6.5,4.7,8.1
18.850,-0.8,-6.5,4.7,8.1
18.860,-0.8,-6.5,4.7,8.1
18.870,-0.8,-6.5,4.7,8.1
18.880,-0.9,-6.9,7.1,9.9
18.890,-0.9,-6.9,7.1,9.9
18.900,-0.9,-6.9,7.1,9.9
18.910,-0.9,-6.9,7.1,9.9
18.920,-0.9,-6.9,7.1,9.9
18.930,-1.6,-6.3,8.5,10.7
18.940,-1.6,-6.3,8.5,10.7
18.950,-1.6,-6.3,8.5,10.7
18.960,-1.6,-6.3,8.5,10.7
18.970,-1.6,-6.3,8.5,10.7
18.980,-1.9,-5.9,8.8,10.7
18.990,-1.9,-5.9,8.8,10.7
19.000,-1.9,-5.9,8.8,10.7
19.010,-1.9,-5.9,8.8,10.7
19.020,-2.1,-5.1,8.6,10.2
19.030,-2.1,-5.1,8.6,10.2
19.040,-2.1,-5.1,8.6,10.2
19.050,-2.1,-5.1,8.6,10.2
19.060,-2.0,-4.7,8.4,9.8
19.070,-2.0,-4.7,8.4,9.8
19.080,-2.0,-4.7,8.4,9.8
19.090,-2.0,-4.7,8.4,9.8
19.100,-2.0,-4.7,8.4,9.8
19.110,-2.1,-3.5,8.5,9.4
19.120,-2.1,-3.5,8.5,9.4
19.130,-2.1,-3.5,8.5,9.4
19.140,-2.1,-3.5,8.5,9.4
19.150,-2.4,-4.0,8.8,9.9
19.160,-2.4,-4.0,8.8,9.9
19.170,-2.4,-4.0,8.8,9.9
19.180,-2.4,-4.0,8.8,9.9
19.190,-2.4,-4.0,8.8,9.9
19.200,-3.6,-4.7,8.1,10.0
19.210,-3.6,-4.7,8.1,10.0
19.220,-3.6,-4.7,8.1,10.0
19.230,-3.6,-4.7,8.1,10.0
19.240,-1.1,-1.3,13.3,13.4
19.250,-1.1,-1.3,13.3,13.4
19.260,-1.1,-1.3,13.3,13.4
19.270,-1.1,-1.3,13.3,13.4
19.280,-2.2,-3.0,8.3,9.1
19.290,-2.2,-3.0,8.3,9.1
19.300,-2.2,-3.0,8.3,9.1
19.310,-2.2,-3.0,8.3,9.1
19.320,-2.2,-3.0,8.3,9.1
19.330,-2.5,-2.2,9.3,9.9
19.340,-2.5,-2.2,9.3,9.9
19.350,-2.5,-2.2,9.3,9.9
19.360,-2.5,-2.2,9.3,9.9
19.370,-2.5,-2.2,9.3,9.9
19.380,-2.2,-1.9,9.7,10.1
19.390,-2.2,-1.9,9.7,10.1
19.400,-2.2,-1.9,9.7,10.1
19.410,-2.2,-1.9,9.7,10.1
19.420,-2.2,-1.9,9.7,10.1
19.430,-2.1,-1.3,9.5,9.8
19.440,-2.1,-1.3,9.5,9.8
19.450,-2.1,-1.3,9.5,9.8
19.460,-2.1,-1.3,9.5,9.8
19.470,-2.1,-1.3,9.5,9.8
19.480,-2.7,-0.5,9.3,9.7
19.490,-2.7,-0.5,9.3,9.7
19.500,-2.7,-0.5,9.3,9.7
19.510,-2.7,-0.5,9.3,9.7
19.520,-2.7,-0.5,9.3,9.7
19.530,-2.3,-0.7,9.7,10.0
19.540,-2.3,-0.7,9.7,10.0
19.550,-2.3,-0.7,9.7,10.0
19.560,-2.3,-0.7,9.7,10.0
19.570,-2.1,-0.7,9.8,10.0
19.580,-2.1,-0.7,9.8,10.0
19.590,-2.1,-0.7,9.8,10.0
19.600,-2.3,-0.4,9.4,9.7
19.610,-2.3,-0.4,9.4,9.7
19.620,-2.3,-0.4,9.4,9.7
19.630,-2.3,-0.4,9.4,9.7
19.640,-2.3,-0.4,9.4,9.7
19.650,-2.2,-0.4,9.2,9.5
19.660,-2.2,-0.4,9.2,9.5
19.670,-2.2,-0.4,9.2,9.5
19.680,-2.0,-0.3,10.0,10.2
19.690,-2.0,-0.3,10.0,10.2
19.700,-2.0,-0.3,10.0,10.2
19.710,-2.0,-0.3,10.0,10.2
19.720,-2.0,-0.3,10.0,10.2
19.730,-2.2,-0.1,9.2,9.5
19.740,-2.2,-0.1,9.2,9.5
19.750,-2.2,-0.1,9.2,9.5
19.760,-2.2,-0.1,9.2,9.5
19.770,-2.3,0.0,9.4,9.7
19.780,-2.3,0.0,9.4,9.7
19.790,-2.0,0.1,10.3,10.5
19.800,-2.0,0.1,10.3,10.5
19.810,-2.0,0.1,10.3,10.5
19.820,-2.0,0.1,10.3,10.5
19.830,-2.1,0.1,10.0,10.2
19.840,-2.1,0.1,10.0,10.2
19.850,-2.1,0.1,10.0,10.2
19.860,-2.1,0.1,10.0,10.2
19.870,-2.1,-0.1,10.0,10.2
19.880,-2.1,-0.1,10.0,10.2
19.890,-2.1,-0.1,10.0,10.2
19.900,-2.1,-0.5,9.4,9.7
19.910,-2.1,-0.5,9.4,9.7
19.920,-2.1,-0.5,9.4,9.7
19.930,-2.1,-0.5,9.4,9.7
19.940,-2.3,-0.5,9.6,9.9
19.950,-2.3,-0.5,9.6,9.9
19.960,-2.3,-0.5,9.6,9.9
19.970,-2.3,-0.5,9.6,9.9
19.980,-2.3,-0.5,9.6,9.9
19.990,-2.2,-1.0,9.4,9.7
20.000,-2.2,-1.0,9.4,9.7
20.010,-2.2,-1.0,9.4,9.7
20.020,-2.2,-1.0,9.4,9.7
20.030,-2.2,-1.0,9.4,9.7
20.040,-2.3,-1.3,9.3,9.7
20.050,-2.3,-1.3,9.3,9.7
20.060,-2.3,-1.3,9.3,9.7
20.070,-2.3,-1.3,9.3,9.7
20.080,-2.3,-1.3,9.3,9.7
20.090,-2.6,-1.5,9.2,9.7
20.100,-2.6,-1.5,9.2,9.7
20.110,-2.6,-1.5,9.2,9.7
20.120,-2.6,-1.5,9.2,9.7
20.130,-2.6,-1.5,9.2,9.7
20.140,-2.3,-1.8,9.2,9.7
20.150,-2.3,-1.8,9.2,9.7
20.160,-2.3,-1.8,9.2,9.7
20.170,-2.3,-1.8,9.2,9.7
20.180,-2.2,-2.1,9.1,9.6
20.190,-2.2,-2.1,9.1,9.6
20.200,-2.2,-2.1,9.1,9.6
20.210,-2.2,-2.1,9.1,9.6
20.220,-2.2,-2.1,9.0,9.5
20.230,-2.2,-2.1,9.0,9.5
20.240,-2.2,-2.1,9.0,9.5
20.250,-2.2,-2.1,9.0,9.5
20.260,-2.2,-2.1,9.0,9.5
20.270,-2.3,-2.1,9.2,9.7
20.280,-2.3,-2.1,9.2,9.7
20.290,-2.3,-2.1,9.2,9.7
20.300,-2.3,-2.1,9.2,9.7
20.310,-2.2,-2.1,9.1,9.6
20.320,-2.2,-2.1,9.1,9.6
20.330,-2.2,-2.1,9.1,9.6
20.340,-2.2,-2.1,9.1,9.6
20.350,-2.2,-2.1,9.1,9.6
20.360,-2.2,-1.9,9.0,9.5
20.370,-2.2,-1.9,9.0,9.5
20.380,-2.2,-1.9,9.0,9.5
20.390,-2.2,-1.9,9.0,9.5
20.400,-2.2,-1.9,9.0,9.5
20.410,-2.5,-1.6,9.9,10.3
20.420,-2.5,-1.6,9.9,10.3
20.430,-2.5,-1.6,9.9,10.3
20.440,-2.5,-1.6,9.9,10.3
20.450,-2.5,-1.6,9.9,10.3
20.460,-1.9,-1.6,9.3,9.6
20.470,-1.9,-1.6,9.3,9.6
20.480,-1.9,-1.6,9.3,9.6
20.490,-1.9,-1.6,9.3,9.6
20.500,-1.8,-1.5,8.2,8.6
20.510,-1.8,-1.5,8.2,8.6
20.520,-1.8,-1.5,8.2,8.6
20.530,-1.8,-1.5,8.2,8.6
20.540,-1.8,-1.5,8.2,8.6
20.550,-2.4,-1.1,10.1,10.5
20.560,-2.4,-1.1,10.1,10.5
20.570,-2.4,-1.1,10.1,10.5
20.580,-2.4,-1.1,10.1,10.5
20.590,-2.4,-1.1,10.1,10.5
20.600,-2.2,-0.9,10.0,10.3
20.610,-2.2,-0.9,10.0,10.3
20.620,-2.2,-0.9,10.0,10.3
20.630,-2.2,-0.9,10.0,10.3
20.640,-2.2,-1.0,9.4,9.7
20.650,-2.2,-1.0,9.4,9.7
20.660,-2.2,-1.0,9.4,9.7
20.670,-2.2,-1.0,9.4,9.7
20.680,-2.2,-1.0,9.4,9.7
20.690,-1.9,-0.9,9.5,9.7
20.700,-1.9,-0.9,9.5,9.7
20.710,-1.9,-0.9,9.5,9.7
20.720,-1.9,-0.9,9.5,9.7
20.730,-1.9,-0.9,9.5,9.7
20.740,-1.9,-0.9,9.7,9.9
20.750,-1.9,-0.9,9.7,9.9
20.760,-1.9,-0.9,9.7,9.9
20.770,-1.9,-0.9,9.7,9.9
20.780,-1.9,-0.9,9.7,9.9
20.790,-2.0,-0.8,9.5,9.7
20.800,-2.0,-0.8,9.5,9.7
20.810,-2.0,-0.8,9.5,9.7
20.820,-2.0,-0.8,9.5,9.7
20.830,-2.0,-0.8,9.5,9.7
20.840,-1.9,-0.9,9.5,9.8
20.850,-1.9,-0.9,9.5,9.8
20.860,-1.9,-0.9,9.5,9.8
20.870,-1.9,-0.9,9.5,9.8
20.880,-2.0,-0.8,9.6,9.8
20.890,-2.0,-0.8,9.6,9.8
20.900,-2.0,-0.8,9.6,9.8
20.910,-2.0,-0.8,9.6,9.8
20.920,-2.0,-0.8,9.6,9.8
20.930,-2.0,-0.8,9.5,9.7
20.940,-2.0,-0.8,9.5,9.7
20.950,-2.0,-0.8,9.5,9.7
20.960,-2.0,-0.8,9.5,9.7
20.970,-1.9,-0.8,9.6,9.8
20.980,-1.9,-0.8,9.6,9.8
20.990,-1.9,-0.8,9.6,9.8
21.000,-1.9,-0.8,9.6,9.8
21.010,-1.9,-0.8,9.6,9.8
21.020,-1.9,-0.8,9.6,9.8
21.030,-1.9,-0.8,9.6,9.8
21.040,-1.9,-0.8,9.6,9.8
21.050,-1.9,-0.8,9.6,9.8
21.060,-1.9,-0.8,9.6,9.8
21.070,-1.8,-0.8,9.6,9.8
21.080,-1.8,-0.8,9.6,9.8
21.090,-1.8,-0.8,9.6,9.8
21.100,-1.8,-0.8,9.6,9.8
21.110,-2.0,-0.9,9.5,9.8
21.120,-2.0,-0.9,9.5,9.8
21.130,-2.0,-0.9,9.5,9.8
21.140,-2.0,-0.9,9.5,9.8
21.150,-2.0,-0.9,9.5,9.8
21.160,-1.7,-0.8,9.6,9.8
21.170,-1.7,-0.8,9.6,9.8
21.180,-1.7,-0.8,9.6,9.8
21.190,-1.7,-0.8,9.6,9.8
21.200,-1.7,-0.8,9.6,9.8
21.210,-1.8,-0.8,9.6,9.8
21.220,-1.8,-0.8,9.6,9.8
21.230,-1.8,-0.8,9.6,9.8
21.240,-1.8,-0.8,9.6,9.8
21.250,-1.8,-0.8,9.6,9.8
21.260,-1.9,-0.9,9.5,9.7
21.270,-1.9,-0.9,9.5,9.7
21.280,-1.9,-0.9,9.5,9.7
21.290,-1.9,-0.9,9.5,9.7
21.300,-1.9,-0.9,9.5,9.7
21.310,-1.9,-0.9,9.6,9.8
21.320,-1.9,-0.9,9.6,9.8
21.330,-1.9,-0.9,9.6,9.8
21.340,-1.9,-0.9,9.6,9.8
21.350,-1.8,-0.9,9.6,9.8
21.360,-1.8,-0.9,9.6,9.8
21.370,-1.8,-0.9,9.6,9.8
21.380,-1.8,-0.9,9.6,9.8
21.390,-1.8,-0.9,9.6,9.8
21.400,-1.8,-0.9,9.5,9.8
21.410,-1.8,-0.9,9.5,9.8
21.420,-1.8,-0.9,9.5,9.8
21.430,-1.8,-0.9,9.5,9.7
21.440,-1.8,-0.9,9.5,9.7
21.450,-1.8,-0.9,9.5,9.7
21.460,-1.9,-0.9,9.7,9.9
21.470,-1.9,-0.9,9.7,9.9
21.480,-1.9,-0.9,9.7,9.9
21.490,-1.9,-0.9,9.7,9.9
21.500,-1.9,-0.9,9.7,9.9
21.510,-1.8,-1.0,9.6,9.8
21.520,-1.8,-1.0,9.6,9.8
21.530,-1.8,-1.0,9.6,9.8
21.540,-1.8,-1.0,9.6,9.8
21.550,-1.9,-0.9,9.5,9.7
21.560,-1.9,-0.9,9.5,9.7
21.570,-1.9,-0.9,9.5,9.7
21.580,-1.9,-0.9,9.5,9.7
21.590,-1.9,-0.9,9.5,9.7
21.600,-1.9,-1.0,9.7,9.9
21.610,-1.9,-1.0,9.7,9.9
21.620,-1.9,-1.0,9.7,9.9
21.630,-1.9,-1.0,9.7,9.9
21.640,-1.9,-1.0,9.7,9.9
21.650,-1.9,-0.9,9.5,9.7
21.660,-1.9,-0.9,9.5,9.7
21.670,-1.9,-0.9,9.5,9.7
21.680,-1.9,-0.9,9.5,9.7
21.690,-1.9,-0.9,9.5,9.7
21.700,-1.8,-0.8,9.5,9.7
21.710,-1.8,-0.8,9.5,9.7
21.720,-1.8,-0.8,9.5,9.7
21.730,-1.8,-0.8,9.5,9.7
21.740,-1.8,-0.8,9.5,9.7
21.750,-1.8,-0.9,9.6,9.8
21.760,-1.8,-0.9,9.6,9.8
21.770,-1.8,-0.9,9.6,9.8
21.780,-1.8,-0.9,9.6,9.8
21.790,-1.8,-0.9,9.6,9.8
21.800,-1.8,-0.9,9.5,9.7
21.810,-1.8,-0.9,9.5,9.7
21.820,-1.8,-0.9,9.5,9.7
21.830,-1.8,-0.9,9.5,9.7
21.840,-1.8,-0.9,9.5,9.7
21.850,-1.8,-0.9,9.6,9.8
21.860,-1.8,-0.9,9.6,9.8
21.870,-1.8,-0.9,9.6,9.8
21.880,-1.8,-0.9,9.6,9.8
21.890,-1.9,-0.8,9.6,9.8
21.900,-1.9,-0.8,9.6,9.8
21.910,-1.9,-0.8,9.6,9.8
21.920,-1.9,-0.8,9.5,9.7
21.930,-1.9,-0.8,9.5,9.7
21.940,-1.9,-0.8,9.5,9.7
21.950,-1.9,-0.8,9.5,9.7
21.960,-1.8,-0.9,9.6,9.8
21.970,-1.8,-0.9,9.6,9.8
21.980,-1.8,-0.9,9.6,9.8
21.990,-1.8,-0.9,9.6,9.8
22.000,-1.8,-0.9,9.6,9.8
22.010,-1.8,-0.8,9.6,9.8
22.020,-1.8,-0.8,9.6,9.8
22.030,-1.8,-0.8,9.6,9.8
22.040,-1.8,-0.8,9.6,9.8
22.050,-1.8,-0.8,9.6,9.8
22.060,-1.9,-0.8,9.6,9.8
22.070,-1.9,-0.8,9.6,9.8
22.080,-1.9,-0.8,9.6,9.8
22.090,-1.9,-0.8,9.6,9.8
22.100,-1.9,-0.8,9.6,9.8
22.110,-1.8,-0.8,9.7,9.9
22.120,-1.8,-0.8,9.7,9.9
22.130,-1.8,-0.8,9.7,9.9
22.140,-1.8,-0.8,9.7,9.9
22.150,-1.8,-0.8,9.6,9.8
22.160,-1.8,-0.8,9.6,9.8
22.170,-1.8,-0.8,9.6,9.8
22.180,-1.8,-0.8,9.6,9.8
22.190,-1.8,-0.8,9.6,9.8
22.200,-1.8,-0.8,9.6,9.8
22.210,-1.8,-0.8,9.6,9.8
22.220,-1.8,-0.8,9.6,9.8
22.230,-1.8,-0.8,9.6,9.8
22.240,-1.8,-0.8,9.6,9.8
22.250,-1.8,-0.8,9.6,9.8
22.260,-1.8,-0.8,9.6,9.8
22.270,-1.8,-0.8,9.6,9.8
22.280,-1.8,-0.8,9.6,9.8
22.290,-1.8,-0.8,9.6,9.8
22.300,-1.8,-0.8,9.6,9.8
22.310,-1.8,-0.8,9.6,9.8
22.320,-1.8,-0.8,9.6,9.8
22.330,-1.8,-0.8,9.6,9.8
22.340,-1.8,-0.8,9.6,9.8
22.350,-1.8,-0.8,9.6,9.8
22.360,-1.8,-0.8,9.6,9.8
22.370,-1.8,-0.8,9.6,9.8
22.380,-1.7,-0.7,9.6,9.8
22.390,-1.7,-0.7,9.6,9.8
22.400,-1.7,-0.7,9.6,9.8
22.410,-1.7,-0.7,9.6,9.8
22.420,-1.8,-0.6,9.7,9.9
22.430,-1.8,-0.6,9.7,9.9
22.440,-1.8,-0.6,9.7,9.9
22.450,-1.8,-0.6,9.7,9.9
22.460,-1.8,-0.6,9.7,9.9
22.470,-1.8,-0.7,9.5,9.7
22.480,-1.8,-0.7,9.5,9.7
22.490,-1.8,-0.7,9.5,9.7
22.500,-1.8,-0.7,9.5,9.7
22.510,-1.8,-0.7,9.5,9.7
22.520,-1.8,-0.7,9.6,9.8
22.530,-1.8,-0.7,9.6,9.8
22.540,-1.8,-0.7,9.6,9.8
22.550,-1.8,-0.7,9.6,9.8
22.560,-1.8,-0.7,9.6,9.8
22.570,-1.8,-0.6,9.6,9.8
22.580,-1.8,-0.6,9.6,9.8
22.590,-1.8,-0.6,9.6,9.8
22.600,-1.8,-0.7,9.6,9.8
22.610,-1.8,-0.7,9.6,9.8
22.620,-1.8,-0.7,9.6,9.8
22.630,-1.8,-0.7,9.6,9.8
22.640,-1.8,-0.7,9.6,9.8
22.650,-1.8,-0.7,9.6,9.8
22.660,-1.8,-0.7,9.6,9.8
22.670,-1.8,-0.7,9.6,9.8
22.680,-1.8,-0.7,9.6,9.8
22.690,-1.8,-0.7,9.6,9.8
22.700,-1.8,-0.6,9.6,9.8
22.710,-1.8,-0.6,9.6,9.8
22.720,-1.8,-0.6,9.6,9.8
22.730,-1.8,-0.6,9.6,9.8
22.740,-1.8,-0.6,9.6,9.8
22.750,-1.8,-0.6,9.6,9.8
22.760,-1.8,-0.6,9.6,9.8
22.770,-1.8,-0.6,9.6,9.8
22.780,-1.8,-0.6,9.6,9.8
22.790,-1.8,-0.6,9.7,9.9
22.800,-1.8,-0.6,9.7,9.9
22.810,-1.8,-0.6,9.7,9.9
22.820,-1.8,-0.6,9.7,9.9
22.830,-1.8,-0.7,9.6,9.8
22.840,-1.8,-0.7,9.6,9.8
22.850,-1.8,-0.7,9.6,9.8
22.860,-1.8,-0.7,9.6,9.8
22.870,-1.8,-0.6,9.6,9.8
22.880,-1.8,-0.6,9.6,9.8
22.890,-1.8,-0.6,9.6,9.8
22.900,-1.8,-0.6,9.6,9.8
22.910,-1.8,-0.7,9.6,9.8
22.920,-1.8,-0.7,9.6,9.8
22.930,-1.8,-0.7,9.6,9.8
22.940,-1.8,-0.7,9.6,9.8
22.950,-1.8,-0.7,9.6,9.8
22.960,-1.9,-0.6,9.6,9.8
22.970,-1.9,-0.6,9.6,9.8
22.980,-1.9,-0.6,9.6,9.8
22.990,-1.9,-0.6,9.6,9.8
23.000,-1.9,-0.6,9.6,9.8
23.010,-1.8,-0.6,9.6,9.8
23.020,-1.8,-0.6,9.6,9.8
23.030,-1.8,-0.6,9.6,9.8
23.040,-1.8,-0.6,9.6,9.8
23.050,-1.8,-0.6,9.6,9.8
23.060,-1.8,-0.6,9.6,9.8
23.070,-1.8,-0.6,9.6,9.8
23.080,-1.8,-0.6,9.6,9.8
23.090,-1.8,-0.6,9.6,9.8
23.100,-1.8,-0.6,9.6,9.8
23.110,-1.8,-0.6,9.6,9.8
23.120,-1.8,-0.6,9.6,9.8
23.130,-1.8,-0.6,9.6,9.8
23.140,-1.8,-0.6,9.6,9.8
23.150,-1.8,-0.6,9.6,9.8
23.160,-1.8,-0.6,9.6,9.8
23.170,-1.8,-0.6,9.6,9.8
23.180,-1.8,-0.6,9.6,9.8
23.190,-1.8,-0.6,9.6,9.8
23.200,-1.8,-0.6,9.6,9.8
23.210,-1.8,-0.6,9.6,9.8
23.220,-1.8,-0.6,9.6,9.8
23.230,-1.8,-0.6,9.6,9.8
23.240,-1.8,-0.6,9.6,9.8
23.250,-1.8,-0.6,9.6,9.8
23.260,-1.8,-0.6,9.6,9.8
23.270,-1.8,-0.6,9.6,9.8
23.280,-1.8,-0.6,9.6,9.8
23.290,-1.8,-0.6,9.6,9.8
23.300,-1.8,-0.6,9.6,9.8
23.310,-1.8,-0.6,9.6,9.8
23.320,-1.8,-0.6,9.6,9.8
23.330,-1.9,-0.6,9.6,9.8
23.340,-1.9,-0.6,9.6,9.8
23.350,-1.9,-0.6,9.6,9.8
23.360,-1.9,-0.6,9.6,9.8
23.370,-1.9,-0.6,9.6,9.8
23.380,-1.7,-0.5,9.8,9.9
23.390,-1.7,-0.5,9.8,9.9
23.400,-1.7,-0.5,9.8,9.9
23.410,-1.7,-0.5,9.8,9.9
23.420,-1.7,-0.5,9.8,9.9
23.430,-1.8,-0.6,9.6,9.8
23.440,-1.8,-0.6,9.6,9.8
23.450,-1.8,-0.6,9.6,9.8
23.460,-1.8,-0.6,9.6,9.8
23.470,-1.8,-0.6,9.6,9.8
23.480,-1.8,-0.6,9.6,9.8
23.490,-1.8,-0.6,9.6,9.7
23.500,-1.8,-0.6,9.6,9.7
23.510,-1.8,-0.6,9.6,9.7
23.520,-1.8,-0.6,9.6,9.8
23.530,-1.8,-0.6,9.6,9.8
23.540,-1.8,-0.6,9.6,9.8
23.550,-1.8,-0.6,9.6,9.8
23.560,-1.8,-0.6,9.7,9.8
23.570,-1.8,-0.6,9.7,9.8
23.580,-1.8,-0.6,9.7,9.8
23.590,-1.8,-0.6,9.7,9.8
23.600,-1.8,-0.6,9.7,9.8
23.610,-1.8,-0.7,9.5,9.7
23.620,-1.8,-0.7,9.5,9.7
23.630,-1.8,-0.6,9.5,9.7
23.640,-1.8,-0.6,9.5,9.7
23.650,-1.8,-0.6,9.5,9.7
23.660,-1.8,-0.6,9.5,9.7
23.670,-1.8,-0.6,9.5,9.7
23.680,-1.8,-0.6,9.6,9.8
23.690,-1.8,-0.6,9.6,9.8
23.700,-1.8,-0.6,9.6,9.8
23.710,-1.8,-0.6,9.6,9.8
23.720,-1.8,-0.6,9.6,9.8
23.730,-1.7,-0.6,9.6,9.8
23.740,-1.7,-0.6,9.6,9.8
23.750,-1.7,-0.6,9.6,9.8
23.760,-1.7,-0.6,9.6,9.8
23.770,-1.7,-0.6,9.6,9.8
23.780,-1.7,-0.6,9.6,9.8
23.790,-1.7,-0.6,9.6,9.8
23.800,-1.8,-0.6,9.7,9.9
23.810,-1.8,-0.6,9.7,9.9
23.820,-1.8,-0.6,9.7,9.9
23.830,-1.8,-0.6,9.7,9.9
23.840,-1.8,-0.6,9.6,9.8
23.850,-1.8,-0.6,9.6,9.8
23.860,-1.8,-0.6,9.6,9.8
23.870,-1.8,-0.6,9.6,9.8
23.880,-1.8,-0.6,9.6,9.8
23.890,-1.8,-0.6,9.6,9.8
23.900,-1.8,-0.6,9.6,9.8
23.910,-1.8,-0.6,9.6,9.8
23.920,-1.8,-0.6,9.6,9.8
23.930,-1.8,-0.6,9.6,9.8
23.940,-1.8,-0.5,9.6,9.8
23.950,-1.8,-0.5,9.6,9.8
23.960,-1.8,-0.5,9.6,9.8
23.970,-1.8,-0.5,9.6,9.8
23.980,-1.8,-0.5,9.6,9.8
23.990,-1.8,-0.6,9.6,9.8
24.000,-1.8,-0.6,9.6,9.8
24.010,-1.8,-0.6,9.6,9.8
24.020,-1.8,-0.6,9.6,9.8
24.030,-1.8,-0.6,9.6,9.8
24.040,-1.8,-0.6,9.6,9.8
24.050,-1.8,-0.6,9.6,9.8
24.060,-1.8,-0.6,9.6,9.8
24.070,-1.8,-0.6,9.6,9.8
24.080,-1.7,-0.6,9.5,9.7
24.090,-1.7,-0.6,9.5,9.7
24.100,-1.7,-0.6,9.5,9.7
24.110,-1.7,-0.6,9.5,9.7
24.120,-1.7,-0.6,9.5,9.7
24.130,-1.8,-0.7,9.6,9.8
24.140,-1.8,-0.7,9.6,9.8
24.150,-1.8,-0.7,9.6,9.8
24.160,-1.8,-0.7,9.6,9.8
24.170,-1.8,-0.7,9.6,9.8
24.180,-1.8,-0.7,9.6,9.8
24.190,-1.8,-0.7,9.6,9.8
24.200,-1.8,-0.7,9.6,9.8
24.210,-1.8,-0.7,9.6,9.8
24.220,-1.8,-0.7,9.6,9.8
24.230,-1.8,-0.7,9.5,9.7
24.240,-1.8,-0.7,9.5,9.7
24.250,-1.8,-0.7,9.5,9.7
24.260,-1.8,-0.7,9.5,9.7
24.270,-1.8,-0.7,9.5,9.7
24.280,-1.7,-0.7,9.6,9.8
24.290,-1.7,-0.7,9.6,9.8
24.300,-1.7,-0.7,9.6,9.8
24.310,-1.7,-0.7,9.6,9.8
24.320,-1.7,-0.7,9.6,9.8
24.330,-1.8,-0.6,9.5,9.7
24.340,-1.8,-0.6,9.5,9.7
24.350,-1.6,-0.7,9.7,9.9
24.360,-1.6,-0.7,9.7,9.9
24.370,-1.6,-0.7,9.7,9.9
24.380,-1.6,-0.7,9.7,9.9
24.390,-1.6,-0.7,9.7,9.9
24.400,-1.6,-0.7,9.5,9.7
24.410,-1.6,-0.7,9.5,9.7
24.420,-1.6,-0.7,9.5,9.7
24.430,-1.6,-0.7,9.5,9.7
24.440,-1.7,-0.7,9.5,9.7
24.450,-1.7,-0.7,9.5,9.7
24.460,-1.7,-0.7,9.5,9.7
24.470,-1.7,-0.7,9.5,9.7
24.480,-1.7,-0.7,9.5,9.7
24.490,-1.7,-0.7,9.6,9.8
24.500,-1.7,-0.7,9.6,9.8
24.510,-1.7,-0.7,9.6,9.8
24.520,-1.7,-0.8,9.6,9.8
24.530,-1.7,-0.8,9.6,9.8
24.540,-1.7,-0.8,9.6,9.8
24.550,-1.7,-0.8,9.6,9.8
24.560,-1.7,-0.8,9.6,9.8
24.570,-1.7,-0.7,9.5,9.7
24.580,-1.7,-0.7,9.5,9.7
24.590,-1.7,-0.7,9.5,9.7
24.600,-1.7,-0.7,9.5,9.7
24.610,-1.8,-0.7,9.6,9.8
24.620,-1.8,-0.7,9.6,9.8
24.630,-1.8,-0.7,9.6,9.8
24.640,-1.8,-0.7,9.6,9.8
24.650,-1.8,-0.7,9.6,9.8
24.660,-1.7,-0.7,9.6,9.8
24.670,-1.7,-0.7,9.6,9.8
24.680,-1.7,-0.7,9.6,9.8
24.690,-1.7,-0.7,9.6,9.8
24.700,-1.7,-0.7,9.6,9.8
24.710,-1.7,-0.7,9.5,9.7
24.720,-1.7,-0.7,9.5,9.7
24.730,-1.7,-0.7,9.5,9.7
24.740,-1.7,-0.7,9.5,9.7
24.750,-1.8,-0.7,9.6,9.8
24.760,-1.8,-0.7,9.6,9.8
24.770,-1.8,-0.7,9.6,9.8
24.780,-1.8,-0.7,9.6,9.8
24.790,-1.8,-0.7,9.6,9.8
24.800,-1.8,-0.6,9.6,9.8
24.810,-1.8,-0.6,9.6,9.8
24.820,-1.8,-0.6,9.6,9.8
24.830,-1.8,-0.6,9.6,9.8
24.840,-1.8,-0.6,9.6,9.8
24.850,-1.8,-0.6,9.6,9.8
24.860,-1.8,-0.6,9.6,9.8
24.870,-1.8,-0.6,9.6,9.8
24.880,-1.8,-0.6,9.6,9.8
24.890,-1.8,-0.6,9.6,9.8
24.900,-1.8,-0.6,9.6,9.8
24.910,-1.8,-0.6,9.6,9.8
24.920,-1.8,-0.5,9.6,9.8
24.930,-1.8,-0.5,9.6,9.8
24.940,-1.8,-0.5,9.6,9.8
24.950,-1.8,-0.5,9.6,9.8
24.960,-1.8,-0.5,9.6,9.8
24.970,-1.8,-0.5,9.6,9.8
24.980,-1.8,-0.5,9.6,9.8
24.990,-1.8,-0.5,9.6,9.8
25.000,-1.8,-0.5,9.6,9.8
25.010,-1.8,-0.5,9.6,9.8
25.020,-1.8,-0.5,9.6,9.8
25.030,-1.8,-0.5,9.6,9.8
25.040,-1.8,-0.5,9.6,9.8
25.050,-1.8,-0.5,9.6,9.8
25.060,-1.8,-0.4,9.6,9.8
25.070,-1.8,-0.4,9.6,9.8
25.080,-1.8,-0.4,9.6,9.8
25.090,-1.8,-0.4,9.6,9.8
25.100,-1.8,-0.4,9.6,9.8
25.110,-1.8,-0.5,9.6,9.8
25.120,-1.8,-0.5,9.6,9.8
25.130,-1.8,-0.5,9.6,9.8
25.140,-1.8,-0.5,9.6,9.8
