Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.160,-8.8,-2.2,-3.5,9.8
18.170,-8.8,-2.2,-3.5,9.8
18.180,-8.8,-2.2,-3.5,9.8
18.190,-8.8,-2.2,-3.5,9.8
18.200,-8.8,-1.8,-3.4,9.7
18.210,-8.8,-1.8,-3.4,9.7
18.220,-8.8,-1.8,-3.4,9.7
18.230,-8.8,-1.8,-3.4,9.7
18.240,-9.1,-1.7,-3.3,9.8
18.250,-9.1,-1.7,-3.3,9.8
18.260,-9.1,-1.7,-3.3,9.8
18.270,-9.1,-1.7,-3.3,9.8
18.280,-9.1,-1.7,-3.3,9.8
18.290,-9.2,-1.8,-3.1,9.9
18.300,-9.2,-1.8,-3.1,9.9
18.310,-9.2,-1.8,-3.1,9.9
18.320,-9.2,-1.8,-3.1,9.9
18.330,-9.3,-2.3,-3.1,10.1
18.340,-9.3,-2.3,-3.1,10.1
18.350,-9.3,-2.3,-3.1,10.1
18.360,-9.3,-2.3,-3.1,10.1
18.370,-9.5,-1.7,-3.0,10.1
18.380,-9.5,-1.7,-3.0,10.1
18.390,-9.5,-1.7,-3.0,10.1
18.400,-9.5,-1.7,-3.0,10.1
18.410,-9.5,-1.7,-3.0,10.1
18.420,-9.1,-1.8,-3.0,9.7
18.430,-9.1,-1.8,-3.0,9.7
18.440,-9.1,-1.8,-3.0,9.7
18.450,-9.1,-1.8,-3.0,9.7
18.460,-9.1,-1.8,-3.0,9.7
18.470,-9.5,-2.5,-2.8,10.2
18.480,-9.5,-2.5,-2.8,10.2
18.490,-9.5,-2.5,-2.8,10.2
18.500,-9.5,-2.5,-2.8,10.2
18.510,-9.5,-2.5,-2.8,10.2
18.520,-9.3,-2.4,-3.1,10.0
18.530,-9.3,-2.4,-3.1,10.0
18.540,-9.3,-2.4,-3.1,10.0
18.550,-9.3,-2.4,-3.1,10.0
18.560,-9.3,-2.4,-3.1,10.0
18.570,-9.0,-2.4,-3.4,10.0
18.580,-9.0,-2.4,-3.4,10.0
18.590,-9.0,-2.4,-3.4,10.0
18.600,-9.0,-2.4,-3.4,10.0
18.610,-9.0,-2.4,-3.4,10.0
18.620,-9.1,-2.6,-3.7,10.1
18.630,-9.1,-2.6,-3.7,10.1
18.640,-9.1,-2.6,-3.7,10.1
18.650,-9.1,-2.6,-3.7,10.1
18.660,-8.6,-2.1,-3.6,9.5
18.670,-8.6,-2.1,-3.6,9.5
18.680,-8.6,-2.1,-3.6,9.5
18.690,-8.6,-2.1,-3.6,9.5
18.700,-8.6,-2.1,-3.6,9.5
18.710,-8.5,-2.2,-3.6,9.5
18.720,-8.5,-2.2,-3.6,9.5
18.730,-8.5,-2.2,-3.6,9.5
18.740,-8.5,-2.2,-3.6,9.5
18.750,-8.5,-2.2,-3.6,9.5
18.760,-9.1,-2.3,-3.4,10.0
18.770,-9.1,-2.3,-3.4,10.0
18.780,-9.1,-2.3,-3.4,10.0
18.790,-9.1,-2.3,-3.4,10.0
18.800,-8.9,-2.4,-3.6,9.9
18.810,-8.9,-2.4,-3.6,9.9
18.820,-8.9,-2.4,-3.6,9.9
18.830,-8.8,-2.2,-3.6,9.8
18.840,-8.8,-2.2,-3.6,9.8
18.850,-8.8,-2.2,-3.6,9.8
18.860,-8.8,-2.2,-3.6,9.8
18.870,-8.8,-2.2,-3.6,9.8
18.880,-9.1,-2.3,-3.5,10.0
18.890,-9.1,-2.3,-3.5,10.0
18.900,-9.1,-2.3,-3.5,10.0
18.910,-9.1,-2.3,-3.5,10.0
18.920,-9.1,-2.3,-3.5,10.0
18.930,-9.0,-2.2,-3.5,9.9
18.940,-9.0,-2.2,-3.5,9.9
18.950,-9.0,-2.2,-3.5,9.9
18.960,-9.0,-2.2,-3.5,9.9
18.970,-9.0,-2.2,-3.5,9.9
18.980,-8.8,-2.0,-3.6,9.7
18.990,-8.8,-2.0,-3.6,9.7
19.000,-8.8,-2.0,-3.6,9.7
19.010,-8.8,-2.0,-3.6,9.7
19.020,-8.9,-2.1,-3.6,9.9
19.030,-8.9,-2.1,-3.6,9.9
19.040,-8.9,-2.1,-3.6,9.9
19.050,-8.9,-2.1,-3.6,9.9
19.060,-8.9,-2.1,-3.6,9.9
19.070,-9.1,-2.3,-3.6,10.0
19.080,-9.1,-2.3,-3.6,10.0
19.090,-9.1,-2.3,-3.6,10.0
19.100,-9.1,-2.3,-3.6,10.0
19.110,-9.1,-2.3,-3.6,10.0
19.120,-8.8,-2.2,-3.8,9.8
19.130,-8.8,-2.2,-3.8,9.8
19.140,-8.8,-2.2,-3.8,9.8
19.150,-8.8,-2.2,-3.8,9.8
19.160,-9.0,-2.2,-3.7,10.0
19.170,-9.0,-2.2,-3.7,10.0
19.180,-9.0,-2.2,-3.7,10.0
19.190,-9.0,-2.2,-3.7,10.0
19.200,-9.0,-2.2,-3.7,10.0
19.210,-9.0,-2.2,-3.6,9.9
19.220,-9.0,-2.2,-3.6,9.9
19.230,-9.0,-2.2,-3.6,9.9
19.240,-8.9,-2.2,-3.7,9.9
19.250,-8.9,-2.2,-3.7,9.9
19.260,-8.9,-2.2,-3.7,9.9
19.270,-8.9,-2.3,-3.6,9.9
19.280,-8.9,-2.3,-3.6,9.9
19.290,-8.9,-2.3,-3.6,9.9
19.300,-8.9,-2.3,-3.6,9.9
19.310,-8.9,-2.3,-3.6,9.9
19.320,-9.2,-2.6,-3.4,10.1
19.330,-9.2,-2.6,-3.4,10.1
19.340,-9.2,-2.6,-3.4,10.1
19.350,-9.2,-2.6,-3.4,10.1
19.360,-9.2,-2.6,-3.4,10.1
19.370,-9.4,-2.7,-3.4,10.3
19.380,-9.4,-2.7,-3.4,10.3
19.390,-9.4,-2.7,-3.4,10.3
19.400,-9.4,-2.7,-3.4,10.3
19.410,-9.4,-2.7,-3.4,10.3
19.420,-9.5,-2.6,-3.2,10.3
19.430,-9.5,-2.6,-3.2,10.3
19.440,-9.5,-2.6,-3.2,10.3
19.450,-9.5,-2.6,-3.2,10.3
19.460,-9.5,-2.6,-3.2,10.3
19.470,-9.1,-2.7,-3.5,10.1
19.480,-9.1,-2.7,-3.5,10.1
19.490,-9.1,-2.7,-3.5,10.1
19.500,-9.1,-2.7,-3.5,10.1
19.510,-9.4,-2.3,-3.2,10.2
19.520,-9.4,-2.3,-3.2,10.2
19.530,-9.4,-2.3,-3.2,10.2
19.540,-9.4,-2.3,-3.2,10.2
19.550,-9.4,-2.3,-3.2,10.2
19.560,-9.3,-2.6,-3.4,10.2
19.570,-9.3,-2.6,-3.4,10.2
19.580,-9.3,-2.6,-3.4,10.2
19.590,-9.3,-2.6,-3.4,10.2
19.600,-9.3,-2.6,-3.4,10.2
19.610,-8.7,-2.2,-3.7,9.7
19.620,-8.7,-2.2,-3.7,9.7
19.630,-8.7,-2.2,-3.7,9.7
19.640,-8.7,-2.2,-3.7,9.7
19.650,-8.1,-2.1,-4.4,9.4
19.660,-8.1,-2.1,-4.4,9.4
19.670,-8.1,-2.1,-4.4,9.4
19.680,-8.1,-2.1,-4.4,9.4
19.690,-8.1,-2.1,-4.4,9.4
19.700,-8.6,-2.1,-4.3,9.8
19.710,-8.6,-2.1,-4.3,9.8
19.720,-8.6,-2.1,-4.3,9.8
19.730,-8.6,-2.1,-4.3,9.8
19.740,-8.2,-2.6,-4.7,9.8
19.750,-8.2,-2.6,-4.7,9.8
19.760,-8.2,-2.6,-4.7,9.8
19.770,-8.2,-2.6,-4.7,9.8
19.780,-8.2,-2.6,-4.7,9.8
19.790,-8.2,-2.3,-4.9,9.8
19.800,-8.2,-2.3,-4.9,9.8
19.810,-8.2,-2.3,-4.9,9.8
19.820,-8.2,-2.3,-4.9,9.8
19.830,-8.2,-2.3,-4.9,9.8
19.840,-8.2,-2.4,-4.7,9.7
19.850,-8.2,-2.4,-4.7,9.7
19.860,-8.2,-2.4,-4.7,9.7
19.870,-8.2,-2.4,-4.7,9.7
19.880,-8.3,-2.0,-5.0,9.9
19.890,-8.3,-2.0,-5.0,9.9
19.900,-8.3,-2.0,-5.0,9.9
19.910,-8.3,-2.0,-5.0,9.9
19.920,-8.3,-2.0,-5.0,9.9
19.930,-8.4,-2.2,-5.3,10.2
19.940,-8.4,-2.2,-5.3,10.2
19.950,-8.4,-2.2,-5.3,10.2
19.960,-8.4,-2.2,-5.3,10.2
19.970,-8.4,-2.2,-5.3,10.2
19.980,-7.9,-2.3,-5.1,9.7
19.990,-7.9,-2.3,-5.1,9.7
20.000,-7.9,-2.3,-5.1,9.7
20.010,-7.9,-2.3,-5.1,9.7
20.020,-7.9,-2.3,-5.1,9.7
20.030,-7.6,-2.2,-5.5,9.7
20.040,-7.6,-2.2,-5.5,9.7
20.050,-7.6,-2.2,-5.5,9.7
20.060,-7.6,-2.2,-5.5,9.7
20.070,-7.6,-2.2,-5.5,9.7
20.080,-8.0,-1.8,-5.6,9.9
20.090,-8.0,-1.8,-5.6,9.9
20.100,-8.0,-1.8,-5.6,9.9
20.110,-8.0,-1.8,-5.6,9.9
20.120,-8.0,-1.8,-5.6,9.9
20.130,-7.1,-2.2,-6.1,9.6
20.140,-7.1,-2.2,-6.1,9.6
20.150,-7.1,-2.2,-6.1,9.6
20.160,-7.1,-2.2,-6.1,9.6
20.170,-7.1,-2.2,-6.1,9.6
20.180,-8.1,-2.3,-5.8,10.2
20.190,-8.1,-2.3,-5.8,10.2
20.200,-8.1,-2.3,-5.8,10.2
20.210,-8.1,-2.3,-5.8,10.2
20.220,-8.1,-2.3,-5.8,10.2
20.230,-7.7,-2.6,-5.8,10.0
20.240,-7.7,-2.6,-5.8,10.0
20.250,-7.7,-2.6,-5.8,10.0
20.260,-7.7,-2.6,-5.8,10.0
20.270,-7.9,-2.7,-6.1,10.3
20.280,-7.9,-2.7,-6.1,10.3
20.290,-7.9,-2.7,-6.1,10.3
20.300,-7.9,-2.7,-6.1,10.3
20.310,-7.6,-3.3,-6.2,10.4
20.320,-7.6,-3.3,-6.2,10.4
20.330,-7.6,-3.3,-6.2,10.4
20.340,-7.6,-3.3,-6.2,10.4
20.350,-7.6,-3.3,-6.2,10.4
20.360,-7.0,-3.6,-5.7,9.7
20.370,-7.0,-3.6,-5.7,9.7
20.380,-7.0,-3.6,-5.7,9.7
20.390,-7.0,-3.6,-5.7,9.7
20.400,-7.0,-3.6,-5.7,9.7
20.410,-7.5,-3.7,-5.3,9.9
20.420,-7.5,-3.7,-5.3,9.9
20.430,-7.5,-3.7,-5.3,9.9
20.440,-7.5,-3.7,-5.3,9.9
20.450,-7.3,-3.6,-5.6,9.8
20.460,-7.3,-3.6,-5.6,9.8
20.470,-7.3,-3.6,-5.6,9.8
20.480,-7.3,-3.6,-5.6,9.8
20.490,-7.4,-4.6,-5.5,10.3
20.500,-7.4,-4.6,-5.5,10.3
20.510,-7.4,-4.6,-5.5,10.3
20.520,-7.4,-4.6,-5.5,10.3
20.530,-6.8,-5.1,-5.5,10.1
20.540,-6.8,-5.1,-5.5,10.1
20.550,-6.8,-5.1,-5.5,10.1
20.560,-6.8,-5.1,-5.5,10.1
20.570,-6.8,-5.1,-5.5,10.1
20.580,-6.8,-5.1,-5.5,10.1
20.590,-6.9,-5.3,-4.7,9.9
20.600,-6.9,-5.3,-4.7,9.9
20.610,-6.9,-5.3,-4.7,9.9
20.620,-6.9,-5.3,-4.7,9.9
20.630,-6.9,-5.3,-4.7,9.9
20.640,-6.9,-5.3,-4.8,9.9
20.650,-6.9,-5.3,-4.8,9.9
20.660,-6.9,-5.3,-4.8,9.9
20.670,-6.6,-3.1,-5.7,9.3
20.680,-6.6,-3.1,-5.7,9.3
20.690,-6.6,-3.1,-5.7,9.3
20.700,-6.6,-3.1,-5.7,9.3
20.710,-6.6,-3.1,-5.7,9.3
20.720,-7.2,-3.9,-5.3,9.7
20.730,-7.2,-3.9,-5.3,9.7
20.740,-7.2,-3.9,-5.3,9.7
20.750,-7.2,-3.9,-5.3,9.7
20.760,-7.2,-3.9,-5.3,9.7
20.770,-6.7,-4.1,-6.0,9.9
20.780,-6.7,-4.1,-6.0,9.9
20.790,-6.7,-4.1,-6.0,9.9
20.800,-6.7,-4.1,-6.0,9.9
20.810,-6.7,-4.1,-6.0,9.9
20.820,-7.7,-3.5,-7.0,11.0
20.830,-7.7,-3.5,-7.0,11.0
20.840,-7.7,-3.5,-7.0,11.0
20.850,-7.7,-3.5,-7.0,11.0
20.860,-7.1,-3.6,-6.3,10.2
20.870,-7.1,-3.6,-6.3,10.2
20.880,-7.1,-3.6,-6.3,10.2
20.890,-7.1,-3.6,-6.3,10.2
20.900,-7.2,-3.0,-6.5,10.1
20.910,-7.2,-3.0,-6.5,10.1
20.920,-7.2,-3.0,-6.5,10.1
20.930,-7.2,-3.0,-6.5,10.1
20.940,-6.5,-2.6,-6.4,9.5
20.950,-6.5,-2.6,-6.4,9.5
20.960,-6.5,-2.6,-6.4,9.5
20.970,-7.1,-2.0,-6.5,9.8
20.980,-7.1,-2.0,-6.5,9.8
20.990,-7.1,-2.0,-6.5,9.8
21.000,-7.1,-2.0,-6.5,9.8
21.010,-7.1,-2.0,-6.5,9.8
21.020,-6.3,-2.4,-7.0,9.8
21.030,-6.3,-2.4,-7.0,9.8
21.040,-6.3,-2.4,-7.0,9.8
21.050,-6.3,-2.4,-7.0,9.8
21.060,-7.4,-2.0,-7.0,10.4
21.070,-7.4,-2.0,-7.0,10.4
21.080,-7.4,-2.0,-7.0,10.4
21.090,-7.4,-2.0,-7.0,10.4
21.100,-7.4,-2.0,-7.0,10.4
21.110,-6.6,-1.9,-7.1,9.9
21.120,-6.6,-1.9,-7.1,9.9
21.130,-6.6,-1.9,-7.1,9.9
21.140,-6.6,-1.9,-7.1,9.9
21.150,-6.6,-1.9,-7.1,9.9
21.160,-6.8,-1.9,-7.0,10.0
21.170,-6.8,-1.9,-7.0,10.0
21.180,-6.8,-1.9,-7.0,10.0
21.190,-6.8,-1.9,-7.0,10.0
21.200,-6.9,-2.4,-6.7,9.9
21.210,-6.9,-2.4,-6.7,9.9
21.220,-6.9,-2.4,-6.7,9.9
21.230,-6.9,-2.4,-6.7,9.9
21.240,-6.9,-2.4,-6.7,9.9
21.250,-7.1,-2.4,-7.3,10.4
21.260,-7.1,-2.4,-7.3,10.4
21.270,-7.1,-2.4,-7.3,10.4
21.280,-7.1,-2.4,-7.3,10.4
21.290,-7.1,-2.4,-7.3,10.4
21.300,-6.7,-2.5,-7.0,10.0
21.310,-6.7,-2.5,-7.0,10.0
21.320,-6.7,-2.5,-7.0,10.0
21.330,-6.7,-2.5,-7.0,10.0
21.340,-6.7,-2.5,-7.0,10.0
21.350,-6.8,-2.4,-6.8,9.9
21.360,-6.8,-2.4,-6.8,9.9
21.370,-6.8,-2.4,-6.8,9.9
21.380,-6.8,-2.4,-6.8,9.9
21.390,-6.5,-2.9,-7.0,9.9
21.400,-6.5,-2.9,-7.0,9.9
21.410,-6.5,-2.9,-7.0,9.9
21.420,-6.5,-2.9,-7.0,9.9
21.430,-6.7,-2.5,-6.8,9.9
21.440,-6.7,-2.5,-6.8,9.9
21.450,-6.7,-2.5,-6.8,9.9
21.460,-6.7,-2.5,-6.8,9.9
21.470,-6.7,-2.5,-6.8,9.9
21.480,-6.4,-2.4,-7.1,9.8
21.490,-6.4,-2.4,-7.1,9.8
21.500,-6.4,-2.4,-7.1,9.8
21.510,-6.4,-2.4,-7.1,9.8
21.520,-6.4,-2.4,-7.1,9.8
21.530,-6.3,-2.7,-7.0,9.7
21.540,-6.3,-2.7,-7.0,9.7
21.550,-6.3,-2.7,-7.0,9.7
21.560,-6.3,-2.7,-7.0,9.7
21.570,-6.3,-2.4,-7.4,10.0
21.580,-6.3,-2.4,-7.4,10.0
21.590,-6.3,-2.4,-7.4,10.0
21.600,-6.3,-2.4,-7.4,10.0
21.610,-6.3,-2.4,-7.4,10.0
21.620,-6.3,-2.2,-7.2,9.8
21.630,-6.3,-2.2,-7.2,9.8
21.640,-6.3,-2.2,-7.2,9.8
21.650,-6.3,-2.2,-7.2,9.8
21.660,-6.3,-2.2,-7.2,9.8
21.670,-6.3,-1.7,-7.4,9.8
21.680,-6.3,-1.7,-7.4,9.8
21.690,-6.3,-1.7,-7.4,9.8
21.700,-6.3,-1.7,-7.4,9.8
21.710,-6.3,-1.7,-7.4,9.8
21.720,-6.4,-1.5,-7.8,10.2
21.730,-6.4,-1.5,-7.8,10.2
21.740,-6.4,-1.5,-7.8,10.2
21.750,-6.4,-1.5,-7.8,10.2
21.760,-6.4,-1.5,-7.8,10.2
21.770,-6.4,-1.8,-7.4,9.9
21.780,-6.4,-1.8,-7.4,9.9
21.790,-6.4,-1.8,-7.4,9.9
21.800,-6.4,-1.8,-7.4,9.9
21.810,-6.4,-1.8,-7.4,9.9
21.820,-6.6,-1.5,-7.5,10.1
21.830,-6.6,-1.5,-7.5,10.1
21.840,-6.6,-1.5,-7.5,10.1
21.850,-6.6,-1.5,-7.5,10.1
21.860,-6.6,-1.5,-7.5,10.1
21.870,-6.0,-1.4,-7.8,9.9
21.880,-6.0,-1.4,-7.8,9.9
21.890,-6.0,-1.4,-7.8,9.9
21.900,-6.0,-1.4,-7.8,9.9
21.910,-6.0,-1.4,-7.8,9.9
21.920,-6.5,-1.8,-7.7,10.2
21.930,-6.5,-1.8,-7.7,10.2
21.940,-6.5,-1.8,-7.7,10.2
21.950,-6.5,-1.8,-7.7,10.2
21.960,-6.5,-1.8,-7.7,10.2
21.970,-6.2,-1.6,-8.1,10.3
21.980,-6.2,-1.6,-8.1,10.3
21.990,-6.2,-1.6,-8.1,10.3
22.000,-6.2,-1.6,-8.1,10.3
22.010,-6.2,-1.6,-8.1,10.3
22.020,-6.5,-1.5,-7.8,10.3
22.030,-6.5,-1.5,-7.8,10.3
22.040,-6.5,-1.5,-7.8,10.3
22.050,-6.5,-1.5,-7.8,10.3
22.060,-6.5,-1.5,-7.8,10.3
22.070,-5.6,-1.7,-7.5,9.5
22.080,-5.6,-1.7,-7.5,9.5
22.090,-5.6,-1.7,-7.5,9.5
22.100,-5.6,-1.7,-7.5,9.5
22.110,-5.6,-1.7,-7.5,9.5
22.120,-5.8,-1.7,-8.3,10.3
22.130,-5.8,-1.7,-8.3,10.3
22.140,-5.8,-1.7,-8.3,10.3
22.150,-5.8,-1.7,-8.3,10.3
22.160,-6.1,-0.7,-8.2,10.3
22.170,-6.1,-0.7,-8.2,10.3
22.180,-6.1,-0.7,-8.2,10.3
22.190,-6.1,-0.7,-8.2,10.3
22.200,-5.6,-0.8,-8.3,10.0
22.210,-5.6,-0.8,-8.3,10.0
22.220,-5.6,-0.8,-8.3,10.0
22.230,-5.6,-0.8,-8.3,10.0
22.240,-5.6,-0.8,-8.3,10.0
22.250,-5.1,-0.8,-8.2,9.7
22.260,-5.1,-0.8,-8.2,9.7
22.270,-5.1,-0.8,-8.2,9.7
22.280,-5.1,-0.8,-8.2,9.7
22.290,-5.4,-0.7,-8.4,10.0
22.300,-5.4,-0.7,-8.4,10.0
22.310,-5.4,-0.7,-8.4,10.0
22.320,-5.4,-0.7,-8.4,10.0
22.330,-5.4,-0.7,-8.4,10.0
22.340,-5.2,-0.1,-8.6,10.1
22.350,-5.2,-0.1,-8.6,10.1
22.360,-5.2,-0.1,-8.6,10.1
22.370,-5.2,-0.1,-8.6,10.1
22.380,-5.2,-0.1,-8.6,10.1
22.390,-5.3,-0.6,-8.3,9.9
22.400,-5.3,-0.6,-8.3,9.9
22.410,-5.3,-0.6,-8.3,9.9
22.420,-5.3,-0.6,-8.3,9.9
22.430,-4.7,0.2,-8.2,9.5
22.440,-4.7,0.2,-8.2,9.5
22.450,-4.7,0.2,-8.2,9.5
22.460,-4.7,0.2,-8.2,9.5
22.470,-4.7,0.2,-8.2,9.5
22.480,-4.8,-0.8,-8.3,9.6
22.490,-4.8,-0.8,-8.3,9.6
22.500,-4.8,-0.8,-8.3,9.6
22.510,-4.8,-0.8,-8.3,9.6
22.520,-4.5,-0.2,-8.6,9.7
22.530,-4.5,-0.2,-8.6,9.7
22.540,-4.5,-0.2,-8.6,9.7
22.550,-4.5,-0.2,-8.6,9.7
22.560,-4.5,-0.2,-8.6,9.7
22.570,-5.1,-1.0,-9.3,10.6
22.580,-5.1,-1.0,-9.3,10.6
22.590,-5.1,-1.0,-9.3,10.6
22.600,-5.1,-1.0,-9.3,10.6
22.610,-5.1,-1.0,-9.3,10.6
22.620,-5.2,-0.3,-9.6,10.9
22.630,-5.2,-0.3,-9.6,10.9
22.640,-5.2,-0.3,-9.6,10.9
22.650,-5.2,-0.3,-9.6,10.9
22.660,-5.2,-0.3,-9.6,10.9
22.670,-5.7,-1.0,-8.7,10.5
22.680,-5.7,-1.0,-8.7,10.5
22.690,-5.7,-1.0,-8.7,10.5
22.700,-5.7,-1.0,-8.7,10.5
22.710,-4.8,0.3,-8.5,9.8
22.720,-4.8,0.3,-8.5,9.8
22.730,-4.8,0.3,-8.5,9.8
22.740,-4.8,0.3,-8.5,9.8
22.750,-4.8,0.3,-8.5,9.8
22.760,-4.3,-0.2,-8.8,9.8
22.770,-4.3,-0.2,-8.8,9.8
22.780,-4.3,-0.2,-8.8,9.8
22.790,-4.3,-0.2,-8.8,9.8
22.800,-3.7,-0.4,-9.6,10.3
22.810,-3.7,-0.4,-9.6,10.3
22.820,-3.7,-0.4,-9.6,10.3
22.830,-3.2,-0.1,-9.2,9.8
22.840,-3.2,-0.1,-9.2,9.8
22.850,-3.2,-0.1,-9.2,9.8
22.860,-3.2,-0.1,-9.2,9.8
22.870,-3.2,-0.1,-9.2,9.8
22.880,-4.0,-0.7,-8.9,9.8
22.890,-4.0,-0.7,-8.9,9.8
22.900,-4.0,-0.7,-8.9,9.8
22.910,-4.0,-0.7,-8.9,9.8
22.920,-4.5,-1.5,-8.5,9.7
22.930,-4.5,-1.5,-8.5,9.7
22.940,-4.1,-1.0,-8.2,9.2
22.950,-4.1,-1.0,-8.2,9.2
22.960,-4.1,-1.0,-8.2,9.2
22.970,-4.1,-1.0,-8.2,9.2
22.980,-4.1,-1.0,-8.2,9.2
22.990,-3.5,-2.4,-8.6,9.6
23.000,-3.5,-2.4,-8.6,9.6
23.010,-3.5,-2.4,-8.6,9.6
23.020,-3.5,-2.4,-8.6,9.6
23.030,-3.8,-3.8,-8.0,9.6
23.040,-3.8,-3.8,-8.0,9.6
23.050,-3.8,-3.8,-8.0,9.6
23.060,-3.8,-3.8,-8.0,9.6
23.070,-3.8,-3.8,-8.0,9.6
23.080,-3.9,-2.8,-7.7,9.1
23.090,-3.9,-2.8,-7.7,9.1
23.100,-3.9,-2.8,-7.7,9.1
23.110,-3.9,-2.8,-7.7,9.1
23.120,-3.9,-2.8,-7.7,9.1
23.130,-4.5,-3.4,-7.7,9.5
23.140,-4.5,-3.4,-7.7,9.5
23.150,-4.5,-3.4,-7.7,9.5
23.160,-4.5,-3.4,-7.7,9.5
23.170,-5.2,-3.1,-7.4,9.6
23.180,-5.2,-3.1,-7.4,9.6
23.190,-5.2,-3.1,-7.4,9.6
23.200,-5.2,-3.1,-7.4,9.6
23.210,-5.2,-3.1,-7.4,9.6
23.220,-5.9,-3.1,-6.5,9.3
23.230,-5.9,-3.1,-6.5,9.3
23.240,-5.9,-3.1,-6.5,9.3
23.250,-5.9,-3.1,-6.5,9.3
23.260,-5.9,-3.1,-6.5,9.3
23.270,-6.5,-1.2,-7.4,9.9
23.280,-6.5,-1.2,-7.4,9.9
23.290,-6.5,-1.2,-7.4,9.9
23.300,-6.5,-1.2,-7.4,9.9
23.310,-6.5,-1.2,-7.4,9.9
23.320,-6.2,-1.7,-7.2,9.6
23.330,-6.2,-1.7,-7.2,9.6
23.340,-6.2,-1.7,-7.2,9.6
23.350,-7.5,-0.8,-7.5,10.7
23.360,-7.5,-0.8,-7.5,10.7
23.370,-7.5,-0.8,-7.5,10.7
23.380,-7.5,-0.8,-7.5,10.7
23.390,-7.5,-0.8,-7.5,10.7
23.400,-6.9,1.0,-9.1,11.5
23.410,-6.9,1.0,-9.1,11.5
23.420,-6.9,1.0,-9.1,11.5
23.430,-6.9,1.0,-9.1,11.5
23.440,-6.3,-0.7,-8.1,10.3
23.450,-6.3,-0.7,-8.1,10.3
23.460,-6.3,-0.7,-8.1,10.3
23.470,-6.3,-0.7,-8.1,10.3
23.480,-6.3,-0.7,-8.1,10.3
23.490,-7.8,-1.0,-7.0,10.6
23.500,-7.8,-1.0,-7.0,10.6
23.510,-7.8,-1.0,-7.0,10.6
23.520,-7.8,-1.0,-7.0,10.6
23.530,-7.8,-1.0,-7.0,10.6
23.540,-7.0,-0.9,-7.5,10.3
23.550,-7.0,-0.9,-7.5,10.3
23.560,-7.0,-0.9,-7.5,10.3
23.570,-7.0,-0.9,-7.5,10.3
23.580,-7.0,-0.9,-7.5,10.3
23.590,-6.2,-1.7,-7.8,10.1
23.600,-6.2,-1.7,-7.8,10.1
23.610,-6.2,-1.7,-7.8,10.1
23.620,-6.2,-1.7,-7.8,10.1
23.630,-6.2,-1.7,-7.8,10.1
23.640,-6.2,-1.7,-7.6,9.9
23.650,-6.2,-1.7,-7.6,9.9
23.660,-6.2,-1.7,-7.6,9.9
23.670,-6.2,-1.7,-7.6,9.9
23.680,-6.2,-1.7,-7.6,9.9
23.690,-6.4,-1.1,-7.8,10.2
23.700,-6.4,-1.1,-7.8,10.2
23.710,-6.4,-1.1,-7.8,10.2
23.720,-6.4,-1.1,-7.8,10.2
23.730,-6.4,-1.1,-7.9,10.2
23.740,-6.4,-1.1,-7.9,10.2
23.750,-6.4,-1.1,-7.9,10.2
23.760,-6.4,-1.1,-7.9,10.2
23.770,-6.4,-1.1,-7.9,10.2
23.780,-5.4,-1.3,-8.1,9.8
23.790,-5.4,-1.3,-8.1,9.8
23.800,-5.4,-1.3,-8.1,9.8
23.810,-5.4,-1.3,-8.1,9.8
23.820,-5.4,-1.3,-8.1,9.8
23.830,-6.8,-1.7,-8.0,10.7
23.840,-6.8,-1.7,-8.0,10.7
23.850,-6.8,-1.7,-8.0,10.7
23.860,-6.8,-1.7,-8.0,10.7
23.870,-6.8,-1.7,-8.0,10.7
23.880,-6.1,-1.5,-8.1,10.2
23.890,-6.1,-1.5,-8.1,10.2
23.900,-6.1,-1.5,-8.1,10.2
23.910,-6.1,-1.5,-8.1,10.2
23.920,-5.9,-1.8,-7.8,10.0
23.930,-5.9,-1.8,-7.8,10.0
23.940,-5.9,-1.8,-7.8,10.0
23.950,-5.9,-1.8,-7.8,10.0
23.960,-6.2,-2.1,-7.0,9.6
23.970,-6.2,-2.1,-7.0,9.6
23.980,-6.2,-2.1,-7.0,9.6
23.990,-6.2,-2.1,-7.0,9.6
24.000,-6.2,-2.1,-7.0,9.6
24.010,-6.0,-0.8,-7.5,9.7
24.020,-6.0,-0.8,-7.5,9.7
24.030,-6.0,-0.8,-7.5,9.7
24.040,-6.0,-0.8,-7.5,9.7
24.050,-6.4,-0.7,-7.0,9.5
24.060,-6.4,-0.7,-7.0,9.5
24.070,-6.4,-0.7,-7.0,9.5
24.080,-6.4,-0.7,-7.0,9.5
24.090,-6.6,-0.7,-7.5,10.0
24.100,-6.6,-0.7,-7.5,10.0
24.110,-6.6,-0.7,-7.5,10.0
24.120,-6.6,-0.7,-7.5,10.0
24.130,-7.3,-0.7,-7.7,10.6
24.140,-7.3,-0.7,-7.7,10.6
24.150,-7.3,-0.7,-7.7,10.6
24.160,-7.3,-0.7,-7.7,10.6
24.170,-6.9,-0.4,-7.2,9.9
24.180,-6.9,-0.4,-7.2,9.9
24.190,-6.9,-0.4,-7.2,9.9
24.200,-6.9,-0.4,-7.2,9.9
