Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.630,-9.3,1.2,-2.6,9.8
18.640,-9.3,1.2,-2.6,9.8
18.650,-9.5,2.3,-1.8,9.9
18.660,-9.5,2.3,-1.8,9.9
18.670,-9.5,2.3,-1.8,9.9
18.680,-9.5,2.3,-1.8,9.9
18.690,-9.5,2.3,-1.8,9.9
18.700,-8.7,3.1,-2.5,9.6
18.710,-8.7,3.1,-2.5,9.6
18.720,-8.7,3.1,-2.5,9.6
18.730,-8.7,3.1,-2.5,9.6
18.740,-8.7,3.1,-2.5,9.6
18.750,-8.7,4.0,-2.3,9.8
18.760,-8.7,4.0,-2.3,9.8
18.770,-8.7,4.0,-2.3,9.8
18.780,-8.7,4.0,-2.3,9.8
18.790,-9.0,3.4,-2.6,10.0
18.800,-9.0,3.4,-2.6,10.0
18.810,-9.0,3.4,-2.6,10.0
18.820,-9.0,3.4,-2.6,10.0
18.830,-9.0,3.4,-2.6,10.0
18.840,-9.6,2.9,-2.2,10.3
18.850,-9.6,2.9,-2.2,10.3
18.860,-9.6,2.9,-2.2,10.3
18.870,-8.5,3.6,-2.4,9.5
18.880,-8.5,3.6,-2.4,9.5
18.890,-8.5,3.6,-2.4,9.5
18.900,-8.5,3.6,-2.4,9.5
18.910,-8.5,3.6,-2.4,9.5
18.920,-9.6,3.1,-2.6,10.4
18.930,-9.6,3.1,-2.6,10.4
18.940,-9.6,3.1,-2.6,10.4
18.950,-9.6,3.1,-2.6,10.4
18.960,-9.6,3.1,-2.6,10.4
18.970,-8.8,3.2,-2.4,9.7
18.980,-8.8,3.2,-2.4,9.7
18.990,-8.8,3.2,-2.4,9.7
19.000,-8.8,3.2,-2.4,9.7
19.010,-8.8,3.2,-2.4,9.7
19.020,-8.4,3.3,-3.0,9.5
19.030,-8.4,3.3,-3.0,9.5
19.040,-8.4,3.3,-3.0,9.5
19.050,-8.4,3.3,-3.0,9.5
19.060,-9.0,2.7,-2.7,9.8
19.070,-9.0,2.7,-2.7,9.8
19.080,-9.0,2.7,-2.7,9.8
19.090,-9.0,2.7,-2.7,9.8
19.100,-9.0,2.7,-2.7,9.8
19.110,-8.5,3.9,-3.0,9.8
19.120,-8.5,3.9,-3.0,9.8
19.130,-8.5,3.9,-3.0,9.8
19.140,-8.5,3.9,-3.0,9.8
19.150,-8.5,3.9,-3.0,9.8
19.160,-8.6,4.0,-2.6,9.8
19.170,-8.6,4.0,-2.6,9.8
19.180,-8.6,4.0,-2.6,9.8
19.190,-8.6,4.0,-2.6,9.8
19.200,-8.8,3.8,-2.9,10.0
19.210,-8.8,3.8,-2.9,10.0
19.220,-8.8,3.8,-2.9,10.0
19.230,-8.8,3.8,-2.9,10.0
19.240,-8.8,3.8,-2.9,10.0
19.250,-8.6,3.6,-3.0,9.7
19.260,-8.6,3.6,-3.0,9.7
19.270,-8.6,3.6,-3.0,9.7
19.280,-8.6,3.6,-3.0,9.7
19.290,-8.6,3.6,-3.0,9.7
19.300,-8.5,4.0,-4.2,10.3
19.310,-8.5,4.0,-4.2,10.3
19.320,-8.5,4.0,-4.2,10.3
19.330,-8.5,4.0,-4.2,10.3
19.340,-8.5,4.0,-4.2,10.3
19.350,-8.6,1.7,-4.2,9.7
19.360,-8.6,1.7,-4.2,9.7
19.370,-8.6,1.7,-4.2,9.7
19.380,-8.6,1.7,-4.2,9.7
19.390,-8.6,1.7,-4.2,9.7
19.400,-8.6,3.0,-3.8,9.9
19.410,-8.6,3.0,-3.8,9.9
19.420,-8.6,3.0,-3.8,9.9
19.430,-8.6,3.0,-3.8,9.9
19.440,-8.6,3.0,-3.8,9.9
19.450,-8.4,2.6,-3.9,9.6
19.460,-8.4,2.6,-3.9,9.6
19.470,-8.4,2.6,-3.9,9.6
19.480,-8.4,2.6,-3.9,9.6
19.490,-8.4,2.6,-3.9,9.6
19.500,-8.5,3.1,-2.4,9.3
19.510,-8.5,3.1,-2.4,9.3
19.520,-8.5,3.1,-2.4,9.3
19.530,-8.5,3.1,-2.4,9.3
19.540,-8.5,2.3,-3.3,9.4
19.550,-8.5,2.3,-3.3,9.4
19.560,-8.5,2.3,-3.3,9.4
19.570,-8.5,2.3,-3.3,9.4
19.580,-9.3,2.2,-3.2,10.1
19.590,-9.3,2.2,-3.2,10.1
19.600,-9.3,2.2,-3.2,10.1
19.610,-9.3,2.2,-3.2,10.1
19.620,-9.3,2.2,-3.2,10.1
19.630,-9.2,2.6,-2.6,10.0
19.640,-9.2,2.6,-2.6,10.0
19.650,-9.2,2.6,-2.6,10.0
19.660,-9.0,1.9,-2.7,9.6
19.670,-9.0,1.9,-2.7,9.6
19.680,-9.0,1.9,-2.7,9.6
19.690,-9.0,1.9,-2.7,9.6
19.700,-9.0,1.9,-2.7,9.6
19.710,-10.1,1.4,-2.1,10.5
19.720,-10.1,1.4,-2.1,10.5
19.730,-10.1,1.4,-2.1,10.5
19.740,-10.1,1.4,-2.1,10.5
19.750,-10.1,1.4,-2.1,10.5
19.760,-9.6,1.7,-2.6,10.1
19.770,-9.6,1.7,-2.6,10.1
19.780,-9.6,1.7,-2.6,10.1
19.790,-9.3,0.5,-2.0,9.6
19.800,-9.3,0.5,-2.0,9.6
19.810,-9.3,0.5,-2.0,9.6
19.820,-9.3,0.5,-2.0,9.6
19.830,-9.3,0.5,-2.0,9.6
19.840,-10.2,0.7,-2.4,10.5
19.850,-10.2,0.7,-2.4,10.5
19.860,-10.2,0.7,-2.4,10.5
19.870,-10.2,0.7,-2.4,10.5
19.880,-10.2,0.7,-2.4,10.5
19.890,-9.4,0.8,-2.2,9.7
19.900,-9.4,0.8,-2.2,9.7
19.910,-9.4,0.8,-2.2,9.7
19.920,-9.4,0.8,-2.2,9.7
19.930,-9.4,0.8,-2.2,9.7
19.940,-9.7,0.5,-2.7,10.1
19.950,-9.7,0.5,-2.7,10.1
19.960,-9.7,0.5,-2.7,10.1
19.970,-9.7,0.5,-2.7,10.1
19.980,-9.7,0.5,-2.7,10.1
19.990,-9.8,0.9,-2.8,10.2
20.000,-9.8,0.9,-2.8,10.2
20.010,-9.8,0.9,-2.8,10.2
20.020,-9.4,0.7,-2.1,9.6
20.030,-9.4,0.7,-2.1,9.6
20.040,-9.4,0.7,-2.1,9.6
20.050,-9.4,0.7,-2.1,9.6
20.060,-10.0,-0.2,-1.8,10.2
20.070,-10.0,-0.2,-1.8,10.2
20.080,-10.0,-0.2,-1.8,10.2
20.090,-10.0,-0.2,-1.8,10.2
20.100,-10.0,-0.2,-1.8,10.2
20.110,-10.0,0.2,-1.7,10.1
20.120,-10.0,0.2,-1.7,10.1
20.130,-10.0,0.2,-1.7,10.1
20.140,-10.0,0.2,-1.7,10.1
20.150,-10.0,0.2,-1.7,10.1
20.160,-9.9,0.5,-1.1,10.0
20.170,-9.9,0.5,-1.1,10.0
20.180,-9.9,0.5,-1.1,10.0
20.190,-9.9,0.5,-1.1,10.0
20.200,-9.9,0.5,-1.1,10.0
20.210,-10.1,0.2,-1.5,10.2
20.220,-10.1,0.2,-1.5,10.2
20.230,-10.1,0.2,-1.5,10.2
20.240,-10.1,0.2,-1.5,10.2
20.250,-9.8,-0.3,-1.6,10.0
20.260,-9.8,-0.3,-1.6,10.0
20.270,-9.8,-0.3,-1.6,10.0
20.280,-9.8,-0.3,-1.6,10.0
20.290,-9.6,-0.2,-1.5,9.7
20.300,-9.6,-0.2,-1.5,9.7
20.310,-9.6,-0.2,-1.5,9.7
20.320,-9.6,-0.2,-1.5,9.7
20.330,-9.8,0.2,-1.5,10.0
20.340,-9.8,0.2,-1.5,10.0
20.350,-9.8,0.2,-1.5,10.0
20.360,-9.8,0.2,-1.5,10.0
20.370,-9.9,-0.1,-1.4,10.0
20.380,-9.9,-0.1,-1.4,10.0
20.390,-9.9,-0.1,-1.4,10.0
20.400,-9.9,-0.1,-1.4,10.0
20.410,-9.9,-0.1,-1.4,10.0
20.420,-9.7,-0.5,-1.6,9.9
20.430,-9.7,-0.5,-1.6,9.9
20.440,-9.7,-0.5,-1.6,9.9
20.450,-9.7,-0.5,-1.6,9.9
20.460,-10.0,-0.3,-1.6,10.1
20.470,-10.0,-0.3,-1.6,10.1
20.480,-10.0,-0.3,-1.6,10.1
20.490,-10.0,-0.3,-1.6,10.1
20.500,-10.0,-0.3,-1.6,10.1
20.510,-9.5,-0.4,-1.6,9.6
20.520,-9.5,-0.4,-1.6,9.6
20.530,-9.5,-0.4,-1.6,9.6
20.540,-9.5,-0.4,-1.6,9.6
20.550,-9.5,-0.4,-1.6,9.6
20.560,-9.8,-0.2,-1.6,9.9
20.570,-9.8,-0.2,-1.6,9.9
20.580,-9.8,-0.2,-1.6,9.9
20.590,-9.8,-0.2,-1.6,9.9
20.600,-9.8,-0.6,-1.5,10.0
20.610,-9.8,-0.6,-1.5,10.0
20.620,-9.8,-0.6,-1.5,10.0
20.630,-9.8,-0.6,-1.5,10.0
20.640,-9.8,-0.6,-1.5,10.0
20.650,-9.8,0.1,-1.5,9.9
20.660,-9.8,0.1,-1.5,9.9
20.670,-9.8,0.1,-1.5,9.9
20.680,-10.1,0.0,-2.2,10.3
20.690,-10.1,0.0,-2.2,10.3
20.700,-10.1,0.0,-2.2,10.3
20.710,-10.1,0.0,-2.2,10.3
20.720,-10.1,0.0,-2.2,10.3
20.730,-10.0,0.3,-1.6,10.1
20.740,-10.0,0.3,-1.6,10.1
20.750,-10.0,0.3,-1.6,10.1
20.760,-10.0,0.3,-1.6,10.1
20.770,-10.0,0.3,-1.6,10.1
20.780,-9.9,0.2,-1.6,10.0
20.790,-9.9,0.2,-1.6,10.0
20.800,-9.9,0.2,-1.6,10.0
20.810,-9.8,-0.5,-1.2,9.9
20.820,-9.8,-0.5,-1.2,9.9
20.830,-9.8,-0.5,-1.2,9.9
20.840,-9.8,-0.5,-1.2,9.9
20.850,-9.8,-0.5,-1.2,9.9
20.860,-9.6,0.1,-1.7,9.8
20.870,-9.6,0.1,-1.7,9.8
20.880,-9.6,0.1,-1.7,9.8
20.890,-9.6,0.1,-1.7,9.8
20.900,-9.6,0.1,-1.7,9.8
20.910,-10.0,0.0,-1.6,10.1
20.920,-10.0,0.0,-1.6,10.1
20.930,-10.0,0.0,-1.6,10.1
20.940,-10.0,0.0,-1.6,10.1
20.950,-10.0,0.0,-1.6,10.1
20.960,-10.0,0.0,-1.6,10.1
20.970,-10.0,0.0,-1.6,10.1
20.980,-10.0,0.0,-1.6,10.1
20.990,-9.6,0.2,-1.6,9.7
21.000,-9.6,0.2,-1.6,9.7
21.010,-9.6,0.2,-1.6,9.7
21.020,-9.6,0.2,-1.6,9.7
21.030,-9.6,0.2,-1.6,9.7
21.040,-9.9,-0.8,-1.7,10.1
21.050,-9.9,-0.8,-1.7,10.1
21.060,-9.9,-0.8,-1.7,10.1
21.070,-9.4,0.6,-1.7,9.6
21.080,-9.4,0.6,-1.7,9.6
21.090,-9.4,0.6,-1.7,9.6
21.100,-9.4,0.6,-1.7,9.6
21.110,-9.5,-0.2,-1.1,9.6
21.120,-9.5,-0.2,-1.1,9.6
21.130,-9.5,-0.2,-1.1,9.6
21.140,-9.5,-0.2,-1.1,9.6
21.150,-9.5,-0.2,-1.1,9.6
21.160,-10.2,0.2,-1.5,10.3
21.170,-10.2,0.2,-1.5,10.3
21.180,-10.2,0.2,-1.5,10.3
21.190,-10.2,0.2,-1.5,10.3
21.200,-10.0,-0.1,-1.6,10.1
21.210,-10.0,-0.1,-1.6,10.1
21.220,-10.0,-0.1,-1.6,10.1
21.230,-10.0,-0.1,-1.6,10.1
21.240,-10.0,-0.1,-1.6,10.1
21.250,-10.1,-0.2,-1.6,10.2
21.260,-10.1,-0.2,-1.6,10.2
21.270,-9.8,0.1,-2.0,10.0
21.280,-9.8,0.1,-2.0,10.0
21.290,-9.8,0.1,-2.0,10.0
21.300,-9.8,0.1,-2.0,10.0
21.310,-9.8,0.1,-2.0,10.0
21.320,-9.1,-0.6,-1.0,9.1
21.330,-9.1,-0.6,-1.0,9.1
21.340,-9.1,-0.6,-1.0,9.1
21.350,-9.1,-0.6,-1.0,9.1
21.360,-9.1,-0.6,-1.0,9.1
