Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.190,-6.9,-1.6,-3.3,7.8
12.200,-6.0,-1.6,-2.7,6.7
12.210,-6.0,-1.6,-2.7,6.7
12.220,-6.0,-1.6,-2.7,6.7
12.230,-6.0,-1.6,-2.7,6.7
12.240,-6.5,-2.0,-2.4,7.2
12.250,-6.5,-2.0,-2.4,7.2
12.260,-7.9,-0.8,-2.4,8.3
12.270,-7.9,-0.8,-2.4,8.3
12.280,-7.9,-0.8,-2.4,8.3
12.290,-7.9,-0.8,-2.4,8.3
12.300,-8.1,1.1,-1.5,8.3
12.310,-8.1,1.1,-1.5,8.3
12.320,-8.1,1.1,-1.5,8.3
12.330,-8.1,1.1,-1.5,8.3
12.340,-8.1,1.1,-1.5,8.3
12.350,-8.0,1.1,-2.0,8.4
12.360,-7.9,0.7,-3.2,8.5
12.370,-7.9,0.7,-3.2,8.5
12.380,-7.9,0.7,-3.2,8.5
12.390,-7.9,0.7,-3.2,8.5
12.400,-7.9,0.7,-3.2,8.5
12.410,-10.5,3.4,-1.1,11.1
12.420,-10.5,3.4,-1.1,11.1
12.430,-10.5,3.4,-1.1,11.1
12.440,-10.5,3.4,-1.1,11.1
12.450,-10.5,3.4,-1.1,11.1
12.460,-14.6,-0.3,-7.2,16.3
12.470,-14.6,-0.3,-7.2,16.3
12.480,-14.6,-0.3,-7.2,16.3
12.490,-14.6,-0.3,-7.2,16.3
12.500,-4.9,-4.0,-3.7,7.3
12.510,-4.9,-4.0,-3.7,7.3
12.520,-4.9,-4.0,-3.7,7.3
12.530,-4.9,-4.0,-3.7,7.3
12.540,-4.9,-4.0,-3.7,7.3
12.550,-14.3,0.2,-6.7,15.8
12.560,-14.3,0.2,-6.7,15.8
12.570,-14.3,0.2,-6.7,15.8
12.580,-14.3,0.2,-6.7,15.8
12.590,-14.3,0.2,-6.7,15.8
12.600,-9.5,3.4,-4.7,11.1
12.610,-9.5,3.4,-4.7,11.1
12.620,-9.5,3.4,-4.7,11.1
12.630,-9.5,3.4,-4.7,11.1
12.640,-9.5,3.4,-4.7,11.1
12.650,-7.5,2.2,-3.8,8.7
12.660,-6.6,0.7,-4.1,7.8
12.670,-6.6,0.7,-4.1,7.8
12.680,-6.6,0.7,-4.1,7.8
12.690,-6.6,0.7,-4.1,7.8
12.700,-7.1,2.5,-3.1,8.2
12.710,-7.1,2.5,-3.1,8.2
12.720,-7.1,2.5,-3.1,8.2
12.730,-7.1,2.5,-3.1,8.2
12.740,-7.1,2.5,-3.1,8.2
12.750,-7.7,-1.4,-2.1,8.1
12.760,-7.7,-1.4,-2.1,8.1
12.770,-7.7,-1.4,-2.1,8.1
12.780,-7.7,-1.4,-2.1,8.1
12.790,-7.7,-1.4,-2.1,8.1
12.800,-7.6,-1.5,-1.8,8.0
12.810,-7.6,-1.5,-1.8,8.0
12.820,-7.6,-0.2,-1.5,7.7
12.830,-7.6,-0.2,-1.5,7.7
12.840,-7.6,-0.2,-1.5,7.7
12.850,-7.6,-0.2,-1.5,7.7
12.860,-10.2,1.2,-1.1,10.3
12.870,-10.2,1.2,-1.1,10.3
12.880,-10.2,1.2,-1.1,10.3
12.890,-10.2,1.2,-1.1,10.3
12.900,-10.2,1.2,-1.1,10.3
12.910,-10.9,0.1,-1.5,11.0
12.920,-10.9,0.1,-1.5,11.0
12.930,-10.9,0.1,-1.5,11.0
12.940,-10.9,0.1,-1.5,11.0
12.950,-10.9,0.1,-1.5,11.0
12.960,-13.5,1.9,-6.6,15.2
12.970,-13.5,1.9,-6.6,15.2
12.980,-13.5,1.9,-6.6,15.2
12.990,-7.8,-2.5,-4.4,9.3
13.000,-7.8,-2.5,-4.4,9.3
13.010,-7.8,-2.5,-4.4,9.3
13.020,-7.8,-2.5,-4.4,9.3
13.030,-7.8,-2.5,-4.4,9.3
13.040,-14.6,1.4,-7.7,16.6
13.050,-14.6,1.4,-7.7,16.6
13.060,-14.6,1.4,-7.7,16.6
13.070,-14.6,1.4,-7.7,16.6
13.080,-14.6,1.4,-7.7,16.6
13.090,-10.2,0.4,-4.8,11.2
13.100,-10.2,0.4,-4.8,11.2
13.110,-10.2,0.4,-4.8,11.2
13.120,-10.2,0.4,-4.8,11.2
13.130,-10.2,0.4,-4.8,11.2
13.140,-6.5,-1.8,-3.5,7.6
13.150,-6.5,-1.8,-3.5,7.6
13.160,-6.5,-1.8,-3.5,7.6
13.170,-5.6,-1.6,-3.4,6.8
13.180,-5.6,-1.6,-3.4,6.8
13.190,-5.6,-1.6,-3.4,6.8
13.200,-5.6,-1.6,-3.4,6.8
13.210,-6.4,-1.3,-2.4,6.9
13.220,-6.4,-1.3,-2.4,6.9
13.230,-6.4,-1.3,-2.4,6.9
13.240,-6.4,-1.3,-2.4,6.9
13.250,-6.4,-1.3,-2.4,6.9
13.260,-6.8,-0.8,-2.8,7.4
13.270,-7.4,0.6,-1.9,7.7
13.280,-7.4,0.6,-1.9,7.7
13.290,-7.4,0.6,-1.9,7.7
13.300,-7.4,0.6,-1.9,7.7
13.310,-7.4,0.6,-1.9,7.7
13.320,-8.5,1.5,-2.6,9.0
13.330,-8.5,1.5,-2.6,9.0
13.340,-8.5,1.5,-2.6,9.0
13.350,-8.5,1.5,-2.6,9.0
13.360,-8.5,1.5,-2.6,9.0
13.370,-9.8,2.2,-2.5,10.3
13.380,-9.8,2.2,-2.5,10.3
13.390,-9.8,2.2,-2.5,10.3
13.400,-9.8,2.2,-2.5,10.3
13.410,-9.8,2.2,-2.5,10.3
13.420,-16.1,-0.1,-6.1,17.3
13.430,-16.1,-0.1,-6.1,17.3
13.440,-16.1,-0.1,-6.1,17.3
13.450,-16.1,-0.1,-6.1,17.3
13.460,-16.1,-0.1,-6.1,17.3
13.470,-7.4,-0.8,-3.8,8.4
13.480,-7.4,-0.8,-3.8,8.4
13.490,-7.4,-0.8,-3.8,8.4
13.500,-7.4,-0.8,-3.8,8.4
13.510,-7.4,-0.8,-3.8,8.4
13.520,-10.5,1.6,-5.6,12.0
13.530,-11.9,2.1,-7.5,14.2
13.540,-11.9,2.1,-7.5,14.2
13.550,-11.9,2.1,-7.5,14.2
13.560,-11.9,2.1,-7.5,14.2
13.570,-11.9,2.1,-7.5,14.2
13.580,-8.5,1.0,-4.3,9.6
13.590,-8.5,1.0,-4.3,9.6
13.600,-8.5,1.0,-4.3,9.6
13.610,-8.5,1.0,-4.3,9.6
13.620,-8.5,1.0,-4.3,9.6
13.630,-5.3,2.3,-3.8,6.9
13.640,-5.3,2.3,-3.8,6.9
13.650,-5.3,2.3,-3.8,6.9
13.660,-5.3,2.3,-3.8,6.9
13.670,-5.3,2.3,-3.8,6.9
13.680,-5.7,2.8,-3.0,7.0
13.690,-5.7,2.8,-3.0,7.0
13.700,-5.7,2.8,-3.0,7.0
13.710,-5.7,2.8,-3.0,7.0
13.720,-6.7,-0.8,-1.2,6.8
13.730,-6.7,-0.8,-1.2,6.8
13.740,-6.7,-0.8,-1.2,6.8
13.750,-6.7,-0.8,-1.2,6.8
13.760,-6.7,-0.8,-1.2,6.8
13.770,-8.3,-1.5,-0.6,8.4
13.780,-8.3,-1.5,-0.6,8.4
13.790,-8.3,-1.5,-0.6,8.4
13.800,-8.3,-1.5,-0.6,8.4
13.810,-8.8,-1.7,-1.6,9.1
13.820,-8.8,-1.7,-1.6,9.1
13.830,-8.8,-1.7,-1.6,9.1
13.840,-8.7,0.1,-0.9,8.8
13.850,-8.7,0.1,-0.9,8.8
13.860,-8.7,0.1,-0.9,8.8
13.870,-11.7,-2.3,-3.7,12.5
13.880,-11.7,-2.3,-3.7,12.5
13.890,-11.7,-2.3,-3.7,12.5
13.900,-11.7,-2.3,-3.7,12.5
13.910,-11.7,-2.3,-3.7,12.5
13.920,-11.4,0.1,-1.1,11.5
13.930,-11.4,0.1,-1.1,11.5
13.940,-11.4,0.1,-1.1,11.5
13.950,-12.5,0.7,-7.5,14.7
13.960,-12.5,0.7,-7.5,14.7
13.970,-12.5,0.7,-7.5,14.7
13.980,-12.5,0.7,-7.5,14.7
13.990,-12.5,0.7,-7.5,14.7
14.000,-11.9,1.6,-5.8,13.3
14.010,-11.9,1.6,-5.8,13.3
14.020,-11.9,1.6,-5.8,13.3
14.030,-11.9,1.6,-5.8,13.3
14.040,-11.4,2.0,-6.8,13.4
14.050,-11.4,2.0,-6.8,13.4
14.060,-11.4,2.0,-6.8,13.4
14.070,-11.4,2.0,-6.8,13.4
14.080,-7.9,-0.8,-4.0,8.9
14.090,-7.9,-0.8,-4.0,8.9
14.100,-7.9,-0.8,-4.0,8.9
14.110,-7.9,-0.8,-4.0,8.9
14.120,-7.9,-0.8,-4.0,8.9
14.130,-6.3,-1.5,-3.6,7.4
14.140,-6.3,-1.5,-3.6,7.4
14.150,-6.3,-1.5,-3.6,7.4
14.160,-6.3,-1.5,-3.6,7.4
14.170,-6.3,-1.5,-3.6,7.4
14.180,-6.4,-2.3,-2.3,7.2
14.190,-6.4,-2.3,-2.3,7.2
14.200,-6.4,-2.3,-2.3,7.2
14.210,-6.4,-2.3,-2.3,7.2
14.220,-6.4,-2.3,-2.3,7.2
14.230,-6.6,0.2,-1.5,6.7
14.240,-6.6,0.2,-1.5,6.7
14.250,-6.6,0.2,-1.5,6.7
14.260,-6.6,0.2,-1.5,6.7
14.270,-6.6,0.2,-1.5,6.7
14.280,-6.0,0.7,-1.2,6.2
14.290,-6.0,0.7,-1.2,6.2
14.300,-6.7,2.1,-1.9,7.3
14.310,-6.7,2.1,-1.9,7.3
14.320,-6.7,2.1,-1.9,7.3
14.330,-6.7,2.1,-1.9,7.3
14.340,-6.7,2.1,-1.9,7.3
14.350,-10.1,2.2,-4.2,11.1
14.360,-10.1,2.2,-4.2,11.1
14.370,-10.1,2.2,-4.2,11.1
14.380,-10.1,2.2,-4.2,11.1
14.390,-12.9,-1.0,-0.5,12.9
14.400,-12.9,-1.0,-0.5,12.9
14.410,-12.9,-1.0,-0.5,12.9
14.420,-12.9,-1.0,-0.5,12.9
14.430,-13.8,4.5,-10.1,17.6
14.440,-13.8,4.5,-10.1,17.6
14.450,-13.8,4.5,-10.1,17.6
14.460,-13.8,4.5,-10.1,17.6
14.470,-13.8,4.5,-10.1,17.6
14.480,-11.7,-2.0,-5.6,13.2
14.490,-11.7,-2.0,-5.6,13.2
14.500,-11.7,-2.0,-5.6,13.2
14.510,-11.7,-2.0,-5.6,13.2
14.520,-11.7,-2.0,-5.6,13.2
14.530,-12.0,0.5,-8.2,14.6
14.540,-12.0,0.5,-8.2,14.6
14.550,-12.0,0.5,-8.2,14.6
14.560,-12.0,0.5,-8.2,14.6
14.570,-8.3,3.0,-6.0,10.7
14.580,-8.3,3.0,-6.0,10.7
14.590,-8.3,3.0,-6.0,10.7
14.600,-8.3,3.0,-6.0,10.7
14.610,-8.3,3.0,-6.0,10.7
14.620,-6.6,1.6,-4.1,7.9
14.630,-6.6,1.6,-4.1,7.9
14.640,-6.6,1.6,-4.1,7.9
14.650,-6.6,1.6,-4.1,7.9
14.660,-6.7,2.4,-2.7,7.6
14.670,-6.7,2.4,-2.7,7.6
14.680,-6.7,2.4,-2.7,7.6
14.690,-6.7,2.4,-2.7,7.6
14.700,-6.7,2.4,-2.7,7.6
14.710,-6.7,0.5,-1.5,6.9
14.720,-6.7,0.5,-1.5,6.9
14.730,-6.7,0.5,-1.5,6.9
14.740,-6.7,0.5,-1.5,6.9
14.750,-6.5,-0.1,-1.1,6.5
14.760,-6.5,-0.1,-1.1,6.5
14.770,-7.2,-2.0,-1.4,7.6
14.780,-7.2,-2.0,-1.4,7.6
14.790,-7.2,-2.0,-1.4,7.6
14.800,-7.2,-2.0,-1.4,7.6
14.810,-7.2,-2.0,-1.4,7.6
14.820,-7.4,-2.3,-1.6,7.9
14.830,-7.4,-2.3,-1.6,7.9
14.840,-9.8,-2.1,-1.4,10.1
14.850,-9.8,-2.1,-1.4,10.1
14.860,-9.8,-2.1,-1.4,10.1
14.870,-9.8,-2.1,-1.4,10.1
14.880,-9.8,-2.1,-1.4,10.1
14.890,-11.4,1.6,-4.6,12.3
14.900,-11.4,1.6,-4.6,12.3
14.910,-11.4,1.6,-4.6,12.3
14.920,-11.4,1.6,-4.6,12.3
14.930,-11.4,1.6,-4.6,12.3
14.940,-13.6,-0.7,-7.6,15.6
14.950,-13.6,-0.7,-7.6,15.6
14.960,-13.6,-0.7,-7.6,15.6
14.970,-13.6,-0.7,-7.6,15.6
14.980,-16.7,5.9,-9.0,19.8
14.990,-16.7,5.9,-9.0,19.8
15.000,-16.7,5.9,-9.0,19.8
15.010,-16.7,5.9,-9.0,19.8
15.020,-9.8,-1.5,-5.5,11.4
15.030,-9.8,-1.5,-5.5,11.4
15.040,-9.8,-1.5,-5.5,11.4
15.050,-9.8,-1.5,-5.5,11.4
15.060,-9.8,-1.5,-5.5,11.4
15.070,-7.7,-0.4,-4.9,9.2
15.080,-7.7,-0.4,-4.9,9.2
15.090,-7.7,-0.4,-4.9,9.2
15.100,-7.7,-0.4,-4.9,9.2
15.110,-5.6,1.0,-4.1,7.0
15.120,-5.6,1.0,-4.1,7.0
15.130,-5.6,1.0,-4.1,7.0
15.140,-5.6,1.0,-4.1,7.0
15.150,-5.6,1.0,-4.1,7.0
15.160,-5.5,-0.7,-1.7,5.8
15.170,-5.5,-0.7,-1.7,5.8
15.180,-5.5,-0.7,-1.7,5.8
15.190,-5.5,-0.7,-1.7,5.8
15.200,-5.5,-0.7,-1.7,5.8
15.210,-5.8,-0.3,-1.0,5.9
15.220,-5.8,-0.3,-1.0,5.9
15.230,-5.8,-0.3,-1.0,5.9
15.240,-5.8,-0.3,-1.0,5.9
15.250,-6.5,-0.3,-3.8,7.5
15.260,-6.5,-0.3,-3.8,7.5
15.270,-6.5,-0.3,-3.8,7.5
15.280,-6.5,-0.3,-3.8,7.5
15.290,-6.5,-0.3,-3.8,7.5
15.300,-5.4,-0.5,-3.3,6.3
15.310,-9.7,-0.8,-2.2,10.0
15.320,-9.7,-0.8,-2.2,10.0
15.330,-9.7,-0.8,-2.2,10.0
15.340,-9.7,-0.8,-2.2,10.0
15.350,-9.7,-0.8,-2.2,10.0
15.360,-14.1,-1.7,-1.5,14.3
15.370,-14.1,-1.7,-1.5,14.3
15.380,-14.1,-1.7,-1.5,14.3
15.390,-14.1,-1.7,-1.5,14.3
15.400,-16.5,-0.5,-8.6,18.6
15.410,-16.5,-0.5,-8.6,18.6
15.420,-16.5,-0.5,-8.6,18.6
15.430,-16.5,-0.5,-8.6,18.6
15.440,-10.9,0.9,-7.2,13.1
15.450,-10.9,0.9,-7.2,13.1
15.460,-10.9,0.9,-7.2,13.1
15.470,-10.9,0.9,-7.2,13.1
15.480,-10.9,0.9,-7.2,13.1
15.490,-11.9,0.7,-7.8,14.2
15.500,-11.9,0.7,-7.8,14.2
15.510,-11.9,0.7,-7.8,14.2
15.520,-11.9,0.7,-7.8,14.2
15.530,-9.3,1.1,-5.1,10.7
15.540,-9.3,1.1,-5.1,10.7
15.550,-9.3,1.1,-5.1,10.7
15.560,-9.3,1.1,-5.1,10.7
15.570,-9.3,1.1,-5.1,10.7
15.580,-4.0,3.0,-3.6,6.1
15.590,-4.0,3.0,-3.6,6.1
15.600,-4.0,3.0,-3.6,6.1
15.610,-4.0,3.0,-3.6,6.1
15.620,-4.0,3.0,-3.6,6.1
15.630,-6.3,3.3,-3.6,7.9
15.640,-6.3,3.3,-3.6,7.9
15.650,-6.3,3.3,-3.6,7.9
15.660,-6.3,3.3,-3.6,7.9
15.670,-6.3,3.3,-3.6,7.9
15.680,-5.4,6.0E-4,-1.2,5.5
15.690,-5.4,6.0E-4,-1.2,5.5
15.700,-5.4,6.0E-4,-1.2,5.5
15.710,-5.4,6.0E-4,-1.2,5.5
15.720,-7.6,-1.4,-0.5,7.7
15.730,-7.6,-1.4,-0.5,7.7
15.740,-7.6,-1.4,-0.5,7.7
15.750,-7.6,-1.4,-0.5,7.7
15.760,-7.6,-1.4,-0.5,7.7
15.770,-7.3,-1.7,-2.3,7.9
15.780,-7.3,-1.7,-2.3,7.9
15.790,-7.3,-1.7,-2.3,7.9
15.800,-7.3,-1.7,-2.3,7.9
15.810,-11.6,0.1,-1.0,11.6
15.820,-11.6,0.1,-1.0,11.6
15.830,-11.6,0.1,-1.0,11.6
15.840,-11.6,0.1,-1.0,11.6
15.850,-11.6,0.1,-1.0,11.6
15.860,-11.6,-1.4,0.0,11.7
15.870,-11.6,-1.4,0.0,11.7
15.880,-11.6,-1.4,0.0,11.7
15.890,-11.6,-1.4,0.0,11.7
15.900,-11.6,-1.4,0.0,11.7
15.910,-14.8,4.0,-8.4,17.5
15.920,-14.8,4.0,-8.4,17.5
15.930,-14.8,4.0,-8.4,17.5
15.940,-4.8,-2.0,-4.4,6.8
15.950,-4.8,-2.0,-4.4,6.8
15.960,-4.8,-2.0,-4.4,6.8
15.970,-4.8,-2.0,-4.4,6.8
15.980,-4.8,-2.0,-4.4,6.8
15.990,-18.4,8.5,-8.3,21.9
16.000,-18.4,8.5,-8.3,21.9
16.010,-18.4,8.5,-8.3,21.9
16.020,-18.4,8.5,-8.3,21.9
16.030,-18.4,8.5,-8.3,21.9
16.040,-8.8,-2.6,-4.3,10.1
16.050,-8.8,-2.6,-4.3,10.1
16.060,-8.8,-2.6,-4.3,10.1
16.070,-8.8,-2.6,-4.3,10.1
16.080,-6.2,-0.5,-3.7,7.2
16.090,-6.2,-0.5,-3.7,7.2
16.100,-6.2,-0.5,-3.7,7.2
16.110,-6.2,-0.5,-3.7,7.2
16.120,-5.2,-1.3,-3.1,6.2
16.130,-5.2,-1.3,-3.1,6.2
16.140,-5.2,-1.3,-3.1,6.2
16.150,-5.2,-1.3,-3.1,6.2
16.160,-5.2,-1.3,-3.1,6.2
16.170,-5.6,-1.7,-2.0,6.1
16.180,-5.6,-1.7,-2.0,6.1
16.190,-6.2,0.3,-1.7,6.5
16.200,-6.2,0.3,-1.7,6.5
16.210,-6.2,0.3,-1.7,6.5
16.220,-6.2,0.3,-1.7,6.5
16.230,-6.8,0.7,-0.2,6.9
16.240,-6.8,0.7,-0.2,6.9
16.250,-6.8,0.7,-0.2,6.9
16.260,-6.8,0.7,-0.2,6.9
16.270,-7.8,1.9,-4.9,9.4
16.280,-7.8,1.9,-4.9,9.4
16.290,-7.8,1.9,-4.9,9.4
16.300,-7.8,1.9,-4.9,9.4
16.310,-7.8,1.9,-4.9,9.4
16.320,-10.4,0.9,-0.4,10.5
16.330,-10.4,0.9,-0.4,10.5
16.340,-10.4,0.9,-0.4,10.5
16.350,-10.4,0.9,-0.4,10.5
16.360,-10.4,0.9,-0.4,10.5
16.370,-12.1,-1.1,-0.3,12.2
16.380,-12.1,-1.1,-0.3,12.2
16.390,-12.1,-1.1,-0.3,12.2
16.400,-14.1,0.9,-8.7,16.6
16.410,-14.1,0.9,-8.7,16.6
16.420,-14.1,0.9,-8.7,16.6
16.430,-14.1,0.9,-8.7,16.6
16.440,-14.1,0.9,-8.7,16.6
16.450,-7.3,-1.2,-5.2,9.0
16.460,-7.3,-1.2,-5.2,9.0
16.470,-7.3,-1.2,-5.2,9.0
16.480,-7.3,-1.2,-5.2,9.0
16.490,-15.9,0.1,-6.8,17.3
16.500,-15.9,0.1,-6.8,17.3
16.510,-15.9,0.1,-6.8,17.3
16.520,-15.9,0.1,-6.8,17.3
16.530,-15.9,0.1,-6.8,17.3
16.540,-8.7,3.7,-4.4,10.4
16.550,-8.7,3.7,-4.4,10.4
16.560,-8.7,3.7,-4.4,10.4
16.570,-8.7,3.7,-4.4,10.4
16.580,-8.7,3.7,-4.4,10.4
16.590,-5.9,-0.3,-3.5,6.8
16.600,-5.9,-0.3,-3.5,6.8
16.610,-5.9,-0.3,-3.5,6.8
16.620,-5.9,-0.3,-3.5,6.8
16.630,-3.6,1.8,-2.6,4.8
16.640,-3.6,1.8,-2.6,4.8
16.650,-3.6,1.8,-2.6,4.8
16.660,-3.6,1.8,-2.6,4.8
16.670,-3.6,1.8,-2.6,4.8
16.680,-7.4,-0.3,-1.1,7.5
16.690,-7.4,-0.3,-1.1,7.5
16.700,-7.4,-0.3,-1.1,7.5
16.710,-7.4,-0.3,-1.1,7.5
16.720,-7.4,-0.3,-1.1,7.5
16.730,-7.8,-1.7,-1.5,8.1
16.740,-7.8,-1.7,-1.5,8.1
16.750,-7.8,-1.7,-1.5,8.1
16.760,-7.8,-1.7,-1.5,8.1
16.770,-7.8,-1.7,-1.5,8.1
16.780,-7.5,-1.1,-2.0,7.9
16.790,-9.0,2.0,0.0,9.2
16.800,-9.0,2.0,0.0,9.2
16.810,-9.0,2.0,0.0,9.2
16.820,-9.0,2.0,0.0,9.2
16.830,-13.2,-0.6,-2.4,13.5
16.840,-13.2,-0.6,-2.4,13.5
16.850,-13.2,-0.6,-2.4,13.5
16.860,-13.2,-0.6,-2.4,13.5
16.870,-13.4,-0.8,-9.5,16.4
16.880,-13.4,-0.8,-9.5,16.4
16.890,-13.4,-0.8,-9.5,16.4
16.900,-13.4,-0.8,-9.5,16.4
16.910,-13.4,-0.8,-9.5,16.4
16.920,-9.2,-0.2,-5.9,10.9
16.930,-9.2,-0.2,-5.9,10.9
16.940,-9.2,-0.2,-5.9,10.9
16.950,-9.2,-0.2,-5.9,10.9
16.960,-9.2,-0.2,-5.9,10.9
16.970,-12.6,3.2,-6.5,14.5
16.980,-12.6,3.2,-6.5,14.5
16.990,-12.6,3.2,-6.5,14.5
17.000,-12.6,3.2,-6.5,14.5
17.010,-12.6,3.2,-6.5,14.5
17.020,-9.6,-0.7,-4.6,10.7
17.030,-9.6,-0.7,-4.6,10.7
17.040,-9.6,-0.7,-4.6,10.7
17.050,-5.9,-1.1,-3.0,6.8
17.060,-5.9,-1.1,-3.0,6.8
17.070,-5.9,-1.1,-3.0,6.8
17.080,-5.9,-1.1,-3.0,6.8
17.090,-5.9,-1.1,-3.0,6.8
17.100,-6.0,-1.4,-2.0,6.5
17.110,-6.0,-1.4,-2.0,6.5
17.120,-6.0,-1.4,-2.0,6.5
17.130,-6.0,-1.4,-2.0,6.5
17.140,-6.0,-1.4,-2.0,6.5
17.150,-6.2,0.2,-1.8,6.4
17.160,-6.2,0.2,-1.8,6.4
17.170,-6.2,0.2,-1.8,6.4
17.180,-6.2,0.2,-1.8,6.4
17.190,-5.7,2.1,-1.9,6.3
17.200,-5.7,2.1,-1.9,6.3
17.210,-5.7,2.1,-1.9,6.3
17.220,-5.7,2.1,-1.9,6.3
17.230,-6.1,2.1,-2.1,6.8
17.240,-6.1,2.1,-2.1,6.8
17.250,-6.1,2.1,-2.1,6.8
17.260,-6.1,2.1,-2.1,6.8
17.270,-8.6,1.7,-3.2,9.4
17.280,-8.6,1.7,-3.2,9.4
17.290,-8.6,1.7,-3.2,9.4
17.300,-8.6,1.7,-3.2,9.4
17.310,-8.6,1.7,-3.2,9.4
17.320,-13.0,-0.9,-1.0,13.1
17.330,-13.0,-0.9,-1.0,13.1
17.340,-13.0,-0.9,-1.0,13.1
17.350,-13.0,-0.9,-1.0,13.1
17.360,-13.0,-0.9,-1.0,13.1
17.370,-13.8,5.4,-14.9,21.0
17.380,-13.8,5.4,-14.9,21.0
17.390,-13.8,5.4,-14.9,21.0
17.400,-13.8,5.4,-14.9,21.0
17.410,-13.8,5.4,-14.9,21.0
17.420,-5.8,-1.4,-3.3,6.8
17.430,-5.8,-1.4,-3.3,6.8
17.440,-5.8,-1.4,-3.3,6.8
17.450,-15.9,-2.1,-7.9,17.8
17.460,-15.9,-2.1,-7.9,17.8
17.470,-15.9,-2.1,-7.9,17.8
17.480,-15.9,-2.1,-7.9,17.8
17.490,-8.9,3.5,-4.7,10.6
17.500,-8.9,3.5,-4.7,10.6
17.510,-8.9,3.5,-4.7,10.6
17.520,-8.9,3.5,-4.7,10.6
17.530,-8.9,3.5,-4.7,10.6
17.540,-6.0,1.0,-4.0,7.3
17.550,-6.0,1.0,-4.0,7.3
17.560,-6.0,1.0,-4.0,7.3
17.570,-6.0,1.0,-4.0,7.3
17.580,-4.2,1.8,-2.7,5.3
17.590,-4.2,1.8,-2.7,5.3
17.600,-4.2,1.8,-2.7,5.3
17.610,-4.2,1.8,-2.7,5.3
17.620,-4.2,1.8,-2.7,5.3
17.630,-7.2,0.5,-1.3,7.3
17.640,-7.2,0.5,-1.3,7.3
17.650,-7.2,0.5,-1.3,7.3
17.660,-7.2,0.5,-1.3,7.3
17.670,-7.2,0.5,-1.3,7.3
17.680,-7.1,-2.0,-0.7,7.4
17.690,-7.1,-2.0,-0.7,7.4
17.700,-7.1,-2.0,-0.7,7.4
17.710,-7.1,-2.0,-0.7,7.4
17.720,-6.4,-0.3,-1.6,6.6
17.730,-6.4,-0.3,-1.6,6.6
17.740,-6.4,-0.3,-1.6,6.6
17.750,-6.4,-0.3,-1.6,6.6
17.760,-6.4,-0.3,-1.6,6.6
17.770,-12.6,-0.8,-0.5,12.7
17.780,-12.6,-0.8,-0.5,12.7
17.790,-12.6,-0.8,-0.5,12.7
17.800,-12.6,-0.8,-0.5,12.7
17.810,-10.8,0.5,-2.4,11.0
17.820,-10.8,0.5,-2.4,11.0
17.830,-10.8,0.5,-2.4,11.0
17.840,-10.8,0.5,-2.4,11.0
17.850,-10.8,0.5,-2.4,11.0
17.860,-15.2,-1.4,-9.6,18.0
17.870,-15.2,-1.4,-9.6,18.0
17.880,-15.2,-1.4,-9.6,18.0
17.890,-15.2,-1.4,-9.6,18.0
17.900,-15.2,-1.4,-9.6,18.0
17.910,-12.6,2.7,-7.2,14.8
17.920,-12.6,2.7,-7.2,14.8
17.930,-12.6,2.7,-7.2,14.8
17.940,-12.6,2.7,-7.2,14.8
17.950,-11.5,0.5,-6.2,13.1
17.960,-11.5,0.5,-6.2,13.1
17.970,-11.5,0.5,-6.2,13.1
17.980,-11.5,0.5,-6.2,13.1
17.990,-11.5,0.5,-6.2,13.1
18.000,-8.0,-0.4,-4.3,9.1
18.010,-8.0,-0.4,-4.3,9.1
18.020,-8.0,-0.4,-4.3,9.1
18.030,-8.0,-0.4,-4.3,9.1
18.040,-8.0,-0.4,-4.3,9.1
18.050,-4.3,-3.3,-2.8,6.1
18.060,-4.3,-3.3,-2.8,6.1
18.070,-4.3,-3.3,-2.8,6.1
18.080,-4.3,-3.3,-2.8,6.1
18.090,-4.3,-3.3,-2.8,6.1
18.100,-5.7,-1.4,-2.2,6.3
18.110,-5.7,-1.4,-2.2,6.3
18.120,-5.7,-1.4,-2.2,6.3
18.130,-5.7,-1.4,-2.2,6.3
18.140,-5.4,1.2,-1.3,5.6
18.150,-5.4,1.2,-1.3,5.6
18.160,-5.4,1.2,-1.3,5.6
18.170,-5.6,-0.2,-0.7,5.6
18.180,-5.6,-0.2,-0.7,5.6
18.190,-5.6,-0.2,-0.7,5.6
18.200,-5.6,-0.2,-0.7,5.6
18.210,-6.7,0.2,-2.0,7.0
18.220,-6.7,0.2,-2.0,7.0
18.230,-6.7,0.2,-2.0,7.0
18.240,-6.7,0.2,-2.0,7.0
18.250,-6.7,0.2,-2.0,7.0
18.260,-7.8,0.2,-2.1,8.0
18.270,-13.1,1.5,-1.4,13.2
18.280,-13.1,1.5,-1.4,13.2
18.290,-13.1,1.5,-1.4,13.2
18.300,-13.1,1.5,-1.4,13.2
18.310,-13.1,1.5,-1.4,13.2
18.320,-16.5,-2.4,-5.9,17.7
18.330,-16.5,-2.4,-5.9,17.7
18.340,-16.5,-2.4,-5.9,17.7
18.350,-16.5,-2.4,-5.9,17.7
18.360,-4.5,3.0,-2.7,6.1
18.370,-4.5,3.0,-2.7,6.1
