Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.310,-1.6,1.0,1.0,2.1
12.320,-1.6,1.0,1.0,2.1
12.330,5.9,0.8,1.5,6.1
12.340,5.9,0.8,1.5,6.1
12.350,5.9,0.8,1.5,6.1
12.360,5.9,0.8,1.5,6.1
12.370,5.9,0.8,1.5,6.1
12.380,2.6,2.9,0.2,4.0
12.390,2.6,2.9,0.2,4.0
12.400,2.6,2.9,0.2,4.0
12.410,2.6,2.9,0.2,4.0
12.420,2.6,2.9,0.2,4.0
12.430,-9.4,-6.4,-8.4,14.2
12.440,-9.4,-6.4,-8.4,14.2
12.450,-9.4,-6.4,-8.4,14.2
12.460,-9.4,-6.4,-8.4,14.2
12.470,-20.9,-0.5,-4.6,21.4
12.480,-20.9,-0.5,-4.6,21.4
12.490,-20.9,-0.5,-4.6,21.4
12.500,-20.9,-0.5,-4.6,21.4
12.510,-20.9,-0.5,-4.6,21.4
12.520,-27.4,-6.3,-0.2,28.1
12.530,-27.4,-6.3,-0.2,28.1
12.540,-27.4,-6.3,-0.2,28.1
12.550,-27.4,-6.3,-0.2,28.1
12.560,-27.4,-6.3,-0.2,28.1
12.570,-23.0,-4.8,-0.4,23.5
12.580,-23.0,-4.8,-0.4,23.5
12.590,-23.0,-4.8,-0.4,23.5
12.600,-23.0,-4.8,-0.4,23.5
12.610,-23.0,-4.8,-0.4,23.5
12.620,-13.5,-7.1,-0.1,15.2
12.630,-13.5,-7.1,-0.1,15.2
12.640,-13.5,-7.1,-0.1,15.2
12.650,-13.5,-7.1,-0.1,15.2
12.660,-13.5,-7.1,-0.1,15.2
12.670,-6.4,-5.9,-2.2,9.0
12.680,-6.4,-5.9,-2.2,9.0
12.690,-6.4,-5.9,-2.2,9.0
12.700,-6.4,-5.9,-2.2,9.0
12.710,-0.3,-0.9,-4.4,4.5
12.720,-0.3,-0.9,-4.4,4.5
12.730,-0.3,-0.9,-4.4,4.5
12.740,4.6,-1.3,0.1,4.8
12.750,4.6,-1.3,0.1,4.8
12.760,4.6,-1.3,0.1,4.8
12.770,4.6,-1.3,0.1,4.8
12.780,4.6,-1.3,0.1,4.8
12.790,-12.6,3.3,-7.1,14.9
12.800,-12.6,3.3,-7.1,14.9
12.810,-12.6,3.3,-7.1,14.9
12.820,-12.6,3.3,-7.1,14.9
12.830,-12.6,3.3,-7.1,14.9
12.840,-15.1,-7.7,-4.5,17.5
12.850,-15.1,-7.7,-4.5,17.5
12.860,-15.1,-7.7,-4.5,17.5
12.870,-15.1,-7.7,-4.5,17.5
12.880,-15.1,-7.7,-4.5,17.5
12.890,-19.1,-6.6,-4.7,20.8
12.900,-19.1,-6.6,-4.7,20.8
12.910,-16.7,-2.6,-2.6,17.1
12.920,-16.7,-2.6,-2.6,17.1
12.930,-16.7,-2.6,-2.6,17.1
12.940,-16.7,-2.6,-2.6,17.1
12.950,-19.8,-2.4,-0.9,19.9
12.960,-19.8,-2.4,-0.9,19.9
12.970,-12.3,-3.7,-3.7,13.4
12.980,-12.3,-3.7,-3.7,13.4
12.990,-12.3,-3.7,-3.7,13.4
13.000,-12.3,-3.7,-3.7,13.4
13.010,2.6,4.0,-3.3,5.8
13.020,2.6,4.0,-3.3,5.8
13.030,2.6,4.0,-3.3,5.8
13.040,2.6,4.0,-3.3,5.8
13.050,2.6,4.0,-3.3,5.8
13.060,1.4,5.3,-3.9,6.7
13.070,1.4,5.3,-3.9,6.7
13.080,1.4,5.3,-3.9,6.7
13.090,1.4,5.3,-3.9,6.7
13.100,1.4,5.3,-3.9,6.7
13.110,-0.8,1.0,2.3,2.6
13.120,-0.8,1.0,2.3,2.6
13.130,-0.8,1.0,2.3,2.6
13.140,-24.7,-1.0,-7.7,25.8
13.150,-24.7,-1.0,-7.7,25.8
13.160,-24.7,-1.0,-7.7,25.8
13.170,-24.7,-1.0,-7.7,25.8
13.180,-24.7,-1.0,-7.7,25.8
13.190,-21.8,5.9,-4.5,23.0
13.200,-21.8,5.9,-4.5,23.0
13.210,-21.8,5.9,-4.5,23.0
13.220,-21.8,5.9,-4.5,23.0
13.230,-21.8,5.9,-4.5,23.0
13.240,-14.4,-0.9,-7.3,16.2
13.250,-14.4,-0.9,-7.3,16.2
13.260,-14.4,-0.9,-7.3,16.2
13.270,-19.6,-4.3,-2.1,20.2
13.280,-19.6,-4.3,-2.1,20.2
13.290,-19.6,-4.3,-2.1,20.2
13.300,-19.6,-4.3,-2.1,20.2
13.310,-19.6,-4.3,-2.1,20.2
13.320,-0.1,4.4,-5.8,7.3
13.330,-0.1,4.4,-5.8,7.3
13.340,-0.1,4.4,-5.8,7.3
13.350,-0.1,4.4,-5.8,7.3
13.360,-0.1,4.4,-5.8,7.3
13.370,5.8,-8.2,1.3,10.1
13.380,5.8,-8.2,1.3,10.1
13.390,5.8,-8.2,1.3,10.1
13.400,5.8,-8.2,1.3,10.1
13.410,5.8,-8.2,1.3,10.1
13.420,5.0,-1.8,0.2,5.3
13.430,5.0,-1.8,0.2,5.3
13.440,5.0,-1.8,0.2,5.3
13.450,-0.9,1.1,-4.2,4.4
13.460,-0.9,1.1,-4.2,4.4
13.470,-0.9,1.1,-4.2,4.4
13.480,-0.9,1.1,-4.2,4.4
13.490,-6.4,5.3,-37.4,38.3
13.500,-6.4,5.3,-37.4,38.3
13.510,-6.4,5.3,-37.4,38.3
13.520,-6.4,5.3,-37.4,38.3
13.530,-6.4,5.3,-37.4,38.3
13.540,-24.4,-15.0,-8.8,29.9
13.550,-24.4,-15.0,-8.8,29.9
13.560,-24.4,-15.0,-8.8,29.9
13.570,-24.4,-15.0,-8.8,29.9
13.580,-16.9,6.2,-1.0,18.1
13.590,-16.9,6.2,-1.0,18.1
13.600,-16.9,6.2,-1.0,18.1
13.610,-16.9,6.2,-1.0,18.1
13.620,-16.9,6.2,-1.0,18.1
13.630,-17.6,2.9,-2.7,18.0
13.640,-17.6,2.9,-2.7,18.0
13.650,-17.6,2.9,-2.7,18.0
13.660,-17.6,2.9,-2.7,18.0
13.670,-17.6,2.9,-2.7,18.0
13.680,-4.4,4.2,-2.6,6.6
13.690,-4.4,4.2,-2.6,6.6
13.700,-4.4,4.2,-2.6,6.6
13.710,-4.4,4.2,-2.6,6.6
13.720,-4.4,4.2,-2.6,6.6
13.730,8.5,1.3,-1.8,8.8
13.740,8.5,1.3,-1.8,8.8
13.750,8.5,1.3,-1.8,8.8
13.760,8.5,1.3,-1.8,8.8
13.770,4.8,-0.8,0.1,4.8
13.780,4.8,-0.8,0.1,4.8
13.790,4.8,-0.8,0.1,4.8
13.800,4.8,-0.8,0.1,4.8
13.810,4.8,-0.8,0.1,4.8
13.820,-3.5,-1.8,-10.9,11.6
13.830,-3.5,-1.8,-10.9,11.6
13.840,-3.5,-1.8,-10.9,11.6
13.850,-3.5,-1.8,-10.9,11.6
13.860,-33.1,-3.6,-4.8,33.6
13.870,-33.1,-3.6,-4.8,33.6
13.880,-33.1,-3.6,-4.8,33.6
13.890,-33.1,-3.6,-4.8,33.6
13.900,-33.1,-3.6,-4.8,33.6
13.910,-20.6,5.1,-3.4,21.5
13.920,-20.6,5.1,-3.4,21.5
13.930,-20.6,5.1,-3.4,21.5
13.940,-20.6,5.1,-3.4,21.5
13.950,-20.6,5.1,-3.4,21.5
13.960,-12.8,-2.2,-4.4,13.8
13.970,-12.8,-2.2,-4.4,13.8
13.980,-12.8,-2.2,-4.4,13.8
13.990,-12.8,-2.2,-4.4,13.8
14.000,-12.8,-2.2,-4.4,13.8
14.010,5.1,-0.9,-3.5,6.2
14.020,5.1,-0.9,-3.5,6.2
14.030,5.1,-0.9,-3.5,6.2
14.040,5.1,-0.9,-3.5,6.2
14.050,5.1,-0.9,-3.5,6.2
14.060,6.7,-3.5,-0.6,7.6
14.070,6.7,-3.5,-0.6,7.6
14.080,6.7,-3.5,-0.6,7.6
14.090,6.7,-3.5,-0.6,7.6
14.100,-0.2,-3.1,2.1,3.8
14.110,-0.2,-3.1,2.1,3.8
14.120,-0.2,-3.1,2.1,3.8
14.130,-0.2,-3.1,2.1,3.8
14.140,-0.2,-3.1,2.1,3.8
14.150,-18.7,12.3,0.0,22.4
14.160,-18.7,12.3,0.0,22.4
14.170,-18.7,12.3,0.0,22.4
14.180,-18.7,12.3,0.0,22.4
14.190,-18.7,12.3,0.0,22.4
14.200,-22.6,-4.0,-0.3,23.0
14.210,-22.6,-4.0,-0.3,23.0
14.220,-22.6,-4.0,-0.3,23.0
14.230,-22.6,-4.0,-0.3,23.0
14.240,-22.6,-4.0,-0.3,23.0
14.250,-16.5,5.2,-2.9,17.6
14.260,-16.5,5.2,-2.9,17.6
14.270,-16.5,5.2,-2.9,17.6
14.280,-16.5,5.2,-2.9,17.6
14.290,-16.5,5.2,-2.9,17.6
14.300,-10.5,-3.8,0.1,11.2
14.310,-10.5,-3.8,0.1,11.2
14.320,-10.5,-3.8,0.1,11.2
14.330,-10.5,-3.8,0.1,11.2
14.340,-10.5,-3.8,0.1,11.2
14.350,6.7,2.5,-5.4,9.0
14.360,6.7,2.5,-5.4,9.0
14.370,6.7,2.5,-5.4,9.0
14.380,6.7,2.5,-5.4,9.0
14.390,6.2,3.6,3.0,7.8
14.400,6.2,3.6,3.0,7.8
14.410,6.2,3.6,3.0,7.8
14.420,6.2,3.6,3.0,7.8
14.430,6.2,3.6,3.0,7.8
14.440,1.4,0.4,-3.9,4.1
14.450,1.4,0.4,-3.9,4.1
14.460,1.4,0.4,-3.9,4.1
14.470,1.4,0.4,-3.9,4.1
14.480,1.4,0.4,-3.9,4.1
14.490,-15.9,-2.7,-13.5,21.0
14.500,-15.9,-2.7,-13.5,21.0
14.510,-15.9,-2.7,-13.5,21.0
14.520,-15.9,-2.7,-13.5,21.0
14.530,-24.0,12.1,-9.1,28.4
14.540,-24.0,12.1,-9.1,28.4
14.550,-24.0,12.1,-9.1,28.4
14.560,-24.0,12.1,-9.1,28.4
14.570,-24.0,12.1,-9.1,28.4
14.580,-18.6,-1.7,-6.4,19.8
14.590,-18.6,-1.7,-6.4,19.8
14.600,-18.6,-1.7,-6.4,19.8
14.610,-25.0,-7.0,-3.9,26.3
14.620,-25.0,-7.0,-3.9,26.3
14.630,-25.0,-7.0,-3.9,26.3
14.640,-25.0,-7.0,-3.9,26.3
14.650,-25.0,-7.0,-3.9,26.3
14.660,-7.8,-4.6,-1.3,9.1
14.670,-7.8,-4.6,-1.3,9.1
14.680,-7.8,-4.6,-1.3,9.1
14.690,-7.8,-4.6,-1.3,9.1
14.700,5.6,-0.9,-2.6,6.2
14.710,5.6,-0.9,-2.6,6.2
14.720,5.6,-0.9,-2.6,6.2
14.730,5.6,-0.9,-2.6,6.2
14.740,5.6,-0.9,-2.6,6.2
14.750,5.0,-0.3,-0.3,5.0
14.760,5.0,-0.3,-0.3,5.0
14.770,5.0,-0.3,-0.3,5.0
14.780,5.0,-0.3,-0.3,5.0
14.790,5.0,-0.3,-0.3,5.0
14.800,-6.8,-1.0,0.6,6.9
14.810,-6.8,-1.0,0.6,6.9
14.820,-6.8,-1.0,0.6,6.9
14.830,-6.8,-1.0,0.6,6.9
14.840,-6.8,-1.0,0.6,6.9
14.850,-12.2,9.1,4.0,15.7
14.860,-12.2,9.1,4.0,15.7
14.870,-12.2,9.1,4.0,15.7
14.880,-12.2,9.1,4.0,15.7
14.890,-12.2,9.1,4.0,15.7
14.900,-40.2,-7.1,-7.0,41.4
14.910,-40.2,-7.1,-7.0,41.4
14.920,-40.2,-7.1,-7.0,41.4
14.930,-40.2,-7.1,-7.0,41.4
14.940,-10.6,-1.7,-4.6,11.6
14.950,-10.6,-1.7,-4.6,11.6
14.960,-10.6,-1.7,-4.6,11.6
14.970,-10.6,-1.7,-4.6,11.6
14.980,-17.5,1.3,-3.7,18.0
14.990,-17.5,1.3,-3.7,18.0
15.000,-17.5,1.3,-3.7,18.0
15.010,-17.5,1.3,-3.7,18.0
15.020,4.5,3.8,-3.4,6.8
15.030,4.5,3.8,-3.4,6.8
15.040,4.5,3.8,-3.4,6.8
15.050,4.5,3.8,-3.4,6.8
15.060,4.5,3.8,-3.4,6.8
15.070,8.2,4.2,-2.5,9.5
15.080,8.2,4.2,-2.5,9.5
15.090,8.2,4.2,-2.5,9.5
15.100,8.2,4.2,-2.5,9.5
15.110,8.2,4.2,-2.5,9.5
15.120,-3.4,0.3,-3.0,4.5
15.130,-3.4,0.3,-3.0,4.5
15.140,-3.4,0.3,-3.0,4.5
15.150,-3.4,0.3,-3.0,4.5
15.160,-3.4,0.3,-3.0,4.5
15.170,-12.6,1.4,-0.8,12.7
15.180,-12.6,1.4,-0.8,12.7
15.190,-12.6,1.4,-0.8,12.7
15.200,-12.6,1.4,-0.8,12.7
15.210,-12.6,1.4,-0.8,12.7
15.220,-29.3,7.0,-3.7,30.3
15.230,-29.3,7.0,-3.7,30.3
15.240,-29.3,7.0,-3.7,30.3
15.250,-29.3,7.0,-3.7,30.3
15.260,-15.3,-4.7,-4.8,16.7
15.270,-15.3,-4.7,-4.8,16.7
15.280,-15.3,-4.7,-4.8,16.7
15.290,-15.3,-4.7,-4.8,16.7
15.300,-15.3,-4.7,-4.8,16.7
15.310,-5.6,-2.1,-3.4,6.9
15.320,-5.6,-2.1,-3.4,6.9
15.330,-5.6,-2.1,-3.4,6.9
15.340,-5.6,-2.1,-3.4,6.9
15.350,-5.6,-2.1,-3.4,6.9
15.360,10.0,-13.9,1.0,17.2
15.370,10.0,-13.9,1.0,17.2
15.380,10.0,-13.9,1.0,17.2
15.390,10.0,-13.9,1.0,17.2
15.400,10.0,-13.9,1.0,17.2
15.410,7.6,1.8,-4.5,9.0
15.420,7.6,1.8,-4.5,9.0
15.430,7.6,1.8,-4.5,9.0
15.440,7.6,1.8,-4.5,9.0
15.450,7.6,1.8,-4.5,9.0
15.460,-19.6,28.5,-2.5,34.7
15.470,-19.6,28.5,-2.5,34.7
15.480,-19.6,28.5,-2.5,34.7
15.490,-19.6,28.5,-2.5,34.7
15.500,-23.6,-15.5,-6.2,28.9
15.510,-23.6,-15.5,-6.2,28.9
15.520,-23.6,-15.5,-6.2,28.9
15.530,-23.6,-15.5,-6.2,28.9
15.540,-23.6,-15.5,-6.2,28.9
15.550,-19.6,4.3,0.3,20.0
15.560,-19.6,4.3,0.3,20.0
15.570,-19.6,4.3,0.3,20.0
15.580,-19.6,4.3,0.3,20.0
15.590,-19.6,4.3,0.3,20.0
15.600,-17.4,0.7,0.8,17.4
15.610,-17.4,0.7,0.8,17.4
15.620,-17.4,0.7,0.8,17.4
15.630,-17.4,0.7,0.8,17.4
15.640,-17.4,0.7,0.8,17.4
15.650,-6.5,6.1,-2.7,9.3
15.660,-6.5,6.1,-2.7,9.3
15.670,-6.5,6.1,-2.7,9.3
15.680,-6.5,6.1,-2.7,9.3
15.690,-6.5,6.1,-2.7,9.3
15.700,8.6,-7.4,-0.8,11.4
15.710,8.6,-7.4,-0.8,11.4
15.720,8.6,-7.4,-0.8,11.4
15.730,8.6,-7.4,-0.8,11.4
15.740,8.6,-7.4,-0.8,11.4
15.750,3.7,1.8,3.1,5.1
15.760,3.7,1.8,3.1,5.1
15.770,3.7,1.8,3.1,5.1
15.780,3.7,1.8,3.1,5.1
15.790,3.7,1.8,3.1,5.1
15.800,-9.2,-0.3,-17.6,19.9
15.810,-9.2,-0.3,-17.6,19.9
15.820,-9.2,-0.3,-17.6,19.9
15.830,-18.6,0.2,-3.6,19.0
15.840,-18.6,0.2,-3.6,19.0
15.850,-18.6,0.2,-3.6,19.0
15.860,-18.6,0.2,-3.6,19.0
15.870,-18.6,0.2,-3.6,19.0
15.880,-20.5,8.6,-2.3,22.4
15.890,-20.5,8.6,-2.3,22.4
15.900,-20.5,8.6,-2.3,22.4
15.910,-20.5,8.6,-2.3,22.4
15.920,-20.5,8.6,-2.3,22.4
15.930,-13.6,-10.3,-3.2,17.4
15.940,-13.6,-10.3,-3.2,17.4
15.950,-13.6,-10.3,-3.2,17.4
15.960,-13.6,-10.3,-3.2,17.4
15.970,-5.6,1.2,-4.5,7.3
15.980,-5.6,1.2,-4.5,7.3
15.990,-5.6,1.2,-4.5,7.3
16.000,-5.6,1.2,-4.5,7.3
16.010,7.7,-1.9,0.7,8.0
16.020,7.7,-1.9,0.7,8.0
16.030,7.7,-1.9,0.7,8.0
16.040,7.7,-1.9,0.7,8.0
16.050,7.7,-1.9,0.7,8.0
16.060,5.8,-0.6,2.9,6.5
16.070,5.8,-0.6,2.9,6.5
16.080,0.5,5.7,4.6,7.3
16.090,0.5,5.7,4.6,7.3
16.100,0.5,5.7,4.6,7.3
16.110,0.5,5.7,4.6,7.3
16.120,-23.5,2.5,-2.1,23.7
16.130,-23.5,2.5,-2.1,23.7
16.140,-23.5,2.5,-2.1,23.7
16.150,-23.5,2.5,-2.1,23.7
16.160,-23.5,2.5,-2.1,23.7
16.170,-24.2,-7.9,-5.6,26.0
16.180,-24.2,-7.9,-5.6,26.0
16.190,-24.2,-7.9,-5.6,26.0
16.200,-24.2,-7.9,-5.6,26.0
16.210,-24.2,-7.9,-5.6,26.0
16.220,-18.1,-3.3,-3.3,18.7
16.230,-18.1,-3.3,-3.3,18.7
16.240,-18.1,-3.3,-3.3,18.7
16.250,-18.1,-3.3,-3.3,18.7
16.260,-21.0,2.6,0.8,21.2
16.270,-21.0,2.6,0.8,21.2
16.280,-21.0,2.6,0.8,21.2
16.290,-0.4,0.7,-4.1,4.2
16.300,-0.4,0.7,-4.1,4.2
16.310,-0.4,0.7,-4.1,4.2
16.320,-0.4,0.7,-4.1,4.2
16.330,-0.4,0.7,-4.1,4.2
16.340,4.2,4.8,-1.0,6.5
16.350,4.2,4.8,-1.0,6.5
16.360,4.2,4.8,-1.0,6.5
16.370,4.2,4.8,-1.0,6.5
16.380,6.3,2.7,0.2,6.8
16.390,6.3,2.7,0.2,6.8
16.400,6.3,2.7,0.2,6.8
16.410,1.2,-1.0,0.0,1.5
16.420,1.2,-1.0,0.0,1.5
16.430,1.2,-1.0,0.0,1.5
16.440,1.2,-1.0,0.0,1.5
16.450,1.2,-1.0,0.0,1.5
16.460,-32.3,14.0,-5.6,35.7
16.470,-32.3,14.0,-5.6,35.7
16.480,-32.3,14.0,-5.6,35.7
16.490,-32.3,14.0,-5.6,35.7
16.500,-32.3,14.0,-5.6,35.7
16.510,-19.8,6.5,-8.8,22.7
16.520,-19.8,6.5,-8.8,22.7
16.530,-19.8,6.5,-8.8,22.7
16.540,-19.8,6.5,-8.8,22.7
16.550,-17.2,-0.1,-6.8,18.5
16.560,-17.2,-0.1,-6.8,18.5
16.570,-17.2,-0.1,-6.8,18.5
16.580,-17.2,-0.1,-6.8,18.5
16.590,-17.2,-0.1,-6.8,18.5
16.600,-17.2,-1.3,3.7,17.6
16.610,-17.2,-1.3,3.7,17.6
16.620,-17.2,-1.3,3.7,17.6
16.630,-17.2,-1.3,3.7,17.6
16.640,-17.2,-1.3,3.7,17.6
16.650,2.4,-1.9,0.6,3.2
16.660,2.4,-1.9,0.6,3.2
16.670,2.4,-1.9,0.6,3.2
16.680,2.4,-1.9,0.6,3.2
16.690,2.4,-1.9,0.6,3.2
16.700,12.5,-9.5,-4.6,16.4
16.710,12.5,-9.5,-4.6,16.4
16.720,12.5,-9.5,-4.6,16.4
16.730,12.5,-9.5,-4.6,16.4
16.740,12.5,-9.5,-4.6,16.4
16.750,-5.9,19.0,-19.6,28.0
16.760,-5.9,19.0,-19.6,28.0
16.770,-5.9,19.0,-19.6,28.0
16.780,-5.9,19.0,-19.6,28.0
16.790,-20.2,-9.3,-7.0,23.3
16.800,-20.2,-9.3,-7.0,23.3
16.810,-20.2,-9.3,-7.0,23.3
16.820,-20.2,-9.3,-7.0,23.3
16.830,-20.2,-9.3,-7.0,23.3
16.840,-17.4,-3.6,-5.1,18.5
16.850,-17.4,-3.6,-5.1,18.5
16.860,-17.4,-3.6,-5.1,18.5
16.870,-17.4,-3.6,-5.1,18.5
16.880,-17.4,-3.6,-5.1,18.5
16.890,-18.9,1.6,-1.9,19.1
16.900,-18.9,1.6,-1.9,19.1
16.910,-18.9,1.6,-1.9,19.1
16.920,-18.9,1.6,-1.9,19.1
16.930,-18.9,1.6,-1.9,19.1
16.940,-11.4,-3.1,-0.7,11.8
16.950,-11.4,-3.1,-0.7,11.8
16.960,-11.4,-3.1,-0.7,11.8
16.970,0.2,-6.4,-2.2,6.8
16.980,0.2,-6.4,-2.2,6.8
16.990,0.2,-6.4,-2.2,6.8
17.000,0.2,-6.4,-2.2,6.8
17.010,0.2,-6.4,-2.2,6.8
17.020,3.0,-6.2,-2.2,7.3
17.030,5.4,0.2,2.3,5.9
17.040,5.4,0.2,2.3,5.9
17.050,5.4,0.2,2.3,5.9
17.060,4.1,6.8,-0.1,8.0
17.070,4.1,6.8,-0.1,8.0
17.080,4.1,6.8,-0.1,8.0
17.090,4.1,6.8,-0.1,8.0
17.100,-4.9,-1.3,-1.4,5.3
17.110,-4.9,-1.3,-1.4,5.3
17.120,-4.9,-1.3,-1.4,5.3
17.130,-4.9,-1.3,-1.4,5.3
17.140,-5.1,-3.2,-8.7,10.6
17.150,-5.1,-3.2,-8.7,10.6
17.160,-5.1,-3.2,-8.7,10.6
17.170,-5.1,-3.2,-8.7,10.6
17.180,-5.1,-3.2,-8.7,10.6
17.190,-15.8,6.3,-7.0,18.4
17.200,-15.8,6.3,-7.0,18.4
17.210,-15.8,6.3,-7.0,18.4
17.220,-24.7,10.6,-7.8,28.0
17.230,-24.7,10.6,-7.8,28.0
17.240,-24.7,10.6,-7.8,28.0
17.250,-24.7,10.6,-7.8,28.0
17.260,-24.7,10.6,-7.8,28.0
17.270,-15.9,-2.3,-7.2,17.6
17.280,-15.9,-2.3,-7.2,17.6
17.290,-15.9,-2.3,-7.2,17.6
17.300,-15.9,-2.3,-7.2,17.6
17.310,-15.9,-2.3,-7.2,17.6
17.320,-15.1,-2.6,-5.5,16.3
17.330,-15.1,-2.6,-5.5,16.3
17.340,-15.1,-2.6,-5.5,16.3
17.350,-15.1,-2.6,-5.5,16.3
17.360,-9.1,-0.7,-0.7,9.2
17.370,-9.1,-0.7,-0.7,9.2
17.380,-9.1,-0.7,-0.7,9.2
17.390,-9.1,-0.7,-0.7,9.2
17.400,-9.1,-0.7,-0.7,9.2
17.410,0.0,-1.8,2.9,3.4
17.420,0.0,-1.8,2.9,3.4
17.430,0.0,-1.8,2.9,3.4
17.440,0.0,-1.8,2.9,3.4
17.450,4.8,0.1,2.3,5.3
17.460,4.8,0.1,2.3,5.3
17.470,4.8,0.1,2.3,5.3
17.480,4.8,0.1,2.3,5.3
17.490,4.8,0.1,2.3,5.3
17.500,2.4,13.7,-3.6,14.4
17.510,2.4,13.7,-3.6,14.4
17.520,-13.4,8.1,3.8,16.1
17.530,-13.4,8.1,3.8,16.1
17.540,-13.4,8.1,3.8,16.1
17.550,-13.4,8.1,3.8,16.1
17.560,-13.4,8.1,3.8,16.1
17.570,-15.4,-15.1,-4.4,22.0
17.580,-15.4,-15.1,-4.4,22.0
17.590,-15.4,-15.1,-4.4,22.0
17.600,-15.4,-15.1,-4.4,22.0
17.610,-17.3,1.9,-3.5,17.8
17.620,-17.3,1.9,-3.5,17.8
17.630,-17.3,1.9,-3.5,17.8
17.640,-17.3,1.9,-3.5,17.8
17.650,-21.5,-2.9,-0.4,21.7
17.660,-21.5,-2.9,-0.4,21.7
17.670,-21.5,-2.9,-0.4,21.7
17.680,-21.5,-2.9,-0.4,21.7
17.690,-21.5,-2.9,-0.4,21.7
17.700,-18.2,-2.9,1.7,18.5
17.710,-18.2,-2.9,1.7,18.5
17.720,-18.2,-2.9,1.7,18.5
17.730,-11.9,0.1,0.0,11.9
17.740,-11.9,0.1,0.0,11.9
17.750,-11.9,0.1,0.0,11.9
17.760,-11.9,0.1,0.0,11.9
17.770,-11.9,0.1,0.0,11.9
17.780,-3.3,-7.3,-0.5,8.0
17.790,-3.3,-7.3,-0.5,8.0
17.800,-3.3,-7.3,-0.5,8.0
17.810,-3.3,-7.3,-0.5,8.0
17.820,-3.3,-7.3,-0.5,8.0
17.830,5.9,-1.4,-1.3,6.2
17.840,5.9,-1.4,-1.3,6.2
17.850,5.9,-1.4,-1.3,6.2
17.860,5.9,-1.4,-1.3,6.2
17.870,0.6,3.1,-1.6,3.6
17.880,0.6,3.1,-1.6,3.6
17.890,0.6,3.1,-1.6,3.6
17.900,0.6,3.1,-1.6,3.6
17.910,0.6,3.1,-1.6,3.6
17.920,1.6,0.1,-2.5,2.9
17.930,1.6,0.1,-2.5,2.9
17.940,1.6,0.1,-2.5,2.9
17.950,1.6,0.1,-2.5,2.9
17.960,-4.4,-6.3,-3.8,8.6
17.970,-4.4,-6.3,-3.8,8.6
17.980,-4.4,-6.3,-3.8,8.6
17.990,-17.1,8.4,-0.6,19.0
18.000,-17.1,8.4,-0.6,19.0
18.010,-17.1,8.4,-0.6,19.0
18.020,-17.1,8.4,-0.6,19.0
18.030,-17.1,8.4,-0.6,19.0
18.040,-24.2,6.9,-5.9,25.8
18.050,-24.2,6.9,-5.9,25.8
18.060,-24.2,6.9,-5.9,25.8
18.070,-24.2,6.9,-5.9,25.8
18.080,-13.9,-0.5,-2.6,14.1
18.090,-13.9,-0.5,-2.6,14.1
18.100,-13.9,-0.5,-2.6,14.1
18.110,-13.9,-0.5,-2.6,14.1
18.120,-13.9,-0.5,-2.6,14.1
18.130,-21.8,-5.7,-0.4,22.6
18.140,-21.8,-5.7,-0.4,22.6
18.150,-21.8,-5.7,-0.4,22.6
18.160,-21.8,-5.7,-0.4,22.6
18.170,-21.8,-5.7,-0.4,22.6
18.180,-12.8,-1.7,-1.1,13.0
18.190,-12.8,-1.7,-1.1,13.0
18.200,-12.8,-1.7,-1.1,13.0
18.210,-12.8,-1.7,-1.1,13.0
18.220,-7.0,1.1,3.2,7.7
18.230,-7.0,1.1,3.2,7.7
18.240,-7.0,1.1,3.2,7.7
18.250,-7.0,1.1,3.2,7.7
18.260,4.6,-5.1,3.5,7.7
18.270,4.6,-5.1,3.5,7.7
18.280,4.6,-5.1,3.5,7.7
18.290,4.6,-5.1,3.5,7.7
18.300,4.6,-5.1,3.5,7.7
18.310,5.7,9.9,-1.5,11.6
18.320,5.7,9.9,-1.5,11.6
18.330,0.4,2.8,-13.4,13.7
18.340,0.4,2.8,-13.4,13.7
18.350,0.4,2.8,-13.4,13.7
18.360,0.4,2.8,-13.4,13.7
18.370,0.4,2.8,-13.4,13.7
18.380,-12.0,-11.9,-3.5,17.2
18.390,-12.0,-11.9,-3.5,17.2
18.400,-12.0,-11.9,-3.5,17.2
18.410,-12.0,-11.9,-3.5,17.2
18.420,-12.0,-11.9,-3.5,17.2
18.430,-26.5,-5.3,-3.7,27.2
18.440,-26.5,-5.3,-3.7,27.2
18.450,-26.5,-5.3,-3.7,27.2
18.460,-26.5,-5.3,-3.7,27.2
18.470,-13.6,-7.9,0.2,15.7
18.480,-13.6,-7.9,0.2,15.7
18.490,-13.6,-7.9,0.2,15.7
18.500,-13.6,-7.9,0.2,15.7
18.510,-13.6,-7.9,0.2,15.7
18.520,-23.9,0.2,5.1,24.4
18.530,-23.9,0.2,5.1,24.4
18.540,-23.9,0.2,5.1,24.4
18.550,-23.9,0.2,5.1,24.4
18.560,-15.5,-0.1,2.8,15.8
18.570,-15.5,-0.1,2.8,15.8
18.580,-15.5,-0.1,2.8,15.8
18.590,-15.5,-0.1,2.8,15.8
18.600,-15.5,-0.1,2.8,15.8
18.610,-15.5,-0.1,2.8,15.8
18.620,-3.6,-1.4,1.3,4.1
