Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
11.910,-8.7,-1.0,-4.5,9.9
11.920,-8.8,-1.0,-4.6,10.0
11.930,-8.8,-1.0,-4.6,10.0
11.940,-8.8,-1.0,-4.6,10.0
11.950,-8.8,-1.0,-4.6,10.0
11.960,-8.8,-1.0,-4.6,10.0
11.970,-8.7,-1.1,-4.5,9.9
11.980,-8.7,-1.1,-4.5,9.9
11.990,-8.6,-1.2,-4.6,9.8
12.000,-8.6,-1.2,-4.6,9.8
12.010,-8.6,-1.2,-4.6,9.8
12.020,-8.6,-1.2,-4.6,9.8
12.030,-8.8,-1.3,-4.5,10.0
12.040,-8.8,-1.3,-4.5,10.0
12.050,-8.8,-1.3,-4.5,10.0
12.060,-8.8,-1.3,-4.5,10.0
12.070,-8.8,-1.3,-4.5,10.0
12.080,-8.7,-1.2,-4.5,9.9
12.090,-8.7,-1.2,-4.5,9.9
12.100,-8.7,-1.2,-4.5,9.9
12.110,-8.7,-1.2,-4.5,9.9
12.120,-8.7,-1.2,-4.5,9.9
12.130,-8.7,-1.2,-4.5,9.9
12.140,-8.7,-1.2,-4.5,9.9
12.150,-8.7,-1.2,-4.5,9.9
12.160,-8.7,-1.2,-4.5,9.9
12.170,-8.7,-1.2,-4.5,9.9
12.180,-8.7,-1.1,-4.5,9.9
12.190,-8.7,-1.1,-4.5,9.9
12.200,-8.7,-1.1,-4.5,9.9
12.210,-8.7,-1.1,-4.5,9.9
12.220,-8.7,-1.1,-4.5,9.9
12.230,-8.8,-1.1,-4.6,9.9
12.240,-8.8,-1.1,-4.6,9.9
12.250,-8.8,-1.1,-4.6,9.9
12.260,-8.8,-1.1,-4.6,9.9
12.270,-8.8,-1.1,-4.6,9.9
12.280,-8.8,-1.1,-4.5,9.9
12.290,-8.8,-1.1,-4.5,9.9
12.300,-8.8,-1.1,-4.5,9.9
12.310,-8.8,-1.1,-4.5,9.9
12.320,-8.7,-1.1,-4.5,9.9
12.330,-8.7,-1.1,-4.5,9.9
12.340,-8.8,-1.1,-4.4,9.9
12.350,-8.8,-1.1,-4.4,9.9
12.360,-8.8,-1.2,-4.5,9.9
12.370,-8.8,-1.2,-4.5,9.9
12.380,-8.8,-1.2,-4.5,9.9
12.390,-8.8,-1.2,-4.5,9.9
12.400,-8.8,-1.2,-4.5,9.9
12.410,-8.8,-1.2,-4.5,9.9
12.420,-8.8,-1.2,-4.5,9.9
12.430,-8.8,-1.2,-4.5,9.9
12.440,-8.8,-1.2,-4.5,9.9
12.450,-8.8,-1.2,-4.5,9.9
12.460,-8.8,-1.2,-4.5,9.9
12.470,-8.8,-1.2,-4.5,9.9
12.480,-8.8,-1.1,-4.5,9.9
12.490,-8.8,-1.1,-4.5,9.9
12.500,-8.8,-1.1,-4.5,9.9
12.510,-8.8,-1.1,-4.5,9.9
12.520,-8.8,-1.1,-4.5,9.9
12.530,-8.7,-1.1,-4.5,9.9
12.540,-8.7,-1.1,-4.5,9.9
12.550,-8.8,-1.1,-4.4,9.9
12.560,-8.8,-1.1,-4.4,9.9
12.570,-8.8,-1.1,-4.4,9.9
12.580,-8.8,-1.1,-4.4,9.9
12.590,-8.8,-1.1,-4.4,9.9
12.600,-8.8,-1.0,-4.4,9.9
12.610,-8.8,-1.0,-4.4,9.9
12.620,-8.8,-1.0,-4.4,9.9
12.630,-8.8,-1.0,-4.4,9.9
12.640,-8.8,-1.0,-4.5,9.9
12.650,-8.8,-1.0,-4.5,9.9
12.660,-8.8,-1.0,-4.5,9.9
12.670,-8.8,-1.0,-4.5,9.9
12.680,-8.8,-1.0,-4.5,9.9
12.690,-8.8,-1.1,-4.4,9.9
12.700,-8.8,-1.1,-4.4,9.9
12.710,-8.8,-1.1,-4.4,9.9
12.720,-8.8,-1.1,-4.4,9.9
12.730,-8.8,-1.1,-4.4,9.9
12.740,-8.8,-1.1,-4.4,9.9
12.750,-8.8,-1.1,-4.4,9.9
12.760,-8.8,-1.1,-4.4,9.9
12.770,-8.8,-1.1,-4.5,9.9
12.780,-8.8,-1.1,-4.5,9.9
12.790,-8.8,-1.1,-4.5,9.9
12.800,-8.8,-1.1,-4.4,9.9
12.810,-8.8,-1.1,-4.4,9.9
12.820,-8.8,-1.1,-4.4,9.9
12.830,-8.8,-1.1,-4.4,9.9
12.840,-8.8,-1.1,-4.4,9.9
12.850,-8.8,-1.2,-4.4,9.9
12.860,-8.8,-1.2,-4.4,9.9
12.870,-8.8,-1.2,-4.4,9.9
12.880,-8.8,-1.2,-4.4,9.9
12.890,-8.8,-1.2,-4.4,9.9
12.900,-8.8,-1.2,-4.4,9.9
12.910,-8.8,-1.2,-4.4,9.9
12.920,-8.8,-1.1,-4.4,9.9
12.930,-8.8,-1.1,-4.4,9.9
12.940,-8.8,-1.1,-4.4,9.9
12.950,-8.8,-1.1,-4.4,9.9
12.960,-8.8,-1.1,-4.4,9.9
12.970,-8.7,-1.0,-4.4,9.8
12.980,-8.7,-1.0,-4.4,9.8
12.990,-8.7,-1.0,-4.4,9.8
13.000,-8.7,-1.0,-4.4,9.8
13.010,-8.8,-1.1,-4.5,9.9
13.020,-8.8,-1.1,-4.5,9.9
13.030,-8.8,-1.1,-4.5,9.9
13.040,-8.8,-1.1,-4.5,9.9
13.050,-8.8,-1.1,-4.5,9.9
13.060,-8.8,-1.1,-4.4,9.9
13.070,-8.8,-1.1,-4.4,9.9
13.080,-8.8,-1.1,-4.4,9.9
13.090,-8.8,-1.1,-4.4,9.9
13.100,-8.7,-1.0,-4.4,9.9
13.110,-8.7,-1.0,-4.4,9.9
13.120,-8.7,-1.0,-4.4,9.9
13.130,-8.7,-1.0,-4.4,9.9
13.140,-8.7,-1.0,-4.4,9.9
13.150,-8.8,-1.0,-4.4,9.9
13.160,-8.8,-1.0,-4.4,9.9
13.170,-8.8,-1.0,-4.4,9.9
13.180,-8.8,-1.0,-4.4,9.9
13.190,-8.8,-1.0,-4.4,9.9
13.200,-8.8,-1.1,-4.5,10.0
13.210,-8.8,-1.1,-4.5,10.0
13.220,-8.8,-1.1,-4.5,10.0
13.230,-8.8,-1.1,-4.5,10.0
13.240,-8.8,-1.1,-4.5,10.0
13.250,-8.8,-1.1,-4.5,9.9
13.260,-8.8,-1.1,-4.5,9.9
13.270,-8.8,-1.1,-4.5,9.9
13.280,-8.8,-1.1,-4.5,9.9
13.290,-8.8,-1.1,-4.5,9.9
13.300,-8.8,-1.1,-4.5,9.9
13.310,-8.8,-1.1,-4.5,9.9
13.320,-8.8,-1.1,-4.5,9.9
13.330,-8.8,-1.1,-4.5,9.9
13.340,-8.8,-1.1,-4.5,9.9
13.350,-8.7,-1.1,-4.4,9.9
13.360,-8.7,-1.1,-4.4,9.9
13.370,-8.7,-1.1,-4.4,9.9
13.380,-8.7,-1.1,-4.4,9.9
13.390,-8.8,-1.1,-4.4,9.9
13.400,-8.8,-1.1,-4.4,9.9
13.410,-8.8,-1.1,-4.4,9.9
13.420,-8.8,-1.1,-4.4,9.9
13.430,-8.8,-1.1,-4.4,9.9
13.440,-8.7,-1.1,-4.4,9.8
13.450,-8.7,-1.1,-4.4,9.8
13.460,-8.7,-1.1,-4.4,9.8
13.470,-8.8,-1.0,-4.3,9.8
13.480,-8.8,-1.0,-4.3,9.8
13.490,-8.8,-1.0,-4.3,9.8
13.500,-8.8,-1.0,-4.3,9.8
13.510,-8.8,-1.0,-4.3,9.8
13.520,-8.8,-1.1,-4.5,9.9
13.530,-8.8,-1.1,-4.5,9.9
13.540,-8.8,-1.1,-4.5,9.9
13.550,-8.8,-1.1,-4.5,9.9
13.560,-8.8,-1.1,-4.4,9.9
13.570,-8.8,-1.1,-4.4,9.9
13.580,-8.8,-1.1,-4.4,9.9
13.590,-8.8,-1.1,-4.4,9.9
13.600,-8.8,-1.1,-4.4,9.9
13.610,-8.7,-1.0,-4.5,9.9
13.620,-8.7,-1.0,-4.5,9.9
13.630,-8.7,-1.0,-4.5,9.9
13.640,-8.7,-1.0,-4.5,9.9
13.650,-8.8,-1.2,-4.4,9.9
13.660,-8.8,-1.2,-4.4,9.9
13.670,-8.8,-1.2,-4.4,9.9
13.680,-8.8,-1.2,-4.4,9.9
13.690,-8.8,-1.2,-4.4,9.9
13.700,-8.8,-1.0,-4.4,9.9
13.710,-8.8,-1.0,-4.4,9.9
13.720,-8.8,-1.0,-4.4,9.9
13.730,-8.8,-1.0,-4.4,9.9
13.740,-8.8,-1.0,-4.4,9.9
13.750,-8.8,-1.2,-4.5,9.9
13.760,-8.8,-1.2,-4.5,9.9
13.770,-8.8,-1.2,-4.5,9.9
13.780,-8.8,-1.2,-4.5,9.9
13.790,-8.7,-1.1,-4.4,9.8
13.800,-8.7,-1.1,-4.4,9.8
13.810,-8.7,-1.1,-4.4,9.8
13.820,-8.7,-1.1,-4.4,9.8
13.830,-8.7,-1.1,-4.5,9.9
13.840,-8.7,-1.1,-4.5,9.9
13.850,-8.7,-1.1,-4.5,9.9
13.860,-8.7,-1.1,-4.5,9.9
13.870,-8.7,-1.1,-4.5,9.9
13.880,-8.8,-1.1,-4.5,9.9
13.890,-8.8,-1.1,-4.5,9.9
13.900,-8.8,-1.1,-4.5,9.9
13.910,-8.8,-1.1,-4.5,9.9
13.920,-8.8,-1.1,-4.5,9.9
13.930,-8.8,-1.1,-4.4,9.9
13.940,-8.8,-1.1,-4.4,9.9
13.950,-8.8,-1.1,-4.4,9.9
13.960,-8.8,-1.1,-4.4,9.9
13.970,-8.8,-1.1,-4.4,9.9
13.980,-8.8,-1.0,-4.4,9.9
13.990,-8.8,-1.0,-4.4,9.9
14.000,-8.8,-1.0,-4.4,9.9
14.010,-8.8,-1.0,-4.4,9.9
14.020,-8.8,-1.0,-4.4,9.9
14.030,-8.8,-1.1,-4.4,9.9
14.040,-8.8,-1.1,-4.4,9.9
14.050,-8.8,-1.1,-4.5,9.9
14.060,-8.8,-1.1,-4.5,9.9
14.070,-8.8,-1.1,-4.5,9.9
14.080,-8.8,-1.1,-4.5,9.9
14.090,-8.8,-1.1,-4.5,9.9
14.100,-8.8,-1.1,-4.5,9.9
14.110,-8.8,-1.1,-4.5,9.9
14.120,-8.8,-1.1,-4.5,9.9
14.130,-8.8,-1.1,-4.5,9.9
14.140,-8.8,-1.1,-4.5,9.9
14.150,-8.8,-1.1,-4.5,9.9
14.160,-8.8,-1.1,-4.5,9.9
14.170,-8.8,-1.1,-4.4,9.9
14.180,-8.8,-1.1,-4.4,9.9
14.190,-8.8,-1.1,-4.4,9.9
14.200,-8.8,-1.1,-4.4,9.9
14.210,-8.8,-1.1,-4.4,9.9
14.220,-8.8,-1.1,-4.5,10.0
14.230,-8.8,-1.1,-4.5,10.0
14.240,-8.8,-1.1,-4.5,10.0
14.250,-8.8,-1.1,-4.5,10.0
14.260,-8.8,-1.1,-4.5,10.0
14.270,-8.8,-1.1,-4.4,9.9
14.280,-8.8,-1.1,-4.4,9.9
14.290,-8.8,-1.1,-4.4,9.9
14.300,-8.8,-1.1,-4.4,9.9
14.310,-8.8,-1.1,-4.4,9.9
14.320,-8.8,-1.1,-4.5,9.9
14.330,-8.8,-1.1,-4.5,9.9
14.340,-8.8,-1.1,-4.5,9.9
14.350,-8.8,-1.1,-4.5,9.9
14.360,-8.8,-1.1,-4.5,9.9
14.370,-8.8,-1.1,-4.5,9.9
14.380,-8.8,-1.1,-4.5,9.9
14.390,-8.8,-1.1,-4.5,9.9
14.400,-8.8,-1.1,-4.5,9.9
14.410,-8.8,-1.1,-4.5,9.9
14.420,-8.8,-1.1,-4.5,9.9
14.430,-8.8,-1.1,-4.5,9.9
14.440,-8.7,-1.2,-4.5,9.9
14.450,-8.7,-1.2,-4.5,9.9
14.460,-8.7,-1.2,-4.5,9.9
14.470,-8.7,-1.2,-4.5,9.9
14.480,-8.8,-1.1,-4.5,9.9
14.490,-8.8,-1.1,-4.5,9.9
14.500,-8.8,-1.1,-4.5,9.9
14.510,-8.8,-1.1,-4.5,9.9
14.520,-8.8,-1.1,-4.5,9.9
14.530,-8.7,-1.1,-4.5,9.9
14.540,-8.7,-1.1,-4.5,9.9
14.550,-8.7,-1.1,-4.5,9.9
14.560,-8.8,-1.2,-4.4,9.9
14.570,-8.8,-1.2,-4.4,9.9
14.580,-8.8,-1.2,-4.4,9.9
14.590,-8.8,-1.0,-4.5,9.9
14.600,-8.8,-1.0,-4.5,9.9
14.610,-8.8,-1.0,-4.5,9.9
14.620,-8.8,-1.0,-4.5,9.9
14.630,-8.8,-1.0,-4.5,9.9
14.640,-8.8,-1.1,-4.4,9.9
14.650,-8.8,-1.1,-4.4,9.9
14.660,-8.8,-1.1,-4.4,9.9
14.670,-8.8,-1.1,-4.4,9.9
14.680,-8.8,-1.1,-4.4,9.9
14.690,-8.8,-1.1,-4.4,9.9
14.700,-8.8,-1.1,-4.4,9.9
14.710,-8.8,-1.1,-4.4,9.9
14.720,-8.8,-1.1,-4.4,9.9
14.730,-8.8,-1.1,-4.5,9.9
14.740,-8.8,-1.1,-4.5,9.9
14.750,-8.8,-1.1,-4.5,9.9
14.760,-8.8,-1.1,-4.5,9.9
14.770,-8.8,-1.1,-4.5,9.9
14.780,-8.8,-1.1,-4.5,9.9
14.790,-8.8,-1.1,-4.5,9.9
14.800,-8.8,-1.0,-4.5,9.9
14.810,-8.8,-1.0,-4.5,9.9
14.820,-8.8,-1.0,-4.5,9.9
14.830,-8.8,-1.0,-4.5,9.9
14.840,-8.8,-1.0,-4.5,9.9
14.850,-8.8,-1.1,-4.5,9.9
14.860,-8.8,-1.1,-4.5,9.9
14.870,-8.8,-1.1,-4.5,9.9
14.880,-8.8,-1.1,-4.5,9.9
14.890,-8.8,-1.1,-4.5,9.9
14.900,-8.8,-1.1,-4.5,9.9
14.910,-8.8,-1.1,-4.5,9.9
14.920,-8.8,-1.1,-4.5,9.9
14.930,-8.8,-1.1,-4.5,9.9
14.940,-8.8,-1.1,-4.4,9.9
14.950,-8.8,-1.1,-4.4,9.9
14.960,-8.8,-1.1,-4.5,9.9
14.970,-8.8,-1.1,-4.5,9.9
14.980,-8.8,-1.1,-4.5,9.9
14.990,-8.8,-1.1,-4.5,9.9
15.000,-8.8,-1.1,-4.5,9.9
15.010,-8.8,-1.1,-4.5,9.9
15.020,-8.8,-1.1,-4.5,9.9
15.030,-8.8,-1.1,-4.5,9.9
15.040,-8.8,-1.1,-4.5,9.9
15.050,-8.8,-1.1,-4.5,9.9
15.060,-8.9,-1.2,-4.4,9.9
15.070,-8.9,-1.2,-4.4,9.9
15.080,-8.9,-1.2,-4.4,9.9
15.090,-8.9,-1.2,-4.4,9.9
15.100,-8.8,-1.0,-4.4,9.9
15.110,-8.8,-1.0,-4.4,9.9
15.120,-8.8,-1.0,-4.4,9.9
15.130,-8.8,-1.0,-4.4,9.9
15.140,-8.8,-1.0,-4.4,9.9
15.150,-8.8,-1.0,-4.5,9.9
15.160,-8.8,-1.0,-4.5,9.9
15.170,-8.8,-1.1,-4.5,9.9
15.180,-8.8,-1.1,-4.5,9.9
15.190,-8.8,-1.1,-4.5,9.9
15.200,-8.8,-1.1,-4.5,9.9
15.210,-8.8,-1.2,-4.4,9.9
15.220,-8.8,-1.2,-4.4,9.9
15.230,-8.8,-1.2,-4.4,9.9
15.240,-8.8,-1.2,-4.4,9.9
15.250,-8.8,-1.2,-4.4,9.9
15.260,-8.8,-1.1,-4.5,9.9
15.270,-8.8,-1.1,-4.5,9.9
15.280,-8.8,-1.1,-4.5,9.9
15.290,-8.8,-1.1,-4.5,9.9
15.300,-8.8,-1.0,-4.4,9.9
15.310,-8.8,-1.0,-4.4,9.9
15.320,-8.8,-1.0,-4.4,9.9
15.330,-8.8,-1.0,-4.4,9.9
15.340,-8.8,-1.0,-4.4,9.9
15.350,-8.8,-1.0,-4.4,9.9
15.360,-8.8,-1.0,-4.4,9.9
15.370,-8.8,-1.0,-4.4,9.9
15.380,-8.8,-1.1,-4.4,9.9
15.390,-8.8,-1.1,-4.4,9.9
15.400,-8.8,-1.1,-4.4,9.9
15.410,-8.8,-1.1,-4.4,9.9
15.420,-8.8,-1.1,-4.4,9.9
15.430,-8.8,-1.2,-4.4,9.9
15.440,-8.8,-1.2,-4.4,9.9
15.450,-8.8,-1.2,-4.4,9.9
15.460,-8.8,-1.2,-4.4,9.9
15.470,-8.8,-1.2,-4.4,9.9
15.480,-8.8,-1.0,-4.4,9.9
15.490,-8.8,-1.0,-4.4,9.9
15.500,-8.8,-1.0,-4.4,9.9
15.510,-8.8,-1.0,-4.4,9.9
15.520,-8.8,-1.0,-4.4,9.9
15.530,-8.8,-1.1,-4.4,9.9
15.540,-8.8,-1.1,-4.4,9.9
15.550,-8.8,-1.1,-4.4,9.9
15.560,-8.8,-1.1,-4.4,9.9
15.570,-8.8,-1.1,-4.4,9.9
15.580,-8.8,-1.1,-4.4,9.9
15.590,-8.8,-1.1,-4.4,9.9
15.600,-8.8,-1.1,-4.4,9.9
15.610,-8.8,-1.0,-4.5,9.9
15.620,-8.8,-1.0,-4.5,9.9
15.630,-8.8,-1.0,-4.5,9.9
15.640,-8.8,-1.0,-4.5,9.9
15.650,-8.8,-1.0,-4.5,9.9
15.660,-8.8,-1.1,-4.4,9.9
15.670,-8.8,-1.1,-4.4,9.9
15.680,-8.8,-1.1,-4.4,9.9
15.690,-8.8,-1.1,-4.4,9.9
15.700,-8.8,-1.1,-4.4,9.9
15.710,-8.9,-1.1,-4.4,10.0
15.720,-8.9,-1.1,-4.4,10.0
15.730,-8.9,-1.1,-4.4,10.0
15.740,-8.9,-1.1,-4.4,10.0
15.750,-8.9,-1.1,-4.4,10.0
15.760,-8.8,-1.1,-4.4,9.9
15.770,-8.8,-1.1,-4.4,9.9
15.780,-8.8,-1.1,-4.4,9.9
15.790,-8.8,-1.1,-4.4,9.9
15.800,-8.8,-1.1,-4.4,9.9
15.810,-8.8,-1.1,-4.4,9.9
15.820,-8.8,-1.1,-4.4,9.9
15.830,-8.8,-1.1,-4.4,9.9
15.840,-8.8,-1.1,-4.4,9.9
15.850,-8.8,-1.1,-4.4,9.9
15.860,-8.8,-1.1,-4.4,9.9
15.870,-8.8,-1.1,-4.4,9.9
15.880,-8.8,-1.1,-4.4,9.9
15.890,-8.8,-1.1,-4.4,9.9
15.900,-8.8,-1.1,-4.4,9.9
15.910,-8.8,-1.1,-4.4,9.9
15.920,-8.8,-1.1,-4.4,9.9
15.930,-8.7,-1.1,-4.4,9.8
15.940,-8.7,-1.1,-4.4,9.8
15.950,-8.7,-1.1,-4.4,9.8
15.960,-8.7,-1.1,-4.4,9.8
15.970,-8.7,-1.1,-4.4,9.8
15.980,-8.8,-1.0,-4.4,9.9
15.990,-8.8,-1.0,-4.4,9.9
16.000,-8.8,-1.0,-4.4,9.9
16.010,-8.8,-1.0,-4.4,9.9
16.020,-8.8,-1.0,-4.4,9.9
16.030,-8.8,-1.0,-4.3,9.9
16.040,-8.8,-1.0,-4.3,9.9
16.050,-8.8,-1.2,-4.4,9.9
16.060,-8.8,-1.2,-4.4,9.9
16.070,-8.8,-1.1,-4.3,9.9
16.080,-8.8,-1.1,-4.3,9.9
16.090,-8.8,-1.1,-4.3,9.9
16.100,-8.8,-1.1,-4.3,9.9
16.110,-8.8,-1.0,-4.4,9.9
16.120,-8.8,-1.0,-4.4,9.9
16.130,-8.8,-1.0,-4.4,9.9
16.140,-8.8,-1.0,-4.4,9.9
16.150,-8.9,-1.1,-4.4,10.0
16.160,-8.9,-1.1,-4.4,10.0
16.170,-8.9,-1.1,-4.4,10.0
16.180,-8.9,-1.1,-4.4,10.0
16.190,-8.8,-1.1,-4.4,9.9
16.200,-8.8,-1.1,-4.4,9.9
16.210,-8.8,-1.1,-4.4,9.9
16.220,-8.8,-1.1,-4.4,9.9
16.230,-8.8,-1.1,-4.4,9.9
16.240,-8.8,-1.0,-4.4,9.9
16.250,-8.8,-1.0,-4.4,9.9
16.260,-8.8,-1.0,-4.4,9.9
16.270,-8.8,-1.0,-4.4,9.9
16.280,-8.9,-1.0,-4.4,10.0
16.290,-8.9,-1.0,-4.4,10.0
16.300,-8.9,-1.0,-4.4,10.0
16.310,-8.9,-1.0,-4.4,10.0
16.320,-8.9,-1.0,-4.4,10.0
16.330,-8.8,-1.0,-4.3,9.9
16.340,-8.8,-1.0,-4.3,9.9
16.350,-8.8,-1.0,-4.3,9.9
16.360,-8.8,-1.0,-4.3,9.9
16.370,-8.8,-1.0,-4.3,9.9
16.380,-8.8,-1.0,-4.4,9.9
16.390,-8.8,-1.0,-4.4,9.9
16.400,-8.8,-1.0,-4.4,9.9
16.410,-8.8,-1.0,-4.4,9.9
16.420,-8.8,-1.0,-4.4,9.9
16.430,-8.8,-1.1,-4.4,9.9
16.440,-8.8,-1.1,-4.4,9.9
16.450,-8.8,-1.1,-4.4,9.9
16.460,-8.8,-1.1,-4.4,9.9
16.470,-8.8,-1.1,-4.4,9.9
16.480,-8.8,-1.0,-4.4,9.9
16.490,-8.8,-1.0,-4.4,9.9
16.500,-8.8,-1.0,-4.4,9.9
16.510,-8.8,-1.0,-4.4,9.9
16.520,-8.8,-1.0,-4.4,9.9
16.530,-8.8,-1.0,-4.4,9.9
16.540,-8.8,-1.0,-4.4,9.9
16.550,-8.8,-1.0,-4.4,9.9
16.560,-8.9,-1.0,-4.4,10.0
16.570,-8.9,-1.0,-4.4,10.0
16.580,-8.9,-1.0,-4.4,10.0
16.590,-8.9,-1.0,-4.4,9.9
16.600,-8.9,-1.0,-4.4,9.9
16.610,-8.9,-1.0,-4.4,9.9
16.620,-8.9,-1.0,-4.4,9.9
16.630,-8.9,-1.0,-4.4,9.9
16.640,-8.8,-1.0,-4.4,9.9
16.650,-8.8,-1.0,-4.4,9.9
16.660,-8.8,-1.0,-4.4,9.9
16.670,-8.8,-1.0,-4.4,9.9
16.680,-8.8,-1.0,-4.4,9.9
16.690,-8.8,-1.0,-4.4,9.9
16.700,-8.8,-1.0,-4.4,9.9
16.710,-8.8,-1.0,-4.4,9.9
16.720,-8.8,-1.0,-4.4,9.9
16.730,-8.8,-1.1,-4.4,9.9
16.740,-8.8,-1.1,-4.4,9.9
16.750,-8.8,-1.1,-4.4,9.9
16.760,-8.8,-1.1,-4.4,9.9
16.770,-8.8,-1.1,-4.4,9.9
16.780,-8.8,-1.1,-4.4,9.9
16.790,-8.8,-1.1,-4.4,9.9
16.800,-8.8,-1.1,-4.4,9.9
16.810,-8.8,-1.1,-4.4,9.9
16.820,-8.8,-1.0,-4.3,9.9
16.830,-8.8,-1.0,-4.3,9.9
16.840,-8.8,-1.0,-4.3,9.9
16.850,-8.8,-1.0,-4.3,9.9
16.860,-8.8,-1.0,-4.3,9.9
16.870,-8.9,-1.0,-4.4,10.0
16.880,-8.9,-1.0,-4.4,10.0
16.890,-8.9,-1.0,-4.4,10.0
16.900,-8.9,-1.0,-4.4,10.0
16.910,-8.9,-1.0,-4.4,10.0
16.920,-8.8,-1.0,-4.3,9.8
16.930,-8.8,-1.0,-4.3,9.8
16.940,-8.8,-1.0,-4.3,9.8
16.950,-8.8,-1.0,-4.3,9.8
16.960,-8.8,-1.0,-4.3,9.8
16.970,-8.9,-0.9,-4.4,10.0
16.980,-8.9,-0.9,-4.4,10.0
16.990,-8.9,-0.9,-4.4,10.0
17.000,-8.9,-0.9,-4.4,10.0
17.010,-8.8,-1.0,-4.5,9.9
17.020,-8.8,-1.0,-4.5,9.9
17.030,-8.8,-1.0,-4.5,9.9
17.040,-8.8,-1.0,-4.5,9.9
17.050,-8.7,-1.2,-4.6,9.9
17.060,-8.7,-1.2,-4.6,9.9
17.070,-8.7,-1.2,-4.6,9.9
17.080,-8.7,-1.2,-4.6,9.9
17.090,-8.6,-1.2,-4.7,9.9
17.100,-8.6,-1.2,-4.7,9.9
17.110,-8.6,-1.2,-4.7,9.9
17.120,-8.6,-1.2,-4.6,9.9
17.130,-8.6,-1.2,-4.6,9.9
17.140,-8.6,-1.2,-4.6,9.9
17.150,-8.6,-1.2,-4.6,9.9
17.160,-8.6,-1.2,-4.6,9.9
17.170,-8.8,-1.2,-4.5,9.9
17.180,-8.8,-1.2,-4.5,9.9
17.190,-8.8,-1.2,-4.5,9.9
17.200,-8.8,-1.2,-4.5,9.9
17.210,-8.8,-1.2,-4.5,9.9
17.220,-8.7,-1.2,-4.6,9.9
17.230,-8.7,-1.2,-4.6,9.9
17.240,-8.7,-1.2,-4.6,9.9
17.250,-8.7,-1.2,-4.6,9.9
17.260,-8.7,-1.2,-4.6,9.9
17.270,-8.7,-1.2,-4.6,9.9
17.280,-8.7,-1.2,-4.6,9.9
17.290,-8.7,-1.2,-4.6,9.9
17.300,-8.7,-1.2,-4.6,9.9
17.310,-8.7,-1.2,-4.7,9.9
17.320,-8.7,-1.2,-4.7,9.9
17.330,-8.7,-1.2,-4.7,9.9
17.340,-8.7,-1.2,-4.7,9.9
17.350,-8.7,-1.2,-4.7,9.9
17.360,-8.7,-1.1,-4.5,9.9
17.370,-8.7,-1.1,-4.5,9.9
17.380,-8.7,-1.1,-4.5,9.9
17.390,-8.7,-1.1,-4.5,9.9
17.400,-8.6,-1.1,-4.6,9.9
17.410,-8.6,-1.1,-4.6,9.9
17.420,-8.6,-1.1,-4.6,9.9
17.430,-8.6,-1.1,-4.6,9.9
17.440,-8.6,-1.1,-4.6,9.9
17.450,-8.6,-1.1,-4.7,9.9
17.460,-8.6,-1.1,-4.7,9.9
17.470,-8.6,-1.1,-4.7,9.9
17.480,-8.6,-1.1,-4.7,9.9
17.490,-8.7,-1.0,-4.6,9.9
17.500,-8.7,-1.0,-4.6,9.9
17.510,-8.7,-1.0,-4.6,9.9
17.520,-8.7,-1.0,-4.6,9.9
17.530,-8.7,-1.1,-4.7,9.9
17.540,-8.7,-1.1,-4.7,9.9
17.550,-8.7,-1.1,-4.7,9.9
17.560,-8.7,-1.1,-4.7,9.9
17.570,-8.7,-1.1,-4.7,9.9
17.580,-8.6,-1.1,-4.6,9.9
17.590,-8.6,-1.1,-4.6,9.9
17.600,-8.6,-1.1,-4.6,9.9
17.610,-8.6,-1.1,-4.6,9.9
17.620,-8.6,-1.1,-4.6,9.9
17.630,-8.6,-1.1,-4.6,9.9
17.640,-8.6,-1.1,-4.6,9.9
17.650,-8.6,-1.1,-4.6,9.9
17.660,-8.6,-1.1,-4.6,9.9
17.670,-8.6,-1.1,-4.6,9.9
17.680,-8.6,-1.1,-4.7,9.9
17.690,-8.6,-1.1,-4.7,9.9
17.700,-8.6,-1.1,-4.7,9.9
17.710,-8.7,-1.2,-4.7,9.9
17.720,-8.7,-1.2,-4.7,9.9
17.730,-8.7,-1.2,-4.7,9.9
17.740,-8.7,-1.2,-4.7,9.9
17.750,-8.7,-1.2,-4.7,9.9
17.760,-8.6,-1.3,-4.7,9.9
17.770,-8.6,-1.3,-4.7,9.9
17.780,-8.6,-1.3,-4.7,9.9
17.790,-8.6,-1.3,-4.7,9.9
17.800,-8.6,-1.3,-4.7,9.9
17.810,-8.7,-1.2,-4.6,9.9
17.820,-8.7,-1.2,-4.6,9.9
17.830,-8.7,-1.2,-4.6,9.9
17.840,-8.7,-1.2,-4.6,9.9
17.850,-8.8,-1.2,-4.6,10.0
17.860,-8.8,-1.2,-4.6,10.0
17.870,-8.8,-1.2,-4.6,10.0
17.880,-8.8,-1.2,-4.6,10.0
17.890,-8.7,-1.2,-4.6,9.9
17.900,-8.7,-1.2,-4.6,9.9
17.910,-8.7,-1.2,-4.6,9.9
17.920,-8.7,-1.2,-4.6,9.9
17.930,-8.7,-1.2,-4.6,9.9
17.940,-8.7,-1.1,-4.6,9.9
17.950,-8.7,-1.1,-4.6,9.9
